time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772729288340609000,9.418609130859375,-0.2268652766942978,-0.06525375694036484,-0.6514889001846313,0.7209967374801636,-1.2199854850769043,1.1428865194320679,1.4544079303741455
1772729288350609200,9.428609130859375,-0.21040986478328705,-0.07693836092948914,-0.6570769548416138,0.7197625041007996,-1.259371042251587,1.1518092155456543,1.4526480436325073
1772729288360609000,9.438609130859374,-0.19731132686138153,-0.08577179163694382,-0.6619815826416016,0.7179775834083557,-1.2948567867279053,1.1598129272460938,1.456162452697754
1772729288370609200,9.448609130859374,-0.1876269280910492,-0.09220166504383087,-0.6662362217903137,0.7158381938934326,-1.3264247179031372,1.1661345958709717,1.464295744895935
1772729288380609000,9.458609130859376,-0.18030017614364624,-0.0970955416560173,-0.6697297096252441,0.7138112187385559,-1.353135585784912,1.170918345451355,1.473268747329712
1772729288390609200,9.468609130859376,-0.17418961226940155,-0.10151329636573792,-0.6731130480766296,0.7115278244018555,-1.3799142837524414,1.174539566040039,1.484792947769165
1772729288400609000,9.478609130859375,-0.16901497542858124,-0.10635201632976532,-0.6768283247947693,0.7085383534431458,-1.4109445810317993,1.1762406826019287,1.5013470649719238
1772729288410609200,9.488609130859375,-0.16517086327075958,-0.11129090934991837,-0.6812273859977722,0.7044587731361389,-1.4480984210968018,1.1758811473846436,1.5258257389068604
1772729288420609000,9.498609130859375,-0.1628112494945526,-0.11530570685863495,-0.6866099834442139,0.6991164088249207,-1.4915896654129028,1.1744935512542725,1.5601269006729126
1772729288430609200,9.508609130859375,-0.16136424243450165,-0.11785528808832169,-0.6928476095199585,0.692844808101654,-1.5394179821014404,1.1733087301254272,1.6021947860717773
1772729288440609000,9.518609130859375,-0.16000142693519592,-0.11962907761335373,-0.6993595957756042,0.6862831115722656,-1.5883976221084595,1.1722748279571533,1.6466535329818726
1772729288450609200,9.528609130859374,-0.15840855240821838,-0.12110936641693115,-0.7054026126861572,0.6801811456680298,-1.6338715553283691,1.1712397336959839,1.6876975297927856
1772729288460609000,9.538609130859374,-0.1575402021408081,-0.1216314285993576,-0.710512101650238,0.674951434135437,-1.6715807914733887,1.1701231002807617,1.7234057188034058
1772729288470609200,9.548609130859376,-0.1582259237766266,-0.12076088786125183,-0.7144671082496643,0.670759379863739,-1.6991595029830933,1.1687341928482056,1.753238558769226
1772729288480609000,9.558609130859375,-0.16099706292152405,-0.11838438361883163,-0.7172304391860962,0.6675668954849243,-1.7159589529037476,1.1667544841766357,1.7774831056594849
1772729288490609200,9.568609130859375,-0.16553261876106262,-0.11524168401956558,-0.7190536260604858,0.6650415062904358,-1.7245242595672607,1.1636345386505127,1.7971621751785278
1772729288500609000,9.578609130859375,-0.17089961469173431,-0.11216425895690918,-0.7204375267028809,0.6627082824707031,-1.7295418977737427,1.1593470573425293,1.8144209384918213
1772729288510609200,9.588609130859375,-0.1757013201713562,-0.10985440015792847,-0.7219918370246887,0.6601430177688599,-1.7364873886108398,1.1545982360839844,1.8316982984542847
1772729288520609000,9.598609130859375,-0.17889876663684845,-0.10923228412866592,-0.7241497039794922,0.6570165753364563,-1.7493098974227905,1.1492899656295776,1.8501051664352417
1772729288530609200,9.608609130859374,-0.18020778894424438,-0.11061690002679825,-0.7271227240562439,0.6531321406364441,-1.7695510387420654,1.1431547403335571,1.8703033924102783
1772729288540609000,9.618609130859374,-0.17976142466068268,-0.11404863744974136,-0.7307006120681763,0.6486566066741943,-1.7954976558685303,1.1359729766845703,1.890705943107605
1772729288550609200,9.628609130859376,-0.177803173661232,-0.1195107102394104,-0.7346069812774658,0.643782377243042,-1.8250112533569336,1.1275293827056885,1.9095414876937866
1772729288560609000,9.638609130859376,-0.17462922632694244,-0.12651419639587402,-0.7385598421096802,0.6387708187103271,-1.855857014656067,1.1182914972305298,1.9256956577301025
1772729288570609200,9.648609130859375,-0.17042991518974304,-0.13431380689144135,-0.7422221302986145,0.6340503096580505,-1.885646939277649,1.1093964576721191,1.9381189346313477
1772729288580609000,9.658609130859375,-0.16548654437065125,-0.1422988921403885,-0.745221734046936,0.63008713722229,-1.9118967056274414,1.10177743434906,1.9456135034561157
1772729288590609200,9.668609130859375,-0.1603909581899643,-0.14991480112075806,-0.7473524212837219,0.6271081566810608,-1.9328608512878418,1.0957063436508179,1.9481046199798584
1772729288600609000,9.678609130859375,-0.1556914895772934,-0.1568017303943634,-0.7485167384147644,0.6252167820930481,-1.94741952419281,1.0911215543746948,1.945803165435791
1772729288610609200,9.688609130859374,-0.15141922235488892,-0.16264718770980835,-0.7487874031066895,0.6244481801986694,-1.9559402465820312,1.0884349346160889,1.939588189125061
1772729288620609000,9.698609130859374,-0.1474492996931076,-0.16739283502101898,-0.7482763528823853,0.6247566342353821,-1.959191083908081,1.08782160282135,1.9301427602767944
1772729288630609200,9.708609130859376,-0.143671914935112,-0.17104065418243408,-0.7471821904182434,0.6259570121765137,-1.9584022760391235,1.0892081260681152,1.9185445308685303
1772729288640609000,9.718609130859376,-0.14003349840641022,-0.17376606166362762,-0.7457044720649719,0.6277904510498047,-1.9547898769378662,1.0921651124954224,1.9056804180145264
1772729288650609200,9.728609130859375,-0.1367667019367218,-0.17560677230358124,-0.7440502643585205,0.629957377910614,-1.9492475986480713,1.0960432291030884,1.8927271366119385
1772729288660609000,9.738609130859375,-0.1338302493095398,-0.1765311062335968,-0.7424551248550415,0.6322076916694641,-1.943169116973877,1.1006925106048584,1.881063461303711
1772729288670609200,9.748609130859375,-0.13143262267112732,-0.17659203708171844,-0.741117000579834,0.6342604160308838,-1.9375373125076294,1.1055307388305664,1.8718925714492798
1772729288680609000,9.758609130859375,-0.12988799810409546,-0.17576918005943298,-0.7401157021522522,0.635974109172821,-1.9325039386749268,1.1100664138793945,1.8658452033996582
1772729288690609200,9.768609130859375,-0.12896835803985596,-0.17443686723709106,-0.7393966913223267,0.6373628973960876,-1.9282240867614746,1.1141455173492432,1.8621965646743774
1772729288700609000,9.778609130859374,-0.12838414311408997,-0.17332664132118225,-0.7388356328010559,0.6384334564208984,-1.9246654510498047,1.117229700088501,1.85942542552948
1772729288710609200,9.788609130859374,-0.12814298272132874,-0.17273859679698944,-0.7383584976196289,0.6391928195953369,-1.9215302467346191,1.1189361810684204,1.8568066358566284
1772729288720609000,9.798609130859376,-0.12813232839107513,-0.17267994582653046,-0.7379568815231323,0.6396744251251221,-1.918911337852478,1.1194313764572144,1.854261040687561
1772729288730609200,9.808609130859375,-0.1287713497877121,-0.1732652485370636,-0.7375620007514954,0.6398432850837708,-1.9159921407699585,1.117994785308838,1.8514091968536377
1772729288740609000,9.818609130859375,-0.13060466945171356,-0.17424289882183075,-0.7372405529022217,0.6395765542984009,-1.912519097328186,1.1141349077224731,1.8491501808166504
1772729288750609200,9.828609130859375,-0.13375084102153778,-0.17517869174480438,-0.737145721912384,0.6387795209884644,-1.909156084060669,1.1081770658493042,1.8489561080932617
1772729288760609000,9.838609130859375,-0.13743063807487488,-0.1754668653011322,-0.7374600172042847,0.6375554800033569,-1.9075090885162354,1.1020034551620483,1.8521983623504639
1772729288770609200,9.848609130859375,-0.14020152390003204,-0.17540587484836578,-0.7381985187530518,0.6361125707626343,-1.9092438220977783,1.0972802639007568,1.8580230474472046
1772729288780609000,9.858609130859374,-0.14132338762283325,-0.17680758237838745,-0.738959014415741,0.6345914602279663,-1.9136258363723755,1.0927600860595703,1.8619694709777832
1772729288790609200,9.868609130859374,-0.1406080573797226,-0.1795242875814438,-0.7395968437194824,0.6332431435585022,-1.9198822975158691,1.089086651802063,1.8632030487060547
1772729288800609000,9.878609130859376,-0.13864697515964508,-0.18327559530735016,-0.7397415041923523,0.6324315071105957,-1.9250664710998535,1.0861730575561523,1.8600412607192993
1772729288810609200,9.888609130859376,-0.13652758300304413,-0.1876782327890396,-0.7386641502380371,0.6328604817390442,-1.9235237836837769,1.0837011337280273,1.8489688634872437
1772729288820609000,9.898609130859375,-0.13443805277347565,-0.1914946287870407,-0.7361213564872742,0.6351232528686523,-1.9128724336624146,1.0834256410598755,1.8297017812728882
1772729288830609200,9.908609130859375,-0.1318334937095642,-0.19489318132400513,-0.7321205735206604,0.6392465233802795,-1.8936982154846191,1.0856873989105225,1.801796793937683
1772729288840609000,9.918609130859375,-0.12896594405174255,-0.19718733429908752,-0.7268980145454407,0.6450613737106323,-1.866320252418518,1.0906487703323364,1.766951084136963
1772729288850609200,9.928609130859375,-0.12665002048015594,-0.19791223108768463,-0.7207135558128357,0.6521981954574585,-1.8307019472122192,1.0972682237625122,1.7269831895828247
1772729288860609000,9.938609130859374,-0.12511254847049713,-0.19787940382957458,-0.7136873602867126,0.6601824760437012,-1.7878748178482056,1.103553056716919,1.6820439100265503
1772729288870609200,9.948609130859374,-0.12426275759935379,-0.19767853617668152,-0.7059355974197388,0.6686829924583435,-1.7393540143966675,1.108355164527893,1.6326391696929932
1772729288880609000,9.958609130859376,-0.12418241798877716,-0.19750116765499115,-0.6977565288543701,0.6772797703742981,-1.6876364946365356,1.1109042167663574,1.581094741821289
1772729288890609200,9.968609130859376,-0.12524400651454926,-0.1973445564508438,-0.6897821426391602,0.6852515339851379,-1.6372275352478027,1.1104892492294312,1.5324524641036987
1772729288900609000,9.978609130859375,-0.12929733097553253,-0.19513660669326782,-0.6836767792701721,0.6912235617637634,-1.5953892469406128,1.10772705078125,1.4996892213821411
1772729288910609200,9.988609130859375,-0.1357840895652771,-0.18969351053237915,-0.6793805360794067,0.6957162618637085,-1.5598324537277222,1.1057425737380981,1.4814643859863281
1772729288920609000,9.998609130859375,-0.14079180359840393,-0.1854936182498932,-0.67475825548172,0.7003363966941833,-1.525061011314392,1.1037088632583618,1.460067629814148
1772729288930609200,10.008609130859375,-0.14309515058994293,-0.1841704547405243,-0.6701427102088928,0.704637348651886,-1.4956504106521606,1.1011035442352295,1.4359127283096313
1772729288940609000,10.018609130859375,-0.1429930478334427,-0.18432939052581787,-0.666895866394043,0.7076902985572815,-1.47686767578125,1.0999746322631836,1.416742205619812
1772729288950609200,10.028609130859374,-0.142202690243721,-0.18224264681339264,-0.6663148999214172,0.7089361548423767,-1.469284176826477,1.1037869453430176,1.4110713005065918
1772729288960609000,10.038609130859374,-0.1416787952184677,-0.176921084523201,-0.6686533093452454,0.7081869840621948,-1.4729325771331787,1.1127796173095703,1.421750783920288
1772729288970609200,10.048609130859376,-0.14081743359565735,-0.17109407484531403,-0.6728028059005737,0.7058566808700562,-1.4871758222579956,1.1234973669052124,1.4432610273361206
1772729288980609000,10.058609130859375,-0.13975776731967926,-0.16604091227054596,-0.6776232719421387,0.7026556134223938,-1.5081591606140137,1.1334069967269897,1.470080018043518
1772729288990609200,10.068609130859375,-0.13887836039066315,-0.1623290628194809,-0.6823713183403015,0.6990932822227478,-1.5323103666305542,1.1408650875091553,1.4983631372451782
1772729289000609000,10.078609130859375,-0.13827627897262573,-0.159610316157341,-0.6868066787719727,0.6954860091209412,-1.557100772857666,1.146159052848816,1.526235580444336
1772729289010609200,10.088609130859375,-0.138158917427063,-0.1576337367296219,-0.6909548044204712,0.6918419003486633,-1.5818800926208496,1.1493690013885498,1.553714632987976
1772729289020609000,10.098609130859375,-0.13866810500621796,-0.155802384018898,-0.6948276162147522,0.688266932964325,-1.6054599285125732,1.1511770486831665,1.5806844234466553
1772729289030609200,10.108609130859374,-0.14510008692741394,-0.14936330914497375,-0.6946992874145508,0.6884979605674744,-1.5949350595474243,1.151198387145996,1.5887707471847534
1772729289040609000,10.118609130859374,-0.16581372916698456,-0.13289637863636017,-0.6840851902961731,0.6977619528770447,-1.501225233078003,1.144697666168213,1.5488587617874146
1772729289050609200,10.128609130859376,-0.19247274100780487,-0.11015026271343231,-0.6676158308982849,0.7107110619544983,-1.3696861267089844,1.1350661516189575,1.4889971017837524
1772729289060609000,10.138609130859376,-0.21785640716552734,-0.08695675432682037,-0.6500561833381653,0.7227752804756165,-1.2415417432785034,1.123918890953064,1.4316672086715698
1772729289070609200,10.148609130859375,-0.23678967356681824,-0.06985920667648315,-0.635565459728241,0.7315099835395813,-1.1460583209991455,1.1123950481414795,1.389070749282837
1772729289080609000,10.158609130859375,-0.24733304977416992,-0.06182581186294556,-0.6262274384498596,0.7367788553237915,-1.0921074151992798,1.1021910905838013,1.3626481294631958
1772729289090609200,10.168609130859375,-0.25115764141082764,-0.059948164969682693,-0.6213405728340149,0.7397715449333191,-1.0674904584884644,1.0955657958984375,1.346624493598938
1772729289100609000,10.178609130859375,-0.2513161599636078,-0.06007678434252739,-0.6194854974746704,0.7412615418434143,-1.0583873987197876,1.0934233665466309,1.3376383781433105
1772729289110609200,10.188609130859374,-0.250005304813385,-0.0599583275616169,-0.6196500062942505,0.7415768504142761,-1.0573105812072754,1.0952798128128052,1.334746241569519
1772729289120609000,10.198609130859374,-0.2482009381055832,-0.05906352400779724,-0.6213057041168213,0.7408691048622131,-1.0617350339889526,1.100189208984375,1.3376699686050415
1772729289130609200,10.208609130859376,-0.24606160819530487,-0.05808644741773605,-0.6241678595542908,0.7392524480819702,-1.0720561742782593,1.1067516803741455,1.3460693359375
1772729289140609000,10.218609130859376,-0.24336522817611694,-0.057224925607442856,-0.6280490159988403,0.7369213700294495,-1.0877652168273926,1.114730954170227,1.3588321208953857
1772729289150609200,10.228609130859375,-0.23978430032730103,-0.0569273866713047,-0.6326773166656494,0.7341540455818176,-1.1082701683044434,1.1236035823822021,1.3742541074752808
1772729289160609000,10.238609130859375,-0.2353954017162323,-0.057589635252952576,-0.637712836265564,0.7311598658561707,-1.1328788995742798,1.132385492324829,1.39121675491333
1772729289170609200,10.248609130859375,-0.23065806925296783,-0.059458959847688675,-0.6431927680969238,0.7277118563652039,-1.1630775928497314,1.140131950378418,1.4115519523620605
1772729289180609000,10.258609130859375,-0.22535614669322968,-0.06352842599153519,-0.6494216918945312,0.7234847545623779,-1.2024948596954346,1.1458487510681152,1.4371567964553833
1772729289190609200,10.268609130859375,-0.21959403157234192,-0.06930559873580933,-0.6560969352722168,0.7186877131462097,-1.2485560178756714,1.149646282196045,1.4663269519805908
1772729289200609000,10.278609130859374,-0.21511198580265045,-0.07433102279901505,-0.6617978811264038,0.7143005728721619,-1.2894055843353271,1.1517226696014404,1.4933050870895386
1772729289210609200,10.288609130859374,-0.21447770297527313,-0.07517395168542862,-0.6642372608184814,0.7121355533599854,-1.306046962738037,1.1525623798370361,1.5077815055847168
1772729289220609000,10.298609130859376,-0.21884655952453613,-0.06980476528406143,-0.6622010469436646,0.7132484316825867,-1.2878209352493286,1.153220295906067,1.5036959648132324
1772729289230609200,10.308609130859375,-0.22597521543502808,-0.06077641621232033,-0.6573261022567749,0.7163545489311218,-1.248094916343689,1.1537495851516724,1.4874653816223145
1772729289240609000,10.318609130859375,-0.23456716537475586,-0.05278580263257027,-0.6517010927200317,0.7193591594696045,-1.2077395915985107,1.1502124071121216,1.471371054649353
1772729289250609200,10.328609130859375,-0.24359726905822754,-0.04635933041572571,-0.6458446979522705,0.7220774292945862,-1.1705025434494019,1.1435585021972656,1.456904649734497
1772729289260609000,10.338609130859375,-0.25235891342163086,-0.04024574160575867,-0.6402270197868347,0.724433958530426,-1.136385202407837,1.1367979049682617,1.444783091545105
1772729289270609200,10.348609130859375,-0.2606590986251831,-0.03372442349791527,-0.6355689167976379,0.7259281277656555,-1.1078194379806519,1.1317877769470215,1.438143253326416
1772729289280609000,10.358609130859374,-0.2680168151855469,-0.026954559609293938,-0.6325374245643616,0.7261795997619629,-1.0878055095672607,1.1295568943023682,1.4389891624450684
1772729289290609200,10.368609130859374,-0.2733133137226105,-0.01987515203654766,-0.6315233111381531,0.7253158688545227,-1.076521396636963,1.1319525241851807,1.4458370208740234
1772729289300609000,10.378609130859376,-0.2768368124961853,-0.013194065541028976,-0.6318814158439636,0.7238184809684753,-1.0717531442642212,1.1371263265609741,1.4558980464935303
1772729289310609200,10.388609130859376,-0.2795332670211792,-0.008671890012919903,-0.6319611072540283,0.722780168056488,-1.0681930780410767,1.1401346921920776,1.4628608226776123
1772729289320609000,10.398609130859375,-0.2813848555088043,-0.007000468205660582,-0.6312904953956604,0.7226657867431641,-1.0640060901641846,1.1396431922912598,1.4638980627059937
1772729289330609200,10.408609130859375,-0.28177252411842346,-0.00947117805480957,-0.6310217976570129,0.72272127866745,-1.0672694444656372,1.1355550289154053,1.4642658233642578
1772729289340609000,10.418609130859375,-0.28019627928733826,-0.01557738147675991,-0.6318076252937317,0.7225416898727417,-1.0801877975463867,1.1297025680541992,1.466095209121704
1772729289350609200,10.428609130859375,-0.275064080953598,-0.023594867438077927,-0.6338266730308533,0.7225280404090881,-1.098775863647461,1.1265500783920288,1.4654144048690796
1772729289360609000,10.438609130859374,-0.26560696959495544,-0.03316916525363922,-0.6370232701301575,0.7228789925575256,-1.1216909885406494,1.1275439262390137,1.460263967514038
1772729289370609200,10.448609130859374,-0.2527795732021332,-0.043699733912944794,-0.6414514183998108,0.7230027318000793,-1.1503183841705322,1.1324374675750732,1.454419732093811
1772729289380609000,10.458609130859376,-0.23841625452041626,-0.05559742450714111,-0.6467193961143494,0.722371518611908,-1.1862034797668457,1.1380863189697266,1.451698899269104
1772729289390609200,10.468609130859376,-0.22447556257247925,-0.06865837424993515,-0.6521269083023071,0.7208517789840698,-1.2275021076202393,1.1417176723480225,1.4535119533538818
1772729289400609000,10.478609130859375,-0.2119956910610199,-0.08156349509954453,-0.6573184728622437,0.718566358089447,-1.2705916166305542,1.1434569358825684,1.4596242904663086
1772729289410609200,10.488609130859375,-0.20118354260921478,-0.09276512265205383,-0.66213458776474,0.7158893346786499,-1.311408519744873,1.1449865102767944,1.4684385061264038
1772729289420609000,10.498609130859375,-0.19207759201526642,-0.10136279463768005,-0.6666866540908813,0.7129941582679749,-1.3486220836639404,1.147520661354065,1.4799342155456543
1772729289430609200,10.508609130859375,-0.18495826423168182,-0.10799673199653625,-0.6709058880805969,0.7099382877349854,-1.3826618194580078,1.1497304439544678,1.4940168857574463
1772729289440609000,10.518609130859375,-0.17986606061458588,-0.11331053823232651,-0.6748620867729187,0.7066612243652344,-1.4146162271499634,1.1506673097610474,1.5108927488327026
1772729289450609200,10.528609130859374,-0.1764722615480423,-0.11735332757234573,-0.678864061832428,0.7030144929885864,-1.446032166481018,1.150782585144043,1.5315431356430054
1772729289460609000,10.538609130859374,-0.17379732429981232,-0.12040271610021591,-0.6833181977272034,0.6988375782966614,-1.4794820547103882,1.1510822772979736,1.556706428527832
1772729289470609200,10.548609130859376,-0.17126524448394775,-0.122589610517025,-0.6884937882423401,0.6939858198165894,-1.5169144868850708,1.152098536491394,1.5873032808303833
1772729289480609000,10.558609130859375,-0.16880764067173004,-0.12406997382640839,-0.693904459476471,0.6889174580574036,-1.555481195449829,1.1535241603851318,1.6201635599136353
1772729289490609200,10.568609130859375,-0.1671309620141983,-0.12483047693967819,-0.6988279819488525,0.6841959357261658,-1.5902949571609497,1.1543803215026855,1.6514469385147095
1772729289500609000,10.578609130859375,-0.16695427894592285,-0.1242688000202179,-0.702885627746582,0.6801729798316956,-1.6177759170532227,1.1546987295150757,1.6794825792312622
1772729289510609200,10.588609130859375,-0.16832920908927917,-0.122242771089077,-0.7061181664466858,0.6768450140953064,-1.637888789176941,1.1547924280166626,1.7045129537582397
1772729289520609000,10.598609130859375,-0.17098553478717804,-0.11915047466754913,-0.7087020874023438,0.6740241050720215,-1.6522852182388306,1.1545634269714355,1.7272253036499023
1772729289530609200,10.608609130859374,-0.17453894019126892,-0.11591225862503052,-0.7108877897262573,0.6713710427284241,-1.663630723953247,1.153225064277649,1.748407244682312
1772729289540609000,10.618609130859374,-0.178007110953331,-0.11333245038986206,-0.7130606174468994,0.6685909032821655,-1.6754904985427856,1.1509307622909546,1.769041657447815
1772729289550609200,10.628609130859376,-0.1803656816482544,-0.1121441125869751,-0.7156112194061279,0.6654265522956848,-1.6913493871688843,1.1479374170303345,1.7900665998458862
1772729289560609000,10.638609130859376,-0.18128110468387604,-0.11259649693965912,-0.7186764478683472,0.6617879867553711,-1.7122962474822998,1.1442490816116333,1.8117237091064453
1772729289570609200,10.648609130859375,-0.1807618886232376,-0.11454879492521286,-0.7221518754959106,0.6577996611595154,-1.737410306930542,1.1400405168533325,1.833301067352295
1772729289580609000,10.658609130859375,-0.17929349839687347,-0.11758890002965927,-0.7257654666900635,0.6536751389503479,-1.7643083333969116,1.1353073120117188,1.8537119626998901
1772729289590609200,10.668609130859375,-0.1772611141204834,-0.12157881259918213,-0.7292373180389404,0.6496230363845825,-1.7907992601394653,1.1298692226409912,1.87152099609375
1772729289600609000,10.678609130859375,-0.1749429553747177,-0.1266302764415741,-0.7324663996696472,0.6456413269042969,-1.8160791397094727,1.1232577562332153,1.8861650228500366
1772729289610609200,10.688609130859374,-0.17225319147109985,-0.13245943188667297,-0.7354612350463867,0.6417788863182068,-1.8401833772659302,1.1160531044006348,1.897955060005188
1772729289620609000,10.698609130859374,-0.1691427230834961,-0.13874807953834534,-0.7381727695465088,0.6381540894508362,-1.8628132343292236,1.1088786125183105,1.9069738388061523
1772729289630609200,10.708609130859376,-0.16561949253082275,-0.14523327350616455,-0.7405593991279602,0.6348615884780884,-1.8837368488311768,1.1021897792816162,1.9133782386779785
1772729289640609000,10.718609130859376,-0.16162066161632538,-0.15158753097057343,-0.7426087260246277,0.6320065259933472,-1.902955174446106,1.0966169834136963,1.9175527095794678
1772729289650609200,10.728609130859375,-0.15710186958312988,-0.1576048880815506,-0.7442713975906372,0.6297140717506409,-1.920266032218933,1.0926216840744019,1.9195339679718018
1772729289660609000,10.738609130859375,-0.15221773087978363,-0.1630668342113495,-0.7455147504806519,0.6280499696731567,-1.9353312253952026,1.0903693437576294,1.9195345640182495
1772729289670609200,10.748609130859375,-0.14711613953113556,-0.1677509844303131,-0.7462692856788635,0.6271352767944336,-1.947535514831543,1.0900840759277344,1.9174885749816895
1772729289680609000,10.758609130859375,-0.14215318858623505,-0.17142489552497864,-0.7465163469314575,0.6269922852516174,-1.9562668800354004,1.0916370153427124,1.9136500358581543
1772729289690609200,10.768609130859375,-0.1377009004354477,-0.1740274429321289,-0.7463498711585999,0.6274669766426086,-1.9615732431411743,1.0944851636886597,1.9087014198303223
1772729289700609000,10.778609130859374,-0.13375601172447205,-0.17545799911022186,-0.7460173964500427,0.6283167004585266,-1.9648407697677612,1.0985161066055298,1.904172658920288
1772729289710609200,10.788609130859374,-0.1302986592054367,-0.17566385865211487,-0.7457910180091858,0.6292536854743958,-1.967698574066162,1.1035364866256714,1.9017388820648193
1772729289720609000,10.798609130859376,-0.1276288479566574,-0.174923837184906,-0.7457284927368164,0.6300805807113647,-1.9702622890472412,1.108627200126648,1.9015370607376099
1772729289730609200,10.808609130859375,-0.12583982944488525,-0.17359456419944763,-0.7458837628364563,0.6306240558624268,-1.9729185104370117,1.1130579710006714,1.903560996055603
1772729289740609000,10.818609130859375,-0.1247565895318985,-0.17217007279396057,-0.7463018298149109,0.6307351589202881,-1.9763840436935425,1.1162923574447632,1.907548189163208
1772729289750609200,10.828609130859375,-0.12441660463809967,-0.17104195058345795,-0.7469176054000854,0.6303802132606506,-1.980330467224121,1.1177623271942139,1.9126508235931396
1772729289760609000,10.838609130859375,-0.12494819611310959,-0.17075534164905548,-0.7475883960723877,0.6295570731163025,-1.983823537826538,1.116632103919983,1.9173232316970825
1772729289770609200,10.848609130859375,-0.12653464078903198,-0.17177554965019226,-0.7483996748924255,0.6279968619346619,-1.9872733354568481,1.111837387084961,1.9215587377548218
1772729289780609000,10.858609130859374,-0.1291702389717102,-0.17391297221183777,-0.7495172619819641,0.6255343556404114,-1.9916263818740845,1.1034542322158813,1.9265714883804321
1772729289790609200,10.868609130859374,-0.13171277940273285,-0.1759238839149475,-0.7509204149246216,0.6227527856826782,-1.9977211952209473,1.095009684562683,1.933374285697937
1772729289800609000,10.878609130859376,-0.1331416219472885,-0.17777694761753082,-0.7523338198661804,0.620211660861969,-2.0051259994506836,1.0883731842041016,1.9401087760925293
1772729289810609200,10.888609130859376,-0.1336071938276291,-0.1808081418275833,-0.7532597780227661,0.618107795715332,-2.011174440383911,1.081953763961792,1.9423638582229614
1772729289820609000,10.898609130859375,-0.1328732818365097,-0.18424509465694427,-0.7536688446998596,0.6167508959770203,-2.0158443450927734,1.0773155689239502,1.9409071207046509
1772729289830609200,10.908609130859375,-0.13090340793132782,-0.18796111643314362,-0.753234326839447,0.6165816783905029,-2.017308235168457,1.0751289129257202,1.934049129486084
1772729289840609000,10.918609130859375,-0.12833009660243988,-0.1913699358701706,-0.7515740394592285,0.6180981993675232,-2.0122933387756348,1.0758118629455566,1.9203071594238281
1772729289850609200,10.928609130859375,-0.12607243657112122,-0.19393157958984375,-0.7486301064491272,0.621328592300415,-1.998908519744873,1.0788003206253052,1.8999220132827759
1772729289860609000,10.938609130859374,-0.12473809719085693,-0.19559505581855774,-0.7445551753044128,0.6259557008743286,-1.9770406484603882,1.0828996896743774,1.8737303018569946
1772729289870609200,10.948609130859374,-0.12473022192716599,-0.19592614471912384,-0.7396171689033508,0.6316816806793213,-1.9473631381988525,1.0876322984695435,1.8436191082000732
1772729289880609000,10.958609130859376,-0.12585921585559845,-0.1950591653585434,-0.7340882420539856,0.638142466545105,-1.911696195602417,1.0925551652908325,1.8109239339828491
1772729289890609200,10.968609130859376,-0.12736880779266357,-0.19345632195472717,-0.7281408309936523,0.6451067924499512,-1.8721411228179932,1.097732663154602,1.7759654521942139
1772729289900609000,10.978609130859375,-0.128312349319458,-0.1916358470916748,-0.7219712138175964,0.6523566246032715,-1.8310812711715698,1.1034942865371704,1.7389944791793823
1772729289910609200,10.988609130859375,-0.12820833921432495,-0.19058533012866974,-0.7157874703407288,0.6594605445861816,-1.79100501537323,1.1088751554489136,1.7003533840179443
1772729289920609000,10.998609130859375,-0.12804020941257477,-0.19042666256427765,-0.7100998163223267,0.6656588315963745,-1.7547637224197388,1.1120399236679077,1.6641318798065186
1772729289930609200,11.008609130859375,-0.13002417981624603,-0.18874435126781464,-0.7063249945640564,0.6697568893432617,-1.7276599407196045,1.1130470037460327,1.6423677206039429
1772729289940609000,11.018609130859375,-0.13422951102256775,-0.1848105490207672,-0.7036640048027039,0.6728183031082153,-1.7039096355438232,1.1135282516479492,1.6304495334625244
1772729289950609200,11.028609130859374,-0.13833709061145782,-0.18102562427520752,-0.7007927298545837,0.6760045289993286,-1.679254412651062,1.1138250827789307,1.6172629594802856
1772729289960609000,11.038609130859374,-0.14062897861003876,-0.17846767604351044,-0.6975517272949219,0.6795545220375061,-1.6546070575714111,1.1148697137832642,1.599666953086853
1772729289970609200,11.048609130859376,-0.14055997133255005,-0.17716653645038605,-0.6947601437568665,0.6827614903450012,-1.6351103782653809,1.1172659397125244,1.5819745063781738
1772729289980609000,11.058609130859375,-0.1391611397266388,-0.17604735493659973,-0.6936184167861938,0.6844961643218994,-1.6264879703521729,1.1210569143295288,1.5729693174362183
1772729289990609200,11.068609130859375,-0.13705898821353912,-0.1744915246963501,-0.6944324970245361,0.6844933032989502,-1.6298274993896484,1.1263236999511719,1.575548529624939
1772729290000609000,11.078609130859375,-0.13522031903266907,-0.17237965762615204,-0.6965768933296204,0.683214008808136,-1.6411360502243042,1.1318588256835938,1.5872868299484253
1772729290010609200,11.088609130859375,-0.13417895138263702,-0.1697702407836914,-0.6994096040725708,0.6811756491661072,-1.6564887762069702,1.1367758512496948,1.6049405336380005
1772729290020609000,11.098609130859375,-0.13400548696517944,-0.1667347550392151,-0.7026338577270508,0.6786366701126099,-1.6741119623184204,1.1408292055130005,1.6267307996749878
1772729290030609200,11.108609130859374,-0.1348608136177063,-0.16300596296787262,-0.7060531377792358,0.6758184432983398,-1.6923185586929321,1.1441560983657837,1.6515893936157227
