time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1773146084529184800,4.319184814453125,-0.0932183787226677,0.09611049294471741,-0.7436878681182861,0.6549820303916931,-3.0396387577056885,1.4451979398727417,-2.9744551181793213
1773146084542196000,4.332196044921875,-0.09498660266399384,0.10144112259149551,-0.7431257367134094,0.6545619368553162,-3.074720621109009,1.4451327323913574,-2.929218053817749
1773146084555207000,4.34520703125,-0.0966157391667366,0.10665234178304672,-0.742946445941925,0.6536981463432312,-3.109053611755371,1.4436994791030884,-2.885080575942993
1773146084568217900,4.3582177734375,-0.09832961857318878,0.11180688440799713,-0.7431074976921082,0.6523969173431396,-3.13962984085083,1.441012978553772,-2.844639301300049
1773146084581228800,4.371228759765625,-0.1002228707075119,0.11689211428165436,-0.7435058951377869,0.6507615447044373,3.118237257003784,1.4374356269836426,-2.809278964996338
1773146084594240000,4.384239990234375,-0.10224182158708572,0.12184879183769226,-0.7440395355224609,0.64892578125,3.097804546356201,1.4333491325378418,-2.778791666030884
1773146084607251000,4.3972509765625,-0.1042090579867363,0.12662316858768463,-0.7447079420089722,0.6469290256500244,3.080627679824829,1.4288105964660645,-2.7518789768218994
1773146084620262000,4.410261962890625,-0.1062123104929924,0.13134551048278809,-0.7454410791397095,0.6448138356208801,3.0660738945007324,1.423984169960022,-2.727595806121826
1773146084633272800,4.42327294921875,-0.10821442306041718,0.13602112233638763,-0.7461762428283691,0.6426576972007751,3.053248167037964,1.4190640449523926,-2.705094814300537
1773146084646283800,4.43628369140625,-0.11009531468153,0.14057932794094086,-0.74690842628479,0.6405031085014343,3.041325807571411,1.4141020774841309,-2.6838266849517822
1773146084659295000,4.449294921875,-0.11187488585710526,0.1450498104095459,-0.7476200461387634,0.6383641958236694,3.0300886631011963,1.4091435670852661,-2.6635031700134277
1773146084672306000,4.462305908203125,-0.11353697627782822,0.1494222730398178,-0.7483312487602234,0.6362253427505493,3.0194852352142334,1.4041372537612915,-2.6441097259521484
1773146084685316900,4.47531689453125,-0.11505220085382462,0.1536669284105301,-0.7490612864494324,0.6340793967247009,3.0094852447509766,1.399051547050476,-2.6257026195526123
1773146084698327800,4.488327880859375,-0.11654063314199448,0.15790219604969025,-0.7497811317443848,0.6319125294685364,3.000180959701538,1.393909215927124,-2.608029365539551
1773146084711338800,4.5013388671875,-0.11796639114618301,0.16206961870193481,-0.7505291104316711,0.6297010183334351,2.9917843341827393,1.388640284538269,-2.5914368629455566
1773146084724350000,4.514349853515625,-0.11950019001960754,0.16628167033195496,-0.7513090968132019,0.6273792386054993,2.985037088394165,1.3831866979599,-2.5762555599212646
1773146084737361000,4.52736083984375,-0.12127629667520523,0.17056918144226074,-0.7521564364433289,0.6248670816421509,2.9809741973876953,1.3774542808532715,-2.5632762908935547
1773146084750371800,4.540371826171875,-0.12336964905261993,0.17494656145572662,-0.7530820369720459,0.6221262216567993,2.9800140857696533,1.3714205026626587,-2.5527844429016113
1773146084763382800,4.5533828125,-0.12590764462947845,0.1795807182788849,-0.7540231943130493,0.6191502809524536,2.9817562103271484,1.365146517753601,-2.5439484119415283
1773146084776393700,4.566393798828125,-0.12892486155033112,0.18445804715156555,-0.7549300193786621,0.6159823536872864,2.9861040115356445,1.3587849140167236,-2.536638021469116
1773146084789404700,4.57940478515625,-0.13258090615272522,0.18959280848503113,-0.7557010650634766,0.6126930117607117,2.9934682846069336,1.3526406288146973,-2.5310115814208984
1773146084802415900,4.592415771484375,-0.13685813546180725,0.19494229555130005,-0.7563272714614868,0.6092917323112488,3.0037224292755127,1.3467514514923096,-2.5270254611968994
1773146084815426800,4.6054267578125,-0.14175033569335938,0.2004566639661789,-0.7568286657333374,0.6057510375976562,3.0170235633850098,1.341071367263794,-2.524909019470215
1773146084828437800,4.618437744140625,-0.1472816914319992,0.20615413784980774,-0.7570728063583374,0.6022037267684937,3.0327048301696777,1.3359476327896118,-2.5239357948303223
1773146084841448700,4.63144873046875,-0.1532832384109497,0.212142676115036,-0.756934404373169,0.5987905263900757,3.048574209213257,1.3315892219543457,-2.522003173828125
1773146084854460000,4.6444599609375,-0.15943177044391632,0.21845093369483948,-0.7563307285308838,0.5956714749336243,3.0620839595794678,1.3281488418579102,-2.516996383666992
1773146084867470800,4.657470947265625,-0.16570255160331726,0.22499126195907593,-0.7551529407501221,0.5930140018463135,3.0730996131896973,1.3260374069213867,-2.508960485458374
1773146084880481800,4.670481689453125,-0.17196263372898102,0.2312929332256317,-0.7535235285758972,0.5908762216567993,3.083225727081299,1.3253365755081177,-2.5004000663757324
1773146084893492700,4.68349267578125,-0.17596915364265442,0.2365381419658661,-0.7519106268882751,0.589673638343811,3.0825841426849365,1.3252743482589722,-2.485978364944458
1773146084906503700,4.696503662109375,-0.17819379270076752,0.24161304533481598,-0.749925434589386,0.5894759893417358,3.0689098834991455,1.3261951208114624,-2.4614484310150146
1773146084919514600,4.7095146484375,-0.17969293892383575,0.2466074377298355,-0.7471591234207153,0.5904645919799805,3.046520233154297,1.3292500972747803,-2.429473876953125
1773146084932525800,4.72252587890625,-0.18021048605442047,0.2509205639362335,-0.7439805865287781,0.5924997329711914,3.0169103145599365,1.3338258266448975,-2.3928143978118896
1773146084945536800,4.735536865234375,-0.17953075468540192,0.2542991042137146,-0.7409613728523254,0.5950436592102051,2.982053756713867,1.3384020328521729,-2.354093551635742
1773146084958547700,4.748547607421875,-0.17854009568691254,0.2568660378456116,-0.73826003074646,0.5975913405418396,2.9486160278320312,1.3426061868667603,-2.318453788757324
1773146084971558700,4.76155859375,-0.1782628744840622,0.25915586948394775,-0.7358266711235046,0.5996829867362976,2.9219861030578613,1.34636652469635,-2.288950204849243
1773146084984569600,4.774569580078125,-0.1794523000717163,0.26150673627853394,-0.7336011528968811,0.6010328531265259,2.906454086303711,1.3498603105545044,-2.2682430744171143
1773146084997580500,4.78758056640625,-0.18259738385677338,0.2640954256057739,-0.7313719987869263,0.60166996717453,2.9039225578308105,1.3537389039993286,-2.257256031036377
1773146085010591700,4.800591796875,-0.18759968876838684,0.26667362451553345,-0.728913426399231,0.6019773483276367,2.9134044647216797,1.3589030504226685,-2.2555434703826904
1773146085023602700,4.813602783203125,-0.19413411617279053,0.2692612111568451,-0.7259920835494995,0.6022838354110718,2.9314959049224854,1.3657530546188354,-2.260160446166992
1773146085036613600,4.826613525390625,-0.2015659511089325,0.2719641327857971,-0.7223771214485168,0.6029742360115051,2.9520175457000732,1.3744558095932007,-2.2657148838043213
1773146085049624600,4.83962451171875,-0.20877286791801453,0.27458083629608154,-0.7180332541465759,0.6045225262641907,2.9665842056274414,1.3849738836288452,-2.265806198120117
1773146085062635800,4.8526357421875,-0.21476684510707855,0.27690064907073975,-0.7130934596061707,0.607205867767334,2.967424154281616,1.3969528675079346,-2.2544617652893066
1773146085075646700,4.865646728515625,-0.21909041702747345,0.2787144184112549,-0.7076382040977478,0.6112003326416016,2.94877552986145,1.4102787971496582,-2.2269296646118164
1773146085088657700,4.87865771484375,-0.22168506681919098,0.27937546372413635,-0.7018885016441345,0.6165692210197449,2.910217046737671,1.4250133037567139,-2.183861255645752
1773146085101668600,4.891668701171875,-0.22303389012813568,0.2783229947090149,-0.6961128115653992,0.6230723261833191,2.856839656829834,1.4411540031433105,-2.1304574012756348
1773146085114679600,4.904679443359375,-0.22368736565113068,0.27531811594963074,-0.6904508471488953,0.6304296255111694,2.792409658432007,1.4587711095809937,-2.069993734359741
1773146085127690800,4.917690673828125,-0.22386234998703003,0.27058395743370056,-0.6850883960723877,0.6382192969322205,2.7153520584106445,1.4771711826324463,-2.0001888275146484
1773146085140701700,4.93070166015625,-0.22412356734275818,0.26520076394081116,-0.6802279353141785,0.6455440521240234,2.625582218170166,1.4947478771209717,-1.9184300899505615
1773146085153712600,4.943712646484375,-0.22491320967674255,0.25995591282844543,-0.6765178442001343,0.6512761116027832,2.545149564743042,1.509710669517517,-1.844901442527771
1773146085166723600,4.9567236328125,-0.22584469616413116,0.2550573945045471,-0.6744368076324463,0.655038058757782,2.5040664672851562,1.5211988687515259,-1.8099055290222168
1773146085179734500,4.969734619140625,-0.22655929625034332,0.2502864599227905,-0.6737799048423767,0.6573037505149841,2.5217504501342773,1.5299423933029175,-1.8337594270706177
1773146085192745700,4.982745849609375,-0.22734138369560242,0.24545876681804657,-0.6741899847984314,0.6584327816963196,2.627568006515503,1.5368372201919556,-1.9456976652145386
1773146085205756700,4.995756591796875,-0.2278328686952591,0.24041999876499176,-0.6752039790153503,0.6590827107429504,2.8161933422088623,1.5418710708618164,-2.141171932220459
1773146085218767600,5.008767578125,-0.2279103696346283,0.23474222421646118,-0.6764796376228333,0.6597940921783447,3.0862770080566406,1.5452972650527954,-2.4196600914001465
1773146085231778600,5.021778564453125,-0.22699250280857086,0.22743536531925201,-0.6778631210327148,0.6612482070922852,-2.8410842418670654,1.5472922325134277,-2.7877883911132812
1773146085244789500,5.03478955078125,-0.22545616328716278,0.21864812076091766,-0.6793316602706909,0.6632277369499207,-2.422163963317871,1.5460710525512695,3.061082601547241
1773146085257800700,5.04780078125,-0.22344820201396942,0.20939253270626068,-0.6807940006256104,0.6653910279273987,-2.0908071994781494,1.541307806968689,2.712989568710327
1773146085270811600,5.060811767578125,-0.22131843864917755,0.20032517611980438,-0.6820691227912903,0.6675849556922913,-1.8719385862350464,1.5347243547439575,2.4775421619415283
1773146085283822600,5.073822509765625,-0.2193751037120819,0.19196557998657227,-0.6830087304115295,0.6697184443473816,-1.7270747423171997,1.5277119874954224,2.3174712657928467
1773146085296833500,5.08683349609375,-0.21763081848621368,0.18440312147140503,-0.6835576295852661,0.6718491315841675,-1.621233344078064,1.5209673643112183,2.197930097579956
1773146085309844700,5.0998447265625,-0.2157755196094513,0.17714659869670868,-0.6839368343353271,0.674010694026947,-1.5406583547592163,1.514384388923645,2.103973865509033
1773146085322855700,5.112855712890625,-0.21342822909355164,0.1700040102005005,-0.6843991279602051,0.6761249303817749,-1.4843820333480835,1.5082708597183228,2.033785820007324
1773146085335866600,5.12586669921875,-0.2103370726108551,0.16293711960315704,-0.6850907802581787,0.6781300902366638,-1.4493374824523926,1.5030308961868286,1.9838712215423584
1773146085348877600,5.138877685546875,-0.2065349966287613,0.15599296987056732,-0.6860226988792419,0.6799870133399963,-1.4302401542663574,1.4987952709197998,1.949064016342163
1773146085361888500,5.151888427734375,-0.20235976576805115,0.14933344721794128,-0.687015950679779,0.6817324757575989,-1.4186031818389893,1.4954168796539307,1.9216121435165405
1773146085374899500,5.1648994140625,-0.19817817211151123,0.14319536089897156,-0.6878373026847839,0.6834474205970764,-1.406483769416809,1.4927722215652466,1.894453525543213
1773146085387910700,5.17791064453125,-0.19414359331130981,0.13767090439796448,-0.6883663535118103,0.6852056384086609,-1.3896774053573608,1.4907854795455933,1.8637362718582153
1773146085400921600,5.190921630859375,-0.1902763843536377,0.13271799683570862,-0.6886285543441772,0.6870018243789673,-1.368430495262146,1.4893405437469482,1.8296703100204468
1773146085413932500,5.2039326171875,-0.1864718645811081,0.12823010981082916,-0.6887291669845581,0.6887941956520081,-1.3450795412063599,1.488406777381897,1.7942804098129272
1773146085426943500,5.216943603515625,-0.18264299631118774,0.12417145818471909,-0.6888095140457153,0.6904813647270203,-1.32333242893219,1.488049030303955,1.7610924243927002
1773146085439954700,5.22995458984375,-0.1787213385105133,0.12051056325435638,-0.6889787912368774,0.6919856667518616,-1.3058034181594849,1.4883415699005127,1.7325724363327026
1773146085452965600,5.242965576171875,-0.17471180856227875,0.11724182218313217,-0.6893125176429749,0.6932376027107239,-1.294491171836853,1.4893090724945068,1.7107168436050415
1773146085465976600,5.2559765625,-0.17063187062740326,0.11441031843423843,-0.68984454870224,0.6941970586776733,-1.2904244661331177,1.4910281896591187,1.6966429948806763
1773146085478987500,5.268987548828125,-0.16651968657970428,0.11207905411720276,-0.69059818983078,0.6948263049125671,-1.294840693473816,1.4935545921325684,1.69173264503479
1773146085491998500,5.28199853515625,-0.16246162354946136,0.1103602945804596,-0.6914568543434143,0.6952080726623535,-1.3046565055847168,1.4969068765640259,1.6931875944137573
1773146085505009700,5.295009765625,-0.1584549993276596,0.10913553088903427,-0.6921718120574951,0.6956145763397217,-1.3106231689453125,1.500864028930664,1.6915843486785889
1773146085518020600,5.3080205078125,-0.15421295166015625,0.10799717158079147,-0.6926642060279846,0.6962552070617676,-1.3066612482070923,1.5052284002304077,1.6798434257507324
1773146085531031600,5.321031494140625,-0.14926457405090332,0.10652035474777222,-0.6931332349777222,0.6970938444137573,-1.2964487075805664,1.5100789070129395,1.6603546142578125
1773146085544042500,5.33404248046875,-0.14339764416217804,0.10457617044448853,-0.6938813924789429,0.6978750228881836,-1.2919622659683228,1.5155973434448242,1.6446081399917603
1773146085557053400,5.347053466796875,-0.13693225383758545,0.1022389605641365,-0.6949662566184998,0.6984401345252991,-1.301008939743042,1.521482229232788,1.6409859657287598
1773146085570064600,5.360064697265625,-0.13080386817455292,0.09989920258522034,-0.6961163282394409,0.698807954788208,-1.320017695426941,1.5269221067428589,1.6478254795074463
1773146085583075600,5.37307568359375,-0.12551993131637573,0.09792634099721909,-0.6969201564788818,0.6992549300193787,-1.3276886940002441,1.5316307544708252,1.64508056640625
1773146085596086500,5.38608642578125,-0.12088476121425629,0.09634214639663696,-0.6973430514335632,0.6998698115348816,-1.313967227935791,1.535903811454773,1.6224408149719238
1773146085609097500,5.399097412109375,-0.11645595729351044,0.09476914256811142,-0.697716236114502,0.7004632949829102,-1.2948585748672485,1.5398787260055542,1.5947338342666626
1773146085622108700,5.412108642578125,-0.11195284128189087,0.092893086373806,-0.6983824372291565,0.7007848620414734,-1.3000394105911255,1.5436289310455322,1.590785026550293
1773146085635119600,5.42511962890625,-0.10738997906446457,0.09087447822093964,-0.6993436217308044,0.7008050680160522,-1.341870665550232,1.547348141670227,1.6232050657272339
1773146085648130600,5.438130615234375,-0.10304589569568634,0.08858796209096909,-0.7005405426025391,0.7005544900894165,-1.4338968992233276,1.5503463745117188,1.7057586908340454
1773146085661141500,5.4511416015625,-0.10086731612682343,0.08682199567556381,-0.7014002799987793,0.7002323865890503,-1.5206416845321655,1.5508660078048706,1.7868732213974
1773146085674152400,5.46415234375,-0.10276556760072708,0.0870959535241127,-0.7016153335571289,0.6997066736221313,-1.5573357343673706,1.5484706163406372,1.8266706466674805
1773146085687163600,5.47716357421875,-0.10642535984516144,0.08833900839090347,-0.7024368643760681,0.6981778144836426,-1.6638957262039185,1.5445144176483154,1.9402363300323486
1773146085700174600,5.490174560546875,-0.10723090171813965,0.08760986477136612,-0.7055224180221558,0.6950281858444214,-1.9237005710601807,1.5393283367156982,2.2001607418060303
1773146085713185500,5.503185546875,-0.1057971864938736,0.08500023186206818,-0.7105990052223206,0.6903846263885498,-2.2066338062286377,1.5297778844833374,2.4773449897766113
1773146085726196500,5.516196533203125,-0.10460998117923737,0.0823044627904892,-0.7160861492156982,0.6852031350135803,-2.3834784030914307,1.5169137716293335,2.6486880779266357
1773146085739207400,5.52920751953125,-0.10445130616426468,0.08074064552783966,-0.7207443714141846,0.6805133819580078,-2.477631092071533,1.5047434568405151,2.7404308319091797
1773146085752218600,5.542218505859375,-0.10513212531805038,0.08016940951347351,-0.7242671847343445,0.6767253279685974,-2.5265910625457764,1.4948397874832153,2.789593458175659
1773146085765229600,5.5552294921875,-0.10603304952383041,0.08027245849370956,-0.726834237575531,0.6738139986991882,-2.5570807456970215,1.4874082803726196,2.8215556144714355
1773146085778240500,5.568240478515625,-0.10671033710241318,0.08067700266838074,-0.7286792993545532,0.6716625690460205,-2.5802454948425293,1.4821257591247559,2.8462960720062256
1773146085791251500,5.58125146484375,-0.10654415190219879,0.0807461366057396,-0.7298604846000671,0.6703969240188599,-2.599287986755371,1.4790966510772705,2.8652184009552
1773146085804262400,5.594262451171875,-0.1050863042473793,0.08000241219997406,-0.7306371927261353,0.6698699593544006,-2.618715286254883,1.4777910709381104,2.8815090656280518
1773146085817273600,5.607273681640625,-0.10259649157524109,0.07853489369153976,-0.7313175797462463,0.6696870923042297,-2.640800714492798,1.4771960973739624,2.8979480266571045
1773146085830284500,5.620284423828125,-0.09971056133508682,0.07664017379283905,-0.732117772102356,0.6694681644439697,-2.66359281539917,1.476344108581543,2.913922071456909
1773146085843295500,5.63329541015625,-0.09692566096782684,0.07435058802366257,-0.7332408428192139,0.6689059734344482,-2.682565689086914,1.47433602809906,2.9256672859191895
1773146085856306400,5.646306396484375,-0.09421087801456451,0.07200255990028381,-0.7349357008934021,0.6676896214485168,-2.7046639919281006,1.470602035522461,2.9405672550201416
1773146085869317400,5.6593173828125,-0.09184044599533081,0.06908541917800903,-0.7372298240661621,0.6657963395118713,-2.7190070152282715,1.4647226333618164,2.9474070072174072
1773146085882328600,5.67232861328125,-0.09016873687505722,0.06599868088960648,-0.7399374842643738,0.6633297204971313,-2.7251410484313965,1.457131266593933,2.946805715560913
1773146085895339500,5.685339599609375,-0.0894240066409111,0.06397362798452377,-0.7427393198013306,0.6604915261268616,-2.732617139816284,1.4489635229110718,2.9503872394561768
1773146085908350500,5.6983505859375,-0.08950649946928024,0.06326870620250702,-0.7454933524131775,0.6574383974075317,-2.7435286045074463,1.4407645463943481,2.960468292236328
1773146085921361400,5.711361328125,-0.09022554010152817,0.06404343247413635,-0.7480484843254089,0.6543555855751038,-2.7595348358154297,1.433109164237976,2.9786603450775146
1773146085934372600,5.72437255859375,-0.09158500283956528,0.06625641137361526,-0.7501610517501831,0.6515218019485474,-2.778106689453125,1.4266488552093506,3.0023791790008545
1773146085947383600,5.737383544921875,-0.09362548589706421,0.06947628408670425,-0.7517942190170288,0.6490090489387512,-2.794917106628418,1.4213385581970215,3.0267422199249268
1773146085960394500,5.75039453125,-0.09624292701482773,0.07333993166685104,-0.7528787851333618,0.6469405889511108,-2.8081188201904297,1.417365550994873,3.0492360591888428
1773146085973405400,5.763405517578125,-0.09928154200315475,0.07782453298568726,-0.753368079662323,0.6453859806060791,-2.8194921016693115,1.4149435758590698,3.071385622024536
1773146085986416400,5.77641650390625,-0.10256455093622208,0.0828000009059906,-0.7531591653823853,0.6444966793060303,-2.8298144340515137,1.4144439697265625,3.0935261249542236
1773146085999427300,5.78942724609375,-0.10602639615535736,0.08807387202978134,-0.7524200677871704,0.6441004872322083,-2.839245080947876,1.4153634309768677,3.115452766418457
1773146086012438500,5.8024384765625,-0.10969285666942596,0.09352335333824158,-0.7514012455940247,0.6439076066017151,-2.847663402557373,1.4169154167175293,3.1369147300720215
1773146086025449500,5.815449462890625,-0.11359427124261856,0.09908708184957504,-0.7503249645233154,0.6436540484428406,-2.8550188541412354,1.4184045791625977,-3.125359058380127
1773146086038460400,5.82846044921875,-0.11773794144392014,0.10466797649860382,-0.7493429780006409,0.6431698799133301,-2.8607304096221924,1.4193668365478516,-3.105699062347412
1773146086051471400,5.841471435546875,-0.12203298509120941,0.11034683883190155,-0.7484869360923767,0.6424164175987244,-2.8663196563720703,1.4197386503219604,-3.0857813358306885
1773146086064482600,5.854482666015625,-0.12633797526359558,0.11620745807886124,-0.7476672530174255,0.6415046453475952,-2.8736014366149902,1.4198346138000488,-3.0638742446899414
1773146086077493500,5.867493408203125,-0.1303996741771698,0.12217400223016739,-0.7468319535255432,0.6405556201934814,-2.884270191192627,1.419906735420227,-3.03875994682312
1773146086090504400,5.88050439453125,-0.13405005633831024,0.1281091570854187,-0.7460259199142456,0.6395810842514038,-2.8988473415374756,1.419883370399475,-3.0103554725646973
1773146086103515400,5.893515380859375,-0.13735036551952362,0.13395893573760986,-0.7453368306159973,0.6384848952293396,-2.9162614345550537,1.4194648265838623,-2.9797191619873047
1773146086116526300,5.9065263671875,-0.14041900634765625,0.13966479897499084,-0.7448177933692932,0.6371991634368896,-2.9346299171447754,1.418450117111206,-2.948645830154419
1773146086129537300,5.919537353515625,-0.14357952773571014,0.14532338082790375,-0.7445051670074463,0.6355926990509033,-2.951247453689575,1.4165984392166138,-2.919227361679077
1773146086142548500,5.932548583984375,-0.14668786525726318,0.15072238445281982,-0.7443829774856567,0.6337660551071167,-2.9655046463012695,1.4140959978103638,-2.8925912380218506
1773146086155559400,5.945559326171875,-0.14973744750022888,0.15589161217212677,-0.7443867325782776,0.6317949295043945,-2.977659225463867,1.411159873008728,-2.8684496879577637
1773146086168570400,5.9585703125,-0.1528681516647339,0.16083170473575592,-0.7445241212844849,0.6296414732933044,-2.986363172531128,1.4077577590942383,-2.8479464054107666
1773146086181581300,5.971581298828125,-0.15600937604904175,0.1655409336090088,-0.7448017597198486,0.6273178458213806,-2.992354393005371,1.4039099216461182,-2.8304474353790283
1773146086194592300,5.98459228515625,-0.1590833067893982,0.1700824350118637,-0.7451773285865784,0.6248801350593567,-2.9969842433929443,1.3997522592544556,-2.8146255016326904
1773146086207603500,5.997603515625,-0.16207951307296753,0.1744978278875351,-0.7456154227256775,0.6223651766777039,-3.000762939453125,1.395387053489685,-2.799926996231079
1773146086220614400,6.010614501953125,-0.16506408154964447,0.17880095541477203,-0.7460410594940186,0.6198441982269287,-3.0033910274505615,1.3910311460494995,-2.786539316177368
1773146086233625300,6.023625244140625,-0.16811686754226685,0.18305039405822754,-0.7463441491127014,0.6174137592315674,-3.004880666732788,1.386983871459961,-2.7742557525634766
1773146086246636300,6.03663623046875,-0.17158089578151703,0.1874241679906845,-0.7464222311973572,0.6150496006011963,-3.0037906169891357,1.3833868503570557,-2.763753890991211
1773146086259647200,6.049647216796875,-0.1749328225851059,0.19155944883823395,-0.7462270259857178,0.6130650043487549,-3.0024523735046387,1.3807284832000732,-2.7540178298950195
1773146086272658400,6.062658447265625,-0.17840151488780975,0.19566984474658966,-0.7458783388137817,0.6111887693405151,-3.0001380443573,1.3784611225128174,-2.745112419128418
1773146086285669400,6.07566943359375,-0.18198266625404358,0.19980724155902863,-0.7454707026481628,0.6092888116836548,-2.9970510005950928,1.3762571811676025,-2.736754894256592
1773146086298680300,6.088680419921875,-0.1855570673942566,0.20400665700435638,-0.7449647188186646,0.6074351668357849,-2.994485378265381,1.3742420673370361,-2.7277777194976807
1773146086311691300,6.101691162109375,-0.18884286284446716,0.208122119307518,-0.744286835193634,0.6058552861213684,-2.9940128326416016,1.3728117942810059,-2.717254400253296
1773146086324702200,6.1147021484375,-0.1917029768228531,0.2122647762298584,-0.7433608174324036,0.6046555638313293,-2.997602701187134,1.372167706489563,-2.7032642364501953
1773146086337713200,6.127713134765625,-0.1941155195236206,0.21649883687496185,-0.7422105073928833,0.6037970781326294,-3.0058248043060303,1.3721803426742554,-2.685173511505127
1773146086350724400,6.140724365234375,-0.19632349908351898,0.22076021134853363,-0.7409219145774841,0.6031224727630615,-3.0162060260772705,1.3725534677505493,-2.665184259414673
1773146086363735300,6.1537353515625,-0.1975478082895279,0.22446998953819275,-0.7398656010627747,0.602649986743927,-3.0307669639587402,1.3727208375930786,-2.643282413482666
1773146086376746200,6.166746337890625,-0.19616764783859253,0.22754845023155212,-0.7393993139266968,0.6025185585021973,-3.061108112335205,1.3718678951263428,-2.6103835105895996
1773146086389757200,6.179757080078125,-0.19486339390277863,0.23129315674304962,-0.7383694648742676,0.6027787923812866,-3.0964035987854004,1.371914029121399,-2.571451187133789
1773146086402768400,6.192768310546875,-0.19462676346302032,0.23529118299484253,-0.7364010214805603,0.603715181350708,-3.1285417079925537,1.3742191791534424,-2.5337750911712646
1773146086415779300,6.205779296875,-0.19399422407150269,0.23864828050136566,-0.7341166138648987,0.6053808927536011,3.120124101638794,1.3777955770492554,-2.495300769805908
1773146086428790300,6.218790283203125,-0.19256484508514404,0.24140016734600067,-0.7317909598350525,0.607558012008667,3.0803911685943604,1.3817362785339355,-2.4537150859832764
1773146086441801200,6.23180126953125,-0.1913592517375946,0.24415649473667145,-0.7293348908424377,0.6097867488861084,3.0401477813720703,1.3857117891311646,-2.4112772941589355
1773146086454812200,6.244812255859375,-0.19083258509635925,0.24686299264431,-0.726787269115448,0.6119001507759094,3.003836154937744,1.3897817134857178,-2.371831178665161
1773146086467823000,6.257822998046875,-0.1915161907672882,0.24944375455379486,-0.7243468761444092,0.6135315895080566,2.9783027172088623,1.3937287330627441,-2.341535806655884
1773146086480834300,6.270834228515625,-0.19354844093322754,0.2518884241580963,-0.7219381928443909,0.6147328019142151,2.9648914337158203,1.3979741334915161,-2.321552038192749
1773146086493845200,6.28384521484375,-0.1970069855451584,0.25430047512054443,-0.7193328142166138,0.6156945824623108,2.962576150894165,1.4031280279159546,-2.3105952739715576
1773146086506856200,6.296856201171875,-0.20173315703868866,0.2569131851196289,-0.7163007259368896,0.6166138052940369,2.9674434661865234,1.4094856977462769,-2.304638147354126
1773146086519867100,6.3098671875,-0.20713326334953308,0.25962215662002563,-0.7127606272697449,0.6177899241447449,2.974076271057129,1.417188286781311,-2.2993040084838867
1773146086532878000,6.322878173828125,-0.21261464059352875,0.26225581765174866,-0.7086960673332214,0.6194890737533569,2.9771642684936523,1.4262949228286743,-2.29042387008667
1773146086545889300,6.33588916015625,-0.21769979596138,0.26469066739082336,-0.7040604948997498,0.6219682097434998,2.9706060886383057,1.436926007270813,-2.2728002071380615
1773146086558900200,6.348900146484375,-0.22225810587406158,0.2669527232646942,-0.6988005638122559,0.6253121495246887,2.9490833282470703,1.4490803480148315,-2.241267681121826
1773146086571911200,6.3619111328125,-0.22624439001083374,0.2689165771007538,-0.6929091811180115,0.6295825839042664,2.9068961143493652,1.462751865386963,-2.190380573272705
1773146086584922000,6.374922119140625,-0.2298148274421692,0.2705819010734558,-0.6863499283790588,0.6347395777702332,2.8351168632507324,1.4777512550354004,-2.1109628677368164
1773146086597933000,6.38793310546875,-0.23299278318881989,0.271564781665802,-0.6792547702789307,0.6407650709152222,2.7202248573303223,1.4937154054641724,-1.990027904510498
1773146086610944300,6.4009443359375,-0.23592029511928558,0.271233469247818,-0.6720532178878784,0.6473935842514038,2.5473473072052,1.509874939918518,-1.813429832458496
1773146086623955200,6.413955078125,-0.23869174718856812,0.2698129415512085,-0.6648399233818054,0.654381513595581,2.2629032135009766,1.5243630409240723,-1.527087688446045
1773146086636966100,6.426966064453125,-0.24142062664031982,0.2677202522754669,-0.657597541809082,0.6615189909934998,1.7911332845687866,1.5331885814666748,-1.0544250011444092
1773146086649977000,6.43997705078125,-0.24433182179927826,0.26571622490882874,-0.650435745716095,0.6683039665222168,1.243786334991455,1.5313833951950073,-0.5056887865066528
1773146086662988300,6.45298828125,-0.2478984147310257,0.26416105031967163,-0.643979549407959,0.6738365292549133,0.8693645000457764,1.5227115154266357,-0.12814177572727203
1773146086675999200,6.465999267578125,-0.25163763761520386,0.2628815770149231,-0.6389735341072083,0.6777054071426392,0.6550607681274414,1.5137525796890259,0.08998886495828629
1773146086689010200,6.47901025390625,-0.25500214099884033,0.2613860070705414,-0.6359164118766785,0.679898202419281,0.518119752407074,1.5079340934753418,0.22983743250370026
1773146086702021000,6.492021240234375,-0.25838103890419006,0.25972530245780945,-0.6345478296279907,0.6805373430252075,0.4045204222202301,1.50571870803833,0.34607765078544617
1773146086715032000,6.505031982421875,-0.2618553638458252,0.25808730721473694,-0.6342954039573669,0.6800676584243774,0.29455819725990295,1.5058343410491943,0.45883142948150635
1773146086728043300,6.518043212890625,-0.2651659846305847,0.25601908564567566,-0.6350220441818237,0.6788874864578247,0.17205408215522766,1.5074152946472168,0.5832059979438782
1773146086741054200,6.53105419921875,-0.26803359389305115,0.253388911485672,-0.6363479495048523,0.6775052547454834,0.035948771983385086,1.5090068578720093,0.7196537256240845
1773146086754065200,6.544065185546875,-0.2703034579753876,0.24993140995502472,-0.637861967086792,0.6764631867408752,-0.10870889574289322,1.5090609788894653,0.8625026941299438
