time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772729621831609000,1.828609130859375,0.6680082082748413,-0.6830599904060364,-0.2564961612224579,0.14630018174648285,1.9962890148162842,1.4133458137512207,1.7247872352600098
1772729621841609000,1.83860888671875,0.6726906895637512,-0.6743831038475037,-0.26105067133903503,0.15667544305324554,1.8877052068710327,1.4230337142944336,1.8552788496017456
1772729621851609000,1.848609130859375,0.6767987608909607,-0.6657931208610535,-0.2660411298274994,0.16698819398880005,1.7721400260925293,1.4297351837158203,1.9934495687484741
1772729621861609000,1.85860888671875,0.6804323792457581,-0.657505989074707,-0.2711676061153412,0.17653824388980865,1.656011939048767,1.4329890012741089,2.1314029693603516
1772729621871609000,1.868609130859375,0.6834739446640015,-0.6493157744407654,-0.2770363986492157,0.18575039505958557,1.5469439029693604,1.4328466653823853,2.263061761856079
1772729621881609000,1.87860888671875,0.6853393316268921,-0.641425371170044,-0.2833714485168457,0.1964282989501953,1.4500852823257446,1.432936429977417,2.385504961013794
1772729621891609000,1.888609130859375,0.6859773397445679,-0.6340897679328918,-0.28997281193733215,0.20804090797901154,1.3670040369033813,1.4335380792617798,2.496096611022949
1772729621901609000,1.89860888671875,0.6857218742370605,-0.6278136372566223,-0.2961112856864929,0.21898315846920013,1.30049467086792,1.4342929124832153,2.5885279178619385
1772729621911609000,1.908609130859375,0.6845462322235107,-0.6230032444000244,-0.3015074133872986,0.22881583869457245,1.2535731792449951,1.4359972476959229,2.6586437225341797
1772729621921609000,1.91860888671875,0.6828151345252991,-0.6193110942840576,-0.30632632970809937,0.2374478429555893,1.2215644121170044,1.438207983970642,2.711209297180176
1772729621931609000,1.928609130859375,0.6812421679496765,-0.6166182160377502,-0.31000709533691406,0.24410387873649597,1.198712944984436,1.440170168876648,2.749908447265625
1772729621941609000,1.93860888671875,0.6801819801330566,-0.6149351596832275,-0.3124268651008606,0.24818678200244904,1.1861385107040405,1.441214919090271,2.772484302520752
1772729621951609000,1.948609130859375,0.6799748539924622,-0.6143360733985901,-0.3134704530239105,0.24892094731330872,1.186929702758789,1.4405111074447632,2.7744593620300293
1772729621961609000,1.95860888671875,0.6792230606079102,-0.6155173778533936,-0.3134964406490326,0.2480209469795227,1.2083064317703247,1.441513180732727,2.751703977584839
1772729621971609000,1.968609130859375,0.677742063999176,-0.6176564693450928,-0.31362447142601013,0.24658846855163574,1.248194694519043,1.4433988332748413,2.7097489833831787
1772729621981609000,1.97860888671875,0.6750211715698242,-0.6207872629165649,-0.31439316272735596,0.24520713090896606,1.313620686531067,1.4463940858840942,2.6432955265045166
1772729621991609000,1.988609130859375,0.670588493347168,-0.6237452030181885,-0.3157718777656555,0.24807479977607727,1.3763281106948853,1.4543074369430542,2.586939573287964
1772729622001609000,1.99860888671875,0.6671620607376099,-0.6244616508483887,-0.31785857677459717,0.2528010606765747,1.4059984683990479,1.4606882333755493,2.5676488876342773
1772729622011609000,2.008609130859375,0.6655068397521973,-0.6237297654151917,-0.31941381096839905,0.25697606801986694,1.401533603668213,1.4645038843154907,2.5809032917022705
1772729622021609000,2.01860888671875,0.6648974418640137,-0.6230959296226501,-0.3194631040096283,0.26001179218292236,1.3807529211044312,1.4679709672927856,2.606389045715332
1772729622031609000,2.028609130859375,0.6646113991737366,-0.6227495074272156,-0.3192448616027832,0.2618348002433777,1.3647524118423462,1.4702718257904053,2.6248297691345215
1772729622041609000,2.03860888671875,0.6640902757644653,-0.6215813159942627,-0.3206193149089813,0.2642422914505005,1.3516591787338257,1.4709004163742065,2.6437876224517822
1772729622051609000,2.048609130859375,0.66220623254776,-0.6209954023361206,-0.32462987303733826,0.26544874906539917,1.3935372829437256,1.4687644243240356,2.6100828647613525
1772729622061609000,2.05860888671875,0.6576855182647705,-0.6204959154129028,-0.3325684070587158,0.2680165469646454,1.4873796701431274,1.4653912782669067,2.5327301025390625
1772729622071609000,2.068609130859375,0.65168696641922,-0.6182778477668762,-0.3437833786010742,0.2735865116119385,1.579077124595642,1.4607973098754883,2.467498302459717
1772729622081609000,2.07860888671875,0.6457245945930481,-0.615720272064209,-0.3549264073371887,0.2792052924633026,1.6593363285064697,1.4555468559265137,2.4138715267181396
1772729622091609000,2.088609130859375,0.6420467495918274,-0.6126219034194946,-0.3629821240901947,0.28410279750823975,1.6899100542068481,1.4516652822494507,2.404005765914917
1772729622101609000,2.09860888671875,0.6407099962234497,-0.610343873500824,-0.36683905124664307,0.2870544195175171,1.688746690750122,1.4499949216842651,2.416090965270996
1772729622111609000,2.108609130859375,0.6405163407325745,-0.6088017225265503,-0.367914080619812,0.28937605023384094,1.671331763267517,1.4509408473968506,2.438908815383911
1772729622121609000,2.11860888671875,0.6407406330108643,-0.6078871488571167,-0.36725157499313354,0.29163500666618347,1.6464804410934448,1.4541351795196533,2.466217279434204
1772729622131609000,2.128609130859375,0.6410251259803772,-0.6066522002220154,-0.36705607175827026,0.2938191890716553,1.6190887689590454,1.4563206434249878,2.496727705001831
1772729622141609000,2.13860888671875,0.6410037279129028,-0.6051428914070129,-0.36785852909088135,0.29596689343452454,1.5975606441497803,1.4571186304092407,2.522963762283325
1772729622151609000,2.148609130859375,0.6397716999053955,-0.6036404371261597,-0.3696863353252411,0.2994033694267273,1.5896127223968506,1.4589781761169434,2.539313554763794
1772729622161609000,2.15860888671875,0.6378936767578125,-0.6027520895004272,-0.371992290019989,0.30232980847358704,1.6014492511749268,1.4603973627090454,2.5358598232269287
1772729622171609000,2.168609130859375,0.6347854733467102,-0.6027442216873169,-0.37509316205978394,0.30504417419433594,1.6443263292312622,1.4618064165115356,2.5023279190063477
1772729622181609000,2.17860888671875,0.6314959526062012,-0.6027145981788635,-0.3783097565174103,0.3079444468021393,1.6899909973144531,1.463231086730957,2.466519594192505
1772729622191609000,2.188609130859375,0.6295031309127808,-0.6020303964614868,-0.38071876764297485,0.31038427352905273,1.7097986936569214,1.4639586210250854,2.454554557800293
1772729622201609000,2.19860888671875,0.6285461187362671,-0.6004226803779602,-0.3828127384185791,0.3128525912761688,1.703660011291504,1.464111328125,2.4681053161621094
1772729622211609000,2.208609130859375,0.6281126141548157,-0.5983942151069641,-0.38455289602279663,0.31546473503112793,1.6831978559494019,1.4643853902816772,2.495650291442871
1772729622221609000,2.21860888671875,0.6279711127281189,-0.596367359161377,-0.38587895035743713,0.31795552372932434,1.6570405960083008,1.4647997617721558,2.528024673461914
1772729622231609000,2.228609130859375,0.62800532579422,-0.5945063829421997,-0.38687601685523987,0.32015371322631836,1.6298398971557617,1.4651626348495483,2.560436964035034
1772729622241609000,2.23860888671875,0.6280031800270081,-0.5929209589958191,-0.3877561390399933,0.32202789187431335,1.6071105003356934,1.4653816223144531,2.5876684188842773
1772729622251609000,2.248609130859375,0.6274767518043518,-0.5913205742835999,-0.3893422484397888,0.324076384305954,1.5944746732711792,1.4652305841445923,2.606266975402832
1772729622261609000,2.25860888671875,0.6268131136894226,-0.5897780060768127,-0.3912591338157654,0.3258582055568695,1.5881668329238892,1.4644556045532227,2.61867618560791
1772729622271609000,2.268609130859375,0.6262097954750061,-0.5880336761474609,-0.3933713138103485,0.32762283086776733,1.5805684328079224,1.46322500705719,2.6326920986175537
1772729622281609000,2.27860888671875,0.6258981823921204,-0.5860211849212646,-0.3953981399536133,0.329379677772522,1.5663989782333374,1.4616683721542358,2.653150796890259
1772729622291609000,2.288609130859375,0.6257237792015076,-0.5838282704353333,-0.3973464369773865,0.33125531673431396,1.5479811429977417,1.4600753784179688,2.677936315536499
1772729622301609000,2.29860888671875,0.6253530979156494,-0.5815373659133911,-0.3994411528110504,0.33345845341682434,1.5303504467010498,1.4587242603302002,2.7027268409729004
1772729622311609000,2.308609130859375,0.6247735619544983,-0.579369306564331,-0.4015440046787262,0.33578500151634216,1.5159327983856201,1.4577245712280273,2.724527597427368
1772729622321609000,2.31860888671875,0.6239725947380066,-0.5773603916168213,-0.4036266505718231,0.3382287323474884,1.5047729015350342,1.4571607112884521,2.7432336807250977
1772729622331609000,2.328609130859375,0.6231697797775269,-0.5756354928016663,-0.4054212272167206,0.3404949903488159,1.495427131652832,1.4569370746612549,2.7593555450439453
1772729622341609000,2.33860888671875,0.6222814321517944,-0.5739031434059143,-0.40724676847457886,0.3428572118282318,1.4865334033966064,1.4568358659744263,2.7752468585968018
1772729622351609000,2.348609130859375,0.6214374303817749,-0.5722020864486694,-0.40904295444488525,0.3450857102870941,1.4781993627548218,1.4565881490707397,2.7903265953063965
1772729622361609000,2.35860888671875,0.620667576789856,-0.5705361366271973,-0.410847544670105,0.34708014130592346,1.4712144136428833,1.4560215473175049,2.8037047386169434
1772729622371609000,2.368609130859375,0.6198604702949524,-0.5687402486801147,-0.4129082262516022,0.34901905059814453,1.466012716293335,1.4550151824951172,2.815664529800415
1772729622381609000,2.37860888671875,0.6191236972808838,-0.5669089555740356,-0.4150611460208893,0.3507482409477234,1.4621891975402832,1.4535752534866333,2.826082229614258
1772729622391609000,2.388609130859375,0.6183471083641052,-0.5649283528327942,-0.4174511730670929,0.3524731695652008,1.4595690965652466,1.4517667293548584,2.835719108581543
1772729622401609000,2.39860888671875,0.6176144480705261,-0.5629852414131165,-0.41983944177627563,0.3540266454219818,1.4582090377807617,1.449762225151062,2.843827247619629
1772729622411609000,2.408609130859375,0.6168292760848999,-0.561019241809845,-0.4222644567489624,0.3556286692619324,1.457257628440857,1.447795033454895,2.851687431335449
1772729622421609000,2.41860888671875,0.6159390211105347,-0.5589839220046997,-0.42468225955963135,0.3574927747249603,1.4550012350082397,1.4461498260498047,2.8612914085388184
1772729622431609000,2.428609130859375,0.6151651740074158,-0.5572736263275146,-0.4265924096107483,0.35921695828437805,1.4514325857162476,1.4450881481170654,2.871098041534424
1772729622441609000,2.43860888671875,0.6141747832298279,-0.5555939674377441,-0.42848217487335205,0.36125850677490234,1.447826623916626,1.4446111917495728,2.881437301635742
1772729622451609000,2.448609130859375,0.6132667660713196,-0.5542261004447937,-0.43002989888191223,0.3630586266517639,1.4449549913406372,1.4444512128829956,2.8900463581085205
1772729622461609000,2.45860888671875,0.6123659014701843,-0.552891194820404,-0.4315486252307892,0.36480826139450073,1.4424101114273071,1.444287657737732,2.8982019424438477
1772729622471609000,2.468609130859375,0.6116343140602112,-0.5516099333763123,-0.43291914463043213,0.36634817719459534,1.439082145690918,1.4439470767974854,2.9065446853637695
1772729622481609000,2.47860888671875,0.6109596490859985,-0.5502154231071472,-0.4343024790287018,0.36793023347854614,1.4342228174209595,1.4434692859649658,2.9165279865264893
1772729622491609000,2.488609130859375,0.6103472113609314,-0.548779308795929,-0.4355827867984772,0.3695743978023529,1.427299976348877,1.4430558681488037,2.928510904312134
1772729622501609000,2.49860888671875,0.6096808314323425,-0.5472754836082458,-0.43680715560913086,0.3714543581008911,1.4182571172714233,1.442916989326477,2.942920684814453
1772729622511609000,2.508609130859375,0.6089235544204712,-0.5457037687301636,-0.43799081444740295,0.37360879778862,1.4071825742721558,1.443102240562439,2.9597630500793457
1772729622521609000,2.51860888671875,0.6081351637840271,-0.5441810488700867,-0.4390423595905304,0.3758728504180908,1.3947664499282837,1.4435843229293823,2.9779067039489746
1772729622531609000,2.528609130859375,0.607377290725708,-0.5428164601325989,-0.4398775100708008,0.37808850407600403,1.3816379308700562,1.4443321228027344,2.9963021278381348
1772729622541609000,2.53860888671875,0.6066839098930359,-0.5415986180305481,-0.44053372740745544,0.38017842173576355,1.3682531118392944,1.4451841115951538,3.014427423477173
1772729622551609000,2.548609130859375,0.6060312986373901,-0.5403839945793152,-0.4411592185497284,0.3822168707847595,1.3544820547103882,1.4459452629089355,3.0328075885772705
1772729622561609000,2.55860888671875,0.6055192351341248,-0.5391936302185059,-0.4416946768760681,0.38408657908439636,1.3401093482971191,1.446475863456726,3.0513548851013184
1772729622571609000,2.568609130859375,0.6049797534942627,-0.5377980470657349,-0.44242921471595764,0.3860430121421814,1.3255393505096436,1.446678876876831,3.070622444152832
1772729622581609000,2.57860888671875,0.6045717597007751,-0.536388099193573,-0.4431646168231964,0.3877962529659271,1.3115113973617554,1.4465017318725586,3.0890166759490967
1772729622591609000,2.588609130859375,0.6042700409889221,-0.534935712814331,-0.44390949606895447,0.3894173502922058,1.2976588010787964,1.446002721786499,3.1070425510406494
1772729622601609000,2.59860888671875,0.6039392352104187,-0.5333287715911865,-0.4447941482067108,0.39112144708633423,1.2837938070297241,1.445281744003296,3.1254889965057373
1772729622611609000,2.608609130859375,0.6035935282707214,-0.5316680669784546,-0.4457246959209442,0.39285293221473694,1.270098090171814,1.4444692134857178,-3.1392767429351807
1772729622621609000,2.61860888671875,0.6033083200454712,-0.5301555395126343,-0.44650763273239136,0.3944427967071533,1.2568696737289429,1.4437304735183716,-3.1218299865722656
1772729622631609000,2.628609130859375,0.6030442118644714,-0.5287676453590393,-0.44716328382492065,0.39596402645111084,1.243764877319336,1.4431298971176147,-3.1048526763916016
1772729622641609000,2.63860888671875,0.6026923060417175,-0.5273833274841309,-0.44784015417099,0.397577702999115,1.2308106422424316,1.4426640272140503,-3.0878255367279053
1772729622651609000,2.648609130859375,0.6022933125495911,-0.5260787010192871,-0.448489785194397,0.3991752564907074,1.2185840606689453,1.4423290491104126,-3.0716030597686768
1772729622661609000,2.65860888671875,0.6017150282859802,-0.5247355699539185,-0.4492984414100647,0.4009021520614624,1.2077897787094116,1.4421151876449585,-3.0563008785247803
1772729622671609000,2.668609130859375,0.6011722683906555,-0.5236130356788635,-0.45001906156539917,0.4023731052875519,1.199371337890625,1.4419782161712646,-3.0439815521240234
1772729622681609000,2.67860888671875,0.6003877520561218,-0.5223941206932068,-0.45103973150253296,0.4039827883243561,1.1937085390090942,1.4418869018554688,-3.033632755279541
1772729622691609000,2.688609130859375,0.599478542804718,-0.5211878418922424,-0.45223310589790344,0.4055538475513458,1.1909434795379639,1.4418007135391235,-3.0259346961975098
1772729622701609000,2.69860888671875,0.5984668731689453,-0.5199511647224426,-0.4535734951496124,0.4071354568004608,1.1900213956832886,1.4417015314102173,-3.0197877883911133
1772729622711609000,2.708609130859375,0.597514808177948,-0.518817126750946,-0.45482775568962097,0.4085787236690521,1.189640760421753,1.4416154623031616,-3.0145745277404785
1772729622721609000,2.71860888671875,0.5964317917823792,-0.5176324248313904,-0.4561246931552887,0.4102146625518799,1.18849778175354,1.4417330026626587,-3.0081777572631836
1772729622731609000,2.728609130859375,0.5952509045600891,-0.516396164894104,-0.4573723077774048,0.4120945632457733,1.1849838495254517,1.442114233970642,-2.9990620613098145
1772729622741609000,2.73860888671875,0.5940230488777161,-0.5151416659355164,-0.45850321650505066,0.41417446732521057,1.1786175966262817,1.4427456855773926,-2.9869441986083984
1772729622751609000,2.748609130859375,0.5927042961120605,-0.5138378739356995,-0.45957672595977783,0.41648709774017334,1.1697137355804443,1.4436153173446655,-2.971971273422241
1772729622761609000,2.75860888671875,0.5913398861885071,-0.5124996304512024,-0.46058449149131775,0.41895484924316406,1.1586021184921265,1.444626808166504,-2.9546215534210205
1772729622771609000,2.768609130859375,0.5899301171302795,-0.5111311674118042,-0.4615953862667084,0.42149391770362854,1.1467297077178955,1.4456756114959717,-2.93636155128479
1772729622781609000,2.77860888671875,0.5884202122688293,-0.5097137689590454,-0.46268561482429504,0.4241173565387726,1.13496732711792,1.4467636346817017,-2.9178993701934814
1772729622791609000,2.788609130859375,0.5868130326271057,-0.5082765817642212,-0.46381816267967224,0.4268232583999634,1.1230250597000122,1.4479457139968872,-2.899015188217163
1772729622801609000,2.79860888671875,0.5852451324462891,-0.5069382786750793,-0.4648020565509796,0.4294889271259308,1.109756350517273,1.4492390155792236,-2.8791375160217285
1772729622811609000,2.808609130859375,0.5836133360862732,-0.5055152773857117,-0.4657750427722931,0.43232324719429016,1.094252109527588,1.4505715370178223,-2.856717348098755
1772729622821609000,2.81860888671875,0.5822176337242126,-0.5042999982833862,-0.46640950441360474,0.43493250012397766,1.0764433145523071,1.451882243156433,-2.833010673522949
1772729622831609000,2.828609130859375,0.5809765458106995,-0.5032115578651428,-0.4668267071247101,0.437398225069046,1.0569109916687012,1.4531408548355103,-2.808227300643921
1772729622841609000,2.83860888671875,0.5799112319946289,-0.5022717118263245,-0.46703237295150757,0.4396667778491974,1.0362671613693237,1.454310417175293,-2.7830727100372314
1772729622851609000,2.848609130859375,0.578923761844635,-0.5013467073440552,-0.4671972393989563,0.44184327125549316,1.015414834022522,1.4553107023239136,-2.7579376697540283
1772729622861609000,2.85860888671875,0.5781477093696594,-0.5005478858947754,-0.4672327935695648,0.4437234699726105,0.9954571723937988,1.4560647010803223,-2.7344677448272705
1772729622871609000,2.868609130859375,0.5774474740028381,-0.49973082542419434,-0.4673173129558563,0.4454638659954071,0.9770874977111816,1.4565635919570923,-2.712735891342163
1772729622881609000,2.87860888671875,0.5767351388931274,-0.4988061785697937,-0.4675610661506653,0.44716402888298035,0.9607685208320618,1.4568142890930176,-2.692817211151123
1772729622891609000,2.888609130859375,0.576187014579773,-0.4979252815246582,-0.46778881549835205,0.448611855506897,0.946633517742157,1.4567818641662598,-2.6755623817443848
1772729622901609000,2.89860888671875,0.5757963061332703,-0.4971080720424652,-0.4680037498474121,0.4497940242290497,0.9350526928901672,1.4565107822418213,-2.6613657474517822
1772729622911609000,2.908609130859375,0.5754495859146118,-0.49629151821136475,-0.46832162141799927,0.45080745220184326,0.9266392588615417,1.456079363822937,-2.6504480838775635
1772729622921609000,2.91860888671875,0.57513827085495,-0.4954535961151123,-0.46875542402267456,0.4516746997833252,0.92127925157547,1.4554815292358398,-2.642629861831665
1772729622931609000,2.928609130859375,0.5750318765640259,-0.49469831585884094,-0.4691130816936493,0.45226627588272095,0.9177436828613281,1.4546505212783813,-2.6372785568237305
1772729622941609000,2.93860888671875,0.5749890804290771,-0.49381011724472046,-0.4694666564464569,0.45292407274246216,0.9130293130874634,1.4535655975341797,-2.630617380142212
1772729622951609000,2.948609130859375,0.5751163959503174,-0.4929448664188385,-0.46962815523147583,0.4535370469093323,0.9061349630355835,1.4523115158081055,-2.6222097873687744
1772729622961609000,2.95860888671875,0.5752705931663513,-0.4920027554035187,-0.4697847366333008,0.4542018175125122,0.898565948009491,1.4509214162826538,-2.6130306720733643
1772729622971609000,2.968609130859375,0.5754858255386353,-0.4911160171031952,-0.46989497542381287,0.4547744691371918,0.8915757536888123,1.449503779411316,-2.6046860218048096
1772729622981609000,2.97860888671875,0.5758560299873352,-0.49044516682624817,-0.46982520818710327,0.4551018178462982,0.8852243423461914,1.4481492042541504,-2.5977795124053955
1772729622991609000,2.988609130859375,0.5763124823570251,-0.48986443877220154,-0.4696769416332245,0.4553024172782898,0.8793759942054749,1.446781873703003,-2.5917599201202393
1772729623001609000,2.99860888671875,0.5769259929656982,-0.48940545320510864,-0.4694279730319977,0.4552758038043976,0.8746984004974365,1.4453331232070923,-2.5875208377838135
1772729623011609000,3.008609130859375,0.5776225924491882,-0.48900964856147766,-0.4691804349422455,0.45507293939590454,0.8718823790550232,1.443814754486084,-2.5854663848876953
1772729623021609000,3.01860888671875,0.578513503074646,-0.48885974287986755,-0.46869662404060364,0.45460066199302673,0.8690987825393677,1.4423611164093018,-2.5843942165374756
1772729623031609000,3.028609130859375,0.5794026851654053,-0.4888944625854492,-0.4679715037345886,0.45417770743370056,0.8633450269699097,1.441229224205017,-2.5807275772094727
1772729623041609000,3.03860888671875,0.5802545547485352,-0.4892861247062683,-0.4669663608074188,0.45370274782180786,0.8555194139480591,1.440696120262146,-2.5756418704986572
1772729623051609000,3.048609130859375,0.5810665488243103,-0.4900854229927063,-0.4657610356807709,0.453039288520813,0.847914457321167,1.4407861232757568,-2.571533679962158
1772729623061609000,3.05860888671875,0.5816599130630493,-0.4911760687828064,-0.46457579731941223,0.452313095331192,0.8418848514556885,1.441572904586792,-2.5691137313842773
1772729623071609000,3.068609130859375,0.5818248987197876,-0.49218663573265076,-0.46370112895965576,0.4518997371196747,0.8368499279022217,1.4428473711013794,-2.5665485858917236
1772729623081609000,3.07860888671875,0.5818371772766113,-0.4931780993938446,-0.4628785252571106,0.45164626836776733,0.8309242725372314,1.4443273544311523,-2.562706470489502
1772729623091609000,3.088609130859375,0.5816203355789185,-0.4939330518245697,-0.462275892496109,0.45171770453453064,0.8242017030715942,1.4458104372024536,-2.557050943374634
1772729623101609000,3.09860888671875,0.5811988711357117,-0.49441248178482056,-0.4619445204734802,0.4520745575428009,0.8175991773605347,1.4471917152404785,-2.550474166870117
1772729623111609000,3.108609130859375,0.580727219581604,-0.4947340786457062,-0.4617990553379059,0.452477365732193,0.812545657157898,1.448395013809204,-2.5450053215026855
1772729623121609000,3.11860888671875,0.5803890824317932,-0.49492985010147095,-0.4617886245250702,0.4527077078819275,0.8106138706207275,1.4491839408874512,-2.5427050590515137
1772729623131609000,3.128609130859375,0.5801562666893005,-0.49474453926086426,-0.4620774984359741,0.4529137909412384,0.8120892643928528,1.449237585067749,-2.543262481689453
1772729623141609000,3.13860888671875,0.5801647305488586,-0.4942943751811981,-0.46246474981307983,0.4529992341995239,0.8154544830322266,1.4485454559326172,-2.545712471008301
1772729623151609000,3.148609130859375,0.5801806449890137,-0.4936879575252533,-0.46284791827201843,0.4532487392425537,0.8168103098869324,1.4476484060287476,-2.5458428859710693
1772729623161609000,3.15860888671875,0.5799612402915955,-0.4931084215641022,-0.4630894362926483,0.45391321182250977,0.8123973608016968,1.447205662727356,-2.5397188663482666
1772729623171609000,3.168609130859375,0.5794968605041504,-0.4927249550819397,-0.46307092905044556,0.45494043827056885,0.8014958500862122,1.4474666118621826,-2.5269503593444824
1772729623181609000,3.17860888671875,0.5789315104484558,-0.49267080426216125,-0.4627763032913208,0.456017404794693,0.7869700193405151,1.448354959487915,-2.5110113620758057
1772729623191609000,3.188609130859375,0.578249454498291,-0.4928776025772095,-0.46235740184783936,0.4570830464363098,0.7710453867912292,1.449758768081665,-2.493952989578247
1772729623201609000,3.19860888671875,0.5774555802345276,-0.4932147264480591,-0.4619610607624054,0.4581225514411926,0.7554333209991455,1.4514673948287964,-2.4772281646728516
1772729623211609000,3.208609130859375,0.5767207145690918,-0.49376943707466125,-0.46153244376182556,0.45888209342956543,0.742100179195404,1.4533584117889404,-2.4633731842041016
1772729623221609000,3.21860888671875,0.5760145783424377,-0.4946262836456299,-0.4610792100429535,0.459301620721817,0.7319092154502869,1.455604910850525,-2.4533579349517822
1772729623231609000,3.228609130859375,0.5750588178634644,-0.49564141035079956,-0.4608178436756134,0.4596671164035797,0.7245892286300659,1.4584122896194458,-2.4459805488586426
1772729623241609000,3.23860888671875,0.5740249752998352,-0.49722400307655334,-0.4604005813598633,0.45966827869415283,0.7191583514213562,1.4621247053146362,-2.4415035247802734
1772729623251609000,3.248609130859375,0.5726446509361267,-0.4993101954460144,-0.45997223258018494,0.45955735445022583,0.7146656513214111,1.4670374393463135,-2.4382410049438477
1772729623261609000,3.25860888671875,0.571011483669281,-0.5019204616546631,-0.459480881690979,0.4592375159263611,0.7116450667381287,1.4730474948883057,-2.436993360519409
1772729623271609000,3.268609130859375,0.5691189169883728,-0.5049026012420654,-0.45898863673210144,0.45880985260009766,0.7099104523658752,1.4799493551254272,-2.437251329421997
1772729623281609000,3.27860888671875,0.5668608546257019,-0.5078313946723938,-0.45865631103515625,0.45870518684387207,0.7057543396949768,1.4872924089431763,-2.4341821670532227
1772729623291609000,3.288609130859375,0.5642586946487427,-0.5103103518486023,-0.4585629403591156,0.4592553377151489,0.6940508484840393,1.4944769144058228,-2.4218733310699463
1772729623301609000,3.29860888671875,0.5614025592803955,-0.5122738480567932,-0.4587273895740509,0.4604039490222931,0.6738881468772888,1.5012626647949219,-2.399477005004883
1772729623311609000,3.308609130859375,0.5584048628807068,-0.5137056708335876,-0.4591052532196045,0.46207451820373535,0.6434929966926575,1.5074331760406494,-2.3654391765594482
1772729623321609000,3.31860888671875,0.5553444027900696,-0.5144058465957642,-0.4598204493522644,0.4642675518989563,0.6042670607566833,1.5125514268875122,-2.320916175842285
1772729623331609000,3.328609130859375,0.5524952411651611,-0.5141136050224304,-0.4610423147678375,0.4667721092700958,0.5677288770675659,1.5159082412719727,-2.2774834632873535
1772729623341609000,3.33860888671875,0.5499922633171082,-0.5126357674598694,-0.46308380365371704,0.46932560205459595,0.5546610951423645,1.5172278881072998,-2.2558157444000244
1772729623351609000,3.348609130859375,0.5479169487953186,-0.5102468729019165,-0.46591103076934814,0.47155287861824036,0.5763251781463623,1.5169237852096558,-2.2679390907287598
1772729623361609000,3.35860888671875,0.5462179780006409,-0.5074478983879089,-0.46926507353782654,0.4732154607772827,0.6282133460044861,1.5156762599945068,-2.310295581817627
1772729623371609000,3.368609130859375,0.544599175453186,-0.5044695138931274,-0.473035603761673,0.4745097756385803,0.6978749632835388,1.5139988660812378,-2.370279550552368
1772729623381609000,3.37860888671875,0.5429691672325134,-0.5012467503547668,-0.47712329030036926,0.47569897770881653,0.7737900614738464,1.5117491483688354,-2.436051845550537
1772729623391609000,3.388609130859375,0.5414809584617615,-0.49783068895339966,-0.4813964068889618,0.47667649388313293,0.8524601459503174,1.5086958408355713,-2.50455641746521
1772729623401609000,3.39860888671875,0.5401788949966431,-0.49438998103141785,-0.4857017695903778,0.4773668348789215,0.9296791553497314,1.5049642324447632,-2.5720295906066895
1772729623411609000,3.408609130859375,0.5390787720680237,-0.4912160336971283,-0.4897707998752594,0.477729469537735,1.0004420280456543,1.5009844303131104,-2.6340818405151367
1772729623421609000,3.41860888671875,0.537948727607727,-0.48812705278396606,-0.4936155378818512,0.4782121181488037,1.0581008195877075,1.49703049659729,-2.683189630508423
1772729623431609000,3.428609130859375,0.5368466973304749,-0.4850665330886841,-0.4970477521419525,0.4790089726448059,1.0976747274398804,1.4932323694229126,-2.7143664360046387
1772729623441609000,3.43860888671875,0.535809338092804,-0.48204076290130615,-0.49993452429771423,0.4802192151546478,1.1179805994033813,1.4897828102111816,-2.726506233215332
1772729623451609000,3.448609130859375,0.5339896082878113,-0.47858208417892456,-0.5031671524047852,0.4823247194290161,1.1316392421722412,1.487053394317627,-2.7295398712158203
1772729623461609000,3.45860888671875,0.5316985249519348,-0.4749973714351654,-0.5067411065101624,0.4846520721912384,1.1492221355438232,1.4847123622894287,-2.735335350036621
1772729623471609000,3.468609130859375,0.5296827554702759,-0.4716451168060303,-0.5100120902061462,0.486697793006897,1.1650668382644653,1.4823150634765625,-2.740485668182373
1772729623481609000,3.47860888671875,0.528028130531311,-0.46877023577690125,-0.5129033923149109,0.48823240399360657,1.1820757389068604,1.4799894094467163,-2.748530387878418
1772729623491609000,3.488609130859375,0.5261268019676208,-0.4662800133228302,-0.515835165977478,0.4895790219306946,1.2053450345993042,1.4783401489257812,-2.763120174407959
1772729623501609000,3.49860888671875,0.5237300992012024,-0.46450933814048767,-0.518717885017395,0.4907846450805664,1.2367764711380005,1.4781627655029297,-2.786287307739258
1772729623511609000,3.508609130859375,0.5212353467941284,-0.4629117250442505,-0.5213826298713684,0.49212461709976196,1.265061378479004,1.4784854650497437,-2.8064651489257812
1772729623521609000,3.51860888671875,0.5198818445205688,-0.4609561860561371,-0.5231064558029175,0.49356040358543396,1.2681095600128174,1.4775404930114746,-2.803036689758301
1772729623531609000,3.528609130859375,0.5200178623199463,-0.4584173858165741,-0.5239909291267395,0.4948418140411377,1.2475974559783936,1.474381923675537,-2.777946710586548
1772729623541609000,3.53860888671875,0.5213819742202759,-0.45522937178611755,-0.5246861577033997,0.4956122636795044,1.221357822418213,1.468562126159668,-2.748406410217285
1772729623551609000,3.548609130859375,0.5238614678382874,-0.45209407806396484,-0.5250569581985474,0.49547475576400757,1.198696494102478,1.4609614610671997,-2.7248458862304688
