time,seconds_elapsed,z,y,x
1772729621851609000,1.848609130859375,-0.27573153376579285,-9.709244728088379,-1.3508998155593872
1772729621861609000,1.85860888671875,-0.11465992778539658,-9.713679313659668,-1.3422609567642212
1772729621871609000,1.868609130859375,0.0321631133556366,-9.71348762512207,-1.3481497764587402
1772729621881609000,1.87860888671875,0.16228215396404266,-9.71360969543457,-1.3378524780273438
1772729621891609000,1.888609130859375,0.2715640068054199,-9.714418411254883,-1.3140552043914795
1772729621901609000,1.89860888671875,0.3563368022441864,-9.71542739868164,-1.2860314846038818
1772729621911609000,1.908609130859375,0.41109928488731384,-9.717687606811523,-1.2521671056747437
1772729621921609000,1.91860888671875,0.443612664937973,-9.720577239990234,-1.2181850671768188
1772729621931609000,1.928609130859375,0.4643959403038025,-9.723102569580078,-1.1899586915969849
1772729621941609000,1.93860888671875,0.4755089581012726,-9.724431991577148,-1.1746083498001099
1772729621951609000,1.948609130859375,0.47714200615882874,-9.723538398742676,-1.181327223777771
1772729621961609000,1.95860888671875,0.4483274221420288,-9.724808692932129,-1.1821485757827759
1772729621971609000,1.968609130859375,0.3950154483318329,-9.72717571258545,-1.181692123413086
1772729621981609000,1.97860888671875,0.30950048565864563,-9.730863571166992,-1.176809549331665
1772729621991609000,1.988609130859375,0.22025838494300842,-9.740188598632812,-1.1183018684387207
1772729622001609000,1.99860888671875,0.17678582668304443,-9.747262954711914,-1.0630136728286743
1772729622011609000,2.008609130859375,0.17526520788669586,-9.751302719116211,-1.0255488157272339
1772729622021609000,2.01860888671875,0.19014619290828705,-9.754853248596191,-0.988469123840332
1772729622031609000,2.028609130859375,0.20134618878364563,-9.757142066955566,-0.9633326530456543
1772729622041609000,2.03860888671875,0.21260623633861542,-9.757761001586914,-0.9546204805374146
1772729622051609000,2.048609130859375,0.17613020539283752,-9.755648612976074,-0.9832046031951904
1772729622061609000,2.05860888671875,0.08596718311309814,-9.75222396850586,-1.0281734466552734
1772729622071609000,2.068609130859375,-0.008913924917578697,-9.747381210327148,-1.0765091180801392
1772729622081609000,2.07860888671875,-0.09971757233142853,-9.741593360900879,-1.1233000755310059
1772729622091609000,2.088609130859375,-0.1385013461112976,-9.737143516540527,-1.1572608947753906
1772729622101609000,2.09860888671875,-0.13906808197498322,-9.73518180847168,-1.173572301864624
1772729622111609000,2.108609130859375,-0.11768550425767899,-9.736297607421875,-1.1666451692581177
1772729622121609000,2.11860888671875,-0.0863080769777298,-9.739992141723633,-1.1381956338882446
1772729622131609000,2.128609130859375,-0.05407493934035301,-9.742465019226074,-1.1188629865646362
1772729622141609000,2.13860888671875,-0.029769854620099068,-9.743353843688965,-1.1120038032531738
1772729622151609000,2.148609130859375,-0.020590096712112427,-9.745406150817871,-1.0940861701965332
1772729622161609000,2.15860888671875,-0.033113688230514526,-9.746949195861816,-1.0799400806427002
1772729622171609000,2.168609130859375,-0.07836458086967468,-9.748462677001953,-1.0638266801834106
1772729622181609000,2.17860888671875,-0.12519407272338867,-9.749971389770508,-1.0453587770462036
1772729622191609000,2.188609130859375,-0.14489123225212097,-9.750736236572266,-1.0356389284133911
1772729622201609000,2.19860888671875,-0.13833296298980713,-9.750895500183105,-1.0350267887115479
1772729622211609000,2.208609130859375,-0.11682725697755814,-9.751179695129395,-1.0349990129470825
1772729622221609000,2.21860888671875,-0.0893697440624237,-9.751611709594727,-1.0336703062057495
1772729622231609000,2.228609130859375,-0.06101485341787338,-9.75198745727539,-1.0321848392486572
1772729622241609000,2.23860888671875,-0.03746231272816658,-9.752214431762695,-1.0311691761016846
1772729622251609000,2.248609130859375,-0.02446586824953556,-9.752058029174805,-1.0330357551574707
1772729622261609000,2.25860888671875,-0.01807926408946514,-9.751254081726074,-1.0407277345657349
1772729622271609000,2.268609130859375,-0.010288825258612633,-9.74996566772461,-1.052836537361145
1772729622281609000,2.27860888671875,0.0046973866410553455,-9.74831485748291,-1.0680525302886963
1772729622291609000,2.288609130859375,0.02471921592950821,-9.746601104736328,-1.0832990407943726
1772729622301609000,2.29860888671875,0.04434656351804733,-9.74512767791748,-1.0958582162857056
1772729622311609000,2.308609130859375,0.06067565083503723,-9.744026184082031,-1.1048282384872437
1772729622321609000,2.31860888671875,0.07336294651031494,-9.743401527404785,-1.109565258026123
1772729622331609000,2.328609130859375,0.08389424532651901,-9.74315357208252,-1.111000895500183
1772729622341609000,2.33860888671875,0.09385434538125992,-9.74303913116455,-1.1111969947814941
1772729622351609000,2.348609130859375,0.1033349260687828,-9.74276351928711,-1.112776517868042
1772729622361609000,2.35860888671875,0.11165541410446167,-9.742128372192383,-1.1175264120101929
1772729622371609000,2.368609130859375,0.11849012970924377,-9.740992546081543,-1.126672387123108
1772729622381609000,2.37860888671875,0.12431894987821579,-9.739352226257324,-1.1401582956314087
1772729622391609000,2.388609130859375,0.12926124036312103,-9.737261772155762,-1.1573344469070435
1772729622401609000,2.39860888671875,0.1330258697271347,-9.734907150268555,-1.176545262336731
1772729622411609000,2.408609130859375,0.1363147646188736,-9.732560157775879,-1.1954418420791626
1772729622421609000,2.41860888671875,0.14086206257343292,-9.73056697845459,-1.2110365629196167
1772729622431609000,2.428609130859375,0.1464136838912964,-9.729267120361328,-1.2207838296890259
1772729622441609000,2.43860888671875,0.1513824760913849,-9.728679656982422,-1.2248483896255493
1772729622451609000,2.448609130859375,0.1550959050655365,-9.728482246398926,-1.2259581089019775
1772729622461609000,2.45860888671875,0.15841832756996155,-9.728280067443848,-1.2271332740783691
1772729622471609000,2.468609130859375,0.16293729841709137,-9.72785758972168,-1.2298895120620728
1772729622481609000,2.47860888671875,0.16954439878463745,-9.727264404296875,-1.2336843013763428
1772729622491609000,2.488609130859375,0.1786564439535141,-9.7267484664917,-1.236460566520691
1772729622501609000,2.49860888671875,0.19003427028656006,-9.726574897766113,-1.236129641532898
1772729622511609000,2.508609130859375,0.20341847836971283,-9.726806640625,-1.2321701049804688
1772729622521609000,2.51860888671875,0.21788007020950317,-9.727407455444336,-1.22493314743042
1772729622531609000,2.528609130859375,0.2325761616230011,-9.728334426879883,-1.214827060699463
1772729622541609000,2.53860888671875,0.24714712798595428,-9.729384422302246,-1.2034841775894165
1772729622551609000,2.548609130859375,0.2621060907840729,-9.730317115783691,-1.1927320957183838
1772729622561609000,2.55860888671875,0.27803897857666016,-9.730964660644531,-1.1838116645812988
1772729622571609000,2.568609130859375,0.2947815954685211,-9.731209754943848,-1.1777304410934448
1772729622581609000,2.57860888671875,0.31171277165412903,-9.730995178222656,-1.1751408576965332
1772729622591609000,2.588609130859375,0.3292714059352875,-9.730386734008789,-1.1753853559494019
1772729622601609000,2.59860888671875,0.34751981496810913,-9.72950553894043,-1.1774317026138306
1772729622611609000,2.608609130859375,0.36595645546913147,-9.728503227233887,-1.1801166534423828
1772729622621609000,2.61860888671875,0.38375481963157654,-9.727587699890137,-1.1820100545883179
1772729622631609000,2.628609130859375,0.401088148355484,-9.726840019226074,-1.1824126243591309
1772729622641609000,2.63860888671875,0.41788166761398315,-9.72625732421875,-1.1813868284225464
1772729622651609000,2.648609130859375,0.4334165155887604,-9.725837707519531,-1.1792452335357666
1772729622661609000,2.65860888671875,0.4468591511249542,-9.725568771362305,-1.1764450073242188
1772729622671609000,2.668609130859375,0.4572294056415558,-9.725396156311035,-1.1738791465759277
1772729622681609000,2.67860888671875,0.4641989767551422,-9.72528076171875,-1.1721011400222778
1772729622691609000,2.688609130859375,0.4677466154098511,-9.725172996520996,-1.171586513519287
1772729622701609000,2.69860888671875,0.46918708086013794,-9.72504711151123,-1.172054648399353
1772729622711609000,2.708609130859375,0.46994471549987793,-9.72493839263916,-1.1726535558700562
1772729622721609000,2.71860888671875,0.47085505723953247,-9.725088119506836,-1.1710481643676758
1772729622731609000,2.728609130859375,0.4735742509365082,-9.725567817687988,-1.165956735610962
1772729622741609000,2.73860888671875,0.4786408841609955,-9.726359367370605,-1.157243013381958
1772729622751609000,2.748609130859375,0.4856235980987549,-9.727445602416992,-1.145147442817688
1772729622761609000,2.75860888671875,0.4943736493587494,-9.72869873046875,-1.1306631565093994
1772729622771609000,2.768609130859375,0.5035645365715027,-9.729988098144531,-1.1154147386550903
1772729622781609000,2.77860888671875,0.5121793746948242,-9.731313705444336,-1.0998179912567139
1772729622791609000,2.788609130859375,0.5202944278717041,-9.732742309570312,-1.0832480192184448
1772729622801609000,2.79860888671875,0.5290221571922302,-9.73428726196289,-1.0649778842926025
1772729622811609000,2.808609130859375,0.5395210981369019,-9.735862731933594,-1.0451247692108154
1772729622821609000,2.81860888671875,0.5519905686378479,-9.737395286560059,-1.024116039276123
1772729622831609000,2.828609130859375,0.565862238407135,-9.738852500915527,-1.0024656057357788
1772729622841609000,2.83860888671875,0.580629825592041,-9.740192413330078,-0.980765700340271
1772729622851609000,2.848609130859375,0.5958169102668762,-9.741328239440918,-0.9601669907569885
1772729622861609000,2.85860888671875,0.6108623743057251,-9.74217700958252,-0.9419234991073608
1772729622871609000,2.868609130859375,0.6253431439399719,-9.742735862731934,-0.9265159368515015
1772729622881609000,2.87860888671875,0.6389829516410828,-9.74301528930664,-0.914189875125885
1772729622891609000,2.888609130859375,0.6520253419876099,-9.742979049682617,-0.905323326587677
1772729622901609000,2.89860888671875,0.6640293002128601,-9.742676734924316,-0.8998305797576904
1772729622911609000,2.908609130859375,0.6741012334823608,-9.742194175720215,-0.8975748419761658
1772729622921609000,2.91860888671875,0.6824268698692322,-9.741520881652832,-0.8985904455184937
1772729622931609000,2.928609130859375,0.6905151605606079,-9.740579605102539,-0.9025965929031372
1772729622941609000,2.93860888671875,0.7012271881103516,-9.739340782165527,-0.9076973795890808
1772729622951609000,2.948609130859375,0.7149980664253235,-9.737895011901855,-0.912451982498169
1772729622961609000,2.95860888671875,0.7303125262260437,-9.736273765563965,-0.9176044464111328
1772729622971609000,2.968609130859375,0.7453795671463013,-9.734601974487305,-0.9232154488563538
1772729622981609000,2.97860888671875,0.7595803141593933,-9.73298454284668,-0.9286738038063049
1772729622991609000,2.988609130859375,0.7734777927398682,-9.731335639953613,-0.9344605207443237
1772729623001609000,2.99860888671875,0.7868788838386536,-9.729568481445312,-0.9416492581367493
1772729623011609000,3.008609130859375,0.799031674861908,-9.727694511413574,-0.9507385492324829
1772729623021609000,3.01860888671875,0.8108068704605103,-9.72587776184082,-0.9593132138252258
1772729623031609000,3.028609130859375,0.8234620094299316,-9.724451065063477,-0.9629931449890137
1772729623041609000,3.03860888671875,0.8343794345855713,-9.723772048950195,-0.9604417681694031
1772729623051609000,3.048609130859375,0.8410755395889282,-9.72388744354248,-0.9534061551094055
1772729623061609000,3.05860888671875,0.8417125344276428,-9.724885940551758,-0.9426105618476868
1772729623071609000,3.068609130859375,0.8381462693214417,-9.726487159729004,-0.9291573166847229
1772729623081609000,3.07860888671875,0.8339349627494812,-9.728328704833984,-0.9135462045669556
1772729623091609000,3.088609130859375,0.8302531838417053,-9.73015308380127,-0.8973233103752136
1772729623101609000,3.09860888671875,0.826966404914856,-9.731831550598145,-0.882016658782959
1772729623111609000,3.108609130859375,0.8233631253242493,-9.733280181884766,-0.869326114654541
1772729623121609000,3.11860888671875,0.8197519183158875,-9.734221458435059,-0.8621714115142822
1772729623131609000,3.128609130859375,0.8181143403053284,-9.734285354614258,-0.8629960417747498
1772729623141609000,3.13860888671875,0.8198246359825134,-9.73345947265625,-0.8706493973731995
1772729623151609000,3.148609130859375,0.8246217370033264,-9.732382774353027,-0.8781257271766663
1772729623161609000,3.15860888671875,0.8314518928527832,-9.731849670410156,-0.8776070475578308
1772729623171609000,3.168609130859375,0.8392025828361511,-9.732163429260254,-0.866665244102478
1772729623181609000,3.17860888671875,0.8455997109413147,-9.733231544494629,-0.8482620120048523
1772729623191609000,3.188609130859375,0.8492031097412109,-9.734903335571289,-0.8251689672470093
1772729623201609000,3.19860888671875,0.8498680591583252,-9.736912727355957,-0.800402820110321
1772729623211609000,3.208609130859375,0.8468934297561646,-9.739102363586426,-0.7765568494796753
1772729623221609000,3.21860888671875,0.8384843468666077,-9.741660118103027,-0.7532625794410706
1772729623231609000,3.228609130859375,0.8234938383102417,-9.74478530883789,-0.7289733290672302
1772729623241609000,3.23860888671875,0.8002146482467651,-9.748802185058594,-0.7006521821022034
1772729623251609000,3.248609130859375,0.7671717405319214,-9.75390911102295,-0.6656551361083984
1772729623261609000,3.25860888671875,0.7247742414474487,-9.75983715057373,-0.6250396370887756
1772729623271609000,3.268609130859375,0.6747525930404663,-9.766209602355957,-0.5798637866973877
1772729623281609000,3.27860888671875,0.6225583553314209,-9.772479057312012,-0.5305281281471252
