time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772729656246609000,0.43560888671875,-0.5959920883178711,0.13569951057434082,0.10385065525770187,0.7845980525016785,0.3434394896030426,-0.001210376969538629,1.299462080001831
1772729656256609000,0.445609130859375,-0.5992711782455444,0.13701216876506805,0.10483590513467789,0.7817360162734985,0.34677332639694214,0.0003068894147872925,1.3080154657363892
1772729656266609000,0.45560888671875,-0.6014866232872009,0.13795854151248932,0.10610628873109818,0.7796940207481384,0.34986817836761475,0.0004995465278625488,1.3140751123428345
1772729656276609000,0.465609130859375,-0.6028801798820496,0.1383356899023056,0.10748464614152908,0.7783609628677368,0.35218653082847595,-0.0005240142345428467,1.3181520700454712
1772729656286609000,0.47560888671875,-0.6049087047576904,0.13793185353279114,0.10809469223022461,0.776772677898407,0.35230106115341187,-0.0010576548520475626,1.3234807252883911
1772729656296609000,0.485609130859375,-0.605923056602478,0.13744759559631348,0.1084594801068306,0.7760167121887207,0.35198310017585754,-0.0017674127593636513,1.3261759281158447
1772729656306609000,0.49560888671875,-0.6063480973243713,0.13708607852458954,0.10930180549621582,0.7756304144859314,0.35246044397354126,-0.003311848733574152,1.3276150226593018
1772729656316609000,0.505609130859375,-0.6053364276885986,0.13705092668533325,0.11014682054519653,0.7763069868087769,0.3534572720527649,-0.005091674160212278,1.32546865940094
1772729656326609000,0.51560888671875,-0.604449450969696,0.13739268481731415,0.11059366911649704,0.7768739461898804,0.3545580208301544,-0.005740838125348091,1.3234583139419556
1772729656336609000,0.525609130859375,-0.6045793294906616,0.1382845789194107,0.11083796620368958,0.7765797972679138,0.35629352927207947,-0.004941066261380911,1.3238948583602905
1772729656346609000,0.53560888671875,-0.6046853065490723,0.1397802084684372,0.11104550957679749,0.7761997580528259,0.35895055532455444,-0.0033409211318939924,1.3242558240890503
1772729656356609000,0.545609130859375,-0.6057054996490479,0.14153312146663666,0.11162354797124863,0.7750028371810913,0.36248576641082764,-0.0015623426297679543,1.3270680904388428
1772729656366609000,0.55560888671875,-0.6070155501365662,0.1434532254934311,0.11234978586435318,0.773518443107605,0.36647164821624756,0.0003474205732345581,1.3306761980056763
1772729656376609000,0.565609130859375,-0.6089114546775818,0.14536426961421967,0.1132545918226242,0.7715370655059814,0.37066227197647095,0.002267705276608467,1.3358393907546997
1772729656396609000,0.585609130859375,-0.6128968000411987,0.1494632512331009,0.11566279828548431,0.7672290205955505,0.3802255094051361,0.005731420125812292,1.3469691276550293
1772729656406609000,0.59560888671875,-0.6153392195701599,0.1516176015138626,0.11740295588970184,0.7645824551582336,0.3858458995819092,0.007064103148877621,1.3539470434188843
1772729656416609000,0.605609130859375,-0.6174429059028625,0.15392518043518066,0.11935759335756302,0.7621188163757324,0.391985684633255,0.00815077219158411,1.360200047492981
1772729656426609000,0.61560888671875,-0.6202309727668762,0.15676668286323547,0.12161028385162354,0.7589128017425537,0.39934656023979187,0.009880063124001026,1.3683576583862305
1772729656436609000,0.625609130859375,-0.6216990947723389,0.1606372445821762,0.12431705743074417,0.7564595937728882,0.4089365601539612,0.011654655449092388,1.373433232307434
1772729656446609000,0.63560888671875,-0.6224269270896912,0.16486701369285583,0.1272985190153122,0.7544525861740112,0.4194650948047638,0.013154319487512112,1.3768056631088257
1772729656456609000,0.645609130859375,-0.6239479780197144,0.1684780716896057,0.12914912402629852,0.7520801424980164,0.42754238843917847,0.015982801094651222,1.3816272020339966
1772729656466609000,0.65560888671875,-0.6257914900779724,0.17048829793930054,0.12920352816581726,0.7500835061073303,0.43074700236320496,0.0195546243339777,1.3863340616226196
1772729656476609000,0.665609130859375,-0.6285311579704285,0.17203207314014435,0.13004668056964874,0.7472893595695496,0.4342091381549835,0.021891793236136436,1.3937578201293945
1772729656486609000,0.67560888671875,-0.6319430470466614,0.17326794564723969,0.13169099390506744,0.7438303828239441,0.43821007013320923,0.023081474006175995,1.4033597707748413
1772729656496609000,0.685609130859375,-0.6342196464538574,0.17415812611579895,0.1336727738380432,0.741327166557312,0.44214871525764465,0.0227204579859972,1.410272479057312
1772729656506609000,0.69560888671875,-0.635028064250946,0.17437510192394257,0.13523104786872864,0.7403007745742798,0.4445239305496216,0.02124447003006935,1.413205623626709
1772729656516609000,0.705609130859375,-0.634690523147583,0.17457973957061768,0.13665033876895905,0.7402814030647278,0.4467291235923767,0.01928998902440071,1.4131253957748413
1772729656526609000,0.71560888671875,-0.6335375905036926,0.17520059645175934,0.138079434633255,0.7408568859100342,0.4496162235736847,0.017399011179804802,1.4109641313552856
1772729656536609000,0.725609130859375,-0.6320121884346008,0.176273375749588,0.13955815136432648,0.7416278123855591,0.4532816708087921,0.01581408455967903,1.4078881740570068
1772729656546609000,0.73560888671875,-0.6303550601005554,0.17725172638893127,0.14110849797725677,0.7425110936164856,0.4568935036659241,0.013914244249463081,1.4045336246490479
1772729656556609000,0.745609130859375,-0.6289027333259583,0.17754298448562622,0.14259639382362366,0.7433882355690002,0.45933663845062256,0.011305811814963818,1.4016854763031006
1772729656566609000,0.75560888671875,-0.6283329129219055,0.1776660829782486,0.14415286481380463,0.7435404658317566,0.46159136295318604,0.008900044485926628,1.4011415243148804
1772729656576609000,0.765609130859375,-0.6281115412712097,0.1780552864074707,0.14590631425380707,0.7432923913002014,0.46452194452285767,0.00677510304376483,1.4016120433807373
1772729656586609000,0.77560888671875,-0.6274776458740234,0.17887142300605774,0.1477031111717224,0.7432769536972046,0.46818602085113525,0.004907016642391682,1.4010694026947021
1772729656596609000,0.785609130859375,-0.6269445419311523,0.1800490766763687,0.14896641671657562,0.743190348148346,0.47171324491500854,0.00434078136458993,1.4004733562469482
1772729656606609000,0.79560888671875,-0.6265222430229187,0.18183481693267822,0.1495359241962433,0.7429972887039185,0.47528061270713806,0.005637571215629578,1.399742841720581
1772729656616609000,0.805609130859375,-0.6259629726409912,0.18415677547454834,0.14935724437236786,0.7429327368736267,0.4787088632583618,0.008625986985862255,1.3982088565826416
1772729656626609000,0.81560888671875,-0.6253198981285095,0.18683438003063202,0.14860868453979492,0.7429558634757996,0.4819563329219818,0.012843484990298748,1.3961139917373657
1772729656636609000,0.825609130859375,-0.6249081492424011,0.18949644267559052,0.14735917747020721,0.7428769469261169,0.48452892899513245,0.017897235229611397,1.3943032026290894
1772729656646609000,0.83560888671875,-0.6247039437294006,0.19175536930561066,0.14593961834907532,0.7427492737770081,0.4862476885318756,0.02278955839574337,1.3929206132888794
1772729656656609000,0.845609130859375,-0.6246547102928162,0.1934472769498825,0.14460420608520508,0.7426131367683411,0.48718228936195374,0.02690879814326763,1.3919883966445923
1772729656666609000,0.85560888671875,-0.6245078444480896,0.19471189379692078,0.14358098804950714,0.742604672908783,0.48785603046417236,0.029954874888062477,1.3910000324249268
1772729656676609000,0.865609130859375,-0.6240218281745911,0.19555598497390747,0.14267288148403168,0.7429664134979248,0.4880291819572449,0.032065581530332565,1.3892251253128052
1772729656686609000,0.87560888671875,-0.6232714056968689,0.19592531025409698,0.14136607944965363,0.7437483668327332,0.48694348335266113,0.033954229205846786,1.386553406715393
1772729656696609000,0.885609130859375,-0.622555136680603,0.1961359828710556,0.139555424451828,0.7446341514587402,0.4849560558795929,0.0363834910094738,1.3836846351623535
1772729656706609000,0.89560888671875,-0.6221400499343872,0.1962786316871643,0.13725195825099945,0.7453712821006775,0.4822174310684204,0.03962862491607666,1.3813092708587646
1772729656716609000,0.905609130859375,-0.6221746206283569,0.19639410078525543,0.13473564386367798,0.745771050453186,0.479147732257843,0.04343261197209358,1.3799713850021362
1772729656726609000,0.91560888671875,-0.6226348876953125,0.19669030606746674,0.1324833333492279,0.7457123398780823,0.4766901135444641,0.047361284494400024,1.3798779249191284
1772729656736609000,0.925609130859375,-0.623559296131134,0.1971641629934311,0.1306726634502411,0.7451340556144714,0.47505855560302734,0.051172129809856415,1.3812192678451538
1772729656746609000,0.93560888671875,-0.6247482299804688,0.1980644166469574,0.12976478040218353,0.744057297706604,0.475249320268631,0.05440276488661766,1.3837306499481201
1772729656756609000,0.945609130859375,-0.6263103485107422,0.1995282620191574,0.1297169178724289,0.7423592805862427,0.47741571068763733,0.057371582835912704,1.3876569271087646
1772729656766609000,0.95560888671875,-0.6284270882606506,0.2013690173625946,0.1297609806060791,0.7400621771812439,0.48025238513946533,0.061067041009664536,1.3930493593215942
1772729656776609000,0.965609130859375,-0.6312243938446045,0.20361359417438507,0.1291845440864563,0.7371625304222107,0.4828577935695648,0.06664104014635086,1.399853229522705
1772729656786609000,0.97560888671875,-0.6346010565757751,0.2061721682548523,0.1278904229402542,0.7337701320648193,0.48494815826416016,0.07405749708414078,1.407779335975647
1772729656796609000,0.985609130859375,-0.6389771699905396,0.2092544138431549,0.12577806413173676,0.7294522523880005,0.48665347695350647,0.08401820808649063,1.417887806892395
1772729656806609000,0.99560888671875,-0.6445001363754272,0.2136450558900833,0.12301599979400635,0.7237696051597595,0.48935699462890625,0.09747232496738434,1.4307024478912354
1772729656816609000,1.005609130859375,-0.6511190533638,0.21984100341796875,0.12000223249197006,0.7164589166641235,0.494278222322464,0.11458256840705872,1.4463748931884766
1772729656826609000,1.01560888671875,-0.6596125364303589,0.22744853794574738,0.11702193319797516,0.7067420482635498,0.5009356737136841,0.13505737483501434,1.4672355651855469
1772729656836609000,1.025609130859375,-0.6696837544441223,0.23744267225265503,0.1152796745300293,0.6941578984260559,0.5123226046562195,0.15864300727844238,1.493277668952942
1772729656846609000,1.03560888671875,-0.6812869310379028,0.25077545642852783,0.11499646306037903,0.6780380606651306,0.5300316214561462,0.18684130907058716,1.5247306823730469
1772729656856609000,1.045609130859375,-0.6936319470405579,0.26790952682495117,0.11644608527421951,0.658437192440033,0.5551353096961975,0.2200888693332672,1.5599032640457153
1772729656866609000,1.05560888671875,-0.7058356404304504,0.2874724566936493,0.11921267211437225,0.6363521218299866,0.5850999355316162,0.2569109797477722,1.596472978591919
1772729656876609000,1.065609130859375,-0.7176727652549744,0.3079227805137634,0.12267003208398819,0.6124389171600342,0.6167657971382141,0.296024352312088,1.6337800025939941
1772729656886609000,1.07560888671875,-0.7286859154701233,0.3282740116119385,0.12678678333759308,0.5875186324119568,0.6488118171691895,0.3357083797454834,1.6706427335739136
1772729656896609000,1.085609130859375,-0.7387123107910156,0.34774699807167053,0.13134866952896118,0.562248706817627,0.6799326539039612,0.3747810125350952,1.7064998149871826
1772729656906609000,1.09560888671875,-0.748211145401001,0.36585453152656555,0.13587446510791779,0.5365339517593384,0.7085224390029907,0.41334009170532227,1.7426015138626099
1772729656916609000,1.105609130859375,-0.7570489645004272,0.3829387128353119,0.14039930701255798,0.5104143619537354,0.7352359890937805,0.45168596506118774,1.7786561250686646
1772729656926609000,1.11560888671875,-0.7649374008178711,0.3995591402053833,0.14494505524635315,0.48395678400993347,0.7611878514289856,0.4904026687145233,1.8138186931610107
1772729656936609000,1.125609130859375,-0.771977424621582,0.41646718978881836,0.14946910738945007,0.45636051893234253,0.787418782711029,0.5312169790267944,1.8487560749053955
1772729656946609000,1.13560888671875,-0.7780725359916687,0.4343924820423126,0.1543491631746292,0.42671138048171997,0.8157051801681519,0.5754979848861694,1.8839532136917114
1772729656956609000,1.145609130859375,-0.7829342484474182,0.4536883234977722,0.16013388335704803,0.39438310265541077,0.8477746844291687,0.6237807273864746,1.9194010496139526
1772729656966609000,1.15560888671875,-0.7864896655082703,0.4745340943336487,0.1678854078054428,0.3578629493713379,0.885748028755188,0.6767625212669373,1.9567867517471313
1772729656976609000,1.165609130859375,-0.7887518405914307,0.49516260623931885,0.17529553174972534,0.3193054497241974,0.9234068989753723,0.7330983281135559,1.9947898387908936
1772729656986609000,1.17560888671875,-0.7888590097427368,0.5146595239639282,0.18185670673847198,0.2824096381664276,0.9603241086006165,0.7884641289710999,2.027294397354126
1772729656996609000,1.185609130859375,-0.7875338792800903,0.5325332880020142,0.18716853857040405,0.24731887876987457,0.9945303797721863,0.8423286080360413,2.05599308013916
1772729657006609000,1.19560888671875,-0.7852457761764526,0.5486212968826294,0.19070717692375183,0.21455661952495575,1.0244379043579102,0.8942985534667969,2.0813989639282227
1772729657016609000,1.205609130859375,-0.7821097373962402,0.5633212327957153,0.19225996732711792,0.18441711366176605,1.0504145622253418,0.9445717334747314,2.1028363704681396
1772729657026609000,1.21560888671875,-0.7782134413719177,0.5770325660705566,0.1921476274728775,0.15651363134384155,1.0737404823303223,0.993537187576294,2.120426893234253
1772729657036609000,1.225609130859375,-0.7738434672355652,0.589769184589386,0.19033916294574738,0.13080351054668427,1.0939593315124512,1.0411463975906372,2.1348984241485596
1772729657046609000,1.23560888671875,-0.7687198519706726,0.6020081639289856,0.18765361607074738,0.10696770995855331,1.1146608591079712,1.0873656272888184,2.1445233821868896
1772729657056609000,1.245609130859375,-0.7626909017562866,0.6139898300170898,0.1849849671125412,0.08425965160131454,1.1392321586608887,1.1323100328445435,2.1484313011169434
1772729657066609000,1.25560888671875,-0.7558969855308533,0.6255333423614502,0.18296898901462555,0.06204943731427193,1.1691433191299438,1.175730586051941,2.147068738937378
1772729657076609000,1.265609130859375,-0.7487979531288147,0.6362449526786804,0.18129272758960724,0.040334951132535934,1.202312707901001,1.217429518699646,2.1421241760253906
1772729657086609000,1.27560888671875,-0.741460919380188,0.6464217305183411,0.17887303233146667,0.019470764324069023,1.2383079528808594,1.2584894895553589,2.131988286972046
1772729657096609000,1.285609130859375,-0.7334485650062561,0.6567429304122925,0.17533360421657562,0.000057890370953828096,1.2839388847351074,1.2992377281188965,2.108490467071533
1772729657106609000,1.29560888671875,0.7243658900260925,-0.6675885915756226,-0.17113430798053741,0.01823757216334343,1.350452184677124,1.3396263122558594,2.061575412750244
1772729657116609000,1.305609130859375,0.7143079042434692,-0.6788041591644287,-0.1665021926164627,0.03558303788304329,1.4500327110290527,1.378665804862976,1.9796710014343262
1772729657126609000,1.31560888671875,0.7034708261489868,-0.6901876330375671,-0.16156955063343048,0.05162462592124939,1.6023600101470947,1.414019227027893,1.8428279161453247
1772729657136609000,1.325609130859375,0.6919784545898438,-0.7015957236289978,-0.1565699279308319,0.06644647568464279,1.8357925415039062,1.4425311088562012,1.6231729984283447
1772729657146609000,1.33560888671875,0.6799898147583008,-0.712888777256012,-0.15152867138385773,0.08026517927646637,2.1682004928588867,1.4597361087799072,1.3031970262527466
1772729657156609000,1.345609130859375,0.6674485802650452,-0.7241002917289734,-0.14648576080799103,0.09345076233148575,2.559900999069214,1.4609946012496948,0.9231822490692139
1772729657166609000,1.35560888671875,0.6544915437698364,-0.7350248098373413,-0.14158354699611664,0.106458880007267,2.9069643020629883,1.4464638233184814,0.5879271626472473
1772729657176609000,1.365609130859375,0.6413415670394897,-0.7455029487609863,-0.1366930902004242,0.11925318837165833,-3.124985933303833,1.4213001728057861,0.3483923077583313
1772729657186609000,1.37560888671875,0.6280811429023743,-0.7555170655250549,-0.13181641697883606,0.1316528171300888,-2.9547059535980225,1.3903297185897827,0.1894541084766388
1772729657196609000,1.385609130859375,0.6149530410766602,-0.7649299502372742,-0.12698215246200562,0.1434938609600067,-2.8383796215057373,1.3570088148117065,0.08390629291534424
1772729657206609000,1.39560888671875,0.6022419333457947,-0.7735172510147095,-0.12233441323041916,0.15495166182518005,-2.7545218467712402,1.323594331741333,0.01070259977132082
1772729657216609000,1.405609130859375,0.590111255645752,-0.781213104724884,-0.11792422086000443,0.16603824496269226,-2.6907613277435303,1.2911934852600098,-0.042459432035684586
1772729657226609000,1.41560888671875,0.5785214304924011,-0.7881485223770142,-0.11386807262897491,0.1765473634004593,-2.6416661739349365,1.260122537612915,-0.08115853369235992
1772729657236609000,1.425609130859375,0.5672941207885742,-0.7945597171783447,-0.1102055162191391,0.18629823625087738,-2.604130744934082,1.23021399974823,-0.10871143639087677
1772729657246609000,1.43560888671875,0.5561093091964722,-0.8008430600166321,-0.1070447713136673,0.1947670578956604,-2.5785627365112305,1.2010252475738525,-0.12531723082065582
1772729657256609000,1.445609130859375,0.5445500016212463,-0.8074045181274414,-0.10443728417158127,0.20163358747959137,-2.564774751663208,1.1718231439590454,-0.1315411776304245
1772729657266609000,1.45560888671875,0.5324458479881287,-0.8143935799598694,-0.10251263529062271,0.20677445828914642,-2.5616707801818848,1.1424044370651245,-0.12847067415714264
1772729657276609000,1.465609130859375,0.519790530204773,-0.8217939734458923,-0.10130991786718369,0.21025878190994263,-2.56717586517334,1.112763524055481,-0.11802849173545837
1772729657286609000,1.47560888671875,0.5066209435462952,-0.8293755650520325,-0.10114409029483795,0.21269996464252472,-2.57807993888855,1.083036184310913,-0.10205219686031342
1772729657296609000,1.485609130859375,0.49348369240760803,-0.8368256688117981,-0.10140202194452286,0.21427616477012634,-2.5909841060638428,1.053937554359436,-0.08463364839553833
1772729657306609000,1.49560888671875,0.48071742057800293,-0.8435354232788086,-0.10256213694810867,0.21642503142356873,-2.6011195182800293,1.0263193845748901,-0.06771768629550934
1772729657316609000,1.505609130859375,0.46859267354011536,-0.8492450714111328,-0.10428771376609802,0.21983574330806732,-2.60571551322937,1.0005210638046265,-0.05354869365692139
1772729657326609000,1.51560888671875,0.4570840299129486,-0.8541061878204346,-0.10600490123033524,0.22436529397964478,-2.605036735534668,0.9761813879013062,-0.04290701821446419
1772729657336609000,1.525609130859375,0.4461512863636017,-0.8581563234329224,-0.1082567647099495,0.2297765165567398,-2.6011903285980225,0.9535663723945618,-0.033227309584617615
1772729657346609000,1.53560888671875,0.43632882833480835,-0.86151123046875,-0.11029062420129776,0.23505641520023346,-2.596096992492676,0.9334090948104858,-0.0253608375787735
1772729657356609000,1.545609130859375,0.4280768036842346,-0.864043653011322,-0.11236923187971115,0.23989996314048767,-2.590848445892334,0.916816234588623,-0.018423613160848618
1772729657366609000,1.55560888671875,0.4219047427177429,-0.8656873106956482,-0.11467736214399338,0.24378475546836853,-2.5869603157043457,0.9049404859542847,-0.01158846914768219
1772729657376609000,1.565609130859375,0.4180472493171692,-0.8664583563804626,-0.1172797903418541,0.24643827974796295,-2.5852131843566895,0.8982622623443604,-0.004509996622800827
1772729657386609000,1.57560888671875,0.41628676652908325,-0.8661768436431885,-0.12080564349889755,0.24869462847709656,-2.584111213684082,0.8966552019119263,0.0035588748287409544
1772729657396609000,1.585609130859375,0.4165836572647095,-0.8649263381958008,-0.12415476888418198,0.2508905827999115,-2.5813956260681152,0.8993567824363708,0.009219701401889324
1772729657406609000,1.59560888671875,0.4179089069366455,-0.8630242347717285,-0.12743167579174042,0.25357937812805176,-2.5763158798217773,0.9042457938194275,0.012950989417731762
1772729657416609000,1.605609130859375,0.4195009768009186,-0.8610451221466064,-0.13013580441474915,0.2562907338142395,-2.5702171325683594,0.9093811511993408,0.014778573997318745
1772729657426609000,1.61560888671875,0.4211164116859436,-0.8594049215316772,-0.1316261738538742,0.2583771347999573,-2.5644371509552,0.9138116836547852,0.014125601388514042
1772729657436609000,1.625609130859375,0.42256999015808105,-0.8580417037010193,-0.13274137675762177,0.2599591910839081,-2.55981707572937,0.9176570773124695,0.013318813405930996
1772729657446609000,1.63560888671875,0.4238418936729431,-0.8566924929618835,-0.13346999883651733,0.2619574964046478,-2.553527593612671,0.9208747148513794,0.010953973978757858
1772729657456609000,1.645609130859375,0.4252302944660187,-0.8550474047660828,-0.1338358223438263,0.26487940549850464,-2.5437541007995605,0.9241100549697876,0.00597875053063035
1772729657466609000,1.65560888671875,0.42722946405410767,-0.8532196283340454,-0.13298143446445465,0.26796868443489075,-2.5312626361846924,0.9278134703636169,-0.003408171469345689
1772729657476609000,1.665609130859375,0.4292323887348175,-0.8513992428779602,-0.13159969449043274,0.27122020721435547,-2.5174434185028076,0.9311070442199707,-0.01465048547834158
1772729657486609000,1.67560888671875,0.4306689500808716,-0.8496219515800476,-0.130564883351326,0.2749902904033661,-2.50285267829895,0.9333526492118835,-0.02520328387618065
1772729657496609000,1.685609130859375,0.4313526749610901,-0.8483770489692688,-0.12898863852024078,0.2784837484359741,-2.4891273975372314,0.9335579872131348,-0.03595432639122009
1772729657506609000,1.69560888671875,0.4310477674007416,-0.847850501537323,-0.12700986862182617,0.28145307302474976,-2.4775891304016113,0.9313440918922424,-0.04571077227592468
1772729657516609000,1.705609130859375,0.4295840859413147,-0.8480829000473022,-0.12553490698337555,0.28364402055740356,-2.4704349040985107,0.9270623922348022,-0.051289740949869156
1772729657526609000,1.71560888671875,0.4277225136756897,-0.8488339781761169,-0.12413885444402695,0.2848224639892578,-2.4670422077178955,0.9220565557479858,-0.05448631942272186
1772729657536609000,1.725609130859375,0.42631369829177856,-0.8495789766311646,-0.12299857288599014,0.2852078080177307,-2.4659769535064697,0.9182407855987549,-0.05632246285676956
1772729657546609000,1.73560888671875,0.42553719878196716,-0.8501726388931274,-0.12195564806461334,0.28504639863967896,-2.4660604000091553,0.9158591032028198,-0.057869162410497665
1772729657556609000,1.745609130859375,0.42526325583457947,-0.8507279753684998,-0.12038440257310867,0.28446564078330994,-2.466279983520508,0.914171576499939,-0.06084020435810089
1772729657566609000,1.75560888671875,0.4253379702568054,-0.851076066493988,-0.11852091550827026,0.2840949296951294,-2.4651331901550293,0.91298508644104,-0.06536055356264114
1772729657576609000,1.765609130859375,0.42593148350715637,-0.8509100079536438,-0.11667048186063766,0.2844688296318054,-2.461141586303711,0.9128291010856628,-0.07164854556322098
1772729657586609000,1.77560888671875,0.42711105942726135,-0.8501513600349426,-0.11475445330142975,0.28574514389038086,-2.4536242485046387,0.913749098777771,-0.08026623725891113
1772729657596609000,1.785609130859375,0.42887431383132935,-0.848842203617096,-0.11349691450595856,0.287492960691452,-2.444714069366455,0.9162962436676025,-0.08868066966533661
1772729657606609000,1.79560888671875,0.4305112957954407,-0.8475219011306763,-0.11339820921421051,0.2889766991138458,-2.438065767288208,0.9194599986076355,-0.09349790960550308
1772729657616609000,1.805609130859375,0.43129515647888184,-0.8465338945388794,-0.11467873305082321,0.29019585251808167,-2.4348413944244385,0.9219318628311157,-0.09307315945625305
1772729657626609000,1.81560888671875,0.43082430958747864,-0.8457560539245605,-0.11764400452375412,0.2919709086418152,-2.4333598613739014,0.9230435490608215,-0.08725091814994812
