time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772881560106716000,0.3727158203125,-0.8269680142402649,0.32691067457199097,0.40073755383491516,0.22059619426727295,1.0479955673217773,0.37243762612342834,2.4033329486846924
1772881560116716000,0.382716064453125,-0.8252480030059814,0.35511136054992676,0.40660175681114197,0.16594162583351135,1.0844295024871826,0.46807095408439636,2.4594240188598633
1772881560126716000,0.3927158203125,-0.8215775489807129,0.3774793744087219,0.4148651957511902,0.10201223194599152,1.1162142753601074,0.5652352571487427,2.535829782485962
1772881560136716000,0.402716064453125,-0.8159612417221069,0.3919096291065216,0.4225855767726898,0.0451166033744812,1.137200117111206,0.6452959179878235,2.6101763248443604
1772881560146716000,0.4127158203125,-0.8109217286109924,0.3984125852584839,0.42857009172439575,0.001037731533870101,1.1455132961273193,0.7013810873031616,2.675706386566162
1772881560156716000,0.422716064453125,0.8083894848823547,-0.39896002411842346,-0.43138444423675537,0.03528127446770668,1.1376888751983643,0.7416015863418579,2.7415690422058105
1772881560166716000,0.4327158203125,0.8062238693237305,-0.3993842303752899,-0.4318373501300812,0.06333882361650467,1.1257072687149048,0.7735652923583984,2.7953248023986816
1772881560176716000,0.442716064453125,0.8022243976593018,-0.40196692943573,-0.4326533079147339,0.08757705241441727,1.1192959547042847,0.8048351407051086,2.8378937244415283
1772881560186716000,0.4527158203125,0.7961955666542053,-0.40597769618034363,-0.4345926344394684,0.1112830862402916,1.1181371212005615,0.8378418684005737,2.875929117202759
1772881560196716000,0.462716064453125,0.7880955338478088,-0.4109302759170532,-0.43788474798202515,0.1352725625038147,1.1220707893371582,0.8728633522987366,2.911339521408081
1772881560206716000,0.4727158203125,0.7806193828582764,-0.41419273614883423,-0.4413644075393677,0.15580512583255768,1.1254851818084717,0.9013855457305908,2.9430859088897705
1772881560216716000,0.482716064453125,0.7790814638137817,-0.4174972474575043,-0.4397597312927246,0.1591838300228119,1.1239962577819824,0.9116805195808411,2.9457662105560303
1772881560226716000,0.4927158203125,0.782528817653656,-0.4315548837184906,-0.4295162260532379,0.13009563088417053,1.1382077932357788,0.9061980843544006,2.8672027587890625
1772881560236716000,0.502716064453125,0.7861505150794983,-0.4549385607242584,-0.41118505597114563,0.07697457075119019,1.1646488904953003,0.89243483543396,2.726433038711548
1772881560246716000,0.5127158203125,0.7854017615318298,-0.48426079750061035,-0.3854493498802185,0.008021262474358082,1.197867512702942,0.873937726020813,2.544757127761841
1772881560256716000,0.522716064453125,-0.7787055969238281,0.5119185447692871,0.35717707872390747,0.06309959292411804,1.2292205095291138,0.8513826131820679,2.360435962677002
1772881560266716000,0.5327158203125,-0.7663517594337463,0.535465657711029,0.32980582118034363,0.13118575513362885,1.2578754425048828,0.8244559168815613,2.1865248680114746
1772881560276716000,0.542716064453125,-0.7487173676490784,0.5548727512359619,0.30768442153930664,0.19201257824897766,1.2892446517944336,0.793378472328186,2.029350996017456
1772881560286716000,0.5527158203125,-0.7273895144462585,0.5712388753890991,0.2915373742580414,0.24412423372268677,1.3236407041549683,0.7596719264984131,1.8909399509429932
1772881560306716000,0.5727158203125,-0.6702750325202942,0.6009337306022644,0.2617324888706207,0.3480030298233032,1.3897981643676758,0.6731019020080566,1.616272211074829
1772881560316716000,0.582716064453125,-0.6378811001777649,0.6136384606361389,0.25184518098831177,0.391317754983902,1.422136664390564,0.6258097887039185,1.4974867105484009
1772881560326716000,0.5927158203125,-0.6094198226928711,0.6248623728752136,0.25265052914619446,0.41751912236213684,1.461046576499939,0.5831238031387329,1.4149692058563232
1772881560336716000,0.602716064453125,-0.5880624055862427,0.6325661540031433,0.2615327537059784,0.4308634102344513,1.497138500213623,0.5452209711074829,1.3687652349472046
1772881560346716000,0.6127158203125,-0.5717775225639343,0.6377366781234741,0.2751355767250061,0.4366495609283447,1.5304487943649292,0.5109559297561646,1.34564208984375
1772881560356716000,0.622716064453125,-0.5606107711791992,0.6411397457122803,0.29106566309928894,0.4358166754245758,1.5612605810165405,0.4838120937347412,1.34058678150177
1772881560366716000,0.6327158203125,-0.555050253868103,0.641846776008606,0.3065147399902344,0.43127790093421936,1.5840377807617188,0.46467065811157227,1.3498272895812988
1772881560376716000,0.642716064453125,-0.5550804734230042,0.6413055062294006,0.32117336988449097,0.4212607145309448,1.6029529571533203,0.4571102261543274,1.3717122077941895
1772881560386716000,0.6527158203125,-0.5595545768737793,0.6403311491012573,0.3331105709075928,0.4073230028152466,1.6176893711090088,0.4614347815513611,1.4003615379333496
1772881560396716000,0.662716064453125,-0.5645403861999512,0.6396098732948303,0.3412117063999176,0.3946744203567505,1.6280874013900757,0.46994373202323914,1.4247660636901855
1772881560406716000,0.6727158203125,-0.5649517178535461,0.6416463851928711,0.3444918990135193,0.3878720700740814,1.639201045036316,0.47547510266304016,1.430517554283142
1772881560416716000,0.682716064453125,-0.5684996843338013,0.6403152942657471,0.3490910232067108,0.380709707736969,1.642734169960022,0.4805121421813965,1.4465569257736206
1772881560426716000,0.6927158203125,-0.5705534219741821,0.6394979357719421,0.35737642645835876,0.3712051808834076,1.6537160873413086,0.4829745292663574,1.4650211334228516
1772881560436716000,0.702716064453125,-0.5743440389633179,0.637412965297699,0.36674126982688904,0.3596310317516327,1.6632740497589111,0.4874853193759918,1.4900538921356201
1772881560446716000,0.7127158203125,-0.5757160186767578,0.6371885538101196,0.3690929710865021,0.35540422797203064,1.6667275428771973,0.4907923936843872,1.4974359273910522
1772881560456716000,0.722716064453125,-0.580075740814209,0.6350435614585876,0.3700309097766876,0.35115376114845276,1.6624020338058472,0.497091680765152,1.510258674621582
1772881560466716000,0.7327158203125,-0.5821897983551025,0.6338591575622559,0.3739277124404907,0.34562355279922485,1.6657524108886719,0.5001717209815979,1.5223829746246338
1772881560476716000,0.742716064453125,-0.5816183090209961,0.6346845626831055,0.38132646679878235,0.33687645196914673,1.6810787916183472,0.5022153854370117,1.533571720123291
1772881560486716000,0.7527158203125,-0.5764362215995789,0.6393330693244934,0.38831833004951477,0.3289124369621277,1.7070904970169067,0.5025069117546082,1.5321500301361084
1772881560496716000,0.762716064453125,-0.5633075833320618,0.6497663259506226,0.39168548583984375,0.3272167146205902,1.7435814142227173,0.495764821767807,1.5042012929916382
1772881560506716000,0.7727158203125,-0.5504891276359558,0.660555362701416,0.39152246713638306,0.32762548327445984,1.7753816843032837,0.49009713530540466,1.4716368913650513
1772881560516716000,0.782716064453125,-0.5401378273963928,0.6678812503814697,0.38756296038627625,0.3346351981163025,1.7896525859832764,0.48037463426589966,1.4395114183425903
1772881560526716000,0.7927158203125,-0.5246466994285583,0.6753408312797546,0.38331565260887146,0.34889787435531616,1.8024424314498901,0.45688489079475403,1.3964979648590088
1772881560536716000,0.802716064453125,-0.5107399821281433,0.6796544194221497,0.38233089447021484,0.3619912266731262,1.811038851737976,0.4306400716304779,1.364723563194275
1772881560546716000,0.8127158203125,-0.49884286522865295,0.681991696357727,0.38295382261276245,0.37334901094436646,1.8165196180343628,0.40548282861709595,1.3413406610488892
1772881560556716000,0.822716064453125,-0.4910444915294647,0.6825690269470215,0.38465821743011475,0.38080552220344543,1.8192527294158936,0.38696929812431335,1.3289053440093994
1772881560566716000,0.8327158203125,-0.48447075486183167,0.6831116676330566,0.38449588418006897,0.38834190368652344,1.8190845251083374,0.37176835536956787,1.315920114517212
1772881560576716000,0.842716064453125,-0.4787178933620453,0.6837488412857056,0.3813711106777191,0.39733201265335083,1.8145216703414917,0.35926228761672974,1.2996121644973755
1772881560586716000,0.8527158203125,-0.47262388467788696,0.6838061809539795,0.37406498193740845,0.41123130917549133,1.801374077796936,0.3455474078655243,1.2759631872177124
1772881560596716000,0.862716064453125,-0.4672520160675049,0.6822846531867981,0.364484965801239,0.4281516969203949,1.7803797721862793,0.33152782917022705,1.2505563497543335
1772881560606716000,0.8727158203125,-0.46424880623817444,0.6793232560157776,0.3550657033920288,0.4437582194805145,1.7563961744308472,0.3211134970188141,1.2303916215896606
1772881560616716000,0.882716064453125,-0.4645642936229706,0.6760274171829224,0.34885892271995544,0.4532817602157593,1.7372584342956543,0.31714335083961487,1.2217402458190918
1772881560626716000,0.8927158203125,-0.4653746485710144,0.6737704277038574,0.34504231810569763,0.45869994163513184,1.725046157836914,0.3157922029495239,1.2176556587219238
1772881560636716000,0.902716064453125,-0.46741002798080444,0.6718816161155701,0.3431025743484497,0.46085089445114136,1.7168619632720947,0.3171396851539612,1.2187575101852417
1772881560646716000,0.9127158203125,-0.47607100009918213,0.6683334708213806,0.34403368830680847,0.4564291536808014,1.7086210250854492,0.3281521797180176,1.2371734380722046
1772881560656716000,0.922716064453125,-0.4913070797920227,0.6645021438598633,0.3503462076187134,0.44080811738967896,1.7082029581069946,0.35125696659088135,1.2771738767623901
1772881560666716000,0.9327158203125,-0.5074275732040405,0.6633160710334778,0.3605479300022125,0.415372371673584,1.722270131111145,0.38293710350990295,1.3257334232330322
1772881560676716000,0.942716064453125,-0.5192768573760986,0.6663559675216675,0.3715943396091461,0.38501808047294617,1.751471996307373,0.417969286441803,1.3674777746200562
1772881560686716000,0.9527158203125,-0.5264472365379333,0.6714906692504883,0.3762209415435791,0.3611251711845398,1.7776273488998413,0.4503527283668518,1.3891669511795044
1772881560696716000,0.962716064453125,-0.5326327681541443,0.6745983362197876,0.37120410799980164,0.3513217270374298,1.7812777757644653,0.47552159428596497,1.3932507038116455
1772881560706716000,0.9727158203125,-0.5392330288887024,0.674849808216095,0.36434417963027954,0.3479349911212921,1.7724575996398926,0.4941306412220001,1.3961647748947144
1772881560716716000,0.982716064453125,-0.5467390418052673,0.6735763549804688,0.359195351600647,0.34402039647102356,1.7616798877716064,0.5114014744758606,1.4047820568084717
1772881560726716000,0.9927158203125,-0.5568790435791016,0.6705117225646973,0.354261189699173,0.33881962299346924,1.745883584022522,0.5313835144042969,1.42086923122406
1772881560736716000,1.002716064453125,-0.5698902010917664,0.6653403639793396,0.3459392488002777,0.33596643805503845,1.7179418802261353,0.5537657737731934,1.4397978782653809
1772881560746716000,1.0127158203125,-0.5831084847450256,0.6596512794494629,0.33408766984939575,0.3364967405796051,1.6825093030929565,0.5757424235343933,1.455206274986267
1772881560756716000,1.022716064453125,-0.5951915383338928,0.6549115180969238,0.32098233699798584,0.3373548090457916,1.6481659412384033,0.598042368888855,1.4672343730926514
1772881560766716000,1.0327158203125,-0.6056251525878906,0.6510275602340698,0.30632781982421875,0.33991846442222595,1.6142127513885498,0.619102418422699,1.473932147026062
1772881560776716000,1.042716064453125,-0.6143592000007629,0.6475023031234741,0.29068753123283386,0.34467992186546326,1.580150842666626,0.6375265121459961,1.4759180545806885
1772881560786716000,1.0527158203125,-0.6231977343559265,0.6430533528327942,0.27266719937324524,0.3517947793006897,1.5401735305786133,0.6556227207183838,1.4766021966934204
1772881560796716000,1.062716064453125,-0.6305438876152039,0.6394328474998474,0.2551877796649933,0.3583562970161438,1.5042246580123901,0.6731917858123779,1.4752509593963623
1772881560806716000,1.0727158203125,-0.6367864608764648,0.6367871165275574,0.2409006804227829,0.36190053820610046,1.4760735034942627,0.6901211738586426,1.4760713577270508
1772881560816716000,1.082716064453125,-0.6432622075080872,0.6350612044334412,0.23028628528118134,0.3603875935077667,1.4554873704910278,0.7089499831199646,1.483253836631775
1772881560826716000,1.0927158203125,-0.6503208875656128,0.6334627866744995,0.2220037877559662,0.35569921135902405,1.43785560131073,0.7288000583648682,1.4962016344070435
1772881560836716000,1.102716064453125,-0.6589667797088623,0.6323561072349548,0.21592094004154205,0.34535008668899536,1.4235241413116455,0.753597617149353,1.5182760953903198
1772881560846716000,1.1127158203125,-0.6682099103927612,0.6316919922828674,0.20972104370594025,0.3323819935321808,1.4094513654708862,0.782128095626831,1.5439749956130981
1772881560856716000,1.122716064453125,-0.6765596866607666,0.6311841607093811,0.20183196663856506,0.3211502134799957,1.393262267112732,0.810208261013031,1.5663548707962036
1772881560866716000,1.1327158203125,-0.6849831938743591,0.6311658024787903,0.19253431260585785,0.3088013529777527,1.3757476806640625,0.8416842222213745,1.5896247625350952
1772881560876716000,1.142716064453125,-0.6914644837379456,0.6328868269920349,0.18099136650562286,0.2976124882698059,1.3611767292022705,0.8749430179595947,1.6047507524490356
1772881560886716000,1.1527158203125,-0.6946955323219299,0.6363133192062378,0.16813884675502777,0.29022878408432007,1.3526371717453003,0.9051058888435364,1.6060124635696411
1772881560896716000,1.162716064453125,-0.6949468851089478,0.6411824822425842,0.15608693659305573,0.2856059670448303,1.3530346155166626,0.9306641221046448,1.595289945602417
1772881560906716000,1.1727158203125,-0.693036675453186,0.6468680500984192,0.14549031853675842,0.28300967812538147,1.3611900806427002,0.9514468312263489,1.5758514404296875
1772881560916716000,1.182716064453125,-0.6898239254951477,0.6528602838516235,0.13657903671264648,0.2815362215042114,1.375076174736023,0.968105673789978,1.5514284372329712
1772881560926716000,1.1927158203125,-0.686471164226532,0.6583337783813477,0.12858296930789948,0.28074973821640015,1.389492392539978,0.9820815324783325,1.5267558097839355
1772881560936716000,1.202716064453125,-0.6836000084877014,0.663032591342926,0.12114842236042023,0.2800033390522003,1.4021482467651367,0.994807779788971,1.5046004056930542
1772881560946716000,1.2127158203125,-0.681894838809967,0.6665832996368408,0.11377472430467606,0.2788214683532715,1.4100261926651,1.0077513456344604,1.4879882335662842
1772881560956716000,1.222716064453125,-0.6811596751213074,0.6689737439155579,0.10513962805271149,0.27828270196914673,1.4114795923233032,1.0213978290557861,1.475022315979004
1772881560966716000,1.2327158203125,-0.6804871559143066,0.6704586148262024,0.09619197994470596,0.2795882225036621,1.4091862440109253,1.0327054262161255,1.4625481367111206
1772881560976716000,1.242716064453125,-0.6803176403045654,0.6701076626777649,0.08806898444890976,0.2834916114807129,1.3996104001998901,1.0388835668563843,1.4545538425445557
1772881560986716000,1.2527158203125,-0.6814152002334595,0.668307900428772,0.08311046659946442,0.2865842282772064,1.3857312202453613,1.0414830446243286,1.4566103219985962
1772881560996716000,1.262716064453125,-0.6854165196418762,0.6652891039848328,0.08517763763666153,0.283441960811615,1.370503306388855,1.0425939559936523,1.4795992374420166
1772881561006716000,1.2727158203125,-0.6927579045295715,0.660497784614563,0.09318847954273224,0.27412599325180054,1.3502771854400635,1.0432389974594116,1.5254814624786377
1772881561016716000,1.282716064453125,-0.702869713306427,0.653222918510437,0.10309979319572449,0.26200079917907715,1.3190003633499146,1.0436313152313232,1.589304804801941
1772881561026716000,1.2927158203125,-0.7156144380569458,0.6426668167114258,0.11016830056905746,0.2504761219024658,1.268285870552063,1.044382095336914,1.6674408912658691
1772881561036716000,1.302716064453125,-0.7304742336273193,0.6292481422424316,0.1104162186384201,0.24137607216835022,1.1946038007736206,1.04713773727417,1.7549537420272827
1772881561046716000,1.3127158203125,-0.7459397315979004,0.6141924858093262,0.10335109382867813,0.2359238564968109,1.1032357215881348,1.050225019454956,1.8440299034118652
1772881561056716000,1.322716064453125,-0.7599680423736572,0.5995275974273682,0.09185619652271271,0.23361864686012268,1.0089102983474731,1.0518152713775635,1.924881935119629
1772881561066716000,1.3327158203125,-0.7693479657173157,0.5897033214569092,0.08121412992477417,0.23185758292675018,0.9394605159759521,1.0546222925186157,1.981344223022461
1772881561076716000,1.342716064453125,-0.773236095905304,0.5862977504730225,0.0737311840057373,0.23005354404449463,0.9046764373779297,1.0608463287353516,2.0079572200775146
1772881561086716000,1.3527158203125,-0.7736722826957703,0.5875136852264404,0.06926626712083817,0.2268502414226532,0.8943079710006714,1.0709577798843384,2.0167715549468994
1772881561096716000,1.362716064453125,-0.7726250290870667,0.590752363204956,0.06521868705749512,0.22317880392074585,0.8928122520446777,1.0838145017623901,2.0180904865264893
1772881561106716000,1.3727158203125,-0.7723903059959412,0.5940160751342773,0.059242211282253265,0.21690645813941956,0.8824055790901184,1.101583480834961,2.029430627822876
1772881561116716000,1.382716064453125,-0.7739966511726379,0.5971521735191345,0.04986255615949631,0.2045779973268509,0.851050853729248,1.1290022134780884,2.065819501876831
1772881561126716000,1.3927158203125,-0.7770482301712036,0.600584864616394,0.03536687418818474,0.18504869937896729,0.7874663472175598,1.1687895059585571,2.137672185897827
1772881561136716000,1.402716064453125,-0.78004390001297,0.6050316691398621,0.016942624002695084,0.15868565440177917,0.6851741671562195,1.2183337211608887,2.2524566650390625
1772881561146716000,1.4127158203125,-0.782767653465271,0.6095923781394958,-0.0033625010401010513,0.12514257431030273,0.5208505392074585,1.2702670097351074,2.4366774559020996
1772881561156716000,1.422716064453125,-0.785096287727356,0.6128823161125183,-0.026942813768982887,0.08528326451778412,0.2465275675058365,1.3129397630691528,2.734853982925415
1772881561166716000,1.4327158203125,-0.7848759889602661,0.6158026456832886,-0.050490014255046844,0.04698443040251732,-0.09020998328924179,1.33106529712677,3.0928449630737305
1772881561176716000,1.442716064453125,-0.781432569026947,0.6207559704780579,-0.060379255563020706,0.019480356946587563,-0.3061407208442688,1.335778832435608,-2.9492361545562744
1772881561186716000,1.4527158203125,-0.7779960036277771,0.6258191466331482,-0.05524562671780586,0.004530551377683878,-0.3642437160015106,1.3434598445892334,-2.862459897994995
1772881561196716000,1.462716064453125,0.7788969278335571,-0.6255307793617249,0.045010343194007874,0.0022130850702524185,-0.32916417717933655,1.34336519241333,-2.8733558654785156
1772881561206716000,1.4727158203125,0.7828903794288635,-0.621070384979248,0.03628521412611008,0.006134508643299341,-0.27784496545791626,1.33366060256958,-2.9066920280456543
1772881561216716000,1.482716064453125,0.7886113524436951,-0.6140895485877991,0.030390432104468346,0.007914174348115921,-0.23207956552505493,1.3174335956573486,-2.9415576457977295
1772881561226716000,1.4927158203125,0.7946224212646484,-0.6064286231994629,0.02778739109635353,0.006881018169224262,-0.19709493219852448,1.2993388175964355,-2.974339246749878
1772881561236716000,1.502716064453125,0.8001033067703247,-0.5991753339767456,0.028245722874999046,0.005078799556940794,-0.18091177940368652,1.2817542552947998,-2.993790626525879
1772881561246716000,1.5127158203125,0.8047686219215393,-0.5927973985671997,0.030431674793362617,0.0035444118548184633,-0.17817062139511108,1.2660189867019653,-3.001894474029541
1772881561256716000,1.522716064453125,0.8085312843322754,-0.5875458717346191,0.03254399076104164,0.002821383299306035,-0.1799762099981308,1.2529631853103638,-3.00419020652771
1772881561266716000,1.5327158203125,0.8117862939834595,-0.5829439163208008,0.034304697066545486,0.0016200096579268575,-0.1791437864303589,1.241718053817749,-3.0093090534210205
1772881561276716000,1.542716064453125,-0.8146171569824219,0.5789282917976379,-0.035226479172706604,0.000156441266881302,-0.1730993390083313,1.2321970462799072,-3.019263505935669
1772881561286716000,1.5527158203125,-0.8170173168182373,0.5754821300506592,-0.035934146493673325,0.003427838906645775,-0.16203787922859192,1.224405288696289,-3.036073923110962
1772881561296716000,1.562716064453125,-0.8191144466400146,0.5723189115524292,-0.037616487592458725,0.009355917572975159,-0.14775891602039337,1.2176616191864014,-3.0613245964050293
1772881561306716000,1.5727158203125,-0.8208961486816406,0.5694563984870911,-0.03956111520528793,0.01684707961976528,-0.13064026832580566,1.2118347883224487,-3.092050313949585
1772881561316716000,1.582716064453125,-0.8222903609275818,0.566958487033844,-0.0416271798312664,0.02576439641416073,-0.11051775515079498,1.2070034742355347,-3.1280176639556885
1772881561326716000,1.5927158203125,-0.8234211206436157,0.5648179054260254,-0.043000057339668274,0.03330785408616066,-0.09237366914749146,1.2027456760406494,3.1241419315338135
1772881561336716000,1.602716064453125,-0.824419379234314,0.5628405809402466,-0.0458676740527153,0.03793833777308464,-0.09064193814992905,1.1985527276992798,3.1115589141845703
1772881561346716000,1.6127158203125,-0.823967695236206,0.5629656314849854,-0.049885090440511703,0.040722768753767014,-0.10032691061496735,1.1993238925933838,3.111445665359497
1772881561356716000,1.622716064453125,-0.8227328658103943,0.5645270943641663,-0.05262061581015587,0.04063112661242485,-0.11351964622735977,1.2031784057617188,3.1208741664886475
1772881561366716000,1.6327158203125,-0.8220521211624146,0.5652664303779602,-0.05574701353907585,0.03995538875460625,-0.130294531583786,1.204923152923584,3.1341378688812256
1772881561376716000,1.642716064453125,-0.8218759894371033,0.5650505423545837,-0.060546405613422394,0.039647698402404785,-0.1533108800649643,1.2043429613113403,-3.1325149536132812
1772881561386716000,1.6527158203125,-0.8223045468330383,0.5637192726135254,-0.0671011358499527,0.039156801998615265,-0.1841626763343811,1.20086669921875,-3.1104583740234375
1772881561396716000,1.662716064453125,-0.8233687877655029,0.5613003969192505,-0.07470274716615677,0.03775268420577049,-0.22110752761363983,1.1942901611328125,-3.0825588703155518
1772881561406716000,1.6727158203125,-0.8246957659721375,0.5585179924964905,-0.0820857584476471,0.0345904678106308,-0.2607284486293793,1.1860498189926147,-3.049168825149536
1772881561416716000,1.682716064453125,-0.8259020447731018,0.5560907125473022,-0.08828958868980408,0.029220879077911377,-0.3003513216972351,1.177661657333374,-3.010892629623413
1772881561426716000,1.6927158203125,-0.8262026309967041,0.5549504160881042,-0.09432345628738403,0.022854948416352272,-0.3422597050666809,1.17144775390625,-2.968609571456909
1772881561436716000,1.702716064453125,-0.8253788352012634,0.5552159547805786,-0.10104983299970627,0.016552209854125977,-0.38810378313064575,1.1677544116973877,-2.923443078994751
1772881561446716000,1.7127158203125,-0.8236632347106934,0.5565372109413147,-0.10832531005144119,0.01052740029990673,-0.4368560314178467,1.1657376289367676,-2.876538038253784
1772881561456716000,1.722716064453125,-0.8214011788368225,0.558604896068573,-0.1149950698018074,0.0060687256045639515,-0.480437695980072,1.1657222509384155,-2.836160898208618
1772881561466716000,1.7327158203125,-0.8190919160842896,0.5608007907867432,-0.12072291970252991,0.0041069816797971725,-0.5143104791641235,1.167281150817871,-2.80771803855896
1772881561476716000,1.742716064453125,-0.8171453475952148,0.5623866319656372,-0.12638531625270844,0.004634625744074583,-0.5405067205429077,1.168782114982605,-2.790466070175171
1772881561486716000,1.7527158203125,-0.815710723400116,0.5635810494422913,-0.13027001917362213,0.004710202571004629,-0.5595952868461609,1.1697816848754883,-2.777100086212158
1772881561496716000,1.762716064453125,-0.8146572709083557,0.564201295375824,-0.13401654362678528,0.007069867104291916,-0.5710886120796204,1.1710412502288818,-2.7744367122650146
1772881561506716000,1.7727158203125,-0.8122905492782593,0.5655675530433655,-0.14175795018672943,0.014902873896062374,-0.5881239175796509,1.1758977174758911,-2.7798938751220703
1772881561516716000,1.782716064453125,-0.807424783706665,0.5687482357025146,-0.15458731353282928,0.026334248483181,-0.623797595500946,1.185227632522583,-2.7792303562164307
1772881561526716000,1.7927158203125,-0.8011295199394226,0.5730874538421631,-0.168321430683136,0.037817779928445816,-0.6686816215515137,1.1970486640930176,-2.770700454711914
1772881561536716000,1.802716064453125,-0.7954282760620117,0.5778573751449585,-0.17726080119609833,0.04419683292508125,-0.7087820172309875,1.2081377506256104,-2.752580165863037
1772881561546716000,1.8127158203125,-0.7922965884208679,0.5816241502761841,-0.17902585864067078,0.043922945857048035,-0.7311001420021057,1.2149854898452759,-2.732231855392456
