time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772881496426716000,0.5267158203125,-0.6964563727378845,0.41470232605934143,0.2068641185760498,0.5478847622871399,0.9157296419143677,0.3586055040359497,1.630303144454956
1772881496446716000,0.5467158203125,-0.6993829011917114,0.41681697964668274,0.19622886180877686,0.5464626550674438,0.903201162815094,0.37746578454971313,1.6303024291992188
1772881496456716000,0.556716064453125,-0.6998326182365417,0.41793256998062134,0.19318833947181702,0.5461180806159973,0.900671660900116,0.3832734525203705,1.6292426586151123
1772881496466716000,0.5667158203125,-0.6999651789665222,0.4187084436416626,0.19270098209381104,0.5455257296562195,0.9012641906738281,0.38538509607315063,1.6292871236801147
1772881496476716000,0.576716064453125,-0.6982079744338989,0.41929784417152405,0.19377025961875916,0.546944260597229,0.9045698046684265,0.3828343451023102,1.6248135566711426
1772881496486716000,0.5867158203125,-0.6963353753089905,0.419442743062973,0.19689539074897766,0.5481031537055969,0.9100025296211243,0.377188116312027,1.6216962337493896
1772881496496716000,0.596716064453125,-0.694722056388855,0.4191001057624817,0.20160280168056488,0.5487009286880493,0.9166616797447205,0.36942243576049805,1.6207506656646729
1772881496506716000,0.6067158203125,-0.6923763155937195,0.4188927412033081,0.20843982696533203,0.5492693185806274,0.9268186092376709,0.3587281405925751,1.619584321975708
1772881496516716000,0.616716064453125,-0.69005286693573,0.41903814673423767,0.21794115006923676,0.5483938455581665,0.9412990212440491,0.34615322947502136,1.6211453676223755
1772881496526716000,0.6267158203125,-0.6875718832015991,0.4201902449131012,0.22996199131011963,0.5457128882408142,0.9611719250679016,0.33295324444770813,1.6250778436660767
1772881496536716000,0.636716064453125,-0.6828992366790771,0.4227169454097748,0.24494294822216034,0.5431039929389954,0.9884913563728333,0.3165471851825714,1.6262767314910889
1772881496546716000,0.6467158203125,-0.6713393926620483,0.42802250385284424,0.25837501883506775,0.5471220016479492,1.0205926895141602,0.2962874174118042,1.607303261756897
1772881496556716000,0.656716064453125,-0.6584339141845703,0.43386608362197876,0.2717881202697754,0.5516848564147949,1.0537141561508179,0.2749112844467163,1.586182713508606
1772881496566716000,0.6667158203125,-0.6458904147148132,0.4404911696910858,0.2836349308490753,0.5552875995635986,1.085654616355896,0.2568345069885254,1.5658814907073975
1772881496576716000,0.676716064453125,-0.6361793279647827,0.44919148087501526,0.2938854396343231,0.5541968941688538,1.1183949708938599,0.2483365535736084,1.5524170398712158
1772881496586716000,0.6867158203125,-0.6294627785682678,0.46174392104148865,0.3017065227031708,0.5473045706748962,1.1543800830841064,0.25376537442207336,1.544450044631958
1772881496596716000,0.696716064453125,-0.620975911617279,0.47412872314453125,0.30456608533859253,0.5448213815689087,1.1836339235305786,0.25989261269569397,1.5260213613510132
1772881496606716000,0.7067158203125,-0.61208575963974,0.4829567074775696,0.3040520250797272,0.5474086403846741,1.201606273651123,0.26130393147468567,1.5026243925094604
1772881496616716000,0.716716064453125,-0.6091718077659607,0.48872917890548706,0.30953383445739746,0.5424410104751587,1.2213186025619507,0.2626415491104126,1.5021947622299194
1772881496626716000,0.7267158203125,-0.6041541695594788,0.4952504634857178,0.3145122230052948,0.5392650961875916,1.2422734498977661,0.262198269367218,1.4960135221481323
1772881496636716000,0.736716064453125,-0.5998474955558777,0.5004644393920898,0.3208906352519989,0.5354881286621094,1.2626473903656006,0.2596459984779358,1.4937145709991455
1772881496646716000,0.7467158203125,-0.5968184471130371,0.5042201280593872,0.3288598954677582,0.5304912328720093,1.2823352813720703,0.25571906566619873,1.4970145225524902
1772881496656716000,0.756716064453125,-0.594900369644165,0.5067320466041565,0.3359208106994629,0.5258073806762695,1.2981443405151367,0.25231969356536865,1.5020661354064941
1772881496666716000,0.7667158203125,-0.5936081409454346,0.5090107321739197,0.34015682339668274,0.5223320722579956,1.3092825412750244,0.2516023516654968,1.5048274993896484
1772881496676716000,0.776716064453125,-0.5925306081771851,0.5115821957588196,0.3414251208305359,0.5202115178108215,1.3165898323059082,0.25374385714530945,1.5039345026016235
1772881496686716000,0.7867158203125,-0.5936578512191772,0.512400209903717,0.3430667221546173,0.5170315504074097,1.3205955028533936,0.2564292252063751,1.508985996246338
1772881496696716000,0.796716064453125,-0.5915871858596802,0.5142560005187988,0.3413933515548706,0.518667459487915,1.322169542312622,0.257139652967453,1.5015145540237427
1772881496706716000,0.8067158203125,-0.5888152718544006,0.5157945156097412,0.3407701551914215,0.5206997990608215,1.3247638940811157,0.2553018629550934,1.4938855171203613
1772881496716716000,0.816716064453125,-0.5874830484390259,0.5157225131988525,0.3444609045982361,0.5198467969894409,1.3303006887435913,0.25043219327926636,1.4959739446640015
1772881496726716000,0.8267158203125,-0.5824277997016907,0.5172532200813293,0.3464142382144928,0.5227084159851074,1.3369860649108887,0.24275527894496918,1.48668372631073
1772881496736716000,0.836716064453125,-0.5789190530776978,0.5176833271980286,0.3515096604824066,0.5227787494659424,1.3459398746490479,0.233999565243721,1.4857927560806274
1772881496746716000,0.8467158203125,-0.5709399580955505,0.5222675204277039,0.35064399242401123,0.5275537371635437,1.354994297027588,0.2283797711133957,1.4657272100448608
1772881496756716000,0.856716064453125,-0.5633730888366699,0.5263988375663757,0.3483607769012451,0.53306645154953,1.360978126525879,0.22357699275016785,1.444825291633606
1772881496766716000,0.8667158203125,-0.5559599995613098,0.5284822583198547,0.34628939628601074,0.540091335773468,1.3629621267318726,0.21523208916187286,1.4249420166015625
1772881496776716000,0.876716064453125,-0.5500362515449524,0.5285168886184692,0.34733402729034424,0.5454256534576416,1.3650568723678589,0.20392762124538422,1.4132561683654785
1772881496786716000,0.8867158203125,-0.5445207953453064,0.5287137627601624,0.3509141802787781,0.548468828201294,1.371186375617981,0.19203852117061615,1.406333565711975
1772881496796716000,0.896716064453125,-0.5386514663696289,0.5303705930709839,0.3540430963039398,0.5506497025489807,1.3797632455825806,0.18247325718402863,1.398069143295288
1772881496806716000,0.9067158203125,-0.5313704609870911,0.5341336131095886,0.3566299378871918,0.5524145364761353,1.3921147584915161,0.1745150089263916,1.386035442352295
1772881496816716000,0.916716064453125,-0.5232762098312378,0.5396449565887451,0.3587197959423065,0.5534306168556213,1.4075636863708496,0.1685100942850113,1.371677041053772
1772881496826716000,0.9267158203125,-0.5176977515220642,0.5438787341117859,0.3604612350463867,0.553400993347168,1.4196512699127197,0.16491693258285522,1.3623695373535156
1772881496836716000,0.936716064453125,-0.5137678980827332,0.5472362041473389,0.3618736267089844,0.5528314709663391,1.4292973279953003,0.1629142463207245,1.3561514616012573
1772881496846716000,0.9467158203125,-0.5113044381141663,0.5500800609588623,0.36130380630493164,0.5526655912399292,1.4348182678222656,0.1638890653848648,1.35001802444458
1772881496856716000,0.956716064453125,-0.5108557343482971,0.5516299605369568,0.3584662079811096,0.5533830523490906,1.4340463876724243,0.1676526963710785,1.344673991203308
1772881496866716000,0.9667158203125,-0.5121327638626099,0.5516455769538879,0.35504087805747986,0.5543944239616394,1.4289640188217163,0.17221617698669434,1.34212327003479
1772881496876716000,0.976716064453125,-0.515973687171936,0.5501047372817993,0.3530912697315216,0.5536086559295654,1.4225050210952759,0.17766356468200684,1.3472542762756348
1772881496886716000,0.9867158203125,-0.5207836031913757,0.5480266213417053,0.3526153266429901,0.5514650940895081,1.416975975036621,0.18291476368904114,1.3567273616790771
1772881496896716000,0.996716064453125,-0.5249519944190979,0.5459269285202026,0.35144343972206116,0.5503423810005188,1.410409927368164,0.1874380111694336,1.3638995885849
1772881496906716000,1.0067158203125,-0.5269340872764587,0.544482409954071,0.347765177488327,0.5522125959396362,1.401739478111267,0.19088922441005707,1.3627471923828125
1772881496916716000,1.016716064453125,-0.5256919860839844,0.5454960465431213,0.3412778675556183,0.5564273595809937,1.394639492034912,0.1949659138917923,1.350525140762329
1772881496926716000,1.0267158203125,-0.5230383276939392,0.548082709312439,0.3319404125213623,0.5620070099830627,1.3872286081314087,0.2015935480594635,1.3312124013900757
1772881496936716000,1.036716064453125,-0.5214201807975769,0.5519903302192688,0.3192674219608307,0.5670062303543091,1.3784514665603638,0.21524274349212646,1.3094929456710815
1772881496946716000,1.0467158203125,-0.5196797847747803,0.559167206287384,0.30218252539634705,0.5709208846092224,1.371862769126892,0.238382488489151,1.2814712524414062
1772881496956716000,1.056716064453125,-0.517083466053009,0.5716342926025391,0.2791592478752136,0.5726508498191833,1.371433973312378,0.27489277720451355,1.2435264587402344
1772881496966716000,1.0667158203125,-0.5124063491821289,0.5843514800071716,0.25242292881011963,0.5764163136482239,1.3701410293579102,0.3129318952560425,1.1969705820083618
1772881496976716000,1.076716064453125,-0.5075063705444336,0.5910085439682007,0.22987397015094757,0.5833559632301331,1.3617991209030151,0.33808863162994385,1.157157063484192
1772881496986716000,1.0867158203125,-0.5043476819992065,0.5950251221656799,0.21613192558288574,0.5872525572776794,1.3576269149780273,0.3536786139011383,1.1328396797180176
1772881496996716000,1.096716064453125,-0.5038037896156311,0.5998504161834717,0.20703262090682983,0.5860876441001892,1.3604774475097656,0.3701285421848297,1.119451642036438
1772881497006716000,1.1067158203125,-0.506336510181427,0.6053469181060791,0.20261216163635254,0.5797643661499023,1.3696008920669556,0.38772568106651306,1.1178375482559204
1772881497016716000,1.116716064453125,-0.5101857781410217,0.6123138666152954,0.20378316938877106,0.5685548782348633,1.3880668878555298,0.4039612114429474,1.1251275539398193
1772881497026716000,1.1267158203125,-0.5135273337364197,0.6209673285484314,0.209150031208992,0.5540266036987305,1.4155426025390625,0.4180925190448761,1.1358208656311035
1772881497036716000,1.136716064453125,-0.5163083672523499,0.6324782371520996,0.2170381098985672,0.5350620746612549,1.4539748430252075,0.43438199162483215,1.1474757194519043
1772881497046716000,1.1467158203125,-0.5186291337013245,0.648423433303833,0.22538509964942932,0.5096787810325623,1.506624460220337,0.4587576389312744,1.1570764780044556
1772881497056716000,1.156716064453125,-0.5211708545684814,0.6673858165740967,0.23186452686786652,0.478765070438385,1.5689001083374023,0.49340420961380005,1.163055658340454
1772881497066716000,1.1667158203125,-0.524669885635376,0.6864662170410156,0.2357947677373886,0.4448443055152893,1.633255124092102,0.535827100276947,1.166493535041809
1772881497076716000,1.176716064453125,-0.5287623405456543,0.7033208608627319,0.23814094066619873,0.41114360094070435,1.693930983543396,0.5799223184585571,1.168656349182129
1772881497086716000,1.1867158203125,-0.5332527160644531,0.7163423895835876,0.24078574776649475,0.38015443086624146,1.7464576959609985,0.6198480725288391,1.1729909181594849
1772881497096716000,1.196716064453125,-0.5384985208511353,0.7234728336334229,0.24524791538715363,0.35561200976371765,1.7822068929672241,0.6494542956352234,1.184922218322754
1772881497106716000,1.2067158203125,-0.544353187084198,0.7236964702606201,0.2514582574367523,0.34163108468055725,1.793450951576233,0.6637576222419739,1.206157922744751
1772881497116716000,1.216716064453125,-0.5502641201019287,0.7176313400268555,0.2583116292953491,0.339837908744812,1.779415249824524,0.6613786816596985,1.2337533235549927
1772881497126716000,1.2267158203125,-0.5558553338050842,0.7080196142196655,0.26469331979751587,0.34593427181243896,1.7508245706558228,0.6484853625297546,1.2623862028121948
1772881497136716000,1.236716064453125,-0.5624921917915344,0.6981915235519409,0.269450306892395,0.35146498680114746,1.7209962606430054,0.6385725736618042,1.2906678915023804
1772881497146716000,1.2467158203125,-0.5716017484664917,0.6897773742675781,0.2696933150291443,0.3531913459300995,1.6921916007995605,0.6410648822784424,1.3172022104263306
1772881497156716000,1.256716064453125,-0.5824401378631592,0.6825268864631653,0.2633267045021057,0.3543720841407776,1.6595813035964966,0.6540818810462952,1.3383101224899292
1772881497166716000,1.2667158203125,-0.5936077237129211,0.6756427884101868,0.2524068057537079,0.3569698929786682,1.6224169731140137,0.6712053418159485,1.354783535003662
1772881497176716000,1.276716064453125,-0.6045067310333252,0.6682058572769165,0.24057607352733612,0.360826313495636,1.582116723060608,0.6870477199554443,1.3710682392120361
1772881497186716000,1.2867158203125,-0.615240216255188,0.6598380208015442,0.22986529767513275,0.3650413453578949,1.5400029420852661,0.6998423337936401,1.3903508186340332
1772881497196716000,1.296716064453125,-0.6261992454528809,0.6503655910491943,0.220599964261055,0.3690999150276184,1.4959467649459839,0.7097840905189514,1.4140311479568481
1772881497206716000,1.3067158203125,-0.6380898952484131,0.6396564245223999,0.21121323108673096,0.3729207515716553,1.4475905895233154,0.7192026376724243,1.4422268867492676
1772881497216716000,1.316716064453125,-0.6489112973213196,0.6308802366256714,0.20127198100090027,0.3746916651725769,1.4048148393630981,0.731438398361206,1.467406153678894
1772881497226716000,1.3267158203125,-0.6554702520370483,0.6277638673782349,0.19253812730312347,0.3730956017971039,1.3820651769638062,0.7467958331108093,1.4799526929855347
1772881497236716000,1.336716064453125,-0.6601577997207642,0.6267686486244202,0.1854572594165802,0.3700788617134094,1.3682787418365479,0.7618550062179565,1.4883395433425903
1772881497246716000,1.3467158203125,-0.6631343960762024,0.6269562244415283,0.1840335875749588,0.3651168644428253,1.3655574321746826,0.7713794708251953,1.497127890586853
1772881497256716000,1.356716064453125,-0.6686676144599915,0.6240688562393188,0.1823248714208603,0.3608037233352661,1.3516700267791748,0.7796382904052734,1.5155315399169922
1772881497266716000,1.3667158203125,-0.6768006086349487,0.6190609335899353,0.1768302023410797,0.356981098651886,1.3249154090881348,0.7919316291809082,1.5404075384140015
1772881497276716000,1.376716064453125,-0.6826930642127991,0.6160021424293518,0.17210336029529572,0.35334402322769165,1.3058887720108032,0.803020715713501,1.5583831071853638
1772881497286716000,1.3867158203125,-0.686462938785553,0.6143843531608582,0.1688121110200882,0.3504325747489929,1.2941431999206543,0.811309814453125,1.5700088739395142
1772881497296716000,1.396716064453125,-0.6886928081512451,0.6144764423370361,0.16502514481544495,0.3476889133453369,1.2877812385559082,0.8206896185874939,1.57528817653656
1772881497306716000,1.4067158203125,-0.6914517283439636,0.6142718195915222,0.15920928120613098,0.34527823328971863,1.2774370908737183,0.8323802351951599,1.5810564756393433
1772881497316716000,1.416716064453125,-0.6950377821922302,0.6142352223396301,0.14776448905467987,0.34322479367256165,1.2594927549362183,0.8516988158226013,1.5857105255126953
1772881497326716000,1.4267158203125,-0.6971428394317627,0.6134957671165466,0.1346258968114853,0.34567418694496155,1.238713264465332,0.8668823838233948,1.5835661888122559
1772881497336716000,1.436716064453125,-0.6983664631843567,0.6117321848869324,0.12136729061603546,0.3511950671672821,1.215820074081421,0.8775559663772583,1.5784509181976318
1772881497346716000,1.4467158203125,-0.700190007686615,0.609779417514801,0.10758215188980103,0.35542798042297363,1.1909663677215576,0.8905971646308899,1.5766472816467285
1772881497356716000,1.456716064453125,-0.7030858397483826,0.6086453199386597,0.09209179878234863,0.35600602626800537,1.1645328998565674,0.9112810492515564,1.579970359802246
1772881497366716000,1.4667158203125,-0.707679033279419,0.6083511114120483,0.0762191116809845,0.3511267602443695,1.1364911794662476,0.9399175643920898,1.5932409763336182
1772881497376716000,1.476716064453125,-0.7139279842376709,0.6088709235191345,0.06000914052128792,0.34056127071380615,1.1053117513656616,0.9764351844787598,1.6182953119277954
1772881497386716000,1.4867158203125,-0.7213099002838135,0.6103202104568481,0.04362260550260544,0.3245278596878052,1.070082664489746,1.0200735330581665,1.6557092666625977
1772881497396716000,1.496716064453125,-0.7286990284919739,0.6132718324661255,0.028584973886609077,0.3034440875053406,1.0342004299163818,1.0684044361114502,1.7033454179763794
1772881497406716000,1.5067158203125,-0.7359371185302734,0.6175047159194946,0.016815943643450737,0.27713125944137573,0.9977738857269287,1.1187814474105835,1.7637879848480225
1772881497416716000,1.516716064453125,-0.7427319884300232,0.6219516396522522,0.007560324389487505,0.247927725315094,0.9548445343971252,1.168432593345642,1.838056206703186
1772881497426716000,1.5267158203125,-0.749480128288269,0.6247367262840271,-0.0005360080976970494,0.21905095875263214,0.8936212658882141,1.2130558490753174,1.9310697317123413
1772881497436716000,1.536716064453125,-0.7559453845024109,0.6250361204147339,-0.00709313852712512,0.19448934495449066,0.8160843253135681,1.2460930347442627,2.0356149673461914
1772881497446716000,1.5467158203125,-0.7613472938537598,0.6243059039115906,-0.011126410216093063,0.17455251514911652,0.7397781610488892,1.268017292022705,2.135399103164673
1772881497456716000,1.556716064453125,-0.765562891960144,0.6230319738388062,-0.012807836756110191,0.159939244389534,0.677510678768158,1.2800745964050293,2.216545343399048
1772881497466716000,1.5667158203125,-0.7690749764442444,0.6209239959716797,-0.013267798349261284,0.15100012719631195,0.6313377022743225,1.2837384939193726,2.274989366531372
1772881497476716000,1.576716064453125,-0.7720475196838379,0.6181095242500305,-0.013948104344308376,0.14727075397968292,0.5982998013496399,1.281792163848877,2.312380790710449
1772881497486716000,1.5867158203125,-0.7742360234260559,0.6152974963188171,-0.015718044713139534,0.1473788470029831,0.5749645829200745,1.2778733968734741,2.33294677734375
1772881497496716000,1.596716064453125,-0.775672972202301,0.6133511662483215,-0.017080267891287804,0.14778363704681396,0.5597727298736572,1.2749929428100586,2.3455440998077393
1772881497506716000,1.6067158203125,-0.776724100112915,0.6125146150588989,-0.01639939844608307,0.14579643309116364,0.5511553883552551,1.2740455865859985,2.3579864501953125
1772881497516716000,1.616716064453125,-0.7784906029701233,0.6115805506706238,-0.011659420095384121,0.14066167175769806,0.5488448143005371,1.2713483572006226,2.3744630813598633
1772881497526716000,1.6267158203125,-0.7814233899116516,0.6094635725021362,-0.0033020612318068743,0.13386830687522888,0.5511131286621094,1.2642526626586914,2.393873691558838
1772881497536716000,1.636716064453125,-0.7853472232818604,0.6058292984962463,0.007077561225742102,0.12708449363708496,0.5557505488395691,1.2525124549865723,2.4137420654296875
1772881497546716000,1.6467158203125,-0.7898467779159546,0.6007832288742065,0.01761133410036564,0.12203015387058258,0.5612152814865112,1.236846923828125,2.43048357963562
1772881497556716000,1.656716064453125,-0.7946602702140808,0.594621479511261,0.027842096984386444,0.11901765316724777,0.5677499771118164,1.2180191278457642,2.442775011062622
1772881497566716000,1.6667158203125,-0.7994177341461182,0.5879057049751282,0.03761281073093414,0.11782806366682053,0.5760130882263184,1.1974191665649414,2.4500677585601807
1772881497576716000,1.676716064453125,-0.8038116693496704,0.5811026096343994,0.046687930822372437,0.11843456327915192,0.5862321853637695,1.1761566400527954,2.451841354370117
1772881497586716000,1.6867158203125,-0.8072008490562439,0.5751891136169434,0.05406615138053894,0.1210828572511673,0.5981979370117188,1.1567323207855225,2.4465126991271973
1772881497596716000,1.696716064453125,-0.8089337944984436,0.5711954832077026,0.05930093303322792,0.12587782740592957,0.6135513186454773,1.1413328647613525,2.4316368103027344
1772881497606716000,1.7067158203125,-0.8091614246368408,0.5690998435020447,0.06291646510362625,0.13200236856937408,0.6319037079811096,1.1299176216125488,2.40952205657959
1772881497616716000,1.716716064453125,-0.8083139657974243,0.5682587623596191,0.06516057252883911,0.13951535522937775,0.6520512104034424,1.1208746433258057,2.381617307662964
1772881497626716000,1.7267158203125,-0.8068724274635315,0.5679365992546082,0.06617889553308487,0.14840896427631378,0.6720226407051086,1.1126223802566528,2.350088357925415
1772881497636716000,1.736716064453125,-0.8051623106002808,0.5675655007362366,0.06633078306913376,0.1586925983428955,0.6910440325737,1.1037726402282715,2.3161845207214355
1772881497646716000,1.7467158203125,-0.8032066226005554,0.5668176412582397,0.06450937688350677,0.17150932550430298,0.7066717743873596,1.0938817262649536,2.279035806655884
1772881497656716000,1.756716064453125,-0.8005130290985107,0.5663037896156311,0.0607563853263855,0.18651413917541504,0.7207694053649902,1.0843576192855835,2.2373242378234863
1772881497666716000,1.7667158203125,-0.7967639565467834,0.5671218633651733,0.05825783312320709,0.2003645896911621,0.7408642768859863,1.0766605138778687,2.1930923461914062
1772881497676716000,1.776716064453125,-0.7925475239753723,0.5695974826812744,0.05730409920215607,0.21010330319404602,0.7641057372093201,1.0733134746551514,2.1540701389312744
1772881497686716000,1.7867158203125,-0.7885311841964722,0.5736292004585266,0.057047247886657715,0.2142748385667801,0.7860020995140076,1.0762865543365479,2.1257572174072266
1772881497696716000,1.796716064453125,-0.784956157207489,0.5786698460578918,0.05766398832201958,0.21368174254894257,0.8068588972091675,1.0839601755142212,2.1068966388702393
1772881497706716000,1.8067158203125,-0.7817615270614624,0.5839069485664368,0.05972928926348686,0.21055641770362854,0.8289057612419128,1.092540979385376,2.0926945209503174
