time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1773146506324543700,2.542543701171875,0.0791902020573616,0.09748514741659164,-0.5805199146270752,0.8045012354850769,0.6810796856880188,1.1645692586898804,-0.6546629667282104
1773146506333217300,2.55121728515625,0.07895773649215698,0.09563910216093063,-0.5836766958236694,0.8024589419364929,0.6855781674385071,1.1723121404647827,-0.6615104079246521
1773146506341890800,2.559890869140625,0.0789816826581955,0.09288731962442398,-0.5862375497817993,0.8009116053581238,0.685133695602417,1.1793967485427856,-0.6650850772857666
1773146506350564400,2.568564453125,0.07931333035230637,0.08937995880842209,-0.588647186756134,0.7995092868804932,0.6820030808448792,1.1865460872650146,-0.6674997210502625
1773146506359238000,2.57723779296875,0.07962711900472641,0.0858767181634903,-0.5912798643112183,0.7979178428649902,0.6798102855682373,1.1941661834716797,-0.6708129048347473
1773146506367911400,2.585911376953125,0.07965435087680817,0.08314233273267746,-0.594369113445282,0.7959069609642029,0.68197101354599,1.2023268938064575,-0.6769533157348633
1773146506376585000,2.5945849609375,0.07953173667192459,0.08166255801916122,-0.5980104804039001,0.7933406233787537,0.6914743781089783,1.2106988430023193,-0.6884114742279053
1773146506385258500,2.603258544921875,0.07919813692569733,0.08096842467784882,-0.601935088634491,0.7904719114303589,0.705488920211792,1.219131350517273,-0.702946126461029
1773146506393932000,2.61193212890625,0.07865359634160995,0.07984261959791183,-0.6055310368537903,0.7878901958465576,0.716356635093689,1.2274222373962402,-0.7146499752998352
1773146506402605600,2.62060546875,0.07764436304569244,0.077531598508358,-0.6088882684707642,0.7856305241584778,0.7204338312149048,1.2366256713867188,-0.7205955386161804
1773146506411279000,2.629279052734375,0.076225146651268,0.07380053400993347,-0.61220782995224,0.7835462689399719,0.7174382209777832,1.2473177909851074,-0.720912516117096
1773146506419952600,2.63795263671875,0.07475846260786057,0.06994730234146118,-0.6157186031341553,0.781286895275116,0.7148164510726929,1.2585550546646118,-0.7217042446136475
1773146506428626200,2.646626220703125,0.0721864253282547,0.0694475769996643,-0.6177860498428345,0.7799400687217712,0.7159938812255859,1.2651273012161255,-0.7199128270149231
1773146506437299700,2.6552998046875,0.0683625191450119,0.07188338041305542,-0.6205929517745972,0.7778327465057373,0.7308529615402222,1.2717121839523315,-0.7258175015449524
1773146506445973200,2.66397314453125,0.06375384330749512,0.07562768459320068,-0.6256653070449829,0.7737950682640076,0.7634644508361816,1.2821508646011353,-0.7464957237243652
1773146506454646800,2.672646728515625,0.05925513058900833,0.07879968732595444,-0.6328531503677368,0.7679689526557922,0.8101078271865845,1.296753168106079,-0.7822052240371704
1773146506463320300,2.6813203125,0.05565411597490311,0.08110858500003815,-0.6398631930351257,0.7621673941612244,0.8593037128448486,1.310592770576477,-0.8229968547821045
1773146506471993900,2.689993896484375,0.05358302593231201,0.0833098366856575,-0.6452996134757996,0.7574805021286011,0.9054780602455139,1.3198413848876953,-0.8631016612052917
1773146506480667400,2.69866748046875,0.05352430418133736,0.08710409700870514,-0.6491570472717285,0.7537527084350586,0.9552233219146729,1.3223001956939697,-0.9073609113693237
1773146506489341000,2.7073408203125,0.0538567379117012,0.09041963517665863,-0.6529860496520996,0.7500219941139221,1.004772424697876,1.3242799043655396,-0.9526635408401489
1773146506498014500,2.716014404296875,0.05355618894100189,0.09355608373880386,-0.6568660140037537,0.7462614178657532,1.053257942199707,1.3267428874969482,-0.996258020401001
1773146506506688000,2.72468798828125,0.052771955728530884,0.09674904495477676,-0.6601092219352722,0.743041455745697,1.095719575881958,1.3284008502960205,-1.0330568552017212
1773146506515361500,2.733361572265625,0.05231967568397522,0.09925387054681778,-0.6623383164405823,0.7407559156417847,1.1267980337142944,1.328861117362976,-1.0599219799041748
1773146506524035000,2.74203515625,0.05244674161076546,0.10087907314300537,-0.6637475490570068,0.7392644882202148,1.1476526260375977,1.3284951448440552,-1.0786395072937012
1773146506532708600,2.75070849609375,0.05318651348352432,0.10167687386274338,-0.6644406318664551,0.7384792566299438,1.1593798398971558,1.3274435997009277,-1.0902795791625977
1773146506541382100,2.759382080078125,0.054293327033519745,0.10169538855552673,-0.6645088791847229,0.7383347749710083,1.1625317335128784,1.326125979423523,-1.0949773788452148
1773146506550055700,2.7680556640625,0.0555986650288105,0.10083890706300735,-0.6641005873680115,0.7387223243713379,1.1579501628875732,1.325061559677124,-1.0934736728668213
1773146506558729200,2.776729248046875,0.057075273245573044,0.0995716080069542,-0.663179337978363,0.7396087050437927,1.147153377532959,1.3236737251281738,-1.0865836143493652
1773146506567402800,2.78540283203125,0.058635082095861435,0.09780021011829376,-0.6618161797523499,0.7409428954124451,1.1304233074188232,1.3222333192825317,-1.074597716331482
1773146506576076300,2.794076171875,0.06027701124548912,0.0951945036649704,-0.6600900292396545,0.7426882386207581,1.1073288917541504,1.3211753368377686,-1.0575557947158813
1773146506584749800,2.802749755859375,0.06193597614765167,0.09174805879592896,-0.6580522060394287,0.7447909116744995,1.0782153606414795,1.3205747604370117,-1.035719394683838
1773146506593423400,2.81142333984375,0.06329910457134247,0.08770479261875153,-0.6560078263282776,0.7469637393951416,1.046051025390625,1.320846438407898,-1.0112630128860474
1773146506602097000,2.820096923828125,0.06458675116300583,0.08375870436429977,-0.6540756821632385,0.7489980459213257,1.0152361392974854,1.321083426475525,-0.9879093766212463
1773146506610770400,2.8287705078125,0.06599599868059158,0.079316146671772,-0.6525104641914368,0.7507219910621643,0.9859439730644226,1.3221189975738525,-0.9669595956802368
1773146506619443700,2.837443603515625,0.06652531772851944,0.07401946187019348,-0.6513417363166809,0.752229630947113,0.953540027141571,1.3255138397216797,-0.9428613781929016
1773146506628117200,2.8461171875,0.06621988862752914,0.0703842043876648,-0.6504954695701599,0.753337025642395,0.9284442067146301,1.3283891677856445,-0.9225115180015564
1773146506636791000,2.854791015625,0.0644342228770256,0.06642241030931473,-0.6499862670898438,0.7542905211448669,0.8992493748664856,1.333585500717163,-0.8964177370071411
1773146506645464600,2.863464599609375,0.06062314286828041,0.06131996586918831,-0.6503604054450989,0.7547158598899841,0.8634569048881531,1.3433250188827515,-0.8624650239944458
1773146506654138000,2.87213818359375,0.05627106502652168,0.05193626880645752,-0.6522539258003235,0.7541226744651794,0.8124796152114868,1.3602358102798462,-0.8186440467834473
1773146506662811600,2.880811767578125,0.05256337672472,0.039525557309389114,-0.6539051532745361,0.7537127137184143,0.7359347939491272,1.3784480094909668,-0.7544589042663574
1773146506671485200,2.889485107421875,0.050767336040735245,0.025553155690431595,-0.6544903516769409,0.7539311051368713,0.6367051601409912,1.393288016319275,-0.6725061535835266
1773146506680158500,2.898158447265625,0.050210852175951004,0.011663142591714859,-0.6542869806289673,0.7544875144958496,0.5258334279060364,1.4040589332580566,-0.5805449485778809
1773146506688832000,2.90683203125,0.049623508006334305,-0.0016981781227514148,-0.6536113023757935,0.7551999092102051,0.4043876528739929,1.4117764234542847,-0.4772135615348816
1773146506697505500,2.915505615234375,0.04804205894470215,-0.012311899103224277,-0.6528451442718506,0.7558661103248596,0.29102545976638794,1.4164354801177979,-0.3766598105430603
1773146506706179000,2.924178955078125,0.04607756435871124,-0.020909005776047707,-0.6524741649627686,0.7561197876930237,0.19070197641849518,1.4198163747787476,-0.2857416272163391
1773146506714852600,2.9328525390625,0.04498417675495148,-0.02703346125781536,-0.6526663899421692,0.7558255195617676,0.12119835615158081,1.4225797653198242,-0.22337143123149872
1773146506723526100,2.941526123046875,0.04481286182999611,-0.03321767598390579,-0.6530028581619263,0.755298376083374,0.05751717463135719,1.4250727891921997,-0.16821910440921783
1773146506732199700,2.95019970703125,0.044491034001111984,-0.03913106769323349,-0.6537294983863831,0.7544050812721252,-0.006125580053776503,1.4280967712402344,-0.11250513046979904
1773146506740873200,2.958873291015625,0.04265842214226723,-0.04457056149840355,-0.6551597118377686,0.752967119216919,-0.0814153179526329,1.432338833808899,-0.04232017695903778
1773146506749546800,2.967546630859375,0.039665792137384415,-0.05123491585254669,-0.6566014885902405,0.7514493465423584,-0.18584443628787994,1.4355641603469849,0.05690765008330345
1773146506758220300,2.97622021484375,0.03657456487417221,-0.057229626923799515,-0.6575447916984558,0.7503478527069092,-0.28552818298339844,1.4362396001815796,0.15247008204460144
1773146506766893800,2.984893798828125,0.03445248678326607,-0.06280235946178436,-0.6580276489257812,0.7495788931846619,-0.3692793548107147,1.4351540803909302,0.23131389915943146
1773146506775567400,2.9935673828125,0.03334864601492882,-0.06768400967121124,-0.6583409905433655,0.7489284873008728,-0.4339693486690521,1.4336854219436646,0.2906285226345062
1773146506784241000,3.002240966796875,0.0325431264936924,-0.07227526605129242,-0.658315896987915,0.7485568523406982,-0.4891163110733032,1.4312405586242676,0.34038209915161133
1773146506792914400,3.01091455078125,0.03236643597483635,-0.0777137354016304,-0.6577816605567932,0.7484893202781677,-0.5417087078094482,1.4272559881210327,0.3854711353778839
1773146506801588000,3.019587890625,0.032338257879018784,-0.08342001587152481,-0.6567463278770447,0.7487854361534119,-0.5888481140136719,1.4217923879623413,0.42450085282325745
1773146506810261500,3.028261474609375,0.03117038495838642,-0.08817398548126221,-0.6554021239280701,0.749467670917511,-0.6295654773712158,1.4150903224945068,0.46007150411605835
1773146506818935000,3.03693505859375,0.029509520158171654,-0.08992939442396164,-0.6542115807533264,0.7503659725189209,-0.6458454728126526,1.4100228548049927,0.47618263959884644
1773146506827608600,3.045608642578125,0.027636680752038956,-0.08924093097448349,-0.6534460186958313,0.7511860728263855,-0.6454091668128967,1.4072232246398926,0.47937431931495667
1773146506836282000,3.0542822265625,0.025677088648080826,-0.08800635486841202,-0.6530314087867737,0.7517616152763367,-0.6438725590705872,1.4054864645004272,0.4823736846446991
1773146506844955600,3.06295556640625,0.024963010102510452,-0.08741196244955063,-0.6526442170143127,0.7521911859512329,-0.6400960087776184,1.404415488243103,0.4804527461528778
1773146506853629200,3.071629150390625,0.024031735956668854,-0.0856865793466568,-0.6520469188690186,0.7529376149177551,-0.6264789700508118,1.4033864736557007,0.47061100602149963
1773146506862302700,3.080302734375,0.02336820587515831,-0.08395715802907944,-0.651655375957489,0.7534921169281006,-0.6129385232925415,1.4030181169509888,0.4604743421077728
1773146506870976300,3.088976318359375,0.022446950897574425,-0.08140141516923904,-0.6516749262809753,0.7537835836410522,-0.597368597984314,1.4038583040237427,0.4498580992221832
1773146506879649800,3.09764990234375,0.021005945280194283,-0.07792922109365463,-0.6520559191703796,0.7538626790046692,-0.5800811052322388,1.4056552648544312,0.4395717978477478
1773146506888323300,3.1063232421875,0.01893814653158188,-0.07399576157331467,-0.652154803276062,0.7542281150817871,-0.5606470108032227,1.4065977334976196,0.4286787509918213
1773146506896996900,3.114996826171875,0.015357070602476597,-0.06765279173851013,-0.6523788571357727,0.7547112703323364,-0.5313645005226135,1.4080944061279297,0.41351309418678284
1773146506905670400,3.12367041015625,0.012164769694209099,-0.06117826700210571,-0.6530351042747498,0.7547544836997986,-0.5010733008384705,1.4109439849853516,0.3969714641571045
1773146506914344000,3.132343994140625,0.010745870880782604,-0.05693342536687851,-0.653537929058075,0.7546730041503906,-0.4764285683631897,1.413398265838623,0.3803814947605133
1773146506923017500,3.141017578125,0.010800402611494064,-0.05446578562259674,-0.6543835997581482,0.7541213035583496,-0.4589681327342987,1.4166679382324219,0.3663599193096161
1773146506931691000,3.14969091796875,0.011040792800486088,-0.052319929003715515,-0.6560113430023193,0.7528544664382935,-0.44786933064460754,1.4217791557312012,0.35798415541648865
1773146506940364500,3.158364501953125,0.011199377477169037,-0.05026832967996597,-0.658322811126709,0.7509719133377075,-0.4426499009132385,1.4284777641296387,0.3554733097553253
1773146506949038000,3.1670380859375,0.01097190473228693,-0.048057157546281815,-0.6612570285797119,0.748538076877594,-0.4436276853084564,1.4365817308425903,0.3599351942539215
1773146506957711600,3.175711669921875,0.010358653962612152,-0.045215148478746414,-0.6647337079048157,0.745638906955719,-0.4461826682090759,1.4461311101913452,0.3674161434173584
1773146506966385200,3.18438525390625,0.009309699758887291,-0.04186953231692314,-0.6685499548912048,0.7424293160438538,-0.45136329531669617,1.456556797027588,0.3788507580757141
1773146506975058700,3.19305859375,0.007893170230090618,-0.03809472545981407,-0.6724186539649963,0.7391479015350342,-0.4575805366039276,1.4671646356582642,0.392444908618927
1773146506983732200,3.201732177734375,0.00679332111030817,-0.03420330584049225,-0.6759582161903381,0.7361144423484802,-0.45656466484069824,1.477273941040039,0.3985150456428528
1773146506992405800,3.21040576171875,0.005949349608272314,-0.029821408912539482,-0.679069459438324,0.7334438562393188,-0.43901336193084717,1.486789345741272,0.388375848531723
1773146507001079300,3.219079345703125,0.005082505755126476,-0.025589093565940857,-0.6817391514778137,0.7311300039291382,-0.4152373671531677,1.495147466659546,0.37182676792144775
1773146507009752800,3.2277529296875,0.004801523871719837,-0.021688325330615044,-0.6838188171386719,0.7293136715888977,-0.3741614818572998,1.5021545886993408,0.33667486906051636
1773146507018426400,3.23642626953125,0.004579171072691679,-0.018040141090750694,-0.6855325102806091,0.7278040647506714,-0.32429030537605286,1.508047103881836,0.29228466749191284
1773146507027100000,3.245099853515625,0.004251888021826744,-0.015176678076386452,-0.6868489980697632,0.7266291975975037,-0.28176528215408325,1.5124460458755493,0.2542766034603119
1773146507035773400,3.2537734375,0.005984410643577576,-0.013686352409422398,-0.6886456608772278,0.7249441742897034,-0.22299720346927643,1.518314242362976,0.19516801834106445
1773146507044447000,3.262447021484375,0.00801052711904049,-0.012672536075115204,-0.6909869313240051,0.7227118015289307,-0.16053661704063416,1.5254453420639038,0.13127771019935608
1773146507053120500,3.27112060546875,0.009879891760647297,-0.01208426058292389,-0.6927247643470764,0.7210331559181213,-0.09324788302183151,1.5306401252746582,0.06217830628156662
1773146507061794000,3.2797939453125,0.011168033815920353,-0.011520974338054657,-0.6941397190093994,0.7196614146232605,-0.02987496182322502,1.5346962213516235,-0.002218717010691762
1773146507070467600,3.288467529296875,0.01210255641490221,-0.01098894514143467,-0.6952453255653381,0.7185865640640259,0.0313427709043026,1.5377464294433594,-0.06400489807128906
1773146507079141000,3.29714111328125,0.013317672535777092,-0.010461786761879921,-0.6964620351791382,0.7173937559127808,0.1187836080789566,1.5409181118011475,-0.15241824090480804
1773146507087814700,3.305814697265625,0.014911513775587082,-0.010026724077761173,-0.6978415250778198,0.716026782989502,0.24478210508823395,1.544167399406433,-0.28005510568618774
1773146507096488200,3.31448828125,0.017069222405552864,-0.009723070077598095,-0.6995071172714233,0.7143555879592896,0.44048452377319336,1.5473684072494507,-0.47837942838668823
1773146507105161700,3.32316162109375,0.01982143335044384,-0.009549359790980816,-0.7015279531478882,0.7123022079467773,0.740769624710083,1.5497431755065918,-0.7823114395141602
1773146507113835300,3.331835205078125,0.02303977496922016,-0.009483828209340572,-0.703891396522522,0.7098705172538757,1.1323938369750977,1.5498453378677368,-1.1783958673477173
1773146507122508500,3.340508544921875,0.025933517143130302,-0.009035077877342701,-0.7063503861427307,0.7073294520378113,1.4881923198699951,1.546857476234436,-1.537653923034668
1773146507131182300,3.349182373046875,0.026694802567362785,-0.007600197568535805,-0.70849609375,0.7051687240600586,1.719066858291626,1.543386459350586,-1.7675765752792358
1773146507139856000,3.35785595703125,0.025727206841111183,-0.00579210976138711,-0.7101498246192932,0.7035565376281738,1.867916226387024,1.541100263595581,-1.9124999046325684
1773146507148529400,3.366529296875,0.024645941331982613,-0.004273632075637579,-0.7113970518112183,0.7023450136184692,1.9684706926345825,1.5392677783966064,-2.0093772411346436
1773146507157202700,3.37520263671875,0.023596076294779778,-0.0032150717452168465,-0.7124100923538208,0.701359212398529,2.048679828643799,1.5380090475082397,-2.086603879928589
1773146507165876200,3.383876220703125,0.02256437949836254,-0.0024780884850770235,-0.7133781909942627,0.7004114985466003,2.1263256072998047,1.5369832515716553,-2.161747932434082
1773146507174549800,3.3925498046875,0.021691618487238884,-0.002114750212058425,-0.7140818238258362,0.6997228860855103,2.1867926120758057,1.5364583730697632,-2.2204666137695312
1773146507183223300,3.401223388671875,0.02076144330203533,-0.0017216582782566547,-0.7146516442298889,0.6991702318191528,2.237578868865967,1.5360888242721558,-2.269380807876587
1773146507191896800,3.409896728515625,0.019547082483768463,-0.0009552513365633786,-0.7153248190879822,0.6985180377960205,2.291311264038086,1.5353528261184692,-2.3203113079071045
1773146507200570400,3.4185703125,0.017556222155690193,0.0004696430987678468,-0.7164819836616516,0.6973844766616821,2.372968912124634,1.5336543321609497,-2.3971376419067383
1773146507209244200,3.427244140625,0.015141543000936508,0.002218145178630948,-0.7180441617965698,0.6958292722702026,2.469127893447876,1.5309216976165771,-2.487408399581909
1773146507217917400,3.43591748046875,0.014194980263710022,0.0035550494212657213,-0.719475507736206,0.6943636536598206,2.518766403198242,1.5273042917251587,-2.5338172912597656
1773146507226591000,3.444591064453125,0.014346571639180183,0.004269715398550034,-0.720790445804596,0.6929913759231567,2.544384002685547,1.523476481437683,-2.5586390495300293
1773146507235264500,3.453264404296875,0.014622438699007034,0.004856904037296772,-0.7221527099609375,0.6915620565414429,2.5676634311676025,1.5195025205612183,-2.5814785957336426
1773146507243938000,3.46193798828125,0.014762384817004204,0.005728126969188452,-0.7236342430114746,0.6900019645690918,2.588007688522339,1.5150940418243408,-2.6007890701293945
1773146507252611600,3.470611572265625,0.01494674477726221,0.006622549146413803,-0.7251327633857727,0.688414990901947,2.60457444190979,1.5105640888214111,-2.616352081298828
1773146507261285000,3.47928515625,0.014887607656419277,0.007736755535006523,-0.7266328930854797,0.6868210434913635,2.619762420654297,1.5060265064239502,-2.629880666732788
1773146507269958700,3.487958740234375,0.014695183373987675,0.008923291228711605,-0.7280485033988953,0.6853100061416626,2.63265061378479,1.5017257928848267,-2.6408181190490723
1773146507278632200,3.496632080078125,0.014255614951252937,0.010246509686112404,-0.7293865084648132,0.6838765144348145,2.644869565963745,1.4976836442947388,-2.650542974472046
1773146507287305700,3.5053056640625,0.013747523538768291,0.011493057943880558,-0.7307007908821106,0.6824626326560974,2.657923460006714,1.4937827587127686,-2.661113977432251
1773146507295979300,3.513979248046875,0.012956663966178894,0.012896289117634296,-0.7320541143417358,0.6810011863708496,2.6727993488311768,1.4898453950881958,-2.672884941101074
1773146507304652800,3.52265283203125,0.012012362480163574,0.014369633048772812,-0.7335008382797241,0.6794304847717285,2.689324378967285,1.4856877326965332,-2.685987710952759
1773146507313326300,3.531326416015625,0.01102123036980629,0.01586376689374447,-0.7350628972053528,0.6777237057685852,2.70658016204834,1.4812049865722656,-2.6997249126434326
1773146507322000000,3.539999755859375,0.010031282901763916,0.017370693385601044,-0.7367472052574158,0.6758707165718079,2.7238311767578125,1.4763498306274414,-2.71343994140625
1773146507330673400,3.54867333984375,0.00901130773127079,0.018967000767588615,-0.73853600025177,0.6738869547843933,2.740206003189087,1.4711331129074097,-2.7261087894439697
1773146507339347000,3.557346923828125,0.008127924054861069,0.020517481490969658,-0.7404431104660034,0.6717566251754761,2.755251407623291,1.465501308441162,-2.7377054691314697
1773146507348020500,3.5660205078125,0.007347204256802797,0.0220930315554142,-0.7424525022506714,0.6694939732551575,2.768498659133911,1.459476113319397,-2.747612237930298
1773146507356694000,3.574694091796875,0.006621791049838066,0.023791521787643433,-0.744555652141571,0.6671034097671509,2.7795817852020264,1.453052043914795,-2.7552573680877686
1773146507365367600,3.583367431640625,0.005993060301989317,0.025589000433683395,-0.7467472553253174,0.6645885109901428,2.7884881496429443,1.446237564086914,-2.7607204914093018
1773146507374041000,3.592041015625,0.005490394309163094,0.02745886519551277,-0.7490164637565613,0.6619593501091003,2.795344114303589,1.4390605688095093,-2.764207363128662
1773146507382714600,3.600714599609375,0.00506913335993886,0.029437758028507233,-0.7513359785079956,0.6592435240745544,2.8003604412078857,1.4316035509109497,-2.765812635421753
1773146507391388200,3.60938818359375,0.004537336062639952,0.031702522188425064,-0.7536872029304504,0.6564525365829468,2.8040971755981445,1.4239132404327393,-2.765573740005493
1773146507400061700,3.618061767578125,0.0039515928365290165,0.03410849720239639,-0.756057858467102,0.6536034941673279,2.807298421859741,1.4160749912261963,-2.764518976211548
1773146507408735200,3.6267353515625,0.0032791332341730595,0.03660133481025696,-0.7584232091903687,0.6507256627082825,2.810590982437134,1.408203363418579,-2.7633056640625
1773146507417408800,3.63540869140625,0.0024871882051229477,0.03916575759649277,-0.7607749700546265,0.6478281021118164,2.8143162727355957,1.4003429412841797,-2.7622499465942383
1773146507426082300,3.644082275390625,0.00146281230263412,0.04184873774647713,-0.7630689144134521,0.6449592113494873,2.8187878131866455,1.392652153968811,-2.7614381313323975
1773146507434755800,3.652755859375,0.00010851570550585166,0.0446556992828846,-0.7652162909507751,0.6422226428985596,2.8241806030273438,1.3854296207427979,-2.760899305343628
1773146507443429400,3.661429443359375,-0.0018157942686229944,0.0476745143532753,-0.767094075679779,0.6397581696510315,2.8310768604278564,1.3791004419326782,-2.7607498168945312
1773146507452103000,3.67010302734375,-0.004302135203033686,0.05064421892166138,-0.7686764001846313,0.6376152634620667,2.840773820877075,1.3738843202590942,-2.7626700401306152
1773146507460776400,3.6787763671875,-0.006734080612659454,0.05300231650471687,-0.769839346408844,0.635997474193573,2.8512258529663086,1.3701883554458618,-2.766293525695801
1773146507469450000,3.687449951171875,-0.008422735147178173,0.054955679923295975,-0.770585298538208,0.6349072456359863,2.8562607765197754,1.3675979375839233,-2.7661349773406982
1773146507478123500,3.69612353515625,-0.009373864158987999,0.05683152377605438,-0.7707276940345764,0.6345558166503906,2.8533201217651367,1.366504430770874,-2.7591662406921387
1773146507486797000,3.704797119140625,-0.009506035596132278,0.058662958443164825,-0.7700860500335693,0.6351659297943115,2.8406717777252197,1.367370367050171,-2.743727445602417
1773146507495470600,3.713470703125,-0.008641596883535385,0.060410842299461365,-0.7687490582466125,0.6366323828697205,2.8172311782836914,1.369785189628601,-2.719041585922241
1773146507504144100,3.72214404296875,-0.006929336581379175,0.0621056966483593,-0.7669558525085449,0.6386498212814331,2.7845377922058105,1.3729548454284668,-2.6863884925842285
1773146507512817700,3.730817626953125,-0.0043389094062149525,0.06361091881990433,-0.7650004029273987,0.6408659815788269,2.7444164752960205,1.3759503364562988,-2.6478254795074463
1773146507521491200,3.7394912109375,-0.0009825219167396426,0.06490481644868851,-0.7631140947341919,0.6429955363273621,2.6993727684020996,1.3780689239501953,-2.6057255268096924
1773146507530164700,3.748164794921875,0.002737714909017086,0.065940722823143,-0.7615033388137817,0.6447921991348267,2.65462327003479,1.3789916038513184,-2.564797878265381
1773146507538838300,3.75683837890625,0.0072097135707736015,0.06628457456827164,-0.760259211063385,0.6461890339851379,2.611219882965088,1.378597378730774,-2.5272634029388428
1773146507547511800,3.76551171875,0.01175426971167326,0.06630880385637283,-0.7595286965370178,0.6469784379005432,2.57395339012146,1.376783847808838,-2.496417760848999
1773146507556185300,3.774185302734375,0.015779023990035057,0.06619876623153687,-0.759358823299408,0.647103488445282,2.546665668487549,1.3738995790481567,-2.474999189376831
1773146507564859000,3.78285888671875,0.018860893324017525,0.0661822184920311,-0.7597572803497314,0.6465547680854797,2.5309300422668457,1.3702248334884644,-2.4636569023132324
1773146507573532400,3.791532470703125,0.020804118365049362,0.06636132299900055,-0.7606213092803955,0.6454600095748901,2.5260798931121826,1.3661853075027466,-2.4613025188446045
1773146507582206000,3.8002060546875,0.021512536332011223,0.06694141775369644,-0.7617584466934204,0.6440342664718628,2.529522180557251,1.3621727228164673,-2.464913845062256
1773146507590879500,3.80887939453125,0.02118125930428505,0.06793539226055145,-0.7630060911178589,0.6424623131752014,2.538235664367676,1.3583946228027344,-2.4717283248901367
1773146507599553000,3.817552978515625,0.020032115280628204,0.06932731717824936,-0.7642377018928528,0.6408846974372864,2.5497324466705322,1.354966163635254,-2.4795963764190674
1773146507608226600,3.8262265625,0.01836361363530159,0.07101785391569138,-0.7653704881668091,0.6393960118293762,2.5619707107543945,1.3519169092178345,-2.4870407581329346
1773146507616900000,3.834900146484375,0.01662898063659668,0.07276228815317154,-0.7663530111312866,0.6380691528320312,2.5729494094848633,1.3492212295532227,-2.493053913116455
1773146507625573600,3.84357373046875,0.015196288004517555,0.07442549616098404,-0.7671800255775452,0.6369181275367737,2.581115484237671,1.3467198610305786,-2.4967992305755615
1773146507634247200,3.8522470703125,0.014323033392429352,0.07589560002088547,-0.7678647041320801,0.6359390616416931,2.5856144428253174,1.3442866802215576,-2.497948169708252
1773146507642920400,3.86092041015625,0.014093934558331966,0.0771360844373703,-0.7683889269828796,0.6351612210273743,2.5860490798950195,1.3419438600540161,-2.49627685546875
1773146507651594200,3.86959423828125,0.014434490352869034,0.07818343490362167,-0.7687402963638306,0.6346001625061035,2.582695960998535,1.339754581451416,-2.4919052124023438
1773146507660267800,3.878267822265625,0.015257022343575954,0.07902444899082184,-0.7688943147659302,0.6342900395393372,2.575988531112671,1.3378595113754272,-2.485161542892456
1773146507668941000,3.886941162109375,0.016240162774920464,0.07975265383720398,-0.7688409090042114,0.6342392563819885,2.5673232078552246,1.336456060409546,-2.4768519401550293
1773146507677614600,3.895614501953125,0.01715230941772461,0.08040007948875427,-0.7685686945915222,0.634463369846344,2.557741403579712,1.3357317447662354,-2.4676437377929688
1773146507686288100,3.9042880859375,0.017723768949508667,0.0810759961605072,-0.7680715322494507,0.6349635720252991,2.5481913089752197,1.335824728012085,-2.4579453468322754
1773146507694962000,3.9129619140625,0.017759371548891068,0.08182192593812943,-0.7673288583755493,0.6357642412185669,2.539316415786743,1.3369152545928955,-2.448063611984253
1773146507703635200,3.92163525390625,0.017252063378691673,0.0827033519744873,-0.7663398385047913,0.6368561387062073,2.530799150466919,1.3389456272125244,-2.437577962875366
1773146507712309000,3.93030908203125,0.01593891717493534,0.08374706655740738,-0.7651201486587524,0.6382189989089966,2.524012565612793,1.342082142829895,-2.4274492263793945
1773146507720982500,3.938982421875,0.013945666141808033,0.08499068021774292,-0.7636623382568359,0.6398452520370483,2.5180063247680664,1.3461860418319702,-2.416853427886963
1773146507729655800,3.94765576171875,0.011441562324762344,0.08646469563245773,-0.7619633078575134,0.6417202353477478,2.511627674102783,1.3510645627975464,-2.404834747314453
1773146507738329300,3.956329345703125,0.008674295619130135,0.08818058669567108,-0.7600180506706238,0.6438333988189697,2.503253698348999,1.3564715385437012,-2.390105724334717
1773146507747003000,3.9650029296875,0.0056776851415634155,0.09021147340536118,-0.7578516602516174,0.6461350917816162,2.492422580718994,1.3622103929519653,-2.372148036956787
1773146507755676400,3.973676513671875,0.0025986589025706053,0.09235305339097977,-0.7554946541786194,0.6486077308654785,2.4790942668914795,1.3682591915130615,-2.351422071456909
1773146507764350000,3.982349853515625,-0.0004979181103408337,0.09460452944040298,-0.7529306411743164,0.6512643098831177,2.462414264678955,1.3745630979537964,-2.3271658420562744
1773146507773023700,3.991023681640625,-0.0033772436436265707,0.09681785106658936,-0.7501906156539917,0.6540862917900085,2.4414758682250977,1.380947470664978,-2.2990174293518066
1773146507781697000,3.999697021484375,-0.00601526815444231,0.09894769638776779,-0.7472872734069824,0.6570653915405273,2.415998697280884,1.3873647451400757,-2.266793727874756
1773146507790370600,4.00837060546875,-0.00825758557766676,0.10082587599754333,-0.7442901730537415,0.6601500511169434,2.386049747467041,1.3936556577682495,-2.231020212173462
1773146507799044000,4.017044189453125,-0.010167709551751614,0.1023477166891098,-0.7412761449813843,0.6632730960845947,2.3530192375183105,1.399815320968628,-2.1931450366973877
1773146507807717600,4.025717529296875,-0.012001658789813519,0.10356046259403229,-0.7382999062538147,0.6663665771484375,2.3188118934631348,1.405943751335144,-2.1546413898468018
1773146507816391200,4.03439111328125,-0.013961578719317913,0.10449406504631042,-0.7353844046592712,0.669399619102478,2.2847485542297363,1.41219961643219,-2.1165006160736084
