time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772721952081611800,2.94661181640625,-0.6311420798301697,-0.33362439274787903,-0.5381976962089539,0.4479929506778717,-1.3710235357284546,0.06112683191895485,1.9570250511169434
1772721952091611600,2.956611572265625,-0.6310999393463135,-0.33370718359947205,-0.5381798148155212,0.4480120837688446,-1.3710980415344238,0.06105487048625946,1.95686674118042
1772721952101611800,2.96661181640625,-0.6310563087463379,-0.33379435539245605,-0.5381703972816467,0.44801995158195496,-1.37119722366333,0.06097383797168732,1.956723690032959
1772721952111611600,2.976611572265625,-0.6310030221939087,-0.33387863636016846,-0.5381783843040466,0.4480225741863251,-1.3713306188583374,0.060912929475307465,1.9565953016281128
1772721952121611800,2.98661181640625,-0.6309338808059692,-0.3339484632015228,-0.5382050275802612,0.44803592562675476,-1.371484637260437,0.06090925633907318,1.9564684629440308
1772721952131611600,2.996611572265625,-0.6308736801147461,-0.33401739597320557,-0.5382248163223267,0.4480455219745636,-1.3716225624084473,0.060890473425388336,1.9563498497009277
1772721952141611800,3.00661181640625,-0.6308427453041077,-0.334084153175354,-0.5382140874862671,0.44805222749710083,-1.3716908693313599,0.0608244314789772,1.956238865852356
1772721952151611600,3.016611572265625,-0.630837082862854,-0.3341487646102905,-0.5381544828414917,0.44808363914489746,-1.371649146080017,0.06072688475251198,1.9560822248458862
1772721952161611800,3.02661181640625,-0.6308246850967407,-0.3342183232307434,-0.5380957126617432,0.4481198191642761,-1.3716161251068115,0.060633521527051926,1.9559093713760376
1772721952171611600,3.036611572265625,-0.6308175921440125,-0.3342966139316559,-0.5380391478538513,0.44813933968544006,-1.3716001510620117,0.06050955504179001,1.9557552337646484
1772721952181611800,3.04661181640625,-0.6308321952819824,-0.3343748152256012,-0.5379751920700073,0.44813719391822815,-1.3715684413909912,0.06034119427204132,1.9556422233581543
1772721952191611600,3.056611572265625,-0.6308576464653015,-0.3344576358795166,-0.5378941893577576,0.4481367766857147,-1.371505856513977,0.06014629080891609,1.9555186033248901
1772721952201611800,3.06661181640625,-0.6308776140213013,-0.3345596492290497,-0.537807285785675,0.4481368064880371,-1.3714569807052612,0.059925951063632965,1.955365538597107
1772721952211611600,3.076611572265625,-0.6309038400650024,-0.33466219902038574,-0.5376958847045898,0.4481569826602936,-1.3713550567626953,0.05970045179128647,1.9551727771759033
1772721952221611800,3.08661181640625,-0.6309249401092529,-0.3347681760787964,-0.5375741720199585,0.44819411635398865,-1.3712352514266968,0.05948304384946823,1.954942226409912
1772721952231611600,3.096611572265625,-0.6309322714805603,-0.33487266302108765,-0.5374662280082703,0.4482352137565613,-1.3711433410644531,0.05929337814450264,1.9547067880630493
1772721952241611800,3.10661181640625,-0.6309356093406677,-0.3349689543247223,-0.5373603105545044,0.4482855796813965,-1.371044397354126,0.059128519147634506,1.9544659852981567
1772721952251611600,3.116611572265625,-0.6309356093406677,-0.33504414558410645,-0.5372464656829834,0.44836586713790894,-1.370898723602295,0.059017639607191086,1.9541990756988525
1772721952261611800,3.12661181640625,-0.6309296488761902,-0.3351236879825592,-0.5371279716491699,0.44845670461654663,-1.3707486391067505,0.058912403881549835,1.9539052248001099
1772721952271611600,3.136611572265625,-0.6309098601341248,-0.33519628643989563,-0.5370122790336609,0.44856879115104675,-1.37059485912323,0.05885057523846626,1.9535815715789795
1772721952281611800,3.14661181640625,-0.6308930516242981,-0.33526697754859924,-0.5368871092796326,0.4486894905567169,-1.370417594909668,0.058789853006601334,1.9532439708709717
1772721952291611600,3.156611572265625,-0.6308649182319641,-0.335354745388031,-0.5367663502693176,0.44880789518356323,-1.3702738285064697,0.05871659144759178,1.952885627746582
1772721952301611800,3.16661181640625,-0.6308346390724182,-0.33544448018074036,-0.5366531610488892,0.44891875982284546,-1.3701493740081787,0.058640941977500916,1.952539086341858
1772721952311611600,3.176611572265625,-0.6307855248451233,-0.33552077412605286,-0.5365759134292603,0.4490230977535248,-1.3700847625732422,0.05862022563815117,1.9522258043289185
1772721952321611800,3.18661181640625,-0.6307240128517151,-0.3355865180492401,-0.5365144610404968,0.4491337537765503,-1.3700398206710815,0.05864216759800911,1.9519164562225342
1772721952331611600,3.196611572265625,-0.6306775212287903,-0.33563312888145447,-0.5364425182342529,0.44925013184547424,-1.3699456453323364,0.05867485702037811,1.9516240358352661
1772721952341611800,3.20661181640625,-0.6306703090667725,-0.3356611430644989,-0.5363311767578125,0.44937223196029663,-1.3697398900985718,0.05867530405521393,1.951346755027771
1772721952351611600,3.216611572265625,-0.6307022571563721,-0.3356831669807434,-0.5361742377281189,0.4494982957839966,-1.3694266080856323,0.05862010642886162,1.9510692358016968
1772721952361611800,3.22661181640625,-0.6307584643363953,-0.33570781350135803,-0.5359997153282166,0.44960910081863403,-1.3690791130065918,0.058512989431619644,1.9508159160614014
1772721952371611600,3.236611572265625,-0.6308355331420898,-0.3357354402542114,-0.5358156561851501,0.4496996998786926,-1.3687154054641724,0.05835772305727005,1.9505964517593384
1772721952381611800,3.24661181640625,-0.6308951377868652,-0.3357669711112976,-0.5356552600860596,0.449783593416214,-1.3684089183807373,0.05822329595685005,1.9503848552703857
1772721952391611600,3.256611572265625,-0.6309252381324768,-0.33577418327331543,-0.5355231761932373,0.4498932659626007,-1.368129849433899,0.058192577213048935,1.9501609802246094
1772721952401611800,3.26661181640625,-0.6309147477149963,-0.33579128980636597,-0.5354174971580505,0.45002102851867676,-1.3679215908050537,0.058219801634550095,1.9498889446258545
1772721952411611600,3.276611572265625,-0.6308822631835938,-0.33582252264022827,-0.5353317856788635,0.4501451551914215,-1.3677762746810913,0.05825801566243172,1.94960355758667
1772721952421611800,3.28661181640625,-0.6308482885360718,-0.3358703851699829,-0.5352423191070557,0.4502634108066559,-1.3676459789276123,0.058266494423151016,1.9493048191070557
1772721952431611600,3.296611572265625,-0.6308295726776123,-0.3359019458293915,-0.5351414084434509,0.45038601756095886,-1.367468237876892,0.05827962979674339,1.949021339416504
1772721952441611800,3.30661181640625,-0.6308206915855408,-0.3359118402004242,-0.5350467562675476,0.4505035877227783,-1.367274284362793,0.05831371992826462,1.948779582977295
1772721952451611600,3.316611572265625,-0.6308371424674988,-0.33588629961013794,-0.5349452495574951,0.4506201446056366,-1.367016315460205,0.0583682619035244,1.9485914707183838
1772721952461611800,3.32661181640625,-0.6308644413948059,-0.3358588218688965,-0.5348461270332336,0.45072004199028015,-1.3667612075805664,0.0584021732211113,1.9484379291534424
1772721952471611600,3.336611572265625,-0.6308943629264832,-0.33583375811576843,-0.5347580313682556,0.4508013129234314,-1.3665337562561035,0.05842125043272972,1.9483166933059692
1772721952481611800,3.34661181640625,-0.630911111831665,-0.33582741022109985,-0.5346782207489014,0.45087724924087524,-1.3663502931594849,0.05842725187540054,1.9481784105300903
1772721952491611600,3.356611572265625,-0.6309155821800232,-0.3358372449874878,-0.5346181988716125,0.45093488693237305,-1.3662326335906982,0.05841933935880661,1.9480520486831665
1772721952501611800,3.36661181640625,-0.6309194564819336,-0.33584025502204895,-0.5345693826675415,0.45098504424095154,-1.3661298751831055,0.05842253565788269,1.9479502439498901
1772721952511611600,3.376611572265625,-0.6309328079223633,-0.33583107590675354,-0.5345204472541809,0.4510312080383301,-1.3660101890563965,0.05843038484454155,1.9478739500045776
1772721952521611800,3.38661181640625,-0.6309518218040466,-0.335824579000473,-0.5344775319099426,0.45106032490730286,-1.3659075498580933,0.05841817706823349,1.9478265047073364
1772721952531611600,3.396611572265625,-0.6309643387794495,-0.33581557869911194,-0.5344451665878296,0.4510878920555115,-1.3658243417739868,0.05842139944434166,1.9477860927581787
1772721952541611800,3.40661181640625,-0.6309946775436401,-0.3357980251312256,-0.5344028472900391,0.4511086642742157,-1.3657078742980957,0.058407191187143326,1.9477708339691162
1772721952551611600,3.416611572265625,-0.6310281753540039,-0.33577191829681396,-0.5343703627586365,0.45111963152885437,-1.3656009435653687,0.058400027453899384,1.9477869272232056
1772721952561611800,3.42661181640625,-0.6310725212097168,-0.33573463559150696,-0.5343353152275085,0.4511268734931946,-1.3654731512069702,0.05839339643716812,1.947826623916626
1772721952571611600,3.436611572265625,-0.631121814250946,-0.33569949865341187,-0.5342994928359985,0.45112648606300354,-1.3653467893600464,0.058371905237436295,1.9478777647018433
1772721952581611800,3.44661181640625,-0.6311639547348022,-0.33567389845848083,-0.5342764854431152,0.45111390948295593,-1.3652616739273071,0.05834166333079338,1.9479386806488037
1772721952591611600,3.456611572265625,-0.6312211751937866,-0.33565449714660645,-0.534248948097229,0.45108091831207275,-1.365175724029541,0.058267537504434586,1.9480291604995728
1772721952601611800,3.46661181640625,-0.6312922239303589,-0.33564475178718567,-0.534211277961731,0.4510333240032196,-1.3650814294815063,0.05814708024263382,1.9481329917907715
1772721952611611600,3.476611572265625,-0.6313707232475281,-0.33564749360084534,-0.5341509580612183,0.4509928226470947,-1.364955186843872,0.05799301341176033,1.9482041597366333
1772721952621611800,3.48661181640625,-0.6314414739608765,-0.33564597368240356,-0.5340876579284668,0.4509698450565338,-1.3648161888122559,0.05786554142832756,1.948248028755188
1772721952631611600,3.496611572265625,-0.6315101385116577,-0.33561474084854126,-0.5340198874473572,0.45097723603248596,-1.3646259307861328,0.05780556797981262,1.9482775926589966
1772721952641611800,3.50661181640625,-0.6315744519233704,-0.3355579972267151,-0.533962607383728,0.4509972631931305,-1.3644227981567383,0.05780380591750145,1.948320746421814
1772721952651611600,3.516611572265625,-0.63162761926651,-0.33551517128944397,-0.5339216589927673,0.4510030150413513,-1.364274501800537,0.057791419327259064,1.9483709335327148
1772721952661611800,3.52661181640625,-0.6316471695899963,-0.3354942798614502,-0.5339176058769226,0.4509960114955902,-1.3642369508743286,0.05779353901743889,1.948414921760559
1772721952671611600,3.536611572265625,-0.6316533088684082,-0.3354964554309845,-0.5339310765266418,0.4509698748588562,-1.364269733428955,0.05777091160416603,1.9484621286392212
1772721952681611800,3.54661181640625,-0.6316626071929932,-0.33550503849983215,-0.5339435338973999,0.4509356617927551,-1.3643091917037964,0.05772846192121506,1.9485151767730713
1772721952691611600,3.556611572265625,-0.6316907405853271,-0.3355121314525604,-0.5339462757110596,0.4508877992630005,-1.3643258810043335,0.057651858776807785,1.9485962390899658
1772721952701611800,3.56661181640625,-0.6317259073257446,-0.3354991376399994,-0.5339441299438477,0.4508507251739502,-1.3643039464950562,0.057603053748607635,1.9486860036849976
1772721952711611600,3.576611572265625,-0.6317670941352844,-0.33546701073646545,-0.5339280366897583,0.4508359432220459,-1.364224910736084,0.05758567899465561,1.948760747909546
1772721952721611800,3.58661181640625,-0.6318153738975525,-0.33541083335876465,-0.5338985323905945,0.45084506273269653,-1.3640830516815186,0.057607442140579224,1.9488248825073242
1772721952731611600,3.596611572265625,-0.6318572163581848,-0.33536335825920105,-0.5338723063468933,0.45085281133651733,-1.3639602661132812,0.05762403830885887,1.9488787651062012
1772721952741611800,3.60661181640625,-0.6319079399108887,-0.3353123962879181,-0.5338398218154907,0.45085805654525757,-1.3638192415237427,0.05763072520494461,1.9489423036575317
1772721952751611600,3.616611572265625,-0.6319634914398193,-0.33527177572250366,-0.5338098406791687,0.4508458971977234,-1.3636982440948486,0.05760475620627403,1.9490240812301636
1772721952761611800,3.62661181640625,-0.6320241689682007,-0.33523455262184143,-0.533778965473175,0.4508250951766968,-1.3635802268981934,0.05756102129817009,1.9491174221038818
1772721952771611600,3.636611572265625,-0.6320836544036865,-0.33518487215042114,-0.5337559580802917,0.4508058428764343,-1.363461971282959,0.057542603462934494,1.9492261409759521
1772721952781611800,3.64661181640625,-0.6321390867233276,-0.33513298630714417,-0.5337393283843994,0.45078644156455994,-1.3633545637130737,0.057535320520401,1.9493387937545776
1772721952791611600,3.656611572265625,-0.6321765184402466,-0.3350963592529297,-0.5337411165237427,0.45075899362564087,-1.3633081912994385,0.057528842240571976,1.9494447708129883
1772721952801611800,3.66661181640625,-0.6321945786476135,-0.3350841999053955,-0.5337634086608887,0.4507163465023041,-1.3633406162261963,0.057506661862134933,1.9495447874069214
1772721952811611600,3.676611572265625,-0.632197380065918,-0.33509060740470886,-0.53379887342453,0.4506656229496002,-1.3634272813796997,0.05747445300221443,1.9496333599090576
1772721952821611800,3.68661181640625,-0.6322043538093567,-0.3350953459739685,-0.5338342189788818,0.450610488653183,-1.3635114431381226,0.05743668973445892,1.9497328996658325
1772721952831611600,3.696611572265625,-0.6322270631790161,-0.3351014256477356,-0.5338525176048279,0.4505523443222046,-1.3635605573654175,0.057368092238903046,1.9498354196548462
1772721952841611800,3.70661181640625,-0.6322572231292725,-0.3350939452648163,-0.5338659286499023,0.4504997432231903,-1.363580346107483,0.057313162833452225,1.9499472379684448
1772721952851611600,3.716611572265625,-0.6322766542434692,-0.33507683873176575,-0.533889651298523,0.4504571259021759,-1.363608956336975,0.057297609746456146,1.9500545263290405
1772721952861611800,3.72661181640625,-0.6322837471961975,-0.3350394666194916,-0.5339214205741882,0.4504372477531433,-1.363626480102539,0.0573476143181324,1.950148105621338
1772721952871611600,3.736611572265625,-0.6322821378707886,-0.3349929749965668,-0.5339475274085999,0.45044320821762085,-1.3636187314987183,0.05743752419948578,1.9502058029174805
1772721952881611800,3.74661181640625,-0.6322808861732483,-0.33494237065315247,-0.5339590907096863,0.45046883821487427,-1.3635733127593994,0.05754030495882034,1.9502315521240234
1772721952891611600,3.756611572265625,-0.6322869658470154,-0.33488520979881287,-0.5339570045471191,0.4505052864551544,-1.3634891510009766,0.05764574185013771,1.9502456188201904
1772721952901611800,3.76661181640625,-0.6323016881942749,-0.33482760190963745,-0.5339502692222595,0.45053547620773315,-1.3633943796157837,0.057735029608011246,1.9502723217010498
1772721952911611600,3.776611572265625,-0.6323441863059998,-0.33477023243904114,-0.5339205265045166,0.4505535960197449,-1.3632502555847168,0.057771746069192886,1.9503207206726074
1772721952921611800,3.78661181640625,-0.6323913931846619,-0.33470630645751953,-0.5338824987411499,0.450579971075058,-1.3630789518356323,0.05781494081020355,1.9503628015518188
1772721952931611600,3.796611572265625,-0.6324149370193481,-0.3346550762653351,-0.5338672399520874,0.45060306787490845,-1.3629746437072754,0.057875003665685654,1.9503933191299438
1772721952941611800,3.80661181640625,-0.6323992609977722,-0.3346307873725891,-0.5338773727416992,0.4506310522556305,-1.3629626035690308,0.05795536935329437,1.9503757953643799
1772721952951611600,3.816611572265625,-0.6323673129081726,-0.3346385359764099,-0.533892810344696,0.4506518542766571,-1.363006353378296,0.05800313130021095,1.9503252506256104
1772721952961611800,3.82661181640625,-0.6323429942131042,-0.3346652090549469,-0.5338916778564453,0.4506675899028778,-1.3630404472351074,0.05800145864486694,1.9502562284469604
1772721952971611600,3.836611572265625,-0.6323190927505493,-0.3347114026546478,-0.533881664276123,0.45067861676216125,-1.3630822896957397,0.05796172469854355,1.9501670598983765
1772721952981611800,3.84661181640625,-0.6323047876358032,-0.3347536623477936,-0.5338568091392517,0.45069676637649536,-1.363086462020874,0.057914767414331436,1.9500696659088135
1772721952991611600,3.856611572265625,-0.6322870850563049,-0.3347730040550232,-0.5338298678398132,0.4507391154766083,-1.3630540370941162,0.0579230971634388,1.949959635734558
1772721953001611800,3.86661181640625,-0.6322463154792786,-0.33475810289382935,-0.5338178277015686,0.4508216381072998,-1.3630057573318481,0.05804668739438057,1.9498234987258911
1772721953011611600,3.876611572265625,-0.6322009563446045,-0.3347281217575073,-0.5338053703308105,0.4509222209453583,-1.3629354238510132,0.05821138247847557,1.9496750831604004
1772721953021611800,3.88661181640625,-0.632140576839447,-0.334682822227478,-0.533798098564148,0.4510491192340851,-1.3628545999526978,0.058438386768102646,1.9494990110397339
1772721953031611600,3.896611572265625,-0.6320705413818359,-0.33462607860565186,-0.5337941646575928,0.4511939287185669,-1.3627649545669556,0.05870850011706352,1.9493052959442139
1772721953041611800,3.90661181640625,-0.6320145726203918,-0.3345688581466675,-0.5337651968002319,0.45134907960891724,-1.3626201152801514,0.058958228677511215,1.9490920305252075
1772721953051611600,3.916611572265625,-0.6319546699523926,-0.3345346450805664,-0.5337366461753845,0.451492041349411,-1.3625080585479736,0.05916876345872879,1.948867917060852
1772721953061611800,3.92661181640625,-0.6318848729133606,-0.33453860878944397,-0.5337160229682922,0.45161113142967224,-1.36246657371521,0.05931920185685158,1.9486339092254639
1772721953071611600,3.936611572265625,-0.6318169236183167,-0.33456721901893616,-0.5336702466011047,0.4517391622066498,-1.362404465675354,0.05942399054765701,1.9483458995819092
1772721953081611800,3.94661181640625,-0.6317281723022461,-0.33464035391807556,-0.5336171388626099,0.451871782541275,-1.362387776374817,0.05948462709784508,1.9479835033416748
1772721953091611600,3.956611572265625,-0.6316351890563965,-0.33474332094192505,-0.5335323214530945,0.4520256221294403,-1.3623433113098145,0.05950433015823364,1.9475358724594116
1772721953101611800,3.96661181640625,-0.6315448880195618,-0.3348624110221863,-0.5334110856056213,0.45220664143562317,-1.3622418642044067,0.059497881680727005,1.9470112323760986
1772721953111611600,3.976611572265625,-0.6314389705657959,-0.33499112725257874,-0.5332781076431274,0.45241597294807434,-1.3621277809143066,0.059509288519620895,1.9464178085327148
1772721953121611800,3.98661181640625,-0.6313292980194092,-0.33509504795074463,-0.5331016778945923,0.4526998996734619,-1.3618839979171753,0.05959479510784149,1.9457165002822876
1772721953131611600,3.996611572265625,-0.6312203407287598,-0.33513787388801575,-0.5328875184059143,0.4530721604824066,-1.3614723682403564,0.05981697887182236,1.9449341297149658
1772721953141611800,4.00661181640625,-0.6311233043670654,-0.3351092040538788,-0.5326316952705383,0.45352914929389954,-1.360870122909546,0.060173846781253815,1.9440922737121582
1772721953151611600,4.016611572265625,-0.6310263276100159,-0.3350149989128113,-0.5323631763458252,0.45404863357543945,-1.3601484298706055,0.060668185353279114,1.943225383758545
1772721953161611800,4.02661181640625,-0.6309378147125244,-0.3348810374736786,-0.5320793986320496,0.45460277795791626,-1.3593382835388184,0.06122957170009613,1.9423487186431885
1772721953171611600,4.036611572265625,-0.6308740973472595,-0.33470356464385986,-0.5317863821983337,0.4551643431186676,-1.358447790145874,0.06182818114757538,1.9415199756622314
1772721953181611800,4.04661181640625,-0.6308621168136597,-0.33449992537498474,-0.5314719080924988,0.4556976854801178,-1.3574755191802979,0.06237482652068138,1.9407819509506226
1772721953191611600,4.056611572265625,-0.6308912038803101,-0.3343002498149872,-0.5311588048934937,0.4561687409877777,-1.3565133810043335,0.06282321363687515,1.9401566982269287
1772721953201611800,4.06661181640625,-0.6309425830841064,-0.334102988243103,-0.5308771729469299,0.4565699100494385,-1.3556241989135742,0.06320756673812866,1.9396626949310303
1772721953211611600,4.076611572265625,-0.6309646964073181,-0.33393898606300354,-0.5306959748268127,0.4568699300289154,-1.3550000190734863,0.06355340033769608,1.9393177032470703
1772721953221611800,4.08661181640625,-0.6309671401977539,-0.33379459381103516,-0.5305790305137634,0.4571077823638916,-1.3545429706573486,0.06388022005558014,1.939065933227539
1772721953231611600,4.096611572265625,-0.6309235692024231,-0.3336900472640991,-0.5305613279342651,0.45726478099823,-1.3543568849563599,0.0641922652721405,1.9389152526855469
1772721953241611800,4.10661181640625,-0.6308586001396179,-0.3335956335067749,-0.5306246280670166,0.45734983682632446,-1.3543609380722046,0.06450353562831879,1.938891053199768
1772721953251611600,4.116611572265625,-0.6308265924453735,-0.3334941565990448,-0.5307027697563171,0.45737728476524353,-1.3543885946273804,0.06475407630205154,1.9389886856079102
1772721953261611800,4.12661181640625,-0.6308191418647766,-0.33335110545158386,-0.530795156955719,0.45738470554351807,-1.3543901443481445,0.0650324746966362,1.9391862154006958
1772721953271611600,4.136611572265625,-0.6308518648147583,-0.33315929770469666,-0.5308807492256165,0.4573799669742584,-1.354310154914856,0.06532656401395798,1.939477562904358
1772721953281611800,4.14661181640625,-0.6309196949005127,-0.33291471004486084,-0.5309593081474304,0.4573732912540436,-1.354142189025879,0.06565548479557037,1.9398490190505981
1772721953291611600,4.156611572265625,-0.6310204267501831,-0.3326299786567688,-0.5310391783714294,0.4573488235473633,-1.3539223670959473,0.06599554419517517,1.9403132200241089
1772721953301611800,4.16661181640625,-0.6311754584312439,-0.33232250809669495,-0.5310952067375183,0.4572933316230774,-1.3536208868026733,0.06627346575260162,1.9408689737319946
1772721953311611600,4.176611572265625,-0.6313503384590149,-0.3320167660713196,-0.5311564803123474,0.45720288157463074,-1.3533341884613037,0.06650377810001373,1.941489577293396
1772721953321611800,4.18661181640625,-0.6315391063690186,-0.3317352533340454,-0.5312181711196899,0.45707476139068604,-1.3530828952789307,0.06665461510419846,1.9421472549438477
1772721953331611600,4.196611572265625,-0.6317293643951416,-0.331491619348526,-0.5312916040420532,0.45690321922302246,-1.3529102802276611,0.06672119349241257,1.9428337812423706
1772721953341611800,4.20661181640625,-0.631908118724823,-0.3312770426273346,-0.5313767194747925,0.45671263337135315,-1.3528037071228027,0.06674917787313461,1.9435153007507324
1772721953351611600,4.216611572265625,-0.6320634484291077,-0.3311041593551636,-0.5314790606498718,0.4565039277076721,-1.3527920246124268,0.06673642247915268,1.9441717863082886
1772721953361611800,4.22661181640625,-0.6322157382965088,-0.3309679925441742,-0.5315737724304199,0.45628151297569275,-1.3528149127960205,0.06665757298469543,1.9448009729385376
1772721953371611600,4.236611572265625,-0.6323696374893188,-0.3308725953102112,-0.5316451787948608,0.456054151058197,-1.3528434038162231,0.06649941951036453,1.945379376411438
1772721953381611800,4.24661181640625,-0.632530152797699,-0.33081379532814026,-0.5316844582557678,0.45582839846611023,-1.3528528213500977,0.06626283377408981,1.945900559425354
1772721953391611600,4.256611572265625,-0.6327064037322998,-0.3307572305202484,-0.5316828489303589,0.45562660694122314,-1.352776288986206,0.06600116193294525,1.9463704824447632
1772721953411611600,4.276611572265625,-0.6330195069313049,-0.3305947184562683,-0.5316594839096069,0.4553367793560028,-1.3525094985961914,0.06566961109638214,1.9471622705459595
1772721953421611800,4.28661181640625,-0.6331658959388733,-0.3304763734340668,-0.5316121578216553,0.4552744925022125,-1.3522464036941528,0.06561324745416641,1.9474518299102783
1772721953431611600,4.296611572265625,-0.6333211660385132,-0.3303599953651428,-0.5315256714820862,0.45524388551712036,-1.3519006967544556,0.06554661691188812,1.9476758241653442
1772721953441611800,4.30661181640625,-0.6334897875785828,-0.33022966980934143,-0.5314045548439026,0.45524531602859497,-1.351460337638855,0.06549142301082611,1.94785737991333
1772721953451611600,4.316611572265625,-0.6336740255355835,-0.33009666204452515,-0.5312520265579224,0.4552633464336395,-1.3509480953216553,0.06541842967271805,1.9480093717575073
1772721953461611800,4.32661181640625,-0.6338476538658142,-0.3299551010131836,-0.5310971140861511,0.45530498027801514,-1.3504186868667603,0.06538635492324829,1.9481281042099
1772721953471611600,4.336611572265625,-0.6339982151985168,-0.32980799674987793,-0.5309524536132812,0.45537069439888,-1.3499034643173218,0.06541164964437485,1.9482090473175049
1772721953481611800,4.34661181640625,-0.6341387629508972,-0.3296729028224945,-0.5307977795600891,0.45545315742492676,-1.3493826389312744,0.06543698161840439,1.9482399225234985
1772721953491611600,4.356611572265625,-0.6342639327049255,-0.32955455780029297,-0.5306379199028015,0.4555506706237793,-1.3488733768463135,0.06546254456043243,1.9482171535491943
1772721953501611800,4.36661181640625,-0.6343784928321838,-0.3294706642627716,-0.5304698348045349,0.4556475877761841,-1.3483935594558716,0.06544309854507446,1.9481455087661743
1772721953521611800,4.38661181640625,-0.6346091032028198,-0.3292892873287201,-0.5300777554512024,0.45591384172439575,-1.3472933769226074,0.06544632464647293,1.9478799104690552
1772721953531611600,4.396611572265625,-0.6347073316574097,-0.3291536867618561,-0.5298944711685181,0.4560880661010742,-1.3467086553573608,0.06557155400514603,1.9477331638336182
1772721953541611800,4.40661181640625,-0.6348063945770264,-0.3289899528026581,-0.5297151207923889,0.456276535987854,-1.3460936546325684,0.06575066596269608,1.9475992918014526
1772721953551611600,4.416611572265625,-0.6349017024040222,-0.32881003618240356,-0.529560923576355,0.4564526677131653,-1.3455113172531128,0.06596272438764572,1.9475135803222656
1772721953561611800,4.42661181640625,-0.6349976658821106,-0.3286103308200836,-0.5294288992881775,0.4566161334514618,-1.3449500799179077,0.06620632112026215,1.9474811553955078
1772721953571611600,4.436611572265625,-0.6351167559623718,-0.3283756375312805,-0.5292916297912598,0.4567784368991852,-1.3443299531936646,0.06647319346666336,1.9475010633468628
1772721953581611800,4.44661181640625,-0.6352751851081848,-0.328125536441803,-0.5291411876678467,0.4569121301174164,-1.3436613082885742,0.06669147312641144,1.9475975036621094
1772721953591611600,4.456611572265625,-0.6354734897613525,-0.327864408493042,-0.5289693474769592,0.4570227563381195,-1.3429322242736816,0.06685356795787811,1.9477530717849731
1772721953601611800,4.46661181640625,-0.6357126832008362,-0.3276376724243164,-0.5287616848945618,0.4570929706096649,-1.3421740531921387,0.06686946004629135,1.9479353427886963
1772721953611611600,4.476611572265625,-0.6359565854072571,-0.3274623155593872,-0.5285542607307434,0.45711931586265564,-1.3414877653121948,0.06677068769931793,1.9481287002563477
1772721953621611800,4.48661181640625,-0.636181652545929,-0.3273412883281708,-0.5283792614936829,0.45709505677223206,-1.3409467935562134,0.06659126281738281,1.9483424425125122
1772721953631611600,4.496611572265625,-0.6364076733589172,-0.3272644877433777,-0.5282225608825684,0.45701655745506287,-1.3405067920684814,0.06631423532962799,1.9485983848571777
1772721953641611800,4.50661181640625,-0.6365870833396912,-0.3272126019001007,-0.5281211137771606,0.4569210410118103,-1.3402199745178223,0.06606872379779816,1.9488533735275269
1772721953651611600,4.516611572265625,-0.6367294788360596,-0.3271637558937073,-0.5280554890632629,0.4568335711956024,-1.3400143384933472,0.06588497757911682,1.9490900039672852
1772721953661611800,4.52661181640625,-0.6368439793586731,-0.3271109163761139,-0.5280084013938904,0.45676615834236145,-1.339842677116394,0.06576288491487503,1.949294090270996
1772721953681611800,4.54661181640625,-0.6370171308517456,-0.32693344354629517,-0.5279621481895447,0.4567052721977234,-1.3395030498504639,0.06576918810606003,1.9496647119522095
1772721953691611600,4.556611572265625,-0.6370981335639954,-0.32683026790618896,-0.5279388427734375,0.45669299364089966,-1.3393127918243408,0.06581353396177292,1.9498355388641357
1772721953701611800,4.56661181640625,-0.6371757984161377,-0.326727956533432,-0.5279307961463928,0.4566671550273895,-1.3391568660736084,0.0658586397767067,1.9500318765640259
1772721953711611600,4.576611572265625,-0.6372621059417725,-0.326618492603302,-0.527924120426178,0.4566328525543213,-1.3389943838119507,0.06589949131011963,1.9502549171447754
1772721953721611800,4.58661181640625,-0.6373587846755981,-0.32650038599967957,-0.5279222130775452,0.45658451318740845,-1.338830828666687,0.0659342035651207,1.9505175352096558
1772721953731611600,4.596611572265625,-0.6374690532684326,-0.3263756036758423,-0.5279126167297363,0.456530898809433,-1.338641881942749,0.06595594435930252,1.950799584388733
1772721953741611800,4.60661181640625,-0.6375815272331238,-0.32627594470977783,-0.5279022455215454,0.4564570188522339,-1.338485836982727,0.0659220740199089,1.9510846138000488
1772721953751611600,4.616611572265625,-0.6376724243164062,-0.32622718811035156,-0.5279156565666199,0.4563494026660919,-1.3384510278701782,0.06582333147525787,1.9513628482818604
1772721953761611800,4.62661181640625,-0.6377333402633667,-0.32623469829559326,-0.5279536843299866,0.45621487498283386,-1.3385462760925293,0.06566635519266129,1.9516130685806274
1772721953771611600,4.636611572265625,-0.637763500213623,-0.32630813121795654,-0.5280073881149292,0.45605799555778503,-1.3387653827667236,0.06543584167957306,1.9518126249313354
1772721953781611800,4.64661181640625,-0.6377661824226379,-0.32644620537757874,-0.5280797481536865,0.4558716118335724,-1.3391131162643433,0.065126433968544,1.9519768953323364
1772721953791611600,4.656611572265625,-0.6377402544021606,-0.32661688327789307,-0.5281705260276794,0.4556804299354553,-1.3395450115203857,0.06480582803487778,1.952104091644287
