time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1773163142750533400,0.309533447265625,-0.20263437926769257,-0.1034972220659256,0.003229141468182206,0.9737644791603088,-0.20185653865337372,-0.04825175553560257,0.4054442048072815
1773163142763033300,0.322033447265625,-0.20986610651016235,-0.10132461786270142,0.0007425565272569656,0.9724653959274292,-0.19824418425559998,-0.04398760944604874,0.4207220673561096
1773163142775533300,0.334533203125,-0.22392025589942932,-0.09744171798229218,-0.00034779543057084084,0.9697240591049194,-0.19046318531036377,-0.042977046221494675,0.44976168870925903
1773163142788033300,0.347033203125,-0.24248827993869781,-0.09170790016651154,0.0006883717724122107,0.9658098220825195,-0.17793415486812592,-0.045821886509656906,0.4878874719142914
1773163142800533200,0.359533203125,-0.25969454646110535,-0.08475147187709808,0.003267634427174926,0.9619590640068054,-0.16227352619171143,-0.05032689496874809,0.5232638120651245
1773163142813033200,0.372033203125,-0.2755137085914612,-0.07910512387752533,0.00536439148709178,0.9580218195915222,-0.1493840217590332,-0.05389358475804329,0.5560247302055359
1773163142825533200,0.384533203125,-0.2892310917377472,-0.07560396194458008,0.00665240129455924,0.9542458653450012,-0.14113359153270721,-0.05646007880568504,0.5846033096313477
1773163142838033400,0.397033447265625,-0.2985486686229706,-0.07514750957489014,0.006294974125921726,0.9514104723930359,-0.13991513848304749,-0.056879252195358276,0.6041432619094849
1773163142850533400,0.409533447265625,-0.30518317222595215,-0.0763901099562645,0.005610715597867966,0.9492082595825195,-0.1423083394765854,-0.05730878934264183,0.6180645227432251
1773163142863033300,0.422033447265625,-0.312435120344162,-0.07743223756551743,0.005694189108908176,0.9467608332633972,-0.14380772411823273,-0.05920174717903137,0.633237361907959
1773163142875533300,0.434533203125,-0.31932613253593445,-0.07771562784910202,0.006217522546648979,0.9444323182106018,-0.14358612895011902,-0.06141592189669609,0.6476763486862183
1773163142888033300,0.447033203125,-0.3271927237510681,-0.07753494381904602,0.006435944698750973,0.9417493343353271,-0.14258910715579987,-0.06290130317211151,0.6642747521400452
1773163142900533200,0.459533203125,-0.3364175856113434,-0.07642414420843124,0.005853246431797743,0.9385884404182434,-0.14025525748729706,-0.06244901567697525,0.6839407682418823
1773163142913033200,0.472033203125,-0.34600478410720825,-0.07435642182826996,0.005243164952844381,0.9352669715881348,-0.13613289594650269,-0.06130126118659973,0.7044967412948608
1773163142925533200,0.484533203125,-0.3540063202381134,-0.07200812548398972,0.005439768545329571,0.9324509501457214,-0.13105587661266327,-0.06116542965173721,0.7216696739196777
1773163142938033400,0.497033447265625,-0.3605993688106537,-0.06990126520395279,0.005833048839122057,0.9300795197486877,-0.12639372050762177,-0.06130148842930794,0.7358500361442566
1773163142950533400,0.509533447265625,-0.3659530282020569,-0.06869661062955856,0.006091360934078693,0.9280743598937988,-0.12360133230686188,-0.061624933034181595,0.7473761439323425
1773163142963033300,0.522033447265625,-0.37026333808898926,-0.06838465481996536,0.006313260644674301,0.9263847470283508,-0.12257032096385956,-0.06237812340259552,0.7566429972648621
1773163142975533300,0.534533203125,-0.3740708827972412,-0.06892095506191254,0.005944752600044012,0.9248164892196655,-0.12358676642179489,-0.06259912997484207,0.7648525834083557
1773163142988033300,0.547033203125,-0.3776038885116577,-0.06966601312160492,0.005569483619183302,0.9233260154724121,-0.1250150501728058,-0.06293875724077225,0.7724735140800476
1773163143000533200,0.559533203125,-0.380840003490448,-0.06992851197719574,0.005329701118171215,0.9219775199890137,-0.12546370923519135,-0.06313280761241913,0.7794759273529053
1773163143013033200,0.572033203125,-0.38384976983070374,-0.06933910399675369,0.004958525765687227,0.9207751154899597,-0.12444737553596497,-0.06240346282720566,0.7860509157180786
1773163143025533200,0.584533203125,-0.38599178194999695,-0.06800299882888794,0.004410174209624529,0.9199817776679993,-0.12224691361188889,-0.060648929327726364,0.7908027768135071
1773163143038033400,0.597033447265625,-0.38695549964904785,-0.06597350537776947,0.003733571618795395,0.9197276830673218,-0.11894538998603821,-0.05795780196785927,0.7930419445037842
1773163143063033300,0.622033447265625,-0.38535764813423157,-0.06051903963088989,0.0025092316791415215,0.9207772016525269,-0.10988036543130875,-0.05128631368279457,0.7899062633514404
1773163143075533300,0.634533203125,-0.3843345046043396,-0.0577886588871479,0.002311200136318803,0.9213805198669434,-0.10503143072128296,-0.048698585480451584,0.7878095507621765
1773163143088033300,0.647033203125,-0.3840588629245758,-0.056032776832580566,0.0024468975607305765,0.9216035604476929,-0.10169050842523575,-0.04756784439086914,0.7872671484947205
1773163143100533200,0.659533203125,-0.3863535523414612,-0.05733128637075424,0.001023388933390379,0.9205666780471802,-0.1050688773393631,-0.04620092362165451,0.7923007607460022
1773163143113033200,0.672033203125,-0.39165255427360535,-0.05796932056546211,0.0027951118536293507,0.9182810187339783,-0.10459889471530914,-0.05056260526180267,0.803644061088562
1773163143125533200,0.684533203125,-0.3959282636642456,-0.05864233523607254,0.0054089887998998165,0.9163910746574402,-0.10354463756084442,-0.05637967959046364,0.8127342462539673
1773163143138033400,0.697033447265625,-0.3994804620742798,-0.059031758457422256,0.006877941079437733,0.9148132801055908,-0.10287570208311081,-0.05978373810648918,0.820364773273468
1773163143150533400,0.709533447265625,-0.40184375643730164,-0.05917314440011978,0.007381522562354803,0.9137645363807678,-0.10257899016141891,-0.06108464300632477,0.8254870176315308
1773163143163033300,0.722033447265625,-0.403291791677475,-0.0583827868103981,0.007985927164554596,0.91317218542099,-0.10054618120193481,-0.06171482056379318,0.8286510109901428
1773163143175533300,0.734533203125,-0.4048501253128052,-0.05683126300573349,0.008533382788300514,0.912575364112854,-0.09715305268764496,-0.0616300031542778,0.8320989012718201
1773163143188033300,0.747033203125,-0.4068041741847992,-0.0550830103456974,0.008919540792703629,0.9118095636367798,-0.09350395202636719,-0.061119887977838516,0.8364354372024536
1773163143200533200,0.759533203125,-0.40809062123298645,-0.05450720340013504,0.009073513559997082,0.9112676382064819,-0.09223806858062744,-0.061062492430210114,0.8392724394798279
1773163143213033200,0.772033203125,-0.4084413945674896,-0.05607157573103905,0.009108352474868298,0.9110151529312134,-0.09505167603492737,-0.062440164387226105,0.839968740940094
1773163143225533200,0.784533203125,-0.4064525067806244,-0.060167327523231506,0.00936101283878088,0.9116406440734863,-0.10249464213848114,-0.06602603942155838,0.8354024887084961
1773163143238033400,0.797033447265625,-0.4060198664665222,-0.06352896243333817,0.009192281402647495,0.9116070866584778,-0.10883110016584396,-0.06840085983276367,0.8342986106872559
1773163143250533400,0.809533447265625,-0.40692445635795593,-0.06522935628890991,0.00847688876092434,0.9110904335975647,-0.11246154457330704,-0.06858702749013901,0.8362410664558411
1773163143263033300,0.822033447265625,-0.40885740518569946,-0.06502094119787216,0.007411087863147259,0.910248875617981,-0.1127997487783432,-0.06670992076396942,0.840560793876648
1773163143275533300,0.834533203125,-0.410298615694046,-0.06379849463701248,0.006419009063392878,0.909694254398346,-0.11126411706209183,-0.06407538056373596,0.8438493609428406
1773163143288033300,0.847033203125,-0.4102901220321655,-0.06278067082166672,0.0060579730197787285,0.9097713232040405,-0.10969521850347519,-0.0625801533460617,0.8439028263092041
1773163143300533200,0.859533203125,-0.40928351879119873,-0.06280989199876785,0.005874021910130978,0.9102238416671753,-0.10996721684932709,-0.06214745342731476,0.8417065739631653
1773163143313033200,0.872033203125,-0.4080725908279419,-0.06376606971025467,0.005716968327760696,0.9107019305229187,-0.1119295135140419,-0.06249595060944557,0.8390195369720459
1773163143325533200,0.884533203125,-0.4069709777832031,-0.06581605225801468,0.005294375121593475,0.9110515117645264,-0.11610672622919083,-0.06325952708721161,0.836542546749115
1773163143338033400,0.897033447265625,-0.40627747774124146,-0.06871769577264786,0.004241477232426405,0.9111523032188416,-0.12232980132102966,-0.0636090561747551,0.8349717259407043
1773163143350533400,0.909533447265625,-0.40653127431869507,-0.07130850851535797,0.0023259909357875586,0.9108468294143677,-0.12861384451389313,-0.062255725264549255,0.8355724215507507
1773163143363033300,0.922033447265625,-0.4079287648200989,-0.0725126564502716,-0.00045077575487084687,0.9101295471191406,-0.1329769641160965,-0.058372613042593,0.8388400673866272
1773163143375533300,0.934533203125,-0.41031330823898315,-0.0720573142170906,-0.0037221896927803755,0.909085750579834,-0.1346578598022461,-0.05238853394985199,0.8444139957427979
1773163143388033300,0.947033203125,-0.41252848505973816,-0.07072319835424423,-0.006714637391269207,0.9081703424453735,-0.13454590737819672,-0.046171002089977264,0.8496394753456116
1773163143400533200,0.959533203125,-0.41497620940208435,-0.06901523470878601,-0.009587924927473068,0.907160222530365,-0.13367709517478943,-0.03989437222480774,0.8553855419158936
1773163143413033200,0.972033203125,-0.41823306679725647,-0.06787867099046707,-0.012737385928630829,0.9057103991508484,-0.1340886503458023,-0.03371182829141617,0.8629392385482788
1773163143425533200,0.984533203125,-0.42202940583229065,-0.067732073366642,-0.016162754967808723,0.9039039015769958,-0.1365661919116974,-0.02795434184372425,0.871719479560852
1773163143438033400,0.997033447265625,-0.4256925880908966,-0.06891326606273651,-0.01985367015004158,0.9020214080810547,-0.14173658192157745,-0.022856850177049637,0.8802613615989685
1773163143450533400,1.009533447265625,-0.4286167621612549,-0.07140273600816727,-0.02376735769212246,0.9003468155860901,-0.14953048527240753,-0.01841212995350361,0.8872421979904175
1773163143463033300,1.022033447265625,-0.43088576197624207,-0.07441090792417526,-0.0277686957269907,0.89890456199646,-0.15838414430618286,-0.01420286763459444,0.8928484916687012
1773163143475533300,1.034533203125,-0.4329897165298462,-0.07678351551294327,-0.03182899206876755,0.8975583910942078,-0.16616953909397125,-0.009356322698295116,0.8981719017028809
1773163143488033300,1.047033203125,-0.4351252615451813,-0.0776967778801918,-0.035718418657779694,0.8962998390197754,-0.17119935154914856,-0.0035868363920599222,0.9036020040512085
1773163143500533200,1.059533203125,-0.4367390275001526,-0.07806840538978577,-0.039277419447898865,0.8953332304954529,-0.1749946027994156,0.0021417231764644384,0.9078598022460938
1773163143513033200,1.072033203125,-0.43773800134658813,-0.07914668321609497,-0.04269855469465256,0.8945938348770142,-0.17996419966220856,0.007104761898517609,0.9107669591903687
1773163143525533200,1.084533203125,-0.43816787004470825,-0.08112288266420364,-0.046055395156145096,0.8940396308898926,-0.1865052431821823,0.011260046623647213,0.9124438762664795
1773163143538033400,1.097033447265625,-0.43860724568367004,-0.08325657993555069,-0.049905549734830856,0.8934212327003479,-0.1937798261642456,0.016140177845954895,0.9142993688583374
1773163143550533400,1.109533447265625,-0.4390372931957245,-0.08497727662324905,-0.05415335297584534,0.8928003907203674,-0.2006790041923523,0.022081678733229637,0.9162797927856445
1773163143563033300,1.122033447265625,-0.4395362138748169,-0.08606672286987305,-0.058544840663671494,0.892173171043396,-0.2065895050764084,0.028809374198317528,0.9185001850128174
1773163143575533300,1.134533203125,-0.43990272283554077,-0.08715829998254776,-0.06274723261594772,0.8916006684303284,-0.21234911680221558,0.03521588444709778,0.9204373359680176
1773163143588033300,1.147033203125,-0.4398839473724365,-0.08870753645896912,-0.06669210642576218,0.8911707401275635,-0.2187008410692215,0.04083741083741188,0.9215168356895447
1773163143600533200,1.159533203125,-0.4398350119590759,-0.09025216847658157,-0.07044772058725357,0.8907507061958313,-0.22488299012184143,0.046126946806907654,0.9225282073020935
1773163143613033200,1.172033203125,-0.4396161437034607,-0.0919102132320404,-0.07402682304382324,0.8903989195823669,-0.23111040890216827,0.051038529723882675,0.9231626391410828
1773163143625533200,1.184533203125,-0.4391957223415375,-0.093693308532238,-0.07741548120975494,0.8901323080062866,-0.23738595843315125,0.055549196898937225,0.9233415126800537
1773163143638033400,1.197033447265625,-0.4381413459777832,-0.09618114680051804,-0.08065224438905716,0.8900991678237915,-0.24475853145122528,0.05932991951704025,0.9221380949020386
1773163143650533400,1.209533447265625,-0.4358910620212555,-0.099835604429245,-0.08375953137874603,0.8905145525932312,-0.25403955578804016,0.062183331698179245,0.9183398485183716
1773163143663033300,1.222033447265625,-0.43324267864227295,-0.10386810451745987,-0.08698365837335587,0.8910365104675293,-0.26408156752586365,0.0650569275021553,0.9137746691703796
1773163143675533300,1.234533203125,-0.4310586452484131,-0.10683070123195648,-0.09029535204172134,0.8914159536361694,-0.2722976505756378,0.06893541663885117,0.9102762937545776
1773163143688033300,1.247033203125,-0.42905393242836,-0.10796097666025162,-0.09332366287708282,0.891934871673584,-0.2769429683685303,0.07390234619379044,0.9070292115211487
1773163143700533200,1.259533203125,-0.4265258014202118,-0.1081811934709549,-0.09610296785831451,0.892825186252594,-0.27965524792671204,0.07940557599067688,0.902522087097168
1773163143713033200,1.272033203125,-0.4235144555568695,-0.10871819406747818,-0.09873798489570618,0.8939052820205688,-0.28275036811828613,0.08453802019357681,0.8969438076019287
1773163143725533200,1.284533203125,-0.42003583908081055,-0.11084725707769394,-0.10152871906757355,0.8949719071388245,-0.28882092237472534,0.0887274295091629,0.8905327916145325
1773163143738033400,1.297033447265625,-0.41644546389579773,-0.11471228301525116,-0.10496678948402405,0.8957657217979431,-0.2986164093017578,0.0926409363746643,0.8843036890029907
1773163143750533400,1.309533447265625,-0.41277801990509033,-0.11987747251987457,-0.10935159027576447,0.8962621688842773,-0.31162574887275696,0.09720281511545181,0.8784743547439575
1773163143763033300,1.322033447265625,-0.4091118574142456,-0.1256297528743744,-0.11477304250001907,0.896477460861206,-0.32664233446121216,0.10317258536815643,0.8732685446739197
1773163143775533300,1.334533203125,-0.40541383624076843,-0.1314714103937149,-0.12105550616979599,0.8964934349060059,-0.34259992837905884,0.11067609488964081,0.8685654401779175
1773163143788033300,1.347033203125,-0.40130314230918884,-0.13784731924533844,-0.12775082886219025,0.8964561820030212,-0.3598771393299103,0.11868737637996674,0.8634188771247864
1773163143800533200,1.359533203125,-0.3963441252708435,-0.14566291868686676,-0.13458359241485596,0.8964267373085022,-0.37985071539878845,0.1261577606201172,0.8568769097328186
1773163143813033200,1.372033203125,-0.39018675684928894,-0.15585000813007355,-0.1417173147201538,0.8963153958320618,-0.4043692648410797,0.13281573355197906,0.8484272360801697
1773163143825533200,1.384533203125,-0.38241222500801086,-0.16960325837135315,-0.14973872900009155,0.8958649039268494,-0.43618330359458923,0.13902200758457184,0.837753176689148
1773163143838033400,1.397033447265625,-0.37295597791671753,-0.18761372566223145,-0.15919147431850433,0.8946300745010376,-0.47718346118927,0.1454034447669983,0.8253750801086426
1773163143850533400,1.409533447265625,-0.3617449700832367,-0.21010002493858337,-0.16975165903568268,0.8922908306121826,-0.5276709198951721,0.15150941908359528,0.8113258481025696
1773163143863033300,1.422033447265625,-0.34855398535728455,-0.2365715652704239,-0.18037143349647522,0.8888251781463623,-0.585992157459259,0.1563577502965927,0.7947013974189758
1773163143875533300,1.434533203125,-0.3327033817768097,-0.2665661871433258,-0.19071680307388306,0.8842386603355408,-0.6511728167533875,0.16059277951717377,0.7740689516067505
1773163143888033300,1.447033203125,-0.31299889087677,-0.300228089094162,-0.20070555806159973,0.878414511680603,-0.7236559391021729,0.16541656851768494,0.747323751449585
1773163143900533200,1.459533203125,-0.28860098123550415,-0.33737707138061523,-0.21033689379692078,0.8710020780563354,-0.8035219311714172,0.17252767086029053,0.7133687734603882
1773163143913033200,1.472033203125,-0.2591782510280609,-0.37753042578697205,-0.21907566487789154,0.8615702390670776,-0.8899602293968201,0.18281948566436768,0.6717900037765503
1773163143925533200,1.484533203125,-0.2248661071062088,-0.4199453890323639,-0.2268146276473999,0.8494917154312134,-0.982161819934845,0.19777818024158478,0.6235572099685669
1773163143938033400,1.497033447265625,-0.18642352521419525,-0.46312034130096436,-0.2335420846939087,0.8344003558158875,-1.0778331756591797,0.21880385279655457,0.5707958340644836
1773163143950533400,1.509533447265625,-0.14503678679466248,-0.504912257194519,-0.23850218951702118,0.8167892098426819,-1.1723301410675049,0.24561232328414917,0.5150250196456909
1773163143963033300,1.522033447265625,-0.10291602462530136,-0.5422401428222656,-0.24094106256961823,0.7983303070068359,-1.258193850517273,0.27660441398620605,0.45831266045570374
1773163143975533300,1.534533203125,-0.06091485545039177,-0.5743328928947449,-0.24033036828041077,0.7801746129989624,-1.332534670829773,0.30996835231781006,0.40028253197669983
1773163143988033300,1.547033203125,-0.020657461136579514,-0.6007142066955566,-0.2371359020471573,0.7632052898406982,-1.393742561340332,0.34388622641563416,0.34278610348701477
1773163144000533200,1.559533203125,0.016962317749857903,-0.6216191649436951,-0.23241300880908966,0.7478542923927307,-1.442264199256897,0.37762123346328735,0.28749600052833557
1773163144013033200,1.572033203125,0.05061378702521324,-0.6376269459724426,-0.2270357608795166,0.7343873977661133,-1.4793510437011719,0.40934643149375916,0.23677384853363037
1773163144025533200,1.584533203125,0.079370878636837,-0.6489546298980713,-0.22212132811546326,0.7233396768569946,-1.5055482387542725,0.4382489323616028,0.19276516139507294
1773163144038033400,1.597033447265625,0.10360775887966156,-0.6563000082969666,-0.2170712798833847,0.7151334285736084,-1.521267056465149,0.46281132102012634,0.1534183770418167
1773163144050533400,1.609533447265625,0.12458847463130951,-0.6613587141036987,-0.21043986082077026,0.7090820670127869,-1.5294418334960938,0.48164039850234985,0.11496920883655548
1773163144063033300,1.622033447265625,0.14310546219348907,-0.6649697422981262,-0.20197045803070068,0.7046587467193604,-1.5320979356765747,0.4949209690093994,0.07612688839435577
1773163144075533300,1.634533203125,0.16038426756858826,-0.6677818894386292,-0.19154898822307587,0.7011798620223999,-1.531101107597351,0.5038766264915466,0.03530345857143402
1773163144088033300,1.647033203125,0.17685776948928833,-0.6706091165542603,-0.1793021261692047,0.6977502703666687,-1.5292478799819946,0.5091338157653809,-0.00724018132314086
1773163144100533200,1.659533203125,0.1923159509897232,-0.6749813556671143,-0.16429278254508972,0.693125307559967,-1.5309137105941772,0.5090756416320801,-0.05133863538503647
1773163144113033200,1.672033203125,0.20633602142333984,-0.6814295649528503,-0.14612635970115662,0.6868233680725098,-1.538148045539856,0.5028594136238098,-0.09633977711200714
1773163144125533200,1.684533203125,0.21902331709861755,-0.6881937384605408,-0.1260983645915985,0.6800863146781921,-1.546985387802124,0.49266600608825684,-0.141606405377388
1773163144138033400,1.697033447265625,0.22963449358940125,-0.6939297914505005,-0.10840362310409546,0.6737790107727051,-1.5556390285491943,0.4833868145942688,-0.18055032193660736
1773163144150533400,1.709533447265625,0.2356061339378357,-0.6974343061447144,-0.10026266425848007,0.6693449020385742,-1.5628254413604736,0.4812191426753998,-0.19935955107212067
1773163144163033300,1.722033447265625,0.23453977704048157,-0.6949573159217834,-0.10178516060113907,0.6720603704452515,-1.555737853050232,0.481153279542923,-0.19731231033802032
1773163144175533300,1.734533203125,0.2300305813550949,-0.6919780969619751,-0.1034659668803215,0.6764222383499146,-1.5472538471221924,0.47611039876937866,-0.1901700347661972
1773163144188033300,1.747033203125,0.22517439723014832,-0.6915141344070435,-0.10290980339050293,0.6786119937896729,-1.5456551313400269,0.4679909944534302,-0.18399353325366974
1773163144200533200,1.759533203125,0.2207803577184677,-0.6920849680900574,-0.10185718536376953,0.6796318888664246,-1.5470362901687622,0.4601118564605713,-0.17852558195590973
1773163144213033200,1.772033203125,0.21725915372371674,-0.6926185488700867,-0.10164834558963776,0.6802541017532349,-1.5486494302749634,0.45476236939430237,-0.17314991354942322
1773163144225533200,1.784533203125,0.21563853323459625,-0.6925186514854431,-0.10358408093452454,0.680579423904419,-1.549221158027649,0.45522210001945496,-0.16785074770450592
1773163144238033400,1.797033447265625,0.21604607999324799,-0.6930494904518127,-0.10638394206762314,0.6794769763946533,-1.5521239042282104,0.46009376645088196,-0.16383038461208344
1773163144250533400,1.809533447265625,0.21724985539913177,-0.6948699951171875,-0.10880745202302933,0.6768449544906616,-1.558894395828247,0.4658835530281067,-0.1606077253818512
1773163144263033300,1.822033447265625,0.21762095391750336,-0.696601152420044,-0.11113284528255463,0.6745645999908447,-1.5654200315475464,0.47026506066322327,-0.15630170702934265
1773163144288033300,1.847033203125,0.21590480208396912,-0.6941230297088623,-0.12051612138748169,0.6760578751564026,-1.562518835067749,0.48101672530174255,-0.14104102551937103
1773163144353658400,1.912658447265625,0.2210775762796402,-0.6885011792182922,-0.12869341671466827,0.6786227822303772,-1.5493671894073486,0.4996210038661957,-0.1404135823249817
1773163144366158300,1.925158447265625,0.22126032412052155,-0.6878103613853455,-0.13125942647457123,0.6787722706794739,-1.5486726760864258,0.5035760998725891,-0.13721831142902374
1773163144378658300,1.937658203125,0.2203092724084854,-0.6862505674362183,-0.13573169708251953,0.6797800660133362,-1.5464375019073486,0.5085486769676208,-0.13000299036502838
1773163144391158300,1.950158203125,0.21953047811985016,-0.684956431388855,-0.14086028933525085,0.6802936792373657,-1.5455330610275269,0.514833927154541,-0.12177032232284546
1773163144403658200,1.962658203125,0.2193818986415863,-0.6830646991729736,-0.14805442094802856,0.6807159185409546,-1.5442067384719849,0.5250659584999084,-0.11165335774421692
1773163144416158200,1.975158203125,0.2203100323677063,-0.6804934144020081,-0.15694446861743927,0.680999755859375,-1.5421288013458252,0.5393721461296082,-0.10094013065099716
1773163144428658400,1.987658447265625,0.2218087911605835,-0.6775376200675964,-0.16650137305259705,0.6811907887458801,-1.5396710634231567,0.5555444955825806,-0.0902414470911026
1773163144441158400,2.000158447265625,0.22471795976161957,-0.6764745116233826,-0.17479191720485687,0.6792141199111938,-1.5426498651504517,0.5721896290779114,-0.08190102875232697
1773163144453658400,2.012658447265625,0.2271595150232315,-0.6745550632476807,-0.18284142017364502,0.6781910061836243,-1.5430485010147095,0.5877211689949036,-0.0738973468542099
1773163144466158300,2.025158447265625,0.22912007570266724,-0.6722392439842224,-0.1905176043510437,0.6777178049087524,-1.5421652793884277,0.6019871234893799,-0.06606345623731613
1773163144478658300,2.037658203125,0.23076966404914856,-0.6691944003105164,-0.199051171541214,0.6777188181877136,-1.5399969816207886,0.617085874080658,-0.056906431913375854
1773163144491158300,2.050158203125,0.23306617140769958,-0.6651302576065063,-0.2088034451007843,0.6779992580413818,-1.5360027551651,0.6349979639053345,-0.0475594699382782
1773163144503658200,2.062658203125,0.23626497387886047,-0.6607118248939514,-0.21894291043281555,0.678013801574707,-1.531638741493225,0.6549237966537476,-0.039180006831884384
1773163144516158200,2.075158203125,0.2400965690612793,-0.6567656397819519,-0.2286262810230255,0.6773053407669067,-1.5287915468215942,0.6752262115478516,-0.03194328024983406
1773163144528658400,2.087658447265625,0.24400289356708527,-0.6522999405860901,-0.23744626343250275,0.6771903038024902,-1.523607850074768,0.6943926215171814,-0.026941413059830666
1773163144541158400,2.100158447265625,0.24865372478961945,-0.6469191312789917,-0.24644282460212708,0.6774458885192871,-1.515777587890625,0.7150048017501831,-0.023895753547549248
1773163144553658400,2.112658447265625,0.2557365894317627,-0.6406514048576355,-0.2575847804546356,0.6766200065612793,-1.507725477218628,0.7426602840423584,-0.02176021784543991
1773163144566158300,2.125158447265625,0.26495349407196045,-0.6325150728225708,-0.27148568630218506,0.6752923727035522,-1.4971121549606323,0.77797532081604,-0.020222967490553856
1773163144578658300,2.137658203125,0.27680328488349915,-0.6227303743362427,-0.2873125672340393,0.6730812191963196,-1.4836889505386353,0.8205442428588867,-0.02168719843029976
1773163144591158300,2.150158203125,0.2911081910133362,-0.6122230887413025,-0.3038957715034485,0.669392466545105,-1.4689862728118896,0.8684018850326538,-0.02728813700377941
1773163144603658200,2.162658203125,0.3085879683494568,-0.6014693975448608,-0.32140371203422546,0.6631045937538147,-1.4547390937805176,0.9230754375457764,-0.03750351443886757
1773163144616158200,2.175158203125,0.3320363163948059,-0.5920569896697998,-0.3398931920528412,0.6509170532226562,-1.4468903541564941,0.9893213510513306,-0.05425240844488144
1773163144628658400,2.187658447265625,0.3607417047023773,-0.583617091178894,-0.3583809733390808,0.6331031322479248,-1.4426379203796387,1.065134882926941,-0.07948081195354462
1773163144641158400,2.200158447265625,0.38837116956710815,-0.5766774415969849,-0.37360528111457825,0.614027738571167,-1.4382647275924683,1.135482668876648,-0.10940100997686386
1773163144653658400,2.212658447265625,0.407183974981308,-0.5729773640632629,-0.38185977935791016,0.6000677347183228,-1.4342387914657593,1.1807668209075928,-0.13475726544857025
1773163144666158300,2.225158447265625,0.4144379496574402,-0.5730844736099243,-0.3808724284172058,0.5956102609634399,-1.427308440208435,1.1909427642822266,-0.15473008155822754
1773163144678658300,2.237658203125,0.4168784022331238,-0.5751885175704956,-0.37786921858787537,0.5937890410423279,-1.428445816040039,1.18985915184021,-0.1631353497505188
1773163144691158300,2.250158203125,0.4162367880344391,-0.5738019347190857,-0.37934255599975586,0.5946406722068787,-1.4253541231155396,1.1912153959274292,-0.1617916375398636
1773163144703658200,2.262658203125,0.4126632511615753,-0.5699421763420105,-0.38328632712364197,0.5983030796051025,-1.417453408241272,1.1917855739593506,-0.1543775498867035
1773163144716158200,2.275158203125,0.4082198441028595,-0.5665732026100159,-0.3869715929031372,0.6021664142608643,-1.4124844074249268,1.1906636953353882,-0.143703892827034
1773163144728658400,2.287658447265625,0.4038297235965729,-0.5641834735870361,-0.38985732197761536,0.6054996252059937,-1.410870909690857,1.188431978225708,-0.13207317888736725
1773163144741158400,2.300158447265625,0.3993806540966034,-0.5617883205413818,-0.3931654393672943,0.6085309386253357,-1.4108754396438599,1.1869776248931885,-0.11863242089748383
1773163144753658400,2.312658447265625,0.39512550830841064,-0.5579953789710999,-0.39817914366722107,0.611531138420105,-1.4085886478424072,1.1888859272003174,-0.10456255078315735
1773163144766158300,2.325158447265625,0.3905356526374817,-0.5525712966918945,-0.40453392267227173,0.6152228116989136,-1.4019659757614136,1.1926606893539429,-0.09076996892690659
