time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772727496975609900,27.71460986328125,-0.44515445828437805,-0.7012654542922974,0.3983856439590454,0.38904136419296265,-2.5762109756469727,-1.206346035003662,-0.6383200883865356
1772727496985610000,27.72460986328125,-0.44500359892845154,-0.7013581991195679,0.39843857288360596,0.3889924883842468,-2.5765466690063477,-1.2059906721115112,-0.6387078166007996
1772727496995609900,27.73460986328125,-0.4447951316833496,-0.7014434337615967,0.3985699713230133,0.3889426290988922,-2.5771114826202393,-1.2055588960647583,-0.6394695043563843
1772727497005610000,27.74460986328125,-0.444527804851532,-0.7015186548233032,0.3987661302089691,0.38891151547431946,-2.577768564224243,-1.2050542831420898,-0.6404789090156555
1772727497015609900,27.75460986328125,-0.44423168897628784,-0.7015792727470398,0.39899227023124695,0.38890862464904785,-2.578376054763794,-1.2045286893844604,-0.6415427327156067
1772727497025610000,27.76460986328125,-0.4439190626144409,-0.7016372084617615,0.39919430017471313,0.3889537751674652,-2.578677177429199,-1.2039873600006104,-0.6423445343971252
1772727497035609900,27.77460986328125,-0.4435933828353882,-0.7017115950584412,0.3993586003780365,0.38902246952056885,-2.578744888305664,-1.2034069299697876,-0.642893373966217
1772727497045610000,27.78460986328125,-0.44329312443733215,-0.7018147110939026,0.39944255352020264,0.3890925347805023,-2.5785646438598633,-1.2028261423110962,-0.6430562138557434
1772727497055609900,27.79460986328125,-0.44304975867271423,-0.7019246816635132,0.39948514103889465,0.38912761211395264,-2.5784385204315186,-1.2023179531097412,-0.6431310772895813
1772727497065610000,27.80460986328125,-0.4428270757198334,-0.70204758644104,0.39951562881469727,0.38912802934646606,-2.578442096710205,-1.2018194198608398,-0.6432526111602783
1772727497075609900,27.81460986328125,-0.4426107704639435,-0.7021878361701965,0.39952272176742554,0.38911381363868713,-2.578442335128784,-1.2013057470321655,-0.6433064341545105
1772727497085610000,27.82460986328125,-0.4424062669277191,-0.7023428082466125,0.39949119091033936,0.3890990614891052,-2.5783298015594482,-1.2007898092269897,-0.6431794762611389
1772727497095609900,27.83460986328125,-0.44229695200920105,-0.702483594417572,0.39938491582870483,0.3890782594680786,-2.5780513286590576,-1.2004351615905762,-0.642724871635437
1772727497105610000,27.84460986328125,-0.44225138425827026,-0.7026035189628601,0.39925551414489746,0.3890463709831238,-2.5777783393859863,-1.2002028226852417,-0.6421998739242554
1772727497115609900,27.85460986328125,-0.4422563910484314,-0.7027108073234558,0.3991115689277649,0.3889945447444916,-2.5775716304779053,-1.2000608444213867,-0.641669511795044
1772727497125610000,27.86460986328125,-0.442399263381958,-0.7027748823165894,0.3989381194114685,0.38889428973197937,-2.5775492191314697,-1.2001783847808838,-0.6411539912223816
1772727497135609900,27.87460986328125,-0.4426248073577881,-0.7028297781944275,0.39872047305107117,0.38876157999038696,-2.577570676803589,-1.2004283666610718,-0.6405312418937683
1772727497145610000,27.88460986328125,-0.442807137966156,-0.7029107213020325,0.3985041677951813,0.3886294364929199,-2.5775763988494873,-1.2005788087844849,-0.6399093866348267
1772727497155609900,27.89460986328125,-0.4428633451461792,-0.7030505537986755,0.3983023762702942,0.3885192275047302,-2.57747745513916,-1.2004632949829102,-0.6392806768417358
1772727497165610000,27.90460986328125,-0.44293439388275146,-0.7032047510147095,0.398025780916214,0.38844266533851624,-2.5769989490509033,-1.2003545761108398,-0.6381999850273132
1772727497175609900,27.91460986328125,-0.44310104846954346,-0.703350841999054,0.3976811468601227,0.3883410096168518,-2.5764615535736084,-1.2003967761993408,-0.6368785500526428
1772727497185610000,27.92460986328125,-0.44328755140304565,-0.7034916281700134,0.3973343074321747,0.388228178024292,-2.5759756565093994,-1.200474500656128,-0.6355806589126587
1772727497195609900,27.93460986328125,-0.44340765476226807,-0.7036330103874207,0.39704665541648865,0.3881290555000305,-2.575585126876831,-1.2004530429840088,-0.6345183849334717
1772727497205610000,27.94460986328125,-0.44345927238464355,-0.7037719488143921,0.39680320024490356,0.38806721568107605,-2.5751352310180664,-1.2003365755081177,-0.633551299571991
1772727497215609900,27.95460986328125,-0.4435533583164215,-0.7039281725883484,0.3964534401893616,0.38803380727767944,-2.5742428302764893,-1.2002620697021484,-0.6320005655288696
1772727497225610000,27.96460986328125,-0.44370681047439575,-0.7040713429450989,0.39606335759162903,0.38799700140953064,-2.5732626914978027,-1.2002930641174316,-0.6302724480628967
1772727497235609900,27.97460986328125,-0.44395503401756287,-0.7042056918144226,0.3955884277820587,0.38795366883277893,-2.57208251953125,-1.2004754543304443,-0.6281659007072449
1772727497245610000,27.98460986328125,-0.444284588098526,-0.7043375968933105,0.3950555622577667,0.38788002729415894,-2.570887804031372,-1.2007789611816406,-0.625876247882843
1772727497255609900,27.99460986328125,-0.4446846842765808,-0.7044668793678284,0.394481360912323,0.38777104020118713,-2.5697474479675293,-1.201185941696167,-0.6234947443008423
1772727497265610000,28.00460986328125,-0.44515639543533325,-0.7045714855194092,0.39392492175102234,0.3876054584980011,-2.5689408779144287,-1.2017282247543335,-0.6213629841804504
1772727497275609900,28.01460986328125,-0.4456440508365631,-0.704660952091217,0.3934203088283539,0.38739487528800964,-2.56850266456604,-1.2023109197616577,-0.6196072101593018
1772727497285610000,28.02460986328125,-0.4460967481136322,-0.7047563195228577,0.39295098185539246,0.38717663288116455,-2.568195104598999,-1.202832818031311,-0.6180384159088135
1772727497295609900,28.03460986328125,-0.4464867413043976,-0.704846203327179,0.3925490379333496,0.3869711458683014,-2.568016290664673,-1.203270673751831,-0.6167490482330322
1772727497305610000,28.04460986328125,-0.4468654990196228,-0.7049391865730286,0.39212384819984436,0.38679566979408264,-2.5676207542419434,-1.203689455986023,-0.6152578592300415
1772727497315609900,28.05460986328125,-0.44727301597595215,-0.7050252556800842,0.3916480839252472,0.3866496980190277,-2.566936731338501,-1.2041608095169067,-0.6134353280067444
1772727497325610000,28.06460986328125,-0.4476390779018402,-0.7051451802253723,0.391110897064209,0.386551171541214,-2.565826892852783,-1.2045267820358276,-0.6111766695976257
1772727497335609900,28.07460986328125,-0.4479135274887085,-0.7052720189094543,0.3906554877758026,0.3864623010158539,-2.564899206161499,-1.2047479152679443,-0.6092769503593445
1772727497345610000,28.08460986328125,-0.44824331998825073,-0.705358624458313,0.3901965320110321,0.38638558983802795,-2.5639150142669678,-1.205106258392334,-0.6073193550109863
1772727497355609900,28.09460986328125,-0.44877925515174866,-0.7054420709609985,0.3895131051540375,0.3863006830215454,-2.562316656112671,-1.2057687044143677,-0.6043069958686829
1772727497365610000,28.10460986328125,-0.4493376314640045,-0.7055291533470154,0.38885682821273804,0.3861536979675293,-2.5610902309417725,-1.2064547538757324,-0.6016042232513428
1772727497375609900,28.11460986328125,-0.4497649073600769,-0.7056290507316589,0.3883495032787323,0.38598424196243286,-2.560398578643799,-1.2069305181503296,-0.5996819734573364
1772727497385610000,28.12460986328125,-0.45019349455833435,-0.7056986689567566,0.38789716362953186,0.3858121633529663,-2.559887170791626,-1.207450032234192,-0.5980257987976074
1772727497395609900,28.13460986328125,-0.45073217153549194,-0.7057535648345947,0.38734787702560425,0.3856346309185028,-2.5591166019439697,-1.2081496715545654,-0.5959120988845825
1772727497405610000,28.14460986328125,-0.4511563181877136,-0.705816924571991,0.3868824243545532,0.38548988103866577,-2.5584261417388916,-1.2086710929870605,-0.5941028594970703
1772727497415609900,28.15460986328125,-0.4513914883136749,-0.7059066891670227,0.38651931285858154,0.3854144215583801,-2.5576908588409424,-1.2088819742202759,-0.5925840735435486
1772727497425610000,28.16460986328125,-0.4517132341861725,-0.7059854865074158,0.38602450489997864,0.3853890001773834,-2.5563199520111084,-1.2092336416244507,-0.5902711749076843
1772727497435609900,28.17460986328125,-0.4523140788078308,-0.7060227990150452,0.38532865047454834,0.38531234860420227,-2.5546014308929443,-1.2100449800491333,-0.5871196985244751
1772727497445610000,28.18460986328125,-0.45309150218963623,-0.7060173153877258,0.38459211587905884,0.3851448893547058,-2.5532000064849854,-1.2111696004867554,-0.5840218663215637
1772727497455609900,28.19460986328125,-0.4537123739719391,-0.7060167789459229,0.3840399980545044,0.3849657475948334,-2.552400588989258,-1.2120611667633057,-0.5818536281585693
1772727497465610000,28.20460986328125,-0.45412811636924744,-0.7060496807098389,0.38362565636634827,0.38482826948165894,-2.551804542541504,-1.2126095294952393,-0.5802403688430786
1772727497475609900,28.21460986328125,-0.45452719926834106,-0.7060155272483826,0.38336828351020813,0.3846762776374817,-2.551767349243164,-1.2132315635681152,-0.5794231295585632
1772727497485610000,28.22460986328125,-0.4549292027950287,-0.7059714794158936,0.38313356041908264,0.38451576232910156,-2.5518414974212646,-1.2138720750808716,-0.5787397623062134
1772727497495609900,28.23460986328125,-0.4553254246711731,-0.7059541940689087,0.3828491270542145,0.38436177372932434,-2.551724672317505,-1.2144650220870972,-0.5777972340583801
1772727497505610000,28.24460986328125,-0.45561671257019043,-0.7059326171875,0.3826839029788971,0.38422074913978577,-2.551910877227783,-1.2149144411087036,-0.577402651309967
1772727497515609900,28.25460986328125,-0.45571744441986084,-0.7059114575386047,0.3827037811279297,0.384120374917984,-2.5524682998657227,-1.2150905132293701,-0.5778005123138428
1772727497525610000,28.26460986328125,-0.45570269227027893,-0.7059236168861389,0.3827202320098877,0.3840991258621216,-2.552621364593506,-1.2150522470474243,-0.5779499411582947
1772727497535609900,28.27460986328125,-0.4556867778301239,-0.7059739232063293,0.38259464502334595,0.3841506838798523,-2.5519731044769287,-1.2149556875228882,-0.5771856904029846
1772727497545610000,28.28460986328125,-0.4556545317173004,-0.7060627937316895,0.38234347105026245,0.3842755854129791,-2.550572395324707,-1.2147778272628784,-0.5755886435508728
1772727497555609900,28.29460986328125,-0.4555724561214447,-0.7061986923217773,0.3820730149745941,0.3843922019004822,-2.5491483211517334,-1.2144598960876465,-0.5739375948905945
1772727497565610000,28.30460986328125,-0.45541316270828247,-0.706358015537262,0.3818681538105011,0.3844917118549347,-2.5480105876922607,-1.2139976024627686,-0.5726732611656189
1772727497575609900,28.31460986328125,-0.45520496368408203,-0.7064710259437561,0.3818090558052063,0.38458937406539917,-2.54733943939209,-1.2135337591171265,-0.572123646736145
1772727497585610000,28.32460986328125,-0.45497003197669983,-0.7065773010253906,0.38178566098213196,0.3846953213214874,-2.5467400550842285,-1.2130413055419922,-0.5717251896858215
1772727497595609900,28.33460986328125,-0.45470207929611206,-0.7066863775253296,0.3817713260650635,0.3848259747028351,-2.546049118041992,-1.2124969959259033,-0.5712996125221252
1772727497605610000,28.34460986328125,-0.4545459747314453,-0.7067508101463318,0.3817492723464966,0.38491395115852356,-2.5455479621887207,-1.212178111076355,-0.5709500908851624
1772727497615609900,28.35460986328125,-0.45456045866012573,-0.7067529559135437,0.38171765208244324,0.3849242329597473,-2.545400619506836,-1.2121949195861816,-0.5707638263702393
1772727497625610000,28.36460986328125,-0.4545564651489258,-0.7067461609840393,0.38178831338882446,0.3848714232444763,-2.545875072479248,-1.212201476097107,-0.5712683796882629
1772727497635609900,28.37460986328125,-0.4544234275817871,-0.7067209482192993,0.38206058740615845,0.3848045766353607,-2.5470383167266846,-1.2120519876480103,-0.572803258895874
1772727497645610000,28.38460986328125,-0.4542807638645172,-0.706636369228363,0.3824305832386017,0.38476085662841797,-2.5483944416046143,-1.2119746208190918,-0.5747306942939758
1772727497655609900,28.39460986328125,-0.45427682995796204,-0.7065648436546326,0.38259199261665344,0.3847363293170929,-2.5490167140960693,-1.2120740413665771,-0.5755770206451416
1772727497665610000,28.40460986328125,-0.45420175790786743,-0.7065684795379639,0.38268133997917175,0.38472944498062134,-2.549323081970215,-1.2119619846343994,-0.5760387778282166
1772727497675609900,28.41460986328125,-0.4541398882865906,-0.7065836191177368,0.38273778557777405,0.38471850752830505,-2.549546718597412,-1.2118520736694336,-0.5763539671897888
1772727497685610000,28.42460986328125,-0.4540877938270569,-0.7066177129745483,0.3827435374259949,0.3847116529941559,-2.5495927333831787,-1.2117282152175903,-0.5764129757881165
1772727497695609900,28.43460986328125,-0.4540421664714813,-0.7066960334777832,0.3826439678668976,0.38472074270248413,-2.549233913421631,-1.211549162864685,-0.5759197473526001
1772727497705610000,28.44460986328125,-0.45385828614234924,-0.7068618535995483,0.3825418949127197,0.38473454117774963,-2.548832654953003,-1.2110449075698853,-0.5754271745681763
1772727497715609900,28.45460986328125,-0.45352914929389954,-0.7070381045341492,0.382551372051239,0.3847894072532654,-2.548572063446045,-1.2103179693222046,-0.5753647089004517
1772727497725610000,28.46460986328125,-0.453291654586792,-0.7071363925933838,0.38259899616241455,0.38484126329421997,-2.548452138900757,-1.2098352909088135,-0.5754745006561279
1772727497735609900,28.47460986328125,-0.4532042145729065,-0.7071816325187683,0.3826090097427368,0.38485121726989746,-2.5484282970428467,-1.2096446752548218,-0.5755081176757812
1772727497745610000,28.48460986328125,-0.45323386788368225,-0.7072218656539917,0.38254597783088684,0.38480499386787415,-2.5484559535980225,-1.2096290588378906,-0.5753491520881653
1772727497755609900,28.49460986328125,-0.45331433415412903,-0.7072503566741943,0.3824513554573059,0.3847518861293793,-2.54842209815979,-1.2097033262252808,-0.5750519037246704
1772727497765610000,28.50460986328125,-0.45336493849754333,-0.7072465419769287,0.3824917674064636,0.3846589922904968,-2.54899525642395,-1.2097829580307007,-0.5755249857902527
1772727497775609900,28.51460986328125,-0.4533037543296814,-0.7072693109512329,0.3825785219669342,0.38460302352905273,-2.5495262145996094,-1.209664225578308,-0.5761234760284424
1772727497785610000,28.52460986328125,-0.45317792892456055,-0.7073594927787781,0.38257360458374023,0.38459038734436035,-2.5495598316192627,-1.2093538045883179,-0.576164186000824
1772727497795609900,28.53460986328125,-0.45304933190345764,-0.7074764370918274,0.3824886381626129,0.38461121916770935,-2.5491857528686523,-1.2089992761611938,-0.5757221579551697
1772727497805610000,28.54460986328125,-0.45298877358436584,-0.7075843811035156,0.38236120343208313,0.3846108317375183,-2.548787832260132,-1.2087560892105103,-0.5751334428787231
1772727497815609900,28.55460986328125,-0.4529361426830292,-0.7076701521873474,0.38229528069496155,0.3845803737640381,-2.5487239360809326,-1.2085561752319336,-0.5749279260635376
1772727497825610000,28.56460986328125,-0.4528578817844391,-0.7077659368515015,0.3822396397590637,0.38455167412757874,-2.54868221282959,-1.208305835723877,-0.5747708082199097
1772727497835609900,28.57460986328125,-0.45288097858428955,-0.7078220248222351,0.3821539878845215,0.3845062851905823,-2.548635244369507,-1.2082575559616089,-0.5745042562484741
1772727497845610000,28.58460986328125,-0.45305633544921875,-0.7078286409378052,0.38201481103897095,0.3844258189201355,-2.54860258102417,-1.2084993124008179,-0.5740636587142944
1772727497855609900,28.59460986328125,-0.4532129764556885,-0.7078419327735901,0.38191771507263184,0.3843131959438324,-2.548851490020752,-1.2087056636810303,-0.5739263296127319
1772727497865610000,28.60460986328125,-0.45333215594291687,-0.7078554034233093,0.3818723261356354,0.38419294357299805,-2.5492935180664062,-1.2088587284088135,-0.5740646719932556
1772727497875609900,28.61460986328125,-0.45348232984542847,-0.7078582048416138,0.381789892911911,0.3840924799442291,-2.5495293140411377,-1.2090710401535034,-0.57396000623703
1772727497885610000,28.62460986328125,-0.45364534854888916,-0.7078651785850525,0.3816465139389038,0.3840295970439911,-2.549398422241211,-1.209294319152832,-0.5734466910362244
1772727497895609900,28.63460986328125,-0.45375776290893555,-0.707916796207428,0.38144591450691223,0.3840009868144989,-2.548921823501587,-1.2093794345855713,-0.5725653767585754
1772727497905610000,28.64460986328125,-0.4538474380970001,-0.7079989910125732,0.3811991512775421,0.3839884102344513,-2.5482237339019775,-1.2093863487243652,-0.5714200735092163
1772727497915609900,28.65460986328125,-0.45401445031166077,-0.708064615726471,0.38092660903930664,0.3839404881000519,-2.5476198196411133,-1.2095285654067993,-0.570247232913971
1772727497925610000,28.66460986328125,-0.4542180597782135,-0.7081336975097656,0.38062870502471924,0.38386765122413635,-2.547057628631592,-1.2097176313400269,-0.5690244436264038
1772727497935609900,28.67460986328125,-0.45436909794807434,-0.7082144021987915,0.3803623914718628,0.383804053068161,-2.5465452671051025,-1.2098150253295898,-0.5679328441619873
1772727497945610000,28.68460986328125,-0.45434537529945374,-0.7083243131637573,0.3801879584789276,0.38380205631256104,-2.546013593673706,-1.2096192836761475,-0.5671210289001465
1772727497955609900,28.69460986328125,-0.4542538523674011,-0.7084469199180603,0.3799992799758911,0.3838709592819214,-2.5450966358184814,-1.209306240081787,-0.566035807132721
1772727497965610000,28.70460986328125,-0.454356849193573,-0.708547830581665,0.37962332367897034,0.3839348554611206,-2.5436346530914307,-1.2092993259429932,-0.5640377402305603
1772727497975609900,28.71460986328125,-0.45472362637519836,-0.7086008787155151,0.37908995151519775,0.3839297294616699,-2.542022705078125,-1.2097363471984863,-0.5614476203918457
1772727497985610000,28.72460986328125,-0.45525145530700684,-0.7086443305015564,0.3784849941730499,0.3838208019733429,-2.5406835079193115,-1.2104181051254272,-0.5588001012802124
1772727497995609900,28.73460986328125,-0.4557161331176758,-0.7086833715438843,0.378037691116333,0.38363808393478394,-2.540179967880249,-1.2110215425491333,-0.5571421980857849
1772727498005610000,28.74460986328125,-0.4561009407043457,-0.708711564540863,0.3777368664741516,0.3834250271320343,-2.5402731895446777,-1.2115315198898315,-0.5562921762466431
1772727498015609900,28.75460986328125,-0.4564734995365143,-0.7087238430976868,0.3774789571762085,0.3832128643989563,-2.5404937267303467,-1.2120475769042969,-0.5556445717811584
1772727498025610000,28.76460986328125,-0.45685356855392456,-0.70871502161026,0.3772484362125397,0.38300323486328125,-2.5407865047454834,-1.2126058340072632,-0.5551161170005798
1772727498035609900,28.77460986328125,-0.45719584822654724,-0.7087194323539734,0.3770104944705963,0.38282087445259094,-2.540924072265625,-1.2130893468856812,-0.5544754862785339
1772727498045610000,28.78460986328125,-0.45742830634117126,-0.708749532699585,0.3767971098423004,0.3826974928379059,-2.540853261947632,-1.2133769989013672,-0.5537930727005005
1772727498055609900,28.79460986328125,-0.4575953781604767,-0.7088133692741394,0.3765217363834381,0.38265061378479004,-2.540219306945801,-1.2135175466537476,-0.552590012550354
1772727498065610000,28.80460986328125,-0.45778632164001465,-0.7088980674743652,0.3761378228664398,0.3826428949832916,-2.539055585861206,-1.2136566638946533,-0.5507386326789856
1772727498075609900,28.81460986328125,-0.4580840468406677,-0.7089794278144836,0.3756261467933655,0.3826383948326111,-2.5374724864959717,-1.2139476537704468,-0.548236608505249
1772727498085610000,28.82460986328125,-0.45848527550697327,-0.7090744376182556,0.3749922215938568,0.38260364532470703,-2.535646677017212,-1.2143625020980835,-0.54521644115448
1772727498095609900,28.83460986328125,-0.4589111804962158,-0.7091705203056335,0.3743693232536316,0.38252493739128113,-2.5340614318847656,-1.2148116827011108,-0.5423771739006042
1772727498105610000,28.84460986328125,-0.45935091376304626,-0.709278404712677,0.37373921275138855,0.38241320848464966,-2.532607316970825,-1.2152631282806396,-0.5396008491516113
1772727498115609900,28.85460986328125,-0.4597764313220978,-0.7093837857246399,0.37314262986183167,0.38228899240493774,-2.5313148498535156,-1.2156985998153687,-0.5370246171951294
1772727498125610000,28.86460986328125,-0.4601776599884033,-0.7094920873641968,0.3725789487361908,0.38215500116348267,-2.530170440673828,-1.2160959243774414,-0.5346407890319824
1772727498135609900,28.87460986328125,-0.4605538249015808,-0.7095763087272644,0.37209728360176086,0.38201475143432617,-2.529311418533325,-1.2164959907531738,-0.5326722860336304
1772727498145610000,28.88460986328125,-0.4609876275062561,-0.7096260190010071,0.3716285526752472,0.38185542821884155,-2.5285747051239014,-1.2170294523239136,-0.5308011770248413
1772727498155609900,28.89460986328125,-0.46145033836364746,-0.7096521854400635,0.37117889523506165,0.38168516755104065,-2.5279431343078613,-1.2176390886306763,-0.5290406346321106
1772727498165610000,28.90460986328125,-0.4619141221046448,-0.7096695899963379,0.3707524538040161,0.3815062344074249,-2.5274226665496826,-1.2182646989822388,-0.5274147391319275
1772727498175609900,28.91460986328125,-0.4623534679412842,-0.7096952795982361,0.37034162878990173,0.38132527470588684,-2.526960849761963,-1.2188438177108765,-0.5258765816688538
1772727498185610000,28.92460986328125,-0.46280205249786377,-0.7097458839416504,0.3698675334453583,0.38114702701568604,-2.5262818336486816,-1.2193957567214966,-0.5240218043327332
1772727498195609900,28.93460986328125,-0.46320366859436035,-0.7098050117492676,0.3694225251674652,0.38098058104515076,-2.525639533996582,-1.219868540763855,-0.5222830176353455
1772727498205610000,28.94460986328125,-0.46358123421669006,-0.7098751068115234,0.36897042393684387,0.3808288276195526,-2.524902582168579,-1.2202893495559692,-0.5204693675041199
1772727498215609900,28.95460986328125,-0.46395808458328247,-0.709938108921051,0.36852845549583435,0.3806804120540619,-2.5241782665252686,-1.2207189798355103,-0.518690288066864
1772727498225610000,28.96460986328125,-0.4643632173538208,-0.7099831104278564,0.36806076765060425,0.3805549144744873,-2.5232491493225098,-1.2212108373641968,-0.5166953206062317
1772727498235609900,28.97460986328125,-0.4648118019104004,-0.7100126147270203,0.36757510900497437,0.3804216980934143,-2.5222883224487305,-1.2217859029769897,-0.5146159529685974
1772727498245610000,28.98460986328125,-0.46529829502105713,-0.7100293636322021,0.3670675754547119,0.38028571009635925,-2.5212578773498535,-1.2224310636520386,-0.5124180316925049
1772727498255609900,28.99460986328125,-0.4658273458480835,-0.710023820400238,0.3665516674518585,0.38014596700668335,-2.520203113555908,-1.223167896270752,-0.5101653933525085
1772727498265610000,29.00460986328125,-0.46639543771743774,-0.7100187540054321,0.3659898340702057,0.3800000846385956,-2.5190160274505615,-1.223955750465393,-0.5076873898506165
1772727498275609900,29.01460986328125,-0.4669698476791382,-0.710020124912262,0.36542344093322754,0.37983715534210205,-2.517890214920044,-1.2247432470321655,-0.5052344799041748
1772727498285610000,29.02460986328125,-0.46753060817718506,-0.7100356221199036,0.3648390769958496,0.37968018651008606,-2.516672134399414,-1.2254880666732788,-0.5026746392250061
1772727498295609900,29.03460986328125,-0.46804144978523254,-0.7100776433944702,0.364246666431427,0.37954092025756836,-2.5153448581695557,-1.2261192798614502,-0.5000357627868652
1772727498305610000,29.04460986328125,-0.468458890914917,-0.7101500034332275,0.3636946380138397,0.37941989302635193,-2.51407527923584,-1.2265738248825073,-0.49757376313209534
1772727498315609900,29.05460986328125,-0.4688187539577484,-0.7102245688438416,0.3632095754146576,0.37930044531822205,-2.513023853302002,-1.2269479036331177,-0.49545586109161377
1772727498325610000,29.06460986328125,-0.46913182735443115,-0.7102832794189453,0.3628106117248535,0.3791852593421936,-2.512237071990967,-1.2272849082946777,-0.49376001954078674
1772727498335609900,29.07460986328125,-0.46937575936317444,-0.7103542685508728,0.3624645173549652,0.3790813684463501,-2.5115816593170166,-1.2275089025497437,-0.49231740832328796
1772727498345610000,29.08460986328125,-0.4696667492389679,-0.7104055881500244,0.3620947301387787,0.3789781630039215,-2.510829448699951,-1.22782564163208,-0.4907289445400238
1772727498355609900,29.09460986328125,-0.4700486660003662,-0.7104177474975586,0.361718088388443,0.37884148955345154,-2.5101912021636963,-1.2283304929733276,-0.4891658127307892
1772727498365610000,29.10460986328125,-0.4703226387500763,-0.710442304611206,0.3614431917667389,0.378717839717865,-2.5098469257354736,-1.2286722660064697,-0.4881095588207245
1772727498375609900,29.11460986328125,-0.4704517126083374,-0.7104856967926025,0.3613010346889496,0.3786117136478424,-2.5098886489868164,-1.2287909984588623,-0.4877179265022278
1772727498385610000,29.12460986328125,-0.4706069231033325,-0.71048504114151,0.36118602752685547,0.37852978706359863,-2.5098836421966553,-1.2290107011795044,-0.48735564947128296
1772727498395609900,29.13460986328125,-0.47083571553230286,-0.7104690670967102,0.36102190613746643,0.3784317672252655,-2.5097761154174805,-1.2293541431427002,-0.4867672920227051
1772727498405610000,29.14460986328125,-0.4710978865623474,-0.7104713916778564,0.3608090877532959,0.378304123878479,-2.5096516609191895,-1.2297172546386719,-0.4860270917415619
1772727498415609900,29.15460986328125,-0.47137951850891113,-0.710490882396698,0.3605618178844452,0.37815234065055847,-2.5095317363739014,-1.2300821542739868,-0.48519277572631836
1772727498425610000,29.16460986328125,-0.47156405448913574,-0.7105309963226318,0.36036017537117004,0.3780391812324524,-2.5093963146209717,-1.2302796840667725,-0.4845033884048462
1772727498435609900,29.17460986328125,-0.4716375768184662,-0.710648238658905,0.3600901663303375,0.37798428535461426,-2.5087850093841553,-1.2301942110061646,-0.483351469039917
1772727498445610000,29.18460986328125,-0.47169268131256104,-0.7108164429664612,0.3596932888031006,0.3779772222042084,-2.5075299739837646,-1.2299903631210327,-0.4814353585243225
1772727498455609900,29.19460986328125,-0.47180408239364624,-0.7109933495521545,0.3591989278793335,0.3779755234718323,-2.5059146881103516,-1.229841947555542,-0.47899705171585083
1772727498465610000,29.20460986328125,-0.4719787836074829,-0.7111565470695496,0.3586898148059845,0.37793388962745667,-2.504432439804077,-1.2298052310943604,-0.4765874743461609
1772727498475609900,29.21460986328125,-0.4720842242240906,-0.7113039493560791,0.35833004117012024,0.3778660297393799,-2.5035905838012695,-1.2297111749649048,-0.4750327467918396
1772727498485610000,29.22460986328125,-0.47214898467063904,-0.7114485502243042,0.3580112159252167,0.3778151571750641,-2.502810001373291,-1.2295658588409424,-0.47364312410354614
1772727498495609900,29.23460986328125,-0.472349613904953,-0.7115193009376526,0.3577069640159607,0.3777192533016205,-2.502246856689453,-1.2297265529632568,-0.4723867177963257
1772727498505610000,29.24460986328125,-0.4727666974067688,-0.7115002274513245,0.35739749670028687,0.37752631306648254,-2.5020673274993896,-1.2303364276885986,-0.4712934195995331
1772727498515609900,29.25460986328125,-0.4732242524623871,-0.7114453911781311,0.35719138383865356,0.37725138664245605,-2.502619504928589,-1.2310773134231567,-0.4709545075893402
1772727498525610000,29.26460986328125,-0.47358664870262146,-0.7114068269729614,0.35709792375564575,0.3769576847553253,-2.5036733150482178,-1.2316745519638062,-0.4712912142276764
1772727498535609900,29.27460986328125,-0.4738084673881531,-0.7113957405090332,0.3570942282676697,0.37670329213142395,-2.5048768520355225,-1.2320373058319092,-0.4720207750797272
1772727498545610000,29.28460986328125,-0.4738308787345886,-0.7114235758781433,0.35717034339904785,0.3765502870082855,-2.5059022903442383,-1.2320563793182373,-0.4729146361351013
1772727498555609900,29.29460986328125,-0.4736926257610321,-0.7115257382392883,0.3572009801864624,0.3765021860599518,-2.506310224533081,-1.2317218780517578,-0.47332850098609924
1772727498565610000,29.30460986328125,-0.4736337661743164,-0.7116320133209229,0.3570205271244049,0.3765465021133423,-2.5055289268493652,-1.2314592599868774,-0.472345232963562
1772727498575609900,29.31460986328125,-0.4737665057182312,-0.7117133736610413,0.3566280007362366,0.37659770250320435,-2.503948450088501,-1.2314800024032593,-0.47018659114837646
1772727498585610000,29.32460986328125,-0.47395315766334534,-0.7118015289306641,0.3562239408493042,0.376578688621521,-2.5026683807373047,-1.231574535369873,-0.4681829512119293
1772727498595609900,29.33460986328125,-0.47406497597694397,-0.7118943929672241,0.355938583612442,0.37653225660324097,-2.5019443035125732,-1.2315722703933716,-0.4668992757797241
1772727498605610000,29.34460986328125,-0.47425171732902527,-0.7119839191436768,0.3555690348148346,0.376476913690567,-2.5009608268737793,-1.2316718101501465,-0.4651888608932495
1772727498615609900,29.35460986328125,-0.47448092699050903,-0.7120764851570129,0.3551516532897949,0.3764069676399231,-2.499878406524658,-1.2318228483200073,-0.46326911449432373
1772727498625610000,29.36460986328125,-0.47469761967658997,-0.7121874094009399,0.3547515571117401,0.3763011693954468,-2.499041795730591,-1.2319362163543701,-0.46156811714172363
1772727498635609900,29.37460986328125,-0.47483763098716736,-0.7123201489448547,0.3544272780418396,0.37617889046669006,-2.4985709190368652,-1.2319204807281494,-0.46034643054008484
1772727498645610000,29.38460986328125,-0.4749835729598999,-0.7124449014663696,0.3540664613246918,0.3760981261730194,-2.497764825820923,-1.2319135665893555,-0.45879730582237244
