time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772729641021609000,0.27260888671875,-0.48906075954437256,-0.057394176721572876,0.3740582764148712,0.7858790755271912,0.36865463852882385,-0.6998037695884705,1.2491894960403442
1772729641031608800,0.28260888671875,-0.4877385199069977,-0.05494160205125809,0.380314439535141,0.7838708162307739,0.38414648175239563,-0.7073595523834229,1.2565451860427856
1772729641041609000,0.29260888671875,-0.4865707755088806,-0.053240396082401276,0.3855673670768738,0.7821458578109741,0.3966340720653534,-0.7141168117523193,1.2626729011535645
1772729641051608800,0.30260888671875,-0.48587700724601746,-0.05078674480319023,0.38975098729133606,0.780665397644043,0.40890899300575256,-0.7180035710334778,1.2687482833862305
1772729641061609000,0.31260888671875,-0.4842652380466461,-0.047381531447172165,0.3951963186264038,0.7791418433189392,0.4246886372566223,-0.7231084704399109,1.274916410446167
1772729641071608800,0.32260888671875,-0.48119840025901794,-0.04350433126091957,0.4014028310775757,0.7780946493148804,0.4415991008281708,-0.7295405864715576,1.2787296772003174
1772729641081609000,0.33260888671875,-0.47789624333381653,-0.04077345132827759,0.40645596385002136,0.7776543498039246,0.45392435789108276,-0.7357393503189087,1.2796261310577393
1772729641091608800,0.34260888671875,-0.4731594920158386,-0.03922364115715027,0.41170844435691833,0.7778674364089966,0.46319547295570374,-0.7445313930511475,1.2766193151474
1772729641101609000,0.35260888671875,-0.4668484926223755,-0.038243617862463,0.41798633337020874,0.7783812284469604,0.47214847803115845,-0.7565455436706543,1.2711213827133179
1772729641111608800,0.36260888671875,-0.4586787521839142,-0.03673374652862549,0.4247797429561615,0.7796323299407959,0.4813183546066284,-0.7698701620101929,1.2617913484573364
1772729641121609000,0.37260888671875,-0.45309871435165405,-0.03583656623959541,0.4291129410266876,0.7805635333061218,0.4866921305656433,-0.7787283658981323,1.254913091659546
1772729641131608800,0.38260888671875,-0.44901686906814575,-0.03525266423821449,0.4331813156604767,0.7807016372680664,0.4926010072231293,-0.7867029309272766,1.2517898082733154
1772729641141609000,0.39260888671875,-0.4440494179725647,-0.031274210661649704,0.4394598603248596,0.7802032232284546,0.5090920329093933,-0.7944959998130798,1.2523130178451538
1772729641151608800,0.40260888671875,-0.43864256143569946,-0.024762097746133804,0.4453040659427643,0.7801819443702698,0.529000461101532,-0.7988576889038086,1.252040982246399
1772729641161609000,0.41260888671875,-0.42893552780151367,-0.018056407570838928,0.45129650831222534,0.7823169231414795,0.5449974536895752,-0.8061162233352661,1.2402548789978027
1772729641171608800,0.42260888671875,-0.41987863183021545,-0.007697506807744503,0.4518502950668335,0.7870666980743408,0.5556917786598206,-0.8005464673042297,1.2203350067138672
1772729641181609000,0.43260888671875,-0.41716042160987854,0.004662454128265381,0.44372743368148804,0.7931339144706726,0.5571170449256897,-0.7753702998161316,1.2009249925613403
1772729641191608800,0.44260888671875,-0.4208854138851166,0.01855730637907982,0.42938005924224854,0.7988390922546387,0.5551453232765198,-0.7347344160079956,1.1882550716400146
1772729641201609000,0.45260888671875,-0.4312731921672821,0.03234891593456268,0.4102778732776642,0.8028879165649414,0.5504529476165771,-0.6827279925346375,1.185835599899292
1772729641211608800,0.46260888671875,-0.4472144544124603,0.045319702476263046,0.3894888162612915,0.8038929104804993,0.5464929938316345,-0.6257179379463196,1.196173071861267
1772729641221609000,0.47260888671875,-0.4675934314727783,0.05760490521788597,0.3691943883895874,0.8010827302932739,0.5456119775772095,-0.567634642124176,1.2195576429367065
1772729641231608800,0.48260888671875,-0.4898076057434082,0.06972816586494446,0.3507216274738312,0.7951231598854065,0.548186182975769,-0.5114325284957886,1.250977873802185
1772729641241609000,0.49260888671875,-0.5110054612159729,0.08122442662715912,0.33434244990348816,0.787712574005127,0.5516371726989746,-0.4597446024417877,1.28322172164917
1772729641251608800,0.50260888671875,-0.5318021774291992,0.091838538646698,0.31953632831573486,0.778876543045044,0.5549854040145874,-0.41160285472869873,1.3169374465942383
1772729641261609000,0.51260888671875,-0.5513011813163757,0.10287107527256012,0.3062768578529358,0.7692067623138428,0.5599113702774048,-0.3658622205257416,1.3499878644943237
1772729641271608800,0.52260888671875,-0.5703170895576477,0.11464423686265945,0.29444149136543274,0.7582211494445801,0.5670899152755737,-0.3212326467037201,1.3841361999511719
1772729641281609000,0.53260888671875,-0.588961124420166,0.12667804956436157,0.28271782398223877,0.7464235424995422,0.5736737251281738,-0.2763412892818451,1.4180389642715454
1772729641291608800,0.54260888671875,-0.6087036728858948,0.13853225111961365,0.27101045846939087,0.7326950430870056,0.579271674156189,-0.23052211105823517,1.455429196357727
1772729641301609000,0.55260888671875,-0.630193293094635,0.15151041746139526,0.26064324378967285,0.715518057346344,0.5878744721412659,-0.18304871022701263,1.499706745147705
1772729641311608800,0.56260888671875,-0.6515651941299438,0.16699977219104767,0.25197768211364746,0.6957594156265259,0.6013668775558472,-0.13340455293655396,1.546639323234558
1772729641331608800,0.58260888671875,-0.6943231225013733,0.20399083197116852,0.23678337037563324,0.6482567191123962,0.635341227054596,-0.02372395060956478,1.6471940279006958
1772729641341609000,0.59260888671875,-0.7175192832946777,0.22554725408554077,0.23048189282417297,0.6173917651176453,0.6557048559188843,0.03908371552824974,1.7072347402572632
1772729641351608800,0.60260888671875,-0.7362993359565735,0.24970737099647522,0.22450950741767883,0.5874563455581665,0.6782033443450928,0.10412774980068207,1.757977843284607
1772729641361609000,0.61260888671875,-0.7499879002571106,0.27558577060699463,0.2183423638343811,0.5602653622627258,0.701762318611145,0.1695234477519989,1.7962150573730469
1772729641371608800,0.62260888671875,-0.761136531829834,0.30154237151145935,0.21169686317443848,0.5337862968444824,0.7240380048751831,0.23519030213356018,1.828972578048706
1772729641381609000,0.63260888671875,-0.7692883610725403,0.3277661204338074,0.2039947211742401,0.5090687274932861,0.7451537251472473,0.3011290729045868,1.853975534439087
1772729641391608800,0.64260888671875,-0.7757619619369507,0.3538416028022766,0.19629807770252228,0.4842070937156677,0.7662302851676941,0.36708468198776245,1.876236915588379
1772729641401609000,0.65260888671875,-0.7813934087753296,0.3792301118373871,0.1894342452287674,0.45795583724975586,0.7875696420669556,0.43250977993011475,1.8993040323257446
1772729641411608800,0.66260888671875,-0.785405158996582,0.4038986265659332,0.1824788898229599,0.4320949912071228,0.8083661794662476,0.4969556927680969,1.919463872909546
1772729641421609000,0.67260888671875,-0.7865409255027771,0.4282751679420471,0.17535006999969482,0.4088839292526245,0.8307895064353943,0.5589735507965088,1.930960774421692
1772729641431608800,0.68260888671875,-0.7851952910423279,0.4528219699859619,0.17015677690505981,0.3866099417209625,0.8595182299613953,0.6181626319885254,1.9358962774276733
1772729641441609000,0.69260888671875,-0.7823916673660278,0.4757598638534546,0.16644088923931122,0.3658049702644348,0.8909774422645569,0.6721775531768799,1.9363125562667847
1772729641451608800,0.70260888671875,-0.7785695195198059,0.4970504939556122,0.16344785690307617,0.34648963809013367,0.9238488674163818,0.7217652201652527,1.9327044486999512
1772729641461609000,0.71260888671875,-0.7743639349937439,0.5166374444961548,0.16115809977054596,0.32783275842666626,0.9573426842689514,0.767676055431366,1.9274604320526123
1772729641471608800,0.72260888671875,-0.7703099250793457,0.5344817638397217,0.15871194005012512,0.3094549775123596,0.9891514182090759,0.8113318085670471,1.9224003553390503
1772729641481609000,0.73260888671875,-0.7658047080039978,0.5513670444488525,0.1556006669998169,0.29210612177848816,1.020848035812378,0.8534838557243347,1.914211392402649
1772729641491608800,0.74260888671875,-0.7612303495407104,0.5669061541557312,0.15231254696846008,0.2755841016769409,1.051956057548523,0.8932967185974121,1.9045358896255493
1772729641501609000,0.75260888671875,-0.7569770812988281,0.5809974074363708,0.14871667325496674,0.2594437301158905,1.0811563730239868,0.9313666820526123,1.8952982425689697
1772729641511608800,0.76260888671875,-0.752686619758606,0.5938799381256104,0.14466190338134766,0.24462702870368958,1.1093624830245972,0.9670853614807129,1.8840279579162598
1772729641521609000,0.77260888671875,-0.7482420802116394,0.6056998372077942,0.1402275413274765,0.23151183128356934,1.1373215913772583,1.0000381469726562,1.869632363319397
1772729641531608800,0.78260888671875,-0.7436138391494751,0.6167349219322205,0.13563023507595062,0.21972912549972534,1.1661170721054077,1.030626654624939,1.851989507675171
1772729641541609000,0.79260888671875,-0.7389049530029297,0.6271916031837463,0.13111284375190735,0.20846962928771973,1.196409821510315,1.059689998626709,1.8320512771606445
1772729641551608800,0.80260888671875,-0.7343701124191284,0.6369895935058594,0.12684541940689087,0.19711682200431824,1.227599024772644,1.0877100229263306,1.8115991353988647
1772729641561609000,0.81260888671875,-0.7300479412078857,0.6460646390914917,0.12262006849050522,0.18599680066108704,1.2590798139572144,1.1145269870758057,1.7904682159423828
1772729641571608800,0.82260888671875,-0.7260530591011047,0.65437251329422,0.11869920790195465,0.17479710280895233,1.2906397581100464,1.1402113437652588,1.7697209119796753
1772729641581609000,0.83260888671875,-0.722521960735321,0.661876916885376,0.11538207530975342,0.16299676895141602,1.3219168186187744,1.165099024772644,1.75091552734375
1772729641591608800,0.84260888671875,-0.7194092273712158,0.6686761379241943,0.11270995438098907,0.15039637684822083,1.3531675338745117,1.1895488500595093,1.7341388463974
1772729641601609000,0.85260888671875,-0.7161715030670166,0.6752611398696899,0.11036592721939087,0.13762319087982178,1.3877136707305908,1.213448405265808,1.714705228805542
1772729641611608800,0.86260888671875,-0.7123826146125793,0.6820730566978455,0.10831252485513687,0.1247226670384407,1.4296903610229492,1.2369099855422974,1.6883667707443237
1772729641621609000,0.87260888671875,-0.7077383399009705,0.6894274950027466,0.10648324340581894,0.11161290109157562,1.483363389968872,1.2600274085998535,1.650885820388794
1772729641631608800,0.88260888671875,-0.7024608254432678,0.6970430612564087,0.10469011962413788,0.09858890622854233,1.5485103130340576,1.2822140455245972,1.6018013954162598
1772729641641609000,0.89260888671875,-0.6962063312530518,0.7051309943199158,0.10274190455675125,0.08678174018859863,1.6292400360107422,1.3016607761383057,1.5351295471191406
1772729641651608800,0.90260888671875,-0.689775824546814,0.7129237055778503,0.101616770029068,0.07498752325773239,1.7201071977615356,1.3182332515716553,1.4594491720199585
1772729641661609000,0.91260888671875,-0.6830114722251892,0.7205771207809448,0.10052445530891418,0.06448838859796524,1.8203027248382568,1.3308870792388916,1.3726266622543335
1772729641671608800,0.92260888671875,-0.6756492257118225,0.7283755540847778,0.09969444572925568,0.0550292432308197,1.9310330152511597,1.3391098976135254,1.274162769317627
1772729641681609000,0.93260888671875,-0.6677890419960022,0.7362101078033447,0.09978392720222473,0.04577820375561714,2.04864239692688,1.3428397178649902,1.1698434352874756
1772729641691608800,0.94260888671875,-0.6591671109199524,0.7443503737449646,0.10043158382177353,0.03680673614144325,2.171596050262451,1.341864824295044,1.0605995655059814
1772729641701609000,0.95260888671875,-0.6501073837280273,0.7524906992912292,0.10195454955101013,0.026896899566054344,2.2956886291503906,1.3375232219696045,0.9528288245201111
1772729641711608800,0.96260888671875,-0.6407285332679749,0.7605441212654114,0.10381495952606201,0.01618572324514389,2.417876720428467,1.3304014205932617,0.8486238121986389
1772729641721609000,0.97260888671875,-0.6310065388679504,0.7685047388076782,0.10588786751031876,0.004348066169768572,2.53822660446167,1.320916771888733,0.74821937084198
1772729641731608800,0.98260888671875,0.621310830116272,-0.776080846786499,-0.10771975666284561,0.008239388465881348,2.6531150341033936,1.3098644018173218,0.6540635228157043
1772729641741609000,0.99260888671875,0.6114798188209534,-0.7834768891334534,-0.10878466069698334,0.020549491047859192,2.760047435760498,1.2965574264526367,0.5664477944374084
1772729641751608800,1.00260888671875,0.6015174388885498,-0.790696382522583,-0.10934537649154663,0.031931664794683456,2.8543031215667725,1.280707597732544,0.48955029249191284
1772729641761609000,1.01260888671875,0.5915380716323853,-0.7976505756378174,-0.10982570797204971,0.04212592914700508,2.933182716369629,1.2627719640731812,0.42630693316459656
1772729641771608800,1.02260888671875,0.5817521214485168,-0.8041357398033142,-0.110750213265419,0.05161933973431587,2.998337745666504,1.2439173460006714,0.3765101432800293
1772729641781609000,1.03260888671875,0.5724220275878906,-0.8099484443664551,-0.1122223511338234,0.061014242470264435,3.053921937942505,1.2254523038864136,0.3370078206062317
1772729641791608800,1.04260888671875,0.5635497570037842,-0.8150497078895569,-0.11416362226009369,0.07121968269348145,3.10614275932312,1.2079870700836182,0.3027905225753784
1772729641801609000,1.05260888671875,0.5552803874015808,-0.8192762136459351,-0.11637969315052032,0.08310190588235855,-3.1228673458099365,1.1922389268875122,0.26951104402542114
1772729641811608800,1.06260888671875,0.5475345849990845,-0.8228090405464172,-0.11815562099218369,0.09607524424791336,-3.0665550231933594,1.1777235269546509,0.2351192831993103
1772729641821609000,1.07260888671875,0.540107786655426,-0.825913667678833,-0.11940929293632507,0.10904846340417862,-3.0121185779571533,1.1635314226150513,0.2019449770450592
1772729641831608800,1.08260888671875,0.5327874422073364,-0.8288772106170654,-0.12013706564903259,0.1211082860827446,-2.9629626274108887,1.148938775062561,0.1720697283744812
1772729641841609000,1.09260888671875,0.5252625942230225,-0.8320522308349609,-0.12023823708295822,0.13164746761322021,-2.920931577682495,1.133145809173584,0.14631715416908264
1772729641851608800,1.10260888671875,0.5170925855636597,-0.8358717560768127,-0.11934854090213776,0.14031949639320374,-2.8862826824188232,1.115066409111023,0.12392891943454742
1772729641861609000,1.11260888671875,0.5080496072769165,-0.84046870470047,-0.11732152849435806,0.1474231481552124,-2.857428550720215,1.094265103340149,0.10355022549629211
1772729641871608800,1.12260888671875,0.4982050061225891,-0.8455489873886108,-0.11471967399120331,0.15387679636478424,-2.8320484161376953,1.0712894201278687,0.08502610772848129
1772729641881609000,1.13260888671875,0.4877149760723114,-0.8507881760597229,-0.11236637830734253,0.16021040081977844,-2.8096764087677,1.0469244718551636,0.06987572461366653
1772729641891608800,1.14260888671875,0.47747719287872314,-0.8555504083633423,-0.1108299270272255,0.16663050651550293,-2.7898454666137695,1.0235235691070557,0.05867890268564224
1772729641901609000,1.15260888671875,0.46818456053733826,-0.8595393300056458,-0.110263891518116,0.1727345734834671,-2.7732982635498047,1.0027226209640503,0.05171169340610504
1772729641911608800,1.16260888671875,0.460302472114563,-0.8626608848571777,-0.11053722351789474,0.1780993491411209,-2.76042103767395,0.9854904413223267,0.04844488576054573
1772729641921609000,1.17260888671875,0.4540441930294037,-0.8649657368659973,-0.11136502772569656,0.1824169158935547,-2.751224994659424,0.97214275598526,0.04793621227145195
1772729641931608800,1.18260888671875,0.44949039816856384,-0.8665446043014526,-0.11242466419935226,0.18552501499652863,-2.745431423187256,0.9626737833023071,0.049130894243717194
1772729641941609000,1.19260888671875,0.44656702876091003,-0.8676418662071228,-0.11341307312250137,0.18685011565685272,-2.7443065643310547,0.9567147493362427,0.05195193737745285
1772729641951608800,1.20260888671875,0.44530531764030457,-0.8681773543357849,-0.11443677544593811,0.18674971163272858,-2.746819496154785,0.9543706178665161,0.05604090914130211
1772729641961609000,1.21260888671875,0.44598838686943054,-0.8678727746009827,-0.11529560387134552,0.18600577116012573,-2.750103235244751,0.9562126994132996,0.05936529114842415
1772729641971608800,1.22260888671875,0.4486597776412964,-0.866560697555542,-0.11546776443719864,0.18559136986732483,-2.750314712524414,0.9621827602386475,0.058776360005140305
1772729641981609000,1.23260888671875,0.4524673819541931,-0.8645420670509338,-0.11502812802791595,0.18603451550006866,-2.7462198734283447,0.9704722166061401,0.05409553647041321
1772729641991608800,1.24260888671875,0.4569399952888489,-0.8618723154067993,-0.11495082080364227,0.18753214180469513,-2.738772392272949,0.9804748892784119,0.04810090363025665
1772729642001609000,1.25260888671875,0.4621882438659668,-0.8585126996040344,-0.11617987602949142,0.18931502103805542,-2.731797218322754,0.9928349256515503,0.04483408480882645
1772729642011608800,1.26260888671875,0.4675089716911316,-0.8549970984458923,-0.11887664347887039,0.19048276543617249,-2.7290711402893066,1.0060521364212036,0.04705320671200752
1772729642021609000,1.27260888671875,0.4715346395969391,-0.8520094156265259,-0.12316163629293442,0.1912231147289276,-2.7313687801361084,1.017137885093689,0.056197237223386765
1772729642031608800,1.28260888671875,0.47378888726234436,-0.849376380443573,-0.12915797531604767,0.19339627027511597,-2.733086585998535,1.0251797437667847,0.0697159469127655
1772729642041609000,1.29260888671875,0.47505536675453186,-0.8470296859741211,-0.1351412832736969,0.19646871089935303,-2.7324390411376953,1.0311181545257568,0.08235346525907516
1772729642051608800,1.30260888671875,0.47637197375297546,-0.8449510931968689,-0.1401001363992691,0.19874446094036102,-2.7327723503112793,1.036663293838501,0.09324721246957779
1772729642061609000,1.31260888671875,0.4783434569835663,-0.8430914878845215,-0.14419376850128174,0.1989784687757492,-2.73842453956604,1.043076515197754,0.10499956458806992
1772729642071608800,1.32260888671875,0.4807320237159729,-0.8414278030395508,-0.14783287048339844,0.19758908450603485,-2.7489686012268066,1.0499993562698364,0.11846402287483215
1772729642081609000,1.33260888671875,0.4833078682422638,-0.8396510481834412,-0.1514587700366974,0.19611187279224396,-2.760016918182373,1.0572863817214966,0.1322566717863083
1772729642091608800,1.34260888671875,0.48601314425468445,-0.8375611901283264,-0.15515181422233582,0.19547489285469055,-2.7684295177459717,1.0649981498718262,0.14475829899311066
1772729642101609000,1.35260888671875,0.4886380434036255,-0.8350359797477722,-0.1589864045381546,0.19664958119392395,-2.770815134048462,1.0729016065597534,0.15417230129241943
1772729642111608800,1.36260888671875,0.49115732312202454,-0.83222895860672,-0.16234654188156128,0.19950692355632782,-2.766162872314453,1.080703616142273,0.15838222205638885
1772729642121609000,1.37260888671875,0.4937892258167267,-0.8283995389938354,-0.1658545583486557,0.20595796406269073,-2.748180389404297,1.089569330215454,0.15484818816184998
1772729642131608800,1.38260888671875,0.49634355306625366,-0.8232995271682739,-0.16953983902931213,0.21697282791137695,-2.7126004695892334,1.0992125272750854,0.1408534049987793
1772729642141609000,1.39260888671875,0.49881601333618164,-0.8165761232376099,-0.17277376353740692,0.2335277944803238,-2.6530921459198,1.1091883182525635,0.11067105084657669
1772729642151608800,1.40260888671875,0.5018522143363953,-0.8083401322364807,-0.17426365613937378,0.2536981999874115,-2.5722808837890625,1.1192084550857544,0.06211816146969795
1772729642161609000,1.41260888671875,0.5059374570846558,-0.7994409799575806,-0.17366421222686768,0.27342668175697327,-2.4839649200439453,1.1288083791732788,0.0023260810412466526
1772729642171608800,1.42260888671875,0.5111022591590881,-0.7901819348335266,-0.17248250544071198,0.2909240424633026,-2.398118257522583,1.1386910676956177,-0.0592508390545845
1772729642181609000,1.43260888671875,0.5175104141235352,-0.7808507084846497,-0.17085230350494385,0.30539262294769287,-2.317697286605835,1.149478554725647,-0.12076238542795181
1772729642191608800,1.44260888671875,0.5258380174636841,-0.7716211676597595,-0.16816550493240356,0.31593599915504456,-2.243157148361206,1.1623890399932861,-0.18420127034187317
1772729642201609000,1.45260888671875,0.5363202691078186,-0.7629588842391968,-0.16455118358135223,0.3212120532989502,-2.1789915561676025,1.178653597831726,-0.2470393180847168
1772729642211608800,1.46260888671875,0.5479495525360107,-0.7558532357215881,-0.16034165024757385,0.3205116391181946,-2.131828546524048,1.1974761486053467,-0.30310142040252686
1772729642221609000,1.47260888671875,0.5587379336357117,-0.7511958479881287,-0.156011164188385,0.3149242699146271,-2.1062519550323486,1.2159693241119385,-0.3450959324836731
1772729642231608800,1.48260888671875,0.5673642158508301,-0.7501437664031982,-0.15090572834014893,0.304318368434906,-2.110647678375244,1.2317017316818237,-0.36559051275253296
1772729642241609000,1.49260888671875,0.5706265568733215,-0.7528061866760254,-0.14562365412712097,0.29404416680336,-2.1372103691101074,1.2369288206100464,-0.3628901243209839
1772729642251608800,1.50260888671875,0.5709474086761475,-0.7566718459129333,-0.14296041429042816,0.2846561372280121,-2.1782641410827637,1.238908052444458,-0.3401282727718353
1772729642261609000,1.51260888671875,0.5691745281219482,-0.7626206278800964,-0.1408330202102661,0.2731596827507019,-2.2402687072753906,1.2378034591674805,-0.29855653643608093
1772729642271608800,1.52260888671875,0.5672314167022705,-0.769295871257782,-0.13923001289367676,0.25893521308898926,-2.3172335624694824,1.237107753753662,-0.2452821433544159
1772729642281609000,1.53260888671875,0.5639144778251648,-0.7766212224960327,-0.1388886719942093,0.24406929314136505,-2.404101848602295,1.2336208820343018,-0.1809634417295456
1772729642291608800,1.54260888671875,0.5587365627288818,-0.7840380668640137,-0.14120665192604065,0.23056112229824066,-2.4939215183258057,1.226327657699585,-0.10747187584638596
1772729642301609000,1.55260888671875,0.5531482100486755,-0.790580153465271,-0.14589467644691467,0.21846003830432892,-2.5801970958709717,1.2178555727005005,-0.031824905425310135
1772729642311608800,1.56260888671875,0.5493413209915161,-0.794802725315094,-0.15193518996238708,0.20839491486549377,-2.653594493865967,1.2126864194869995,0.03583354130387306
1772729642321609000,1.57260888671875,0.5481738448143005,-0.7952738404273987,-0.16009736061096191,0.20350395143032074,-2.7033872604370117,1.2141057252883911,0.09042568504810333
1772729642331608800,1.58260888671875,0.5488817095756531,-0.7912900447845459,-0.17057684063911438,0.2085486203432083,-2.710521936416626,1.222033977508545,0.12030839174985886
1772729642341609000,1.59260888671875,0.5496198534965515,-0.7850103974342346,-0.18045125901699066,0.22161684930324554,-2.6758508682250977,1.2312225103378296,0.11947932094335556
1772729642351608800,1.60260888671875,0.5501635670661926,-0.7775831818580627,-0.18979784846305847,0.23803624510765076,-2.6208581924438477,1.240522027015686,0.10270662605762482
1772729642361609000,1.61260888671875,0.5526072978973389,-0.7700868248939514,-0.19813691079616547,0.24966618418693542,-2.582502841949463,1.253387689590454,0.09379344433546066
1772729642371608800,1.62260888671875,0.5551388263702393,-0.7630808353424072,-0.20773178339004517,0.2576354742050171,-2.5666894912719727,1.2672075033187866,0.10383483022451401
1772729642381609000,1.63260888671875,0.557333767414093,-0.755954384803772,-0.21748574078083038,0.26572903990745544,-2.550745964050293,1.2807211875915527,0.11429169774055481
1772729642391608800,1.64260888671875,0.5569354295730591,-0.7507715225219727,-0.22423036396503448,0.27547377347946167,-2.5181403160095215,1.2862948179244995,0.10654839128255844
1772729642401609000,1.65260888671875,0.5550431609153748,-0.7497767806053162,-0.22519347071647644,0.2811579704284668,-2.4915714263916016,1.2832647562026978,0.09032486379146576
1772729642411608800,1.66260888671875,0.5557676553726196,-0.7503421902656555,-0.223348468542099,0.2796861529350281,-2.492126226425171,1.2833352088928223,0.08579452335834503
1772729642421609000,1.67260888671875,0.5591893196105957,-0.751671552658081,-0.22035975754261017,0.2715488076210022,-2.522671937942505,1.2881840467453003,0.099069744348526
1772729642431608800,1.68260888671875,0.5633576512336731,-0.7531919479370117,-0.21767225861549377,0.26066985726356506,-2.57034969329834,1.2946529388427734,0.1257581263780594
1772729642441609000,1.69260888671875,0.5674729347229004,-0.7543999552726746,-0.2153855562210083,0.24992848932743073,-2.6203949451446533,1.3011497259140015,0.15573309361934662
1772729642451608800,1.70260888671875,0.571882963180542,-0.7551462054252625,-0.21333564817905426,0.23914845287799835,-2.6730499267578125,1.308311939239502,0.18868191540241241
1772729642461609000,1.71260888671875,0.5775288939476013,-0.7550462484359741,-0.2113293707370758,0.22738827764987946,-2.733325481414795,1.3180515766143799,0.22783057391643524
1772729642471608800,1.72260888671875,0.5850719213485718,-0.7536412477493286,-0.20905612409114838,0.21450233459472656,-2.802868366241455,1.3317097425460815,0.27412962913513184
1772729642481609000,1.73260888671875,0.5901445746421814,-0.755035400390625,-0.205036461353302,0.1990249752998352,-2.886230945587158,1.336917519569397,0.32824409008026123
1772729642491608800,1.74260888671875,0.5889535546302795,-0.7586071491241455,-0.20590481162071228,0.18775543570518494,-2.963947057723999,1.3289116621017456,0.3907928466796875
1772729642501609000,1.75260888671875,0.589443564414978,-0.7583496570587158,-0.20990999042987823,0.18275636434555054,-3.0174973011016846,1.3282660245895386,0.44289112091064453
1772729642511608800,1.76260888671875,0.5935122966766357,-0.7541004419326782,-0.21496255695819855,0.1812920719385147,-3.062286853790283,1.338228464126587,0.4926576316356659
1772729642521609000,1.77260888671875,0.6005330681800842,-0.7475146651268005,-0.21879976987838745,0.18085503578186035,-3.1060216426849365,1.3557038307189941,0.5408581495285034
1772729642531608800,1.78260888671875,0.6090185642242432,-0.739192545413971,-0.222041517496109,0.182724729180336,3.13993501663208,1.3781912326812744,0.5849834084510803
1772729642541609000,1.79260888671875,0.6178998947143555,-0.7296360731124878,-0.22505222260951996,0.1875697672367096,3.1150734424591064,1.4039300680160522,0.6207984685897827
1772729642551608800,1.80260888671875,0.6268982291221619,-0.7191440463066101,-0.2281475067138672,0.1943686157464981,3.09472918510437,1.4317578077316284,0.6551738977432251
1772729642561609000,1.81260888671875,0.6362589597702026,-0.7080092430114746,-0.23167015612125397,0.20056526362895966,3.0436301231384277,1.4601449966430664,0.7201604843139648
1772729642571608800,1.82260888671875,0.6449038982391357,-0.6970540285110474,-0.23627597093582153,0.20588411390781403,2.932220220565796,1.4854084253311157,0.8459446430206299
