time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772534568086775800,0.38577587890625,0.8780930042266846,-0.005452999845147133,0.037078000605106354,0.4770190119743347,-0.07039978355169296,-0.025800203904509544,-2.147217035293579
1772534568096685600,0.395685546875,0.8278989791870117,-0.011253000237047672,0.055663999170064926,0.5579929947853088,-0.10501863807439804,-0.043501269072294235,-1.9577709436416626
1772534568106595300,0.40559521484375,0.8182330131530762,-0.01737399958074093,0.06278800219297409,0.5711830258369446,-0.12302305549383163,-0.04330845922231674,-1.9254024028778076
1772534568116505000,0.415505126953125,0.8473650217056274,-0.024390000849962234,0.04769299924373627,0.5283010005950928,-0.10680460184812546,-0.009058174677193165,-2.0270888805389404
1772534568126414800,0.425414794921875,0.8490189909934998,-0.02546600066125393,0.044645000249147415,0.5258550047874451,-0.1027732864022255,-0.0037113663274794817,-2.0327043533325195
1772534568136324600,0.43532470703125,0.8504610061645508,-0.02682100050151348,0.04193200170993805,0.5236759781837463,-0.09957873076200485,0.0017028682632371783,-2.037658452987671
1772534568146234400,0.445234375,0.8516719937324524,-0.02837900072336197,0.03974800184369087,0.521793007850647,-0.09747704118490219,0.006858793552964926,-2.041890859603882
1772534568156144400,0.455144287109375,0.8526970148086548,-0.03016199916601181,0.03836200013756752,0.5201190114021301,-0.09695626050233841,0.011532737873494625,-2.045595407485962
1772534568166054100,0.46505419921875,0.8536109924316406,-0.031943999230861664,0.037935998290777206,0.5185440182685852,-0.09806229919195175,0.015193112194538116,-2.0490565299987793
1772534568175964000,0.4749638671875,0.8544719815254211,-0.03355399891734123,0.03860199823975563,0.516972005367279,-0.1008477658033371,0.01743048056960106,-2.0525076389312744
1772534568185874000,0.4848740234375,0.8553699851036072,-0.03496899828314781,0.0400330014526844,0.5152829885482788,-0.10473329573869705,0.01856728456914425,-2.0562407970428467
1772534568195783700,0.49478369140625,0.8564329743385315,-0.03592099994421005,0.04168500006198883,0.5133159756660461,-0.10851027816534042,0.018733803182840347,-2.0606689453125
1772534568205693400,0.504693359375,0.8576319813728333,-0.03638000041246414,0.0435979999601841,0.5111179947853088,-0.11222425103187561,0.017834804952144623,-2.0656960010528564
1772534568215603500,0.514603515625,0.858817994594574,-0.03685599938035011,0.04619000107049942,0.5088599920272827,-0.1171298548579216,0.01629742421209812,-2.070845127105713
1772534568225513200,0.52451318359375,0.859902024269104,-0.03771600127220154,0.049449000507593155,0.5066540241241455,-0.12358830869197845,0.014757595025002956,-2.0757968425750732
1772534568235423000,0.534423095703125,0.8609359860420227,-0.03884400054812431,0.05296799913048744,0.5044530034065247,-0.13077831268310547,0.013445070944726467,-2.0806829929351807
1772534568245333000,0.5443330078125,0.8619089722633362,-0.0400019995868206,0.055661000311374664,0.5024080276489258,-0.13657987117767334,0.013027466833591461,-2.0851964950561523
1772534568255242800,0.55424267578125,0.8629530072212219,-0.04075400158762932,0.05648700147867203,0.5004590153694153,-0.13874050974845886,0.013799158856272697,-2.0895583629608154
1772534568265152800,0.56415283203125,0.8641549944877625,-0.04123299941420555,0.05564099922776222,0.49843600392341614,-0.1377210021018982,0.01579710654914379,-2.094144582748413
1772534568275062500,0.5740625,0.8655120134353638,-0.04143200069665909,0.05324900150299072,0.49632298946380615,-0.13372451066970825,0.018863501027226448,-2.0990004539489746
1772534568284972300,0.58397216796875,0.866985023021698,-0.041071999818086624,0.04919600114226341,0.49419501423835754,-0.1262669414281845,0.02259470522403717,-2.1040027141571045
1772534568294882000,0.593882080078125,0.8685380220413208,-0.04009599983692169,0.04361499845981598,0.49206700921058655,-0.11552035063505173,0.02672998048365116,-2.1091296672821045
1772534568304792000,0.6037919921875,0.8701000213623047,-0.038593001663684845,0.0369269996881485,0.48997101187705994,-0.10230664908885956,0.03097817674279213,-2.1142842769622803
1772534568314701800,0.613701904296875,0.8715850114822388,-0.03610699996352196,0.02916800044476986,0.4880400002002716,-0.08624617755413055,0.034477170556783676,-2.1192095279693604
1772534568324611600,0.623611572265625,0.872967004776001,-0.033337999135255814,0.02137799933552742,0.4861679971218109,-0.06984595954418182,0.03742808848619461,-2.124011516571045
1772534568334521600,0.633521484375,0.874284029006958,-0.03118699975311756,0.01460300013422966,0.4841899871826172,-0.05580969154834747,0.04040232673287392,-2.1289312839508057
1772534568344431000,0.64343115234375,0.8755059838294983,-0.02993999980390072,0.008855000138282776,0.48219600319862366,-0.04443652555346489,0.04389970749616623,-2.133758544921875
1772534568354340900,0.6533408203125,0.8766000270843506,-0.029529999941587448,0.003622000105679035,0.4802980124950409,-0.03476404398679733,0.0483115091919899,-2.138277292251587
1772534568364251100,0.663251220703125,0.8775659799575806,-0.02943499945104122,-0.0018319999799132347,0.47854599356651306,-0.024994881823658943,0.053441133350133896,-2.142451524734497
1772534568374160600,0.67316064453125,0.8784040212631226,-0.029417000710964203,-0.007681999821215868,0.476949006319046,-0.014590959995985031,0.05904216691851616,-2.1462972164154053
1772534568384070400,0.6830703125,0.8791279792785645,-0.029749000445008278,-0.01344399992376566,0.4754660129547119,-0.004661185666918755,0.06513673812150955,-2.149876594543457
1772534568393980400,0.69298046875,0.879734992980957,-0.030323000624775887,-0.019001999869942665,0.47411400079727173,0.004692313261330128,0.07143136858940125,-2.1531527042388916
1772534568403890200,0.70289013671875,0.8803020119667053,-0.03085000067949295,-0.023685000836849213,0.47281599044799805,0.012564515694975853,0.07678736746311188,-2.1562938690185547
1772534568413800000,0.712800048828125,0.8811269998550415,-0.03110099956393242,-0.02520499937236309,0.4711810052394867,0.015156633220613003,0.0786411240696907,-2.160071611404419
1772534568423710000,0.7227099609375,0.8822180032730103,-0.03159499913454056,-0.02327599935233593,0.4692020118236542,0.011454920284450054,0.0776677057147026,-2.1644434928894043
1772534568433619700,0.73261962890625,0.8833780288696289,-0.03300299867987633,-0.018763000145554543,0.4671210050582886,0.002323550172150135,0.07591031491756439,-2.1688549518585205
1772534568443529500,0.742529541015625,0.8843680024147034,-0.035314999520778656,-0.01389199960976839,0.46524399518966675,-0.008312654681503773,0.07546084374189377,-2.172698974609375
1772534568453439500,0.752439453125,0.88509601354599,-0.038286998867988586,-0.01054999977350235,0.4637089967727661,-0.01688418723642826,0.07763756811618805,-2.1757540702819824
1772534568463349200,0.762349365234375,0.8856160044670105,-0.041467998176813126,-0.009429999627172947,0.4624660015106201,-0.0217275433242321,0.08226431161165237,-2.1782033443450928
1772534568473259000,0.772259033203125,0.8860200047492981,-0.04470900073647499,-0.009964000433683395,0.46137699484825134,-0.023693811148405075,0.08853607624769211,-2.180354595184326
1772534568483169000,0.7821689453125,0.8863930106163025,-0.04807199910283089,-0.01119299978017807,0.4602940082550049,-0.024526322260499,0.0956713855266571,-2.1824991703033447
1772534568493078800,0.792078857421875,0.8867300152778625,-0.05148699879646301,-0.01254200004041195,0.45923900604248047,-0.02518308535218239,0.10301177203655243,-2.184561014175415
1772534568502988500,0.801988525390625,0.8870880007743835,-0.0548430010676384,-0.01369599997997284,0.4581249952316284,-0.02611175924539566,0.11007223278284073,-2.186732292175293
1772534568512898600,0.811898681640625,0.8875539898872375,-0.05816100165247917,-0.014383000321686268,0.4567889869213104,-0.027795668691396713,0.11664638668298721,-2.1893534660339355
1772534568522808300,0.821808349609375,0.8881369829177856,-0.06143299862742424,-0.01494900044053793,0.4552080035209656,-0.029604166746139526,0.12304187566041946,-2.1925055980682373
1772534568532718000,0.831718017578125,0.8887760043144226,-0.06437800079584122,-0.01613599993288517,0.45350998640060425,-0.029964646324515343,0.12943200767040253,-2.196000337600708
1772534568542628000,0.841628173828125,0.8894309997558594,-0.06691300123929977,-0.018244000151753426,0.451774001121521,-0.02827005460858345,0.13593153655529022,-2.199713706970215
1772534568552537600,0.85153759765625,0.8901209831237793,-0.06916599720716476,-0.021213000640273094,0.44994398951530457,-0.024731269106268883,0.14270541071891785,-2.2037699222564697
1772534568562447400,0.861447265625,0.8908960223197937,-0.07122399657964706,-0.02470099925994873,0.4479059875011444,-0.020016124472022057,0.1495910882949829,-2.2083866596221924
1772534568572357400,0.871357421875,0.8919190168380737,-0.07337699830532074,-0.028300000354647636,0.44530099630355835,-0.015052156522870064,0.15673768520355225,-2.2142951488494873
1772534568582267100,0.88126708984375,0.8931249976158142,-0.07584500312805176,-0.03171300143003464,0.4422309994697571,-0.010577253066003323,0.16426481306552887,-2.221200466156006
1772534568592177000,0.891177001953125,0.8944600224494934,-0.07882300019264221,-0.03491700068116188,0.438757985830307,-0.006805778946727514,0.1725025326013565,-2.2289206981658936
1772534568602087000,0.9010869140625,0.8957909941673279,-0.0824740007519722,-0.03805699944496155,0.4350929856300354,-0.0036456191446632147,0.18187665939331055,-2.2369606494903564
1772534568611996700,0.91099658203125,0.8969830274581909,-0.08692800253629684,-0.04190099984407425,0.4314030110836029,0.00017013617616612464,0.19329984486103058,-2.2450268268585205
1772534568621906400,0.920906494140625,0.8980590105056763,-0.09268700331449509,-0.04595699906349182,0.4275349974632263,0.0033622777555137873,0.20725379884243011,-2.2533066272735596
1772534568631816200,0.930816162109375,0.8985159993171692,-0.09978599846363068,-0.05066400021314621,0.42443400621414185,0.006502470001578331,0.22419920563697815,-2.2597198486328125
1772534568641726200,0.940726318359375,0.8981980085372925,-0.10756999999284744,-0.057454999536275864,0.4223339855670929,0.012728951871395111,0.24418823421001434,-2.264101266860962
1772534568651636000,0.950635986328125,0.8970770239830017,-0.11588999629020691,-0.06636299937963486,0.4212090075016022,0.022226905450224876,0.26699063181877136,-2.2666168212890625
1772534568661545700,0.960545654296875,0.895160973072052,-0.12347300350666046,-0.07777900248765945,0.4211769998073578,0.0367925800383091,0.29064881801605225,-2.2674291133880615
1772534568671455700,0.970455810546875,0.8923649787902832,-0.13001999258995056,-0.0907839983701706,0.4225359857082367,0.05485522747039795,0.31389912962913513,-2.265825033187866
1772534568681365200,0.980365234375,0.8885650038719177,-0.13579900562763214,-0.10496199876070023,0.4254319965839386,0.07528607547283173,0.3369825780391693,-2.261338949203491
1772534568691275000,0.99027490234375,0.8837699890136719,-0.14089299738407135,-0.12027999758720398,0.4296869933605194,0.09794997423887253,0.3601338565349579,-2.2543458938598633
1772534568701185000,1.00018505859375,0.8782479763031006,-0.14529000222682953,-0.13657499849796295,0.43464499711990356,0.12278736382722855,0.38323697447776794,-2.246321678161621
1772534568711094800,1.0100947265625,0.8723040223121643,-0.14896400272846222,-0.15351800620555878,0.4396890103816986,0.1494932770729065,0.40594178438186646,-2.238640785217285
1772534568721004500,1.020004638671875,0.8661630153656006,-0.15203599631786346,-0.1709360033273697,0.4443269968032837,0.17793038487434387,0.428249329328537,-2.232421636581421
1772534568730914600,1.02991455078125,0.8600710034370422,-0.15469500422477722,-0.18854199349880219,0.44810399413108826,0.20771078765392303,0.45011624693870544,-2.2286813259124756
1772534568740824300,1.03982421875,0.8538619875907898,-0.15701499581336975,-0.20660799741744995,0.45119601488113403,0.23932646214962006,0.47190022468566895,-2.227147340774536
1772534568750734000,1.049734130859375,0.8473119735717773,-0.1590300053358078,-0.22540299594402313,0.4538330137729645,0.27327287197113037,0.493926465511322,-2.227426767349243
1772534568760644000,1.05964404296875,0.8403440117835999,-0.16123299300670624,-0.24454200267791748,0.45609501004219055,0.30842533707618713,0.5167431235313416,-2.2291905879974365
1772534568770553900,1.069553955078125,0.8328819870948792,-0.16453999280929565,-0.26325199007987976,0.4581820070743561,0.34240153431892395,0.5413804054260254,-2.2316088676452637
1772534568780463600,1.079463623046875,0.8250849843025208,-0.1697710007429123,-0.2804329991340637,0.4601829946041107,0.37222445011138916,0.5683616399765015,-2.233942985534668
1772534568790373400,1.089373291015625,0.817031979560852,-0.17691999673843384,-0.2957890033721924,0.4622400104999542,0.39714208245277405,0.5974664092063904,-2.2356488704681396
1772534568800283400,1.099283447265625,0.8088799715042114,-0.1849610060453415,-0.3095470070838928,0.4644159972667694,0.41835159063339233,0.6270267367362976,-2.2366347312927246
1772534568810193200,1.109193115234375,0.8009030222892761,-0.19266100227832794,-0.3221839964389801,0.4665110111236572,0.43797412514686584,0.6550644040107727,-2.237663507461548
1772534568830012700,1.1290126953125,0.7849860191345215,-0.20525400340557098,-0.3475640118122101,0.46996399760246277,0.4820718467235565,0.7061748504638672,-2.2433671951293945
1772534568839922400,1.13892236328125,0.7765120267868042,-0.21052800118923187,-0.36157500743865967,0.4711360037326813,0.5095807313919067,0.7310571670532227,-2.249587059020996
1772534568849832400,1.14883251953125,0.767412006855011,-0.2156739979982376,-0.37675899267196655,0.47181999683380127,0.5414753556251526,0.7567285299301147,-2.258876323699951
1772534568859742200,1.1587421875,0.7577229738235474,-0.22069500386714935,-0.3927600085735321,0.47211000323295593,0.577177882194519,0.7828507423400879,-2.27101993560791
1772534568869652000,1.16865185546875,0.7479609847068787,-0.22569899260997772,-0.40835198760032654,0.4720810055732727,0.6137319803237915,0.8083934187889099,-2.285006284713745
1772534568879562000,1.17856201171875,0.7387149930000305,-0.23123100399971008,-0.42222699522972107,0.4717569947242737,0.647374153137207,0.8330773711204529,-2.2996323108673096
1772534568889471700,1.1884716796875,0.7302510142326355,-0.23755599558353424,-0.43352800607681274,0.47154200077056885,0.6749082207679749,0.8568815588951111,-2.3126745223999023
1772534568899381500,1.198381591796875,0.7222449779510498,-0.24441899359226227,-0.4426810145378113,0.47186198830604553,0.6967032551765442,0.8801421523094177,-2.322897434234619
1772534568909291300,1.208291259765625,0.7142940163612366,-0.2512359917163849,-0.4508010149002075,0.4726960062980652,0.7159008979797363,0.9028517603874207,-2.3311920166015625
1772534568919201000,1.218200927734375,0.7058690190315247,-0.2574490010738373,-0.459320992231369,0.4738050103187561,0.7371879816055298,0.9251444935798645,-2.339822292327881
1772534568929111000,1.228111083984375,0.6968820095062256,-0.26284900307655334,-0.468968003988266,0.4746930003166199,0.7637644410133362,0.9468533396720886,-2.3514459133148193
1772534568939020800,1.238020751953125,0.6880769729614258,-0.2674750089645386,-0.47952398657798767,0.47440698742866516,0.7967121601104736,0.9667882919311523,-2.369206428527832
1772534568948930600,1.2479306640625,0.6803209781646729,-0.2709760069847107,-0.49060800671577454,0.4722689986228943,0.8362171649932861,0.9828819036483765,-2.394914388656616
1772534568958840300,1.25784033203125,0.6743239760398865,-0.2732749879360199,-0.5017189979553223,0.46785101294517517,0.8811044096946716,0.9936282634735107,-2.4289817810058594
1772534568968750000,1.26775,0.6703799962997437,-0.2738400101661682,-0.5125539898872375,0.46139898896217346,0.9291898608207703,0.9975366592407227,-2.4689879417419434
1772534568978660000,1.27766015625,0.6680639982223511,-0.27219200134277344,-0.5231760144233704,0.4537470042705536,0.9781342148780823,0.9944556951522827,-2.510685443878174
1772534568988569900,1.28756982421875,0.6666150093078613,-0.2692610025405884,-0.5335059762001038,0.44552499055862427,1.0258294343948364,0.9869840145111084,-2.5515618324279785
1772534568998479600,1.297479736328125,0.6653620004653931,-0.2662380039691925,-0.5434899926185608,0.43706798553466797,1.0715711116790771,0.9779853224754333,-2.591172218322754
1772534569008389600,1.3073896484375,0.6639779806137085,-0.26381200551986694,-0.5531740188598633,0.4284079968929291,1.1157947778701782,0.968963086605072,-2.6302618980407715
1772534569028209200,1.327209228515625,0.6610699892044067,-0.25873300433158875,-0.5712040066719055,0.4120289981365204,1.1954439878463745,0.948919415473938,-2.6996047496795654
1772534569038119200,1.337119140625,0.6597309708595276,-0.2543739974498749,-0.5793970227241516,0.4053960144519806,1.2280715703964233,0.9363622665405273,-2.724452495574951
1772534569048029000,1.34702880859375,0.6574159860610962,-0.24758300185203552,-0.5877990126609802,0.40124499797821045,1.2569056749343872,0.9226974248886108,-2.7390151023864746
1772534569057938400,1.3569384765625,0.6524710059165955,-0.23721200227737427,-0.5967540144920349,0.40236198902130127,1.2810907363891602,0.9104341268539429,-2.736142158508301
1772534569067848400,1.366848388671875,0.6451249718666077,-0.22388699650764465,-0.6058650016784668,0.4081839919090271,1.3010413646697998,0.9002446532249451,-2.7180988788604736
1772534569077758200,1.37675830078125,0.638027012348175,-0.208638995885849,-0.61421799659729,0.41488000750541687,1.316977858543396,0.8881216645240784,-2.693871021270752
1772534569087668000,1.38666796875,0.6347129940986633,-0.19428199529647827,-0.6200870275497437,0.4181919991970062,1.326830267906189,0.8714412450790405,-2.6743993759155273
1772534569097578000,1.396577880859375,0.6343969702720642,-0.18176999688148499,-0.6234719753265381,0.41926300525665283,1.3305020332336426,0.8532572388648987,-2.6587305068969727
1772534569107487700,1.40648779296875,0.6351109743118286,-0.169063001871109,-0.6257539987564087,0.4200980067253113,1.330871343612671,0.8338193297386169,-2.6418700218200684
1772534569117397500,1.4163974609375,0.6358209848403931,-0.15611900389194489,-0.6277250051498413,0.4210920035839081,1.330783724784851,0.8142156004905701,-2.624272584915161
1772534569127307300,1.426307373046875,0.6372609734535217,-0.14397500455379486,-0.6294990181922913,0.4205940067768097,1.3317615985870361,0.7938050627708435,-2.6110217571258545
1772534569137217300,1.43621728515625,0.64028000831604,-0.1338919997215271,-0.6313920021057129,0.41648098826408386,1.335858941078186,0.7717384696006775,-2.6084537506103516
1772534569147126800,1.446126708984375,0.6432039737701416,-0.12616300582885742,-0.634037971496582,0.41032400727272034,1.3442273139953613,0.7513406872749329,-2.614079713821411
1772534569157036800,1.456036865234375,0.6465619802474976,-0.11996600031852722,-0.6366029977798462,0.4028649926185608,1.3531311750411987,0.7315999269485474,-2.623939275741577
1772534569166946800,1.46594677734375,0.651669979095459,-0.11449000239372253,-0.636916995048523,0.39566901326179504,1.3545511960983276,0.7118505239486694,-2.631251335144043
1772534569176856300,1.475856201171875,0.6566010117530823,-0.1097320020198822,-0.6360610127449036,0.3902049958705902,1.3518939018249512,0.6951344609260559,-2.634690999984741
1772534569186766000,1.48576611328125,0.6595950126647949,-0.10655900090932846,-0.6360080242156982,0.3860970139503479,1.3519819974899292,0.6837353110313416,-2.638453722000122
1772534569196676000,1.495676025390625,0.6616029739379883,-0.10538800060749054,-0.6360840201377869,0.382845014333725,1.352784514427185,0.6770458221435547,-2.6432933807373047
1772534569206585900,1.5055859375,0.6637979745864868,-0.10622499883174896,-0.6352810263633728,0.38013800978660583,1.3511357307434082,0.6738675832748413,-2.648759126663208
1772534569226405600,1.525405517578125,0.6678169965744019,-0.10988199710845947,-0.6328949928283691,0.3760159909725189,1.3455710411071777,0.6722134351730347,-2.6589717864990234
1772534569236315400,1.5353154296875,0.6692789793014526,-0.11082100123167038,-0.6316530108451843,0.37523001432418823,1.3420774936676025,0.6717678308486938,-2.660407543182373
1772534569246225000,1.545224853515625,0.6705909967422485,-0.11133699864149094,-0.6304879784584045,0.37469398975372314,1.3386552333831787,0.6710431575775146,-2.660890817642212
1772534569256135000,1.555135009765625,0.6711490154266357,-0.11209099739789963,-0.6299030184745789,0.37445399165153503,1.3370667695999146,0.6715484261512756,-2.6617238521575928
1772534569266044700,1.565044677734375,0.6706119775772095,-0.11346399784088135,-0.6296709775924683,0.37539100646972656,1.3364490270614624,0.6750370860099792,-2.6614606380462646
1772534569275954700,1.57495458984375,0.6690639853477478,-0.11540800333023071,-0.6295620203018188,0.37773698568344116,1.3359949588775635,0.6816155314445496,-2.659339666366577
1772534569285864400,1.584864501953125,0.6659359931945801,-0.11687300354242325,-0.6303039789199829,0.3815560042858124,1.337717890739441,0.6901494264602661,-2.6546308994293213
1772534569295774200,1.594774169921875,0.6618499755859375,-0.11754900217056274,-0.6314719915390015,0.3864940106868744,1.3402742147445679,0.6993493437767029,-2.6471517086029053
1772534569305684000,1.60468408203125,0.6565390229225159,-0.11727900058031082,-0.6328999996185303,0.3932400047779083,1.3428772687911987,0.709902286529541,-2.6351256370544434
1772534569315594000,1.614593994140625,0.6509699821472168,-0.11763899773359299,-0.6334360241889954,0.4014439880847931,1.3422796726226807,0.7231333255767822,-2.6199100017547607
1772534569325503700,1.624503662109375,0.6459540128707886,-0.1186090037226677,-0.6335560083389282,0.4090000092983246,1.3406004905700684,0.7362052798271179,-2.606126308441162
1772534569335413500,1.63441357421875,0.6406909823417664,-0.119098000228405,-0.6345419883728027,0.4155539870262146,1.3419373035430908,0.747739315032959,-2.5946428775787354
1772534569345323300,1.6443232421875,0.6350439786911011,-0.11951799690723419,-0.635791003704071,0.4221400022506714,1.344120979309082,0.7595345377922058,-2.583239793777466
1772534569355233300,1.6542333984375,0.6291970014572144,-0.12078499794006348,-0.6366620063781738,0.42916300892829895,1.3451088666915894,0.7732414603233337,-2.5714712142944336
1772534569365143000,1.66414306640625,0.6238219738006592,-0.12362299859523773,-0.6362019777297974,0.43681800365448,1.341675043106079,0.7895641326904297,-2.558530330657959
1772534569375052800,1.674052734375,0.6185430288314819,-0.12857499718666077,-0.6344130039215088,0.4454120099544525,1.3336880207061768,0.80988609790802,-2.54421067237854
1772534569384962600,1.683962646484375,0.6124989986419678,-0.13548099994659424,-0.6316750049591064,0.4554939866065979,1.3219598531723022,0.8351725339889526,-2.52722430229187
1772534569394872300,1.693872314453125,0.6058350205421448,-0.14478300511837006,-0.6278420090675354,0.46670499444007874,1.3059022426605225,0.8655674457550049,-2.5081400871276855
1772534569404782300,1.7037822265625,0.5991380214691162,-0.1554429978132248,-0.6232830286026001,0.4778980016708374,1.2866798639297485,0.8978602886199951,-2.4881932735443115
1772534569414692000,1.713692138671875,0.5938820242881775,-0.1651269942522049,-0.6185809969902039,0.48723000288009644,1.2665419578552246,0.9254879355430603,-2.4695987701416016
1772534569424601900,1.723601806640625,0.5904629826545715,-0.17305800318717957,-0.6148599982261658,0.4933049976825714,1.250869870185852,0.9458521008491516,-2.457475423812866
1772534569434512000,1.733511962890625,0.5892369747161865,-0.18049700558185577,-0.6122720241546631,0.49531999230384827,1.2421393394470215,0.9601057171821594,-2.456813335418701
1772534569444421400,1.74342138671875,0.5870239734649658,-0.18495400249958038,-0.6113150119781494,0.4974820017814636,1.2385011911392212,0.9708772301673889,-2.4548842906951904
1772534569454331100,1.7533310546875,0.584201991558075,-0.18892499804496765,-0.6107710003852844,0.49997198581695557,1.2360196113586426,0.9817619323730469,-2.4521539211273193
1772534569464241200,1.7632412109375,0.5806080102920532,-0.19359299540519714,-0.6109309792518616,0.5021740198135376,1.237023115158081,0.9943237900733948,-2.4524664878845215
1772534569474151000,1.77315087890625,0.5759710073471069,-0.19954299926757812,-0.6119629740715027,0.5039240121841431,1.2429453134536743,1.0096162557601929,-2.4576380252838135
1772534569484060700,1.783060791015625,0.5709890127182007,-0.20625600218772888,-0.6139929890632629,0.5044209957122803,1.2553012371063232,1.0254770517349243,-2.469963788986206
1772534569493970400,1.792970458984375,0.5667589902877808,-0.21463699638843536,-0.6153420209884644,0.5040519833564758,1.267497181892395,1.0424138307571411,-2.4863336086273193
1772534569503880400,1.80288037109375,0.5627250075340271,-0.22537800669670105,-0.6158310174942017,0.5032849907875061,1.2792503833770752,1.062404990196228,-2.5063557624816895
1772534569513790200,1.812790283203125,0.5585529804229736,-0.2386540025472641,-0.6153560280799866,0.5023919939994812,1.29069983959198,1.0862829685211182,-2.5297963619232178
1772534569523700000,1.822699951171875,0.5543450117111206,-0.2548460066318512,-0.6136000156402588,0.501246988773346,1.3018302917480469,1.1144658327102661,-2.557537794113159
1772534569533609700,1.832609619140625,0.5507680177688599,-0.2753069996833801,-0.6096310019493103,0.4992089867591858,1.3117563724517822,1.1479560136795044,-2.592331886291504
1772534569543519500,1.84251953125,0.5469899773597717,-0.30001100897789,-0.6036379933357239,0.49640199542045593,1.3242601156234741,1.1876693964004517,-2.6365854740142822
1772534569553429200,1.85242919921875,0.540270984172821,-0.32610899209976196,-0.5975990295410156,0.49460500478744507,1.3484511375427246,1.2331151962280273,-2.689664363861084
1772534569563339300,1.86233935546875,0.5279300212860107,-0.3495450019836426,-0.5937079787254333,0.4966059923171997,1.3916224241256714,1.2825661897659302,-2.746936798095703
1772534569573249000,1.8722490234375,0.5107460021972656,-0.3705039918422699,-0.591126024723053,0.5024279952049255,1.4564356803894043,1.3355774879455566,-2.8130462169647217
1772534569583158800,1.88215869140625,0.49107998609542847,-0.39116400480270386,-0.5882449746131897,0.5097039937973022,1.5600861310958862,1.3908162117004395,-2.913879156112671
1772534569593068800,1.89206884765625,0.46970200538635254,-0.41087499260902405,-0.5852760076522827,0.5176990032196045,1.7515517473220825,1.4439932107925415,-3.0990498065948486
1772534569602978600,1.901978515625,0.44684699177742004,-0.4278860092163086,-0.5828850269317627,0.5267680287361145,2.1481728553771973,1.486980676651001,2.7998626232147217
1772534569612888000,1.91188818359375,0.4229379892349243,-0.4410549998283386,-0.5812919735908508,0.5372999906539917,2.874562978744507,1.503466248512268,2.0932252407073975
1772534569622798000,1.921798095703125,0.39885300397872925,-0.4503999948501587,-0.580007016658783,0.549223005771637,-2.7539682388305664,1.4858379364013672,1.4643117189407349
1772534569632707800,1.931707763671875,0.3762510120868683,-0.45647498965263367,-0.5783429741859436,0.5617679953575134,-2.4053597450256348,1.4548650979995728,1.1436911821365356
1772534569642617600,1.94161767578125,0.35877299308776855,-0.459322988986969,-0.5756360292434692,0.5735369920730591,-2.210320472717285,1.4284261465072632,0.9729845523834229
1772534569652527400,1.95152734375,0.35177698731422424,-0.45875200629234314,-0.5715439915657043,0.5823529958724976,-2.082437515258789,1.4185805320739746,0.8577326536178589
1772534569662437000,1.96143701171875,0.35707199573516846,-0.45555201172828674,-0.5651770234107971,0.5878310203552246,-1.9586139917373657,1.427754282951355,0.7307552099227905
1772534569672347100,1.97134716796875,0.36325201392173767,-0.4487830102443695,-0.5578359961509705,0.5962030291557312,-1.7622771263122559,1.4381070137023926,0.5359490513801575
