time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772727877875609600,7.325609619140625,-0.28924986720085144,-0.5277681946754456,0.618395209312439,0.5053539872169495,-2.6420204639434814,-1.1953136920928955,-1.3847237825393677
1772727877885609700,7.335609619140625,-0.2898092269897461,-0.5278016328811646,0.6180987358093262,0.5053612589836121,-2.642300844192505,-1.1961848735809326,-1.3840692043304443
1772727877895609600,7.345609619140625,-0.29030853509902954,-0.5278990268707275,0.6178661584854126,0.5052573680877686,-2.64300274848938,-1.1967871189117432,-1.3837918043136597
1772727877905609700,7.355609619140625,-0.2906992435455322,-0.527948260307312,0.6178246736526489,0.505031943321228,-2.644561290740967,-1.1971174478530884,-1.3846122026443481
1772727877915609600,7.365609619140625,-0.29093536734580994,-0.5279196500778198,0.6179201602935791,0.5048090219497681,-2.646263837814331,-1.1972644329071045,-1.385965347290039
1772727877925609700,7.375609619140625,-0.2912578582763672,-0.5279659628868103,0.6178087592124939,0.5047109127044678,-2.646974802017212,-1.1976311206817627,-1.3860697746276855
1772727877935609600,7.385609619140625,-0.29147785902023315,-0.5280662775039673,0.617592453956604,0.5047436952590942,-2.646578311920166,-1.1979409456253052,-1.3851450681686401
1772727877945609700,7.395609619140625,-0.2915308177471161,-0.5281966328620911,0.6173216104507446,0.5049080848693848,-2.6451034545898438,-1.1981098651885986,-1.3833670616149902
1772727877955609600,7.405609619140625,-0.2914878726005554,-0.5282984375953674,0.6170644164085388,0.5051406621932983,-2.6432220935821533,-1.1982234716415405,-1.3813962936401367
1772727877965609700,7.415609619140625,-0.2914086580276489,-0.5284020900726318,0.6168050169944763,0.505394697189331,-2.641167402267456,-1.1983003616333008,-1.379308819770813
1772727877975609600,7.425609619140625,-0.29139915108680725,-0.5284831523895264,0.6165637373924255,0.5056098103523254,-2.6394951343536377,-1.1984612941741943,-1.3775311708450317
1772727877985609700,7.435609619140625,-0.2915544807910919,-0.5285735726356506,0.6163442134857178,0.5056933164596558,-2.638751268386841,-1.1987303495407104,-1.376386284828186
1772727877995609600,7.445609619140625,-0.29179832339286804,-0.5286697745323181,0.6161367297172546,0.5057049989700317,-2.6385111808776855,-1.1990565061569214,-1.3755848407745361
1772727878005609700,7.455609619140625,-0.29217424988746643,-0.5287704467773438,0.6159493923187256,0.5056108832359314,-2.6390295028686523,-1.199472188949585,-1.3753105401992798
1772727878015609600,7.465609619140625,-0.2924472689628601,-0.5287628769874573,0.6159752011299133,0.5054295063018799,-2.6404240131378174,-1.199711799621582,-1.3762644529342651
1772727878025609700,7.475609619140625,-0.2925792336463928,-0.528672456741333,0.6161194443702698,0.5052719116210938,-2.6418633460998535,-1.1998172998428345,-1.377644419670105
1772727878035609600,7.485609619140625,-0.2930353283882141,-0.5286410450935364,0.6159905791282654,0.5051974654197693,-2.6428027153015137,-1.2004852294921875,-1.377917766571045
1772727878045609700,7.495609619140625,-0.2937510907649994,-0.5287020206451416,0.6156811714172363,0.5050952434539795,-2.6437795162200928,-1.2014648914337158,-1.377643346786499
1772727878055609600,7.505609619140625,-0.29436442255973816,-0.5287600755691528,0.6154816746711731,0.504920482635498,-2.6451542377471924,-1.202202320098877,-1.3779207468032837
1772727878065609700,7.515609619140625,-0.29463526606559753,-0.5287722945213318,0.6155260801315308,0.504695475101471,-2.646761655807495,-1.2023731470108032,-1.3790462017059326
1772727878075609600,7.525609619140625,-0.294511616230011,-0.5287097692489624,0.6157125234603882,0.504605770111084,-2.647474527359009,-1.202123761177063,-1.3800573348999023
1772727878085609700,7.535609619140625,-0.2944623529911041,-0.5287351012229919,0.615683913230896,0.504642903804779,-2.647104501724243,-1.202067255973816,-1.3797224760055542
1772727878095609600,7.545609619140625,-0.2944738268852234,-0.528837263584137,0.6154777407646179,0.5047805905342102,-2.645850896835327,-1.2021608352661133,-1.3782786130905151
1772727878105609700,7.555609619140625,-0.29449138045310974,-0.5289612412452698,0.6152334809303284,0.5049381852149963,-2.644392251968384,-1.2022688388824463,-1.3765820264816284
1772727878115609600,7.565609619140625,-0.2944480776786804,-0.5290589928627014,0.6150320768356323,0.5051063895225525,-2.6429152488708496,-1.2023111581802368,-1.375013828277588
1772727878125609700,7.575609619140625,-0.2943808138370514,-0.5291531682014465,0.6148709654808044,0.5052430629730225,-2.6416361331939697,-1.2022823095321655,-1.3736826181411743
1772727878135609600,7.585609619140625,-0.2943596839904785,-0.5292531847953796,0.6147059202194214,0.5053514242172241,-2.640552043914795,-1.2022905349731445,-1.372458815574646
1772727878145609700,7.595609619140625,-0.2946934401988983,-0.5294075012207031,0.6143726110458374,0.5054005980491638,-2.639908790588379,-1.202756643295288,-1.3710076808929443
1772727878155609600,7.605609619140625,-0.29522156715393066,-0.5295910835266113,0.6140124797821045,0.5053377151489258,-2.640019416809082,-1.2033861875534058,-1.3699331283569336
1772727878165609700,7.615609619140625,-0.29556986689567566,-0.5296777486801147,0.6139644384384155,0.5051016211509705,-2.6414794921875,-1.2036137580871582,-1.3706471920013428
1772727878175609600,7.625609619140625,-0.2954590618610382,-0.5295864939689636,0.614281177520752,0.504876971244812,-2.643190860748291,-1.2032591104507446,-1.372671127319336
1772727878185609700,7.635609619140625,-0.29520702362060547,-0.5293975472450256,0.614614725112915,0.5048165917396545,-2.6440956592559814,-1.2029365301132202,-1.3743195533752441
1772727878195609600,7.645609619140625,-0.29525044560432434,-0.5293043851852417,0.6146859526634216,0.5048022270202637,-2.644566535949707,-1.2030624151229858,-1.374896764755249
1772727878205609700,7.655609619140625,-0.295457124710083,-0.5293349027633667,0.6146520972251892,0.5046904683113098,-2.6453285217285156,-1.2032439708709717,-1.3752596378326416
1772727878215609600,7.665609619140625,-0.2954215705394745,-0.5293883681297302,0.614697277545929,0.5046001672744751,-2.645685911178589,-1.2030450105667114,-1.3755576610565186
1772727878225609700,7.675609619140625,-0.29510220885276794,-0.5294275283813477,0.614712119102478,0.504727840423584,-2.6444785594940186,-1.20264732837677,-1.3747965097427368
1772727878235609600,7.685609619140625,-0.2949025332927704,-0.5295184850692749,0.6145384907722473,0.5049604773521423,-2.64249324798584,-1.2025164365768433,-1.3729875087738037
1772727878245609700,7.695609619140625,-0.294935941696167,-0.5296801924705505,0.6142958998680115,0.5050665140151978,-2.641234874725342,-1.2025611400604248,-1.3713865280151367
1772727878255609600,7.705609619140625,-0.29483819007873535,-0.5297442674636841,0.6143090724945068,0.5050404071807861,-2.64109468460083,-1.2023262977600098,-1.371274471282959
1772727878265609700,7.715609619140625,-0.2945306599140167,-0.5296230316162109,0.6145944595336914,0.5049998164176941,-2.6415786743164062,-1.201885461807251,-1.3724639415740967
1772727878275609600,7.725609619140625,-0.2942434251308441,-0.5294205546379089,0.6149259209632874,0.5049760341644287,-2.642266035079956,-1.2015587091445923,-1.3739811182022095
1772727878285609700,7.735609619140625,-0.29430413246154785,-0.5293328762054443,0.6149872541427612,0.504957914352417,-2.642751455307007,-1.2017037868499756,-1.3745347261428833
1772727878295609600,7.745609619140625,-0.2948043644428253,-0.5293977856636047,0.6148273944854736,0.5047926902770996,-2.643948554992676,-1.2022674083709717,-1.3747997283935547
1772727878305609700,7.755609619140625,-0.2949672043323517,-0.5293754935264587,0.6149865984916687,0.5045268535614014,-2.6458637714385986,-1.202247977256775,-1.3764610290527344
1772727878315609600,7.765609619140625,-0.29463809728622437,-0.5292573571205139,0.6154261231422424,0.5043071508407593,-2.6474616527557373,-1.201568603515625,-1.3787646293640137
1772727878325609700,7.775609619140625,-0.29401177167892456,-0.5290785431861877,0.6159349083900452,0.5042392015457153,-2.648074150085449,-1.2006313800811768,-1.3806860446929932
1772727878335609600,7.785609619140625,-0.2932109236717224,-0.5289141535758972,0.6163948178291321,0.5043159127235413,-2.6475653648376465,-1.199567437171936,-1.3817535638809204
1772727878345609700,7.795609619140625,-0.2922835946083069,-0.5287432074546814,0.6168779730796814,0.5044426918029785,-2.6466569900512695,-1.1983642578125,-1.382638931274414
1772727878355609600,7.805609619140625,-0.2914399802684784,-0.5285574793815613,0.6173102259635925,0.5045967102050781,-2.645691394805908,-1.1973373889923096,-1.3833671808242798
1772727878365609700,7.815609619140625,-0.2909061014652252,-0.5284048914909363,0.617577075958252,0.5047379732131958,-2.644927978515625,-1.1967638731002808,-1.383747935295105
1772727878375609600,7.825609619140625,-0.2906881272792816,-0.5283035635948181,0.6177343726158142,0.504777193069458,-2.644874095916748,-1.1965395212173462,-1.3842322826385498
1772727878385609700,7.835609619140625,-0.29067856073379517,-0.5282192826271057,0.6179050803184509,0.5046619176864624,-2.645899534225464,-1.1964596509933472,-1.385413646697998
1772727878395609600,7.845609619140625,-0.290780246257782,-0.5281566977500916,0.6181140542030334,0.5044128894805908,-2.6477785110473633,-1.1963887214660645,-1.3872133493423462
1772727878405609700,7.855609619140625,-0.2907876670360565,-0.5280846953392029,0.6184203028678894,0.5041085481643677,-2.649960994720459,-1.1961113214492798,-1.389472484588623
1772727878415609600,7.865609619140625,-0.29064467549324036,-0.5279960036277771,0.6187868714332581,0.5038340091705322,-2.651888132095337,-1.1956396102905273,-1.3917471170425415
1772727878425609700,7.875609619140625,-0.29036009311676025,-0.527856171131134,0.6191647052764893,0.503680408000946,-2.653118371963501,-1.1951180696487427,-1.3936612606048584
1772727878435609600,7.885609619140625,-0.2899453341960907,-0.5277705788612366,0.6194295287132263,0.5036833882331848,-2.653059959411621,-1.19452702999115,-1.3944119215011597
1772727878445609700,7.895609619140625,-0.28937339782714844,-0.5277171730995178,0.6195743680000305,0.5038900971412659,-2.6514804363250732,-1.193894624710083,-1.3938581943511963
1772727878455609600,7.905609619140625,-0.28879019618034363,-0.5276938080787659,0.6196430325508118,0.5041646361351013,-2.649362802505493,-1.1932984590530396,-1.3927373886108398
1772727878465609700,7.915609619140625,-0.2882153391838074,-0.5276575088500977,0.6197811961174011,0.5043617486953735,-2.6477835178375244,-1.1926370859146118,-1.3921539783477783
1772727878475609600,7.925609619140625,-0.28766876459121704,-0.5275018215179443,0.6200677156448364,0.5044844150543213,-2.647118091583252,-1.1920274496078491,-1.3926528692245483
1772727878485609700,7.935609619140625,-0.28734734654426575,-0.527306079864502,0.620338499546051,0.5045393705368042,-2.6472041606903076,-1.1917295455932617,-1.3936172723770142
1772727878495609600,7.945609619140625,-0.287296324968338,-0.5271817445755005,0.620508074760437,0.5044897198677063,-2.647911548614502,-1.1916871070861816,-1.3946303129196167
1772727878505609700,7.955609619140625,-0.28733494877815247,-0.5270756483078003,0.6206777691841125,0.504369854927063,-2.6490659713745117,-1.19169282913208,-1.3959054946899414
1772727878515609600,7.965609619140625,-0.28742125630378723,-0.5269767642021179,0.6208823323249817,0.5041722059249878,-2.65071702003479,-1.19167959690094,-1.3975770473480225
1772727878525609700,7.975609619140625,-0.2874199151992798,-0.5268511176109314,0.6211282014846802,0.5040014386177063,-2.6522207260131836,-1.1915771961212158,-1.3992924690246582
1772727878535609600,7.985609619140625,-0.2872580289840698,-0.5267607569694519,0.6213226318359375,0.5039485692977905,-2.652729034423828,-1.1913281679153442,-1.4002145528793335
1772727878545609700,7.995609619140625,-0.28696081042289734,-0.5267227292060852,0.6214202642440796,0.5040372014045715,-2.652057647705078,-1.1909871101379395,-1.400091528892517
1772727878555609600,8.005609619140625,-0.2865293323993683,-0.526690661907196,0.6214857697486877,0.5042353868484497,-2.6505730152130127,-1.1905544996261597,-1.3993703126907349
1772727878565609700,8.015609619140625,-0.28598302602767944,-0.5266416668891907,0.6215546727180481,0.5045116543769836,-2.6485681533813477,-1.1900413036346436,-1.3983516693115234
1772727878575609600,8.025609619140624,-0.2854946553707123,-0.5266368985176086,0.6215412616729736,0.5048097372055054,-2.6463253498077393,-1.1896107196807861,-1.3969247341156006
1772727878585609700,8.035609619140626,-0.2852182388305664,-0.5266200304031372,0.6214536428451538,0.5050913095474243,-2.6444101333618164,-1.1895053386688232,-1.3955155611038208
1772727878595609600,8.045609619140626,-0.2852049767971039,-0.5265496373176575,0.6214050054550171,0.505232036113739,-2.6437783241271973,-1.1896978616714478,-1.3950591087341309
1772727878605609700,8.055609619140625,-0.28540199995040894,-0.5264436602592468,0.6214592456817627,0.5051645040512085,-2.64473819732666,-1.1900148391723633,-1.3959013223648071
1772727878615609600,8.065609619140625,-0.28573957085609436,-0.5263597369194031,0.6215066909790039,0.5050027370452881,-2.646324396133423,-1.1904302835464478,-1.3970948457717896
1772727878625609700,8.075609619140625,-0.2861591577529907,-0.5263342261314392,0.6214649677276611,0.5048430562019348,-2.64776349067688,-1.1909328699111938,-1.3979040384292603
1772727878635609600,8.085609619140625,-0.28656262159347534,-0.526279628276825,0.621435284614563,0.5047076344490051,-2.649143934249878,-1.1914594173431396,-1.398737907409668
1772727878645609700,8.095609619140625,-0.2868661880493164,-0.5262455344200134,0.6214328408241272,0.5045737028121948,-2.650357484817505,-1.1918134689331055,-1.3995217084884644
1772727878655609600,8.105609619140624,-0.28704458475112915,-0.5262377858161926,0.6213862895965576,0.5045376420021057,-2.6507632732391357,-1.1920608282089233,-1.3996586799621582
1772727878665609700,8.115609619140624,-0.28700676560401917,-0.5262572169303894,0.6213029026985168,0.504641592502594,-2.650017023086548,-1.1921050548553467,-1.3989512920379639
1772727878675609600,8.125609619140626,-0.2867576479911804,-0.5262576341629028,0.621234655380249,0.5048667788505554,-2.648404598236084,-1.1919670104980469,-1.397761583328247
1772727878685609700,8.135609619140626,-0.2865406274795532,-0.526263952255249,0.6211314797401428,0.5051103234291077,-2.6466848850250244,-1.1918957233428955,-1.3964062929153442
1772727878695609600,8.145609619140625,-0.2864443361759186,-0.5262665152549744,0.6210289001464844,0.5052883625030518,-2.6454880237579346,-1.1919431686401367,-1.3953825235366821
1772727878705609700,8.155609619140625,-0.2864684462547302,-0.5262042284011841,0.6209933161735535,0.5053832530975342,-2.6451404094696045,-1.1921370029449463,-1.3951293230056763
1772727878715609600,8.165609619140625,-0.28657129406929016,-0.5260889530181885,0.6210118532180786,0.5054221749305725,-2.6453959941864014,-1.1924326419830322,-1.3954479694366455
1772727878725609700,8.175609619140625,-0.28685814142227173,-0.525994062423706,0.6209964156150818,0.5053771734237671,-2.646258592605591,-1.1929091215133667,-1.3960351943969727
1772727878735609600,8.185609619140624,-0.28725942969322205,-0.5259390473365784,0.6209015846252441,0.5053229928016663,-2.64713454246521,-1.1935256719589233,-1.3963813781738281
1772727878745609700,8.195609619140624,-0.2877286672592163,-0.5259801149368286,0.6206794381141663,0.5052862763404846,-2.647615909576416,-1.1941972970962524,-1.39604914188385
1772727878755609600,8.205609619140626,-0.2881155014038086,-0.5260490775108337,0.6203926801681519,0.5053461790084839,-2.6473212242126465,-1.1948264837265015,-1.395031213760376
1772727878765609700,8.215609619140626,-0.2884175181388855,-0.5261625647544861,0.6201285123825073,0.5053799152374268,-2.6469554901123047,-1.1952571868896484,-1.3939863443374634
1772727878775609600,8.225609619140625,-0.2883668839931488,-0.5262171626091003,0.6200771331787109,0.5054150819778442,-2.646496295928955,-1.1951749324798584,-1.393509030342102
1772727878785609700,8.235609619140625,-0.2879621684551239,-0.5261598825454712,0.6202203631401062,0.5055297017097473,-2.6456449031829834,-1.1947064399719238,-1.39341402053833
1772727878795609600,8.245609619140625,-0.28755253553390503,-0.5260593891143799,0.6202635765075684,0.5058143138885498,-2.6438798904418945,-1.194455862045288,-1.3925206661224365
1772727878805609700,8.255609619140625,-0.2875168025493622,-0.5260988473892212,0.6199754476547241,0.5061467885971069,-2.6416237354278564,-1.1947439908981323,-1.3902976512908936
1772727878815609600,8.265609619140625,-0.28770628571510315,-0.526221513748169,0.6196408867835999,0.5063211917877197,-2.640242576599121,-1.1951457262039185,-1.3884172439575195
1772727878825609700,8.275609619140624,-0.287741094827652,-0.5262097716331482,0.6195996999740601,0.5063639879226685,-2.6400437355041504,-1.1952577829360962,-1.3881927728652954
1772727878835609600,8.285609619140626,-0.28802430629730225,-0.5262072682380676,0.6194300651550293,0.5064131617546082,-2.6399734020233154,-1.1957646608352661,-1.3876934051513672
1772727878845609700,8.295609619140626,-0.288647323846817,-0.5262775421142578,0.6190617084503174,0.5064358711242676,-2.6400811672210693,-1.1967248916625977,-1.386700987815857
1772727878855609600,8.305609619140625,-0.2892887592315674,-0.5263709425926208,0.6187924742698669,0.5063018798828125,-2.641108512878418,-1.1975209712982178,-1.3865313529968262
1772727878865609700,8.315609619140625,-0.2895781695842743,-0.5263088345527649,0.6189262866973877,0.5060372948646545,-2.643242835998535,-1.1977314949035645,-1.388290524482727
1772727878875609600,8.325609619140625,-0.28956252336502075,-0.5260836482048035,0.6193186640739441,0.5058003067970276,-2.6455461978912354,-1.1976127624511719,-1.3910056352615356
1772727878885609700,8.335609619140625,-0.28959977626800537,-0.5259101986885071,0.6195064783096313,0.5057293176651001,-2.6466546058654785,-1.1977243423461914,-1.392371416091919
1772727878895609600,8.345609619140625,-0.2897135317325592,-0.5258885025978088,0.6194754242897034,0.5057247877120972,-2.6468563079833984,-1.1979167461395264,-1.3924357891082764
1772727878905609700,8.355609619140624,-0.28965848684310913,-0.5259330868721008,0.619394838809967,0.5058086514472961,-2.646118640899658,-1.1978901624679565,-1.391713261604309
1772727878915609600,8.365609619140624,-0.28956881165504456,-0.5259779095649719,0.6192640662193298,0.5059735178947449,-2.6448395252227783,-1.1978998184204102,-1.3905150890350342
1772727878925609700,8.375609619140626,-0.289631187915802,-0.526068925857544,0.6190237998962402,0.5061371326446533,-2.643523931503296,-1.1981134414672852,-1.38895583152771
1772727878935609600,8.385609619140626,-0.2897176146507263,-0.5262267589569092,0.6187561750411987,0.5062508583068848,-2.6422996520996094,-1.1982568502426147,-1.3873172998428345
1772727878945609700,8.395609619140625,-0.28961244225502014,-0.5263679027557373,0.618561863899231,0.5064016580581665,-2.6407454013824463,-1.1981494426727295,-1.3856842517852783
1772727878955609600,8.405609619140625,-0.2895909547805786,-0.5264489054679871,0.6183773875236511,0.5065550804138184,-2.6394600868225098,-1.1982240676879883,-1.3843032121658325
1772727878965609700,8.415609619140625,-0.28963157534599304,-0.5264755487442017,0.6183145046234131,0.5065808892250061,-2.6392314434051514,-1.1982966661453247,-1.3839648962020874
1772727878975609600,8.425609619140625,-0.2894969880580902,-0.5263979434967041,0.6185305118560791,0.5064747929573059,-2.640080213546753,-1.1980247497558594,-1.3851537704467773
1772727878985609700,8.435609619140624,-0.2894596457481384,-0.5262226462364197,0.6187611222267151,0.5063965320587158,-2.6411824226379395,-1.1980135440826416,-1.3866323232650757
1772727878995609600,8.445609619140624,-0.2895459234714508,-0.5260419845581055,0.6188929677009583,0.5063738226890564,-2.6420514583587646,-1.1982650756835938,-1.3877036571502686
1772727879005609700,8.455609619140626,-0.2896982729434967,-0.5259542465209961,0.6189913153648376,0.5062577128410339,-2.643230438232422,-1.1984446048736572,-1.388792634010315
1772727879015609600,8.465609619140626,-0.28987622261047363,-0.5259140729904175,0.6190987229347229,0.5060662031173706,-2.6447360515594482,-1.1985422372817993,-1.3900665044784546
1772727879025609700,8.475609619140625,-0.2901550829410553,-0.5259156823158264,0.6191062331199646,0.5058954954147339,-2.646040916442871,-1.1987910270690918,-1.3909066915512085
1772727879035609600,8.485609619140625,-0.29035675525665283,-0.5259802341461182,0.6190252900123596,0.5058116912841797,-2.6465024948120117,-1.1989670991897583,-1.3909188508987427
1772727879045609700,8.495609619140625,-0.2904120087623596,-0.5261475443840027,0.6188621520996094,0.505805492401123,-2.6459767818450928,-1.1989189386367798,-1.3899908065795898
1772727879055609600,8.505609619140625,-0.2902607321739197,-0.5263370275497437,0.6187158226966858,0.5058742761611938,-2.6447274684906006,-1.1986106634140015,-1.3886315822601318
1772727879065609700,8.515609619140625,-0.2899549603462219,-0.5264421105384827,0.61865234375,0.5060179233551025,-2.6431870460510254,-1.1982054710388184,-1.387392520904541
1772727879075609600,8.525609619140624,-0.289507657289505,-0.5264241099357605,0.618723452091217,0.5062057375907898,-2.6417007446289062,-1.1977198123931885,-1.3866671323776245
1772727879085609700,8.535609619140626,-0.2891373634338379,-0.5263301134109497,0.6188454031944275,0.5063660144805908,-2.6407277584075928,-1.197383999824524,-1.386473536491394
1772727879095609600,8.545609619140626,-0.28904038667678833,-0.5262156128883362,0.6189432144165039,0.506420910358429,-2.640716552734375,-1.1973804235458374,-1.3868377208709717
1772727879105609700,8.555609619140625,-0.28924062848091125,-0.5261654257774353,0.6189739108085632,0.5063211917877197,-2.641691207885742,-1.1976255178451538,-1.3875794410705566
1772727879115609600,8.565609619140625,-0.2895379960536957,-0.5261224508285522,0.6190641522407532,0.5060855150222778,-2.6435811519622803,-1.1978659629821777,-1.3890498876571655
1772727879125609700,8.575609619140625,-0.2898600697517395,-0.5261162519454956,0.6191464066505432,0.5058068037033081,-2.6456308364868164,-1.198067545890808,-1.3905655145645142
1772727879135609600,8.585609619140625,-0.29018744826316833,-0.5261244773864746,0.6192008256912231,0.5055438876152039,-2.647534132003784,-1.1982836723327637,-1.3919017314910889
1772727879145609700,8.595609619140625,-0.2903231084346771,-0.5261186361312866,0.6193256974220276,0.5053190588951111,-2.6490893363952637,-1.198248267173767,-1.3932212591171265
1772727879155609600,8.605609619140624,-0.2899678647518158,-0.526069164276123,0.6195545196533203,0.5052939653396606,-2.6491315364837646,-1.1976929903030396,-1.3939069509506226
1772727879165609700,8.615609619140624,-0.28935718536376953,-0.5259989500045776,0.6196660995483398,0.5055803060531616,-2.6470718383789062,-1.1971020698547363,-1.392976999282837
1772727879175609600,8.625609619140626,-0.28897368907928467,-0.5260380506515503,0.619507372379303,0.5059533715248108,-2.6442601680755615,-1.1968854665756226,-1.3907476663589478
1772727879185609700,8.635609619140626,-0.28868481516838074,-0.5261179804801941,0.6193361878395081,0.5062446594238281,-2.6418957710266113,-1.1966934204101562,-1.388728380203247
1772727879195609600,8.645609619140625,-0.2884865999221802,-0.526214063167572,0.6191915273666382,0.5064347386360168,-2.6401877403259277,-1.1965177059173584,-1.387177586555481
1772727879205609700,8.655609619140625,-0.28850772976875305,-0.5262525081634521,0.6190668344497681,0.5065351128578186,-2.6394312381744385,-1.1966338157653809,-1.3863309621810913
1772727879215609600,8.665609619140625,-0.28874462842941284,-0.5263056755065918,0.6189905405044556,0.506438136100769,-2.6400434970855713,-1.1968600749969482,-1.3864589929580688
1772727879225609700,8.675609619140625,-0.28887125849723816,-0.5262695550918579,0.6191661357879639,0.5061887502670288,-2.6418533325195312,-1.1968092918395996,-1.3881009817123413
1772727879235609600,8.685609619140624,-0.2889198362827301,-0.5261364579200745,0.6194507479667664,0.5059510469436646,-2.6438746452331543,-1.1967211961746216,-1.3902602195739746
1772727879245609700,8.695609619140624,-0.288923442363739,-0.5259103178977966,0.6197140216827393,0.505861759185791,-2.6452584266662598,-1.1968003511428833,-1.3920503854751587
1772727879255609600,8.705609619140626,-0.28878360986709595,-0.5256919860839844,0.6199990510940552,0.5058192610740662,-2.6461987495422363,-1.19669771194458,-1.3936132192611694
1772727879265609700,8.715609619140626,-0.28838205337524414,-0.5254554152488708,0.6203626394271851,0.5058484077453613,-2.646533489227295,-1.1962746381759644,-1.3950233459472656
1772727879275609600,8.725609619140625,-0.2883736193180084,-0.5253812670707703,0.6203335523605347,0.5059659481048584,-2.646054983139038,-1.1964517831802368,-1.3947159051895142
1772727879285609700,8.735609619140625,-0.28887173533439636,-0.5255298614501953,0.6198970079421997,0.5060624480247498,-2.6453258991241455,-1.1972379684448242,-1.3929455280303955
1772727879295609600,8.745609619140625,-0.28936004638671875,-0.5257765054702759,0.6194859147071838,0.5060307383537292,-2.6450369358062744,-1.1977880001068115,-1.3914260864257812
1772727879305609700,8.755609619140625,-0.28933730721473694,-0.5259195566177368,0.6194851994514465,0.5058959126472473,-2.6453514099121094,-1.1974892616271973,-1.3914860486984253
1772727879315609600,8.765609619140625,-0.2888248860836029,-0.525829017162323,0.6198130249977112,0.5058812499046326,-2.6453473567962646,-1.1967283487319946,-1.3924492597579956
1772727879325609700,8.775609619140624,-0.28813815116882324,-0.5256123542785645,0.6201784610748291,0.506050169467926,-2.6444945335388184,-1.1959960460662842,-1.3931007385253906
1772727879335609600,8.785609619140626,-0.28783583641052246,-0.5254737138748169,0.6202730536460876,0.5062502026557922,-2.6434836387634277,-1.1958495378494263,-1.392852544784546
1772727879345609700,8.795609619140626,-0.28763633966445923,-0.5253071784973145,0.6204103231430054,0.5063682198524475,-2.643174171447754,-1.1957948207855225,-1.3931856155395508
1772727879355609600,8.805609619140625,-0.2873442471027374,-0.5250875949859619,0.620686948299408,0.5064228177070618,-2.643376111984253,-1.1955623626708984,-1.394263744354248
1772727879365609700,8.815609619140625,-0.28710225224494934,-0.5248599648475647,0.6209812164306641,0.506435215473175,-2.643911838531494,-1.1953673362731934,-1.3956059217453003
1772727879375609600,8.825609619140625,-0.2869974970817566,-0.5246883630752563,0.6212146878242493,0.5063860416412354,-2.644747257232666,-1.1952773332595825,-1.3969192504882812
1772727879385609700,8.835609619140625,-0.28690972924232483,-0.524559736251831,0.6214815974235535,0.5062415599822998,-2.6460392475128174,-1.1950722932815552,-1.3985671997070312
1772727879395609600,8.845609619140625,-0.2867289185523987,-0.5244560837745667,0.6218250393867493,0.5060295462608337,-2.647580623626709,-1.1946226358413696,-1.400551199913025
1772727879405609700,8.855609619140624,-0.28641656041145325,-0.524273157119751,0.6222190260887146,0.5059117674827576,-2.6486988067626953,-1.1941324472427368,-1.4024804830551147
1772727879415609600,8.865609619140624,-0.28608018159866333,-0.5241010785102844,0.6225295662879944,0.5058983564376831,-2.6491024494171143,-1.1937150955200195,-1.4037281274795532
1772727879425609700,8.875609619140626,-0.28566884994506836,-0.5239191651344299,0.6227698922157288,0.5060234069824219,-2.6486117839813232,-1.1933451890945435,-1.4042381048202515
1772727879435609600,8.885609619140626,-0.28524643182754517,-0.5238103866577148,0.6228529810905457,0.5062719583511353,-2.6470823287963867,-1.1930443048477173,-1.4036086797714233
1772727879445609700,8.895609619140625,-0.28497472405433655,-0.5237987041473389,0.6227667331695557,0.5065430998802185,-2.645200252532959,-1.1929333209991455,-1.402213215827942
1772727879455609600,8.905609619140625,-0.2848720848560333,-0.5238109827041626,0.6226846575737,0.5066890120506287,-2.6441595554351807,-1.1929279565811157,-1.4013316631317139
1772727879465609700,8.915609619140625,-0.2848368287086487,-0.5237607955932617,0.6227456331253052,0.5066858530044556,-2.644327163696289,-1.1929070949554443,-1.4016480445861816
1772727879475609600,8.925609619140625,-0.2848571538925171,-0.5236806869506836,0.6228925585746765,0.5065765380859375,-2.6453089714050293,-1.192875623703003,-1.4027314186096191
1772727879485609700,8.935609619140624,-0.28493696451187134,-0.5235986709594727,0.6230296492576599,0.5064477920532227,-2.646470785140991,-1.1929171085357666,-1.4039026498794556
1772727879495609600,8.945609619140624,-0.28520503640174866,-0.5235527157783508,0.6231088638305664,0.5062469840049744,-2.6481189727783203,-1.1931463479995728,-1.4051889181137085
1772727879505609700,8.955609619140626,-0.2854645252227783,-0.5234647393226624,0.6232683658599854,0.5059952139854431,-2.650226354598999,-1.1933338642120361,-1.4070180654525757
1772727879515609600,8.965609619140626,-0.2856990694999695,-0.5233647227287292,0.6233928799629211,0.50581294298172,-2.6519248485565186,-1.1935703754425049,-1.408510684967041
1772727879525609700,8.975609619140625,-0.2858305871486664,-0.5233439207077026,0.6233277320861816,0.5058404207229614,-2.651946783065796,-1.1938260793685913,-1.4083716869354248
1772727879535609600,8.985609619140625,-0.28576162457466125,-0.5233797430992126,0.6231738924980164,0.5060318112373352,-2.6505682468414307,-1.193910837173462,-1.4070632457733154
1772727879545609700,8.995609619140625,-0.28553032875061035,-0.5234258770942688,0.6230385303497314,0.506281316280365,-2.648646831512451,-1.193796992301941,-1.4054540395736694
