time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772698745115621000,12.17162109375,0.24334968626499176,-0.33420372009277344,-0.566744863986969,0.7126633524894714,-0.9809331893920898,1.327102541923523,0.13286112248897552
1772698745125621000,12.18162109375,0.24538245797157288,-0.33703750371932983,-0.5648224353790283,0.7121578454971313,-0.9844080209732056,1.3247853517532349,0.12859174609184265
1772698745135621000,12.19162109375,0.2476530820131302,-0.3399464786052704,-0.5629236102104187,0.7114923596382141,-0.9878987669944763,1.322812557220459,0.12384966760873795
1772698745145621000,12.20162109375,0.2502257525920868,-0.3429207503795624,-0.5610149502754211,0.7106720209121704,-0.9909785389900208,1.321192741394043,0.11812099814414978
1772698745155621000,12.21162109375,0.25303661823272705,-0.34593239426612854,-0.559119462966919,0.7097102999687195,-0.9937857389450073,1.3199102878570557,0.11168528348207474
1772698745165621000,12.22162109375,0.2560180425643921,-0.34895244240760803,-0.5572548508644104,0.708628237247467,-0.9964224696159363,1.318931221961975,0.10479263216257095
1772698745175621000,12.23162109375,0.259190171957016,-0.3520157039165497,-0.5553848743438721,0.7074270844459534,-0.9988915920257568,1.3181991577148438,0.09735342860221863
1772698745185621000,12.24162109375,0.2624968886375427,-0.35511624813079834,-0.5535424947738647,0.7061009407043457,-1.001492977142334,1.317723035812378,0.08976519852876663
1772698745195621000,12.25162109375,0.26588407158851624,-0.3582448661327362,-0.5517286658287048,0.7046713829040527,-1.0043278932571411,1.3174456357955933,0.08222391456365585
1772698745205621000,12.26162109375,0.2692892253398895,-0.36138662695884705,-0.5499035716056824,0.7031992077827454,-1.0072723627090454,1.3172084093093872,0.07471776008605957
1772698745215621000,12.27162109375,0.27265721559524536,-0.3645353615283966,-0.5480112433433533,0.7017518281936646,-1.0101631879806519,1.3168245553970337,0.06716912239789963
1772698745225621000,12.28162109375,0.2759600579738617,-0.3677007853984833,-0.546011745929718,0.7003665566444397,-1.0129553079605103,1.3161729574203491,0.0595533549785614
1772698745235621000,12.29162109375,0.27920278906822205,-0.37091097235679626,-0.5438880920410156,0.6990397572517395,-1.0157575607299805,1.3152191638946533,0.051923032850027084
1772698745245621000,12.30162109375,0.28242388367652893,-0.374164342880249,-0.5416199564933777,0.6977719068527222,-1.018359661102295,1.3139671087265015,0.04400698095560074
1772698745255621000,12.31162109375,0.2856276035308838,-0.37744513154029846,-0.5392131805419922,0.6965638399124146,-1.020683765411377,1.3124363422393799,0.035746220499277115
1772698745265621000,12.32162109375,0.28875938057899475,-0.3807019889354706,-0.5367103219032288,0.6954323053359985,-1.02274489402771,1.310655951499939,0.027327360585331917
1772698745275621000,12.33162109375,0.29174649715423584,-0.3838801980018616,-0.5341711640357971,0.6943926215171814,-1.0246549844741821,1.3086670637130737,0.019072921946644783
1772698745285621000,12.34162109375,0.29452279210090637,-0.3869028389453888,-0.531647264957428,0.6934794187545776,-1.0262982845306396,1.3064990043640137,0.01110414881259203
1772698745295621000,12.35162109375,0.29704591631889343,-0.38970258831977844,-0.5291720628738403,0.6927283406257629,-1.0274670124053955,1.3041656017303467,0.003397466382011771
1772698745305621000,12.36162109375,0.29934364557266235,-0.39226531982421875,-0.5267772674560547,0.6921177506446838,-1.0281198024749756,1.3017621040344238,-0.004097768105566502
1772698745315621000,12.37162109375,0.3014759123325348,-0.39455991983413696,-0.5244746804237366,0.6916365027427673,-1.0279239416122437,1.2993804216384888,-0.01175019983202219
1772698745325621000,12.38162109375,0.303522527217865,-0.3966449797153473,-0.5222488641738892,0.6912329196929932,-1.026995062828064,1.2970786094665527,-0.01966271363198757
1772698745335621000,12.39162109375,0.3055134415626526,-0.3986242413520813,-0.5200722813606262,0.6908582448959351,-1.0258370637893677,1.2948310375213623,-0.02755133807659149
1772698745345621000,12.40162109375,0.3074357211589813,-0.40057143568992615,-0.5179152488708496,0.690499484539032,-1.0248504877090454,1.2925564050674438,-0.035120368003845215
1772698745355621000,12.41162109375,0.3092668652534485,-0.4024670422077179,-0.5157479047775269,0.6902016997337341,-1.0238343477249146,1.290160894393921,-0.042508747428655624
1772698745365621000,12.42162109375,0.3110024333000183,-0.40422680974006653,-0.5136021375656128,0.6899935007095337,-1.0223699808120728,1.2877005338668823,-0.049982596188783646
1772698745375621000,12.43162109375,0.3127425014972687,-0.4057859778404236,-0.5115827322006226,0.6897919774055481,-1.0201857089996338,1.2855215072631836,-0.05784007906913757
1772698745385621000,12.44162109375,0.31460094451904297,-0.40718743205070496,-0.5097968578338623,0.6894431114196777,-1.017672061920166,1.2839996814727783,-0.06591693311929703
1772698745395621000,12.45162109375,0.3166838586330414,-0.4086059331893921,-0.5082665085792542,0.688779890537262,-1.0157471895217896,1.283329963684082,-0.07374507188796997
1772698745405621000,12.46162109375,0.31910261511802673,-0.4102076590061188,-0.5069390535354614,0.6876888871192932,-1.01497220993042,1.2835562229156494,-0.08122428506612778
1772698745415621000,12.47162109375,0.3219475746154785,-0.412072092294693,-0.5057294964790344,0.6861370205879211,-1.0152937173843384,1.2846214771270752,-0.08870154619216919
1772698745425621000,12.48162109375,0.32525935769081116,-0.414216011762619,-0.504543662071228,0.6841543316841125,-1.0163633823394775,1.2863839864730835,-0.09664249420166016
1772698745435621000,12.49162109375,0.32896119356155396,-0.41659173369407654,-0.5033263564109802,0.6818346381187439,-1.017867922782898,1.288634181022644,-0.10517807304859161
1772698745445621000,12.50162109375,0.3328900933265686,-0.4190419614315033,-0.5021817088127136,0.6792654395103455,-1.019582986831665,1.2913894653320312,-0.1139984205365181
1772698745455621000,12.51162109375,0.3368131220340729,-0.42145729064941406,-0.5013839602470398,0.6764205694198608,-1.0224294662475586,1.2949591875076294,-0.12157890945672989
1772698745465621000,12.52162109375,0.34021303057670593,-0.4237302541732788,-0.5010941028594971,0.673507571220398,-1.0277363061904907,1.2990306615829468,-0.12555521726608276
1772698745475621000,12.53162109375,0.34234097599983215,-0.4261217415332794,-0.5013598799705505,0.6707169413566589,-1.039729118347168,1.3027832508087158,-0.12093333899974823
1772698745485621000,12.54162109375,0.34306249022483826,-0.42869120836257935,-0.5017178654670715,0.6684393286705017,-1.0575164556503296,1.3049544095993042,-0.10857445746660233
1772698745495621000,12.55162109375,0.34287282824516296,-0.43198949098587036,-0.5012091398239136,0.6667928695678711,-1.0794798135757446,1.3040751218795776,-0.09200732409954071
1772698745505621000,12.56162109375,0.34215235710144043,-0.436427503824234,-0.4994066059589386,0.6656243801116943,-1.10506272315979,1.2997220754623413,-0.07318999618291855
1772698745515621000,12.57162109375,0.3410433530807495,-0.44144174456596375,-0.4967882037162781,0.6648459434509277,-1.131300926208496,1.2930537462234497,-0.054283514618873596
1772698745525621000,12.58162109375,0.33965420722961426,-0.4470590353012085,-0.493730753660202,0.6640806794166565,-1.1593642234802246,1.285027027130127,-0.034281935542821884
1772698745535621000,12.59162109375,0.3379838168621063,-0.45274484157562256,-0.4903704822063446,0.6635705232620239,-1.1859288215637207,1.2758979797363281,-0.015575641766190529
1772698745545621000,12.60162109375,0.3359481990337372,-0.4578547477722168,-0.4871600568294525,0.6634628176689148,-1.2088805437088013,1.2664936780929565,0.0010639711981639266
1772698745555621000,12.61162109375,0.33361202478408813,-0.46235400438308716,-0.4847989082336426,0.6632509231567383,-1.2311978340148926,1.2583369016647339,0.018740396946668625
1772698745565621000,12.62162109375,0.3313901126384735,-0.46659189462661743,-0.48332861065864563,0.6624696850776672,-1.2548507452011108,1.2520496845245361,0.03818260133266449
1772698745575621000,12.63162109375,0.32991859316825867,-0.4710804224014282,-0.4825795292854309,0.6605709195137024,-1.2817003726959229,1.2481271028518677,0.05931684374809265
1772698745585621000,12.64162109375,0.3295435905456543,-0.47597524523735046,-0.4824027717113495,0.6573706269264221,-1.3120754957199097,1.2467161417007446,0.08161065727472305
1772698745595621000,12.65162109375,0.3304651081562042,-0.4812483489513397,-0.4825674891471863,0.6529329419136047,-1.3451215028762817,1.2476470470428467,0.10387440770864487
1772698745605621000,12.66162109375,0.3327155113220215,-0.48671767115592957,-0.4827238917350769,0.6475986242294312,-1.378593921661377,1.2503652572631836,0.12403605133295059
1772698745615621000,12.67162109375,0.33601614832878113,-0.49224674701690674,-0.48230791091918945,0.6420010328292847,-1.4093642234802246,1.2535244226455688,0.13951288163661957
1772698745625621000,12.68162109375,0.3399924337863922,-0.49793165922164917,-0.48078981041908264,0.6366398930549622,-1.4354721307754517,1.2556982040405273,0.14863958954811096
1772698745635621000,12.69162109375,0.3445983827114105,-0.5038362741470337,-0.47797441482543945,0.631618082523346,-1.4560785293579102,1.2565736770629883,0.15047326683998108
1772698745645621000,12.70162109375,0.3497638702392578,-0.5099202394485474,-0.4740845263004303,0.6268097162246704,-1.4721275568008423,1.2565346956253052,0.14616119861602783
1772698745655621000,12.71162109375,0.355327844619751,-0.5159170627593994,-0.4696555733680725,0.6220895051956177,-1.4849838018417358,1.2563735246658325,0.13790728151798248
1772698745665621000,12.72162109375,0.36090055108070374,-0.5213055610656738,-0.4654492139816284,0.6175340414047241,-1.495601773262024,1.256908655166626,0.12843269109725952
1772698745675621000,12.73162109375,0.36621859669685364,-0.5255687832832336,-0.4621516168117523,0.6132513880729675,-1.5042964220046997,1.2589750289916992,0.11963878571987152
1772698745685621000,12.74162109375,0.37134572863578796,-0.5289114117622375,-0.4600108563899994,0.6088883876800537,-1.513706922531128,1.2630165815353394,0.11377736181020737
1772698745695621000,12.75162109375,0.3761669397354126,-0.5314316749572754,-0.459174782037735,0.6043487191200256,-1.52543044090271,1.2690447568893433,0.11251458525657654
1772698745705621000,12.76162109375,0.3803558051586151,-0.5331397652626038,-0.45958375930786133,0.599895179271698,-1.5394682884216309,1.2763735055923462,0.11638575792312622
1772698745715621000,12.77162109375,0.3834817707538605,-0.5341654419898987,-0.46086594462394714,0.5959963202476501,-1.5547704696655273,1.2835732698440552,0.12475351244211197
1772698745725621000,12.78162109375,0.3854858875274658,-0.5347344279289246,-0.46235692501068115,0.5930310487747192,-1.5687429904937744,1.2893298864364624,0.13457009196281433
1772698745735621000,12.79162109375,0.38660717010498047,-0.5350337028503418,-0.46350008249282837,0.5911357402801514,-1.578771948814392,1.293060302734375,0.14236468076705933
1772698745745621000,12.80162109375,0.3872106075286865,-0.5352993011474609,-0.46401315927505493,0.5900969505310059,-1.5844037532806396,1.294867753982544,0.14656798541545868
1772698745755621000,12.81162109375,0.3875579535961151,-0.5357687473297119,-0.4638563096523285,0.5895659327507019,-1.5870392322540283,1.2950809001922607,0.14767907559871674
1772698745765621000,12.82162109375,0.387760728597641,-0.536522626876831,-0.4632379412651062,0.5892331600189209,-1.5887116193771362,1.2942169904708862,0.14742906391620636
1772698745775621000,12.83162109375,0.3878859877586365,-0.5374150276184082,-0.46262258291244507,0.58882075548172,-1.5914841890335083,1.2931933403015137,0.1481415033340454
1772698745785621000,12.84162109375,0.38803631067276,-0.53826504945755,-0.4625228941440582,0.5880230665206909,-1.597474217414856,1.2930690050125122,0.15221244096755981
1772698745795621000,12.85162109375,0.38840025663375854,-0.5389107465744019,-0.4632546305656433,0.586613655090332,-1.6077067852020264,1.2947081327438354,0.16072386503219604
1772698745805621000,12.86162109375,0.3891253173351288,-0.5392656922340393,-0.4648096263408661,0.5845733284950256,-1.621771216392517,1.2983462810516357,0.17317430675029755
1772698745815621000,12.87162109375,0.39028632640838623,-0.5393174886703491,-0.46690839529037476,0.5820737481117249,-1.6380234956741333,1.3036448955535889,0.18775105476379395
1772698745825621000,12.88162109375,0.39185309410095215,-0.5391319990158081,-0.46918198466300964,0.5793583989143372,-1.6546075344085693,1.3099422454833984,0.20244300365447998
1772698745835621000,12.89162109375,0.3936587870121002,-0.5388016700744629,-0.47134342789649963,0.5766808986663818,-1.670109510421753,1.3164881467819214,0.21588365733623505
1772698745845621000,12.90162109375,0.3954457938671112,-0.5384462475776672,-0.47325435280799866,0.5742199420928955,-1.6841564178466797,1.3225986957550049,0.2278851568698883
1772698745855621000,12.91162109375,0.3969637155532837,-0.5381747484207153,-0.4748745858669281,0.5720855593681335,-1.6969341039657593,1.327750325202942,0.23884989321231842
1772698745865621000,12.92162109375,0.3979523181915283,-0.538096010684967,-0.4762290120124817,0.5703442692756653,-1.7091209888458252,1.3314876556396484,0.2497030645608902
1772698745875621000,12.93162109375,0.39828142523765564,-0.5382795929908752,-0.4774287939071655,0.5689365267753601,-1.721949577331543,1.333711862564087,0.2617899775505066
1772698745885621000,12.94162109375,0.398007869720459,-0.5387502312660217,-0.47867482900619507,0.5676339864730835,-1.7373398542404175,1.3347829580307007,0.27691730856895447
1772698745895621000,12.95162109375,0.39736229181289673,-0.5394799113273621,-0.480109840631485,0.5661794543266296,-1.756518006324768,1.335282564163208,0.29598772525787354
1772698745905621000,12.96162109375,0.3966479003429413,-0.5403745174407959,-0.48178601264953613,0.5644006133079529,-1.779518961906433,1.3358098268508911,0.3187001347541809
1772698745915621000,12.97162109375,0.39608752727508545,-0.5412472486495972,-0.48366624116897583,0.5623460412025452,-1.80475652217865,1.3367594480514526,0.3434408903121948
1772698745925621000,12.98162109375,0.3957817852497101,-0.5419681072235107,-0.48563846945762634,0.5601630210876465,-1.8303242921829224,1.338219165802002,0.3683679699897766
1772698745935621000,12.99162109375,0.3957196772098541,-0.5424256920814514,-0.48760029673576355,0.5580557584762573,-1.8543305397033691,1.3401260375976562,0.3918169438838959
1772698745945621000,13.00162109375,0.39584487676620483,-0.5424689054489136,-0.48941951990127563,0.5563298463821411,-1.873984932899475,1.3423722982406616,0.4113815128803253
1772698745955621000,13.01162109375,0.3961068093776703,-0.5418877601623535,-0.4909367561340332,0.5553720593452454,-1.8854808807373047,1.3449101448059082,0.4237474799156189
1772698745965621000,13.02162109375,0.3964468240737915,-0.540521502494812,-0.4920279383659363,0.5554951429367065,-1.8856030702590942,1.3476874828338623,0.42611074447631836
1772698745975621000,13.03162109375,0.39681074023246765,-0.5383473634719849,-0.4926963448524475,0.5567528009414673,-1.8736729621887207,1.3506438732147217,0.4179270565509796
1772698745985621000,13.04162109375,0.397163987159729,-0.5356932282447815,-0.4930247664451599,0.5587666034698486,-1.8532414436340332,1.3535176515579224,0.40215614438056946
1772698745995621000,13.05162109375,0.39748796820640564,-0.5330908298492432,-0.4931696057319641,0.5608932375907898,-1.8308663368225098,1.35602605342865,0.38434943556785583
1772698746005621000,13.06162109375,0.3977108299732208,-0.5310007333755493,-0.4933278262615204,0.562576174736023,-1.8130420446395874,1.3579728603363037,0.3702491521835327
1772698746015621000,13.07162109375,0.39771732687950134,-0.5295867919921875,-0.4936959445476532,0.5635805726051331,-1.8034746646881104,1.3593413829803467,0.36347392201423645
1772698746025621000,13.08162109375,0.39749082922935486,-0.5287887454032898,-0.494284451007843,0.5639737248420715,-1.8018275499343872,1.3601893186569214,0.3638426661491394
1772698746035621000,13.09162109375,0.3971574902534485,-0.5284437537193298,-0.4950205385684967,0.563886284828186,-1.806030511856079,1.3607505559921265,0.3693789541721344
1772698746045621000,13.10162109375,0.39688995480537415,-0.528343141078949,-0.49585989117622375,0.5634313225746155,-1.813933253288269,1.3613884449005127,0.3780355453491211
1772698746055621000,13.11162109375,0.3967815637588501,-0.5282232761383057,-0.49672120809555054,0.5628610849380493,-1.8222920894622803,1.3623257875442505,0.38691115379333496
1772698746065621000,13.12162109375,0.3969708979129791,-0.5280044078826904,-0.4973818361759186,0.5623493194580078,-1.8281128406524658,1.363589882850647,0.392902672290802
1772698746075621000,13.13162109375,0.3973903954029083,-0.5278341770172119,-0.497686505317688,0.5619431734085083,-1.8308721780776978,1.3647892475128174,0.39529991149902344
1772698746085621000,13.14162109375,0.39767715334892273,-0.5280596017837524,-0.4976385831832886,0.5615708231925964,-1.8331602811813354,1.3650709390640259,0.3966467082500458
1772698746095621000,13.15162109375,0.39776816964149475,-0.5290891528129578,-0.4972724914550781,0.5608611106872559,-1.8392096757888794,1.36408531665802,0.4004901349544525
1772698746105621000,13.16162109375,0.3981531858444214,-0.5311526656150818,-0.49657586216926575,0.5592524409294128,-1.852157711982727,1.362491250038147,0.4086591601371765
1772698746115621000,13.17162109375,0.3992616832256317,-0.5339905619621277,-0.4955853521823883,0.5566321611404419,-1.8709120750427246,1.3612310886383057,0.4198085069656372
1772698746125621000,13.18162109375,0.40138304233551025,-0.5369759798049927,-0.4943925142288208,0.5532851815223694,-1.8914560079574585,1.3613500595092773,0.43063607811927795
1772698746135621000,13.19162109375,0.40463683009147644,-0.5394989848136902,-0.49308302998542786,0.5496171116828918,-1.9096792936325073,1.3636223077774048,0.43801912665367126
1772698746145621000,13.20162109375,0.4087089002132416,-0.5412412285804749,-0.4917004406452179,0.5461187362670898,-1.922404408454895,1.3678343296051025,0.4399600923061371
1772698746155621000,13.21162109375,0.4133990406990051,-0.5423296689987183,-0.49000778794288635,0.5430213212966919,-1.9272395372390747,1.373328447341919,0.4341413974761963
1772698746165621000,13.22162109375,0.41893720626831055,-0.5427675247192383,-0.48781320452690125,0.5403085947036743,-1.9218647480010986,1.3802998065948486,0.4178001582622528
1772698746175621000,13.23162109375,0.425593763589859,-0.5422804355621338,-0.48531287908554077,0.5378413200378418,-1.905444622039795,1.3895784616470337,0.39016300439834595
1772698746185621000,13.24162109375,0.43370869755744934,-0.5407947897911072,-0.4824879765510559,0.5353906154632568,-1.8755755424499512,1.4016798734664917,0.34831324219703674
1772698746195621000,13.25162109375,0.44348686933517456,-0.5382199287414551,-0.47894778847694397,0.5331488251686096,-1.8212671279907227,1.416291356086731,0.2809530198574066
1772698746205621000,13.26162109375,0.4545573890209198,-0.5351136922836304,-0.4742271304130554,0.5311681032180786,-1.7330068349838257,1.431172490119934,0.17797306180000305
1772698746215621000,13.27162109375,0.46576833724975586,-0.532401442527771,-0.4682745635509491,0.5294595956802368,-1.6136122941970825,1.4427745342254639,0.04237948730587959
1772698746225621000,13.28162109375,0.47620904445648193,-0.530796229839325,-0.461130827665329,0.5280517935752869,-1.4785654544830322,1.448588490486145,-0.11008725315332413
1772698746235621000,13.29162109375,0.48585397005081177,-0.5306072235107422,-0.45303505659103394,0.5264609456062317,-1.3512933254241943,1.4491137266159058,-0.25653883814811707
1772698746245621000,13.30162109375,0.49494656920433044,-0.5319286584854126,-0.44438350200653076,0.5240258574485779,-1.2494165897369385,1.446534514427185,-0.3799671232700348
1772698746255621000,13.31162109375,0.5035507678985596,-0.534580409526825,-0.43550220131874084,0.5205749869346619,-1.1762691736221313,1.4426448345184326,-0.476773738861084
1772698746265621000,13.32162109375,0.5114747285842896,-0.5381312370300293,-0.42658641934394836,0.5165582299232483,-1.126808762550354,1.4379926919937134,-0.5507344603538513
1772698746275621000,13.33162109375,0.5186143517494202,-0.5424396991729736,-0.41734662652015686,0.5124647617340088,-1.0966575145721436,1.4320122003555298,-0.6057931780815125
1772698746285621000,13.34162109375,0.5248599648475647,-0.5475943684577942,-0.40721750259399414,0.5087595582008362,-1.08418869972229,1.4235053062438965,-0.6436707973480225
1772698746295621000,13.35162109375,0.5298448204994202,-0.5532257556915283,-0.39646461606025696,0.5059857368469238,-1.0864431858062744,1.412253975868225,-0.6657909750938416
1772698746305621000,13.36162109375,0.5333489775657654,-0.5583481192588806,-0.38640058040618896,0.5044609308242798,-1.0950214862823486,1.3999239206314087,-0.6776885390281677
1772698746315621000,13.37162109375,0.5357634425163269,-0.5622965097427368,-0.37787413597106934,0.503975510597229,-1.1015546321868896,1.3883039951324463,-0.6867839097976685
1772698746325621000,13.38162109375,0.5378541350364685,-0.5652355551719666,-0.3707122504711151,0.5037797689437866,-1.1034198999404907,1.3783706426620483,-0.6975433826446533
1772698746335621000,13.39162109375,0.5400768518447876,-0.5675961971282959,-0.36442187428474426,0.5033371448516846,-1.1018248796463013,1.370186448097229,-0.7106860280036926
1772698746345621000,13.40162109375,0.5427213311195374,-0.5695121884346008,-0.35857418179512024,0.5025275945663452,-1.0959829092025757,1.363348126411438,-0.7279776334762573
1772698746355621000,13.41162109375,0.546035647392273,-0.5709666609764099,-0.35269084572792053,0.5014491677284241,-1.084022045135498,1.3570796251296997,-0.7519204020500183
1772698746365621000,13.42162109375,0.5500860810279846,-0.5721525549888611,-0.34632331132888794,0.500106930732727,-1.0671087503433228,1.3506417274475098,-0.7820736169815063
1772698746375621000,13.43162109375,0.5548452734947205,-0.5734393000602722,-0.3390964865684509,0.49832484126091003,-1.0485502481460571,1.3435945510864258,-0.8160516619682312
1772698746385621000,13.44162109375,0.5601519346237183,-0.5752730965614319,-0.3308069705963135,0.49584007263183594,-1.0328609943389893,1.3358867168426514,-0.8501211404800415
1772698746395621000,13.45162109375,0.5657141208648682,-0.5778712630271912,-0.32159727811813354,0.49255210161209106,-1.0231043100357056,1.327822208404541,-0.8811169266700745
1772698746405621000,13.46162109375,0.5713430047035217,-0.5811360478401184,-0.31193768978118896,0.48840856552124023,-1.0192376375198364,1.3201892375946045,-0.9083636999130249
1772698746415621000,13.47162109375,0.5768789649009705,-0.5848270058631897,-0.3023630678653717,0.4834921061992645,-1.0198923349380493,1.3136870861053467,-0.9321873784065247
1772698746425621000,13.48162109375,0.5820966958999634,-0.5887356400489807,-0.293222576379776,0.4780943989753723,-1.0241713523864746,1.3084274530410767,-0.9523799419403076
1772698746435621000,13.49162109375,0.5868991613388062,-0.5924900770187378,-0.2847771942615509,0.47265931963920593,-1.0296531915664673,1.304184079170227,-0.9701554775238037
1772698746445621000,13.50162109375,0.591292679309845,-0.5956463813781738,-0.27721017599105835,0.4676889181137085,-1.0331968069076538,1.3005268573760986,-0.9874911904335022
1772698746455621000,13.51162109375,0.5953428149223328,-0.5978574752807617,-0.27067553997039795,0.4635387361049652,-1.0322175025939941,1.2971707582473755,-1.0061419010162354
1772698746465621000,13.52162109375,0.5990077257156372,-0.5991352200508118,-0.26523280143737793,0.4603024423122406,-1.0269598960876465,1.2940438985824585,-1.025652527809143
1772698746475621000,13.53162109375,0.6022474765777588,-0.5997642874717712,-0.26076915860176086,0.4577993154525757,-1.0193899869918823,1.2912218570709229,-1.0445948839187622
1772698746485621000,13.54162109375,0.6051841378211975,-0.5999885201454163,-0.2571912109851837,0.4556518495082855,-1.0104868412017822,1.2891039848327637,-1.0628340244293213
1772698746495621000,13.55162109375,0.6079019904136658,-0.5999552011489868,-0.2544577717781067,0.453607976436615,-1.000691294670105,1.287989854812622,-1.080456018447876
1772698746505621000,13.56162109375,0.6104236245155334,-0.5998253226280212,-0.2524374723434448,0.4515173137187958,-0.9907840490341187,1.2879140377044678,-1.0971565246582031
1772698746515621000,13.57162109375,0.6127456426620483,-0.5997701287269592,-0.2509068548679352,0.4492930769920349,-0.9817900061607361,1.2887017726898193,-1.1124147176742554
1772698746525621000,13.58162109375,0.6148197650909424,-0.5998923182487488,-0.24968664348125458,0.4469703137874603,-0.9745569825172424,1.290076732635498,-1.1255987882614136
1772698746535621000,13.59162109375,0.616576075553894,-0.6001968383789062,-0.24870364367961884,0.4446844160556793,-0.969452977180481,1.2917671203613281,-1.1362168788909912
1772698746545621000,13.60162109375,0.6179636120796204,-0.6004834175109863,-0.24821287393569946,0.4426409900188446,-0.9653339385986328,1.2938402891159058,-1.1446632146835327
1772698746555621000,13.61162109375,0.618842363357544,-0.6004658937454224,-0.2487727552652359,0.4411201477050781,-0.9606497287750244,1.296680212020874,-1.1511473655700684
1772698746565621000,13.62162109375,0.6193146109580994,-0.6001334190368652,-0.2502841651439667,0.4400535523891449,-0.9549369812011719,1.3002301454544067,-1.1564054489135742
1772698746575621000,13.63162109375,0.6193829774856567,-0.599517285823822,-0.2526373267173767,0.4394521117210388,-0.94845050573349,1.3043230772018433,-1.160332202911377
1772698746585621000,13.64162109375,0.619019627571106,-0.5986398458480835,-0.2557496428489685,0.43935999274253845,-0.9415389895439148,1.3087890148162842,-1.162623405456543
1772698746595621000,13.65162109375,0.6182124018669128,-0.5974823832511902,-0.25953546166419983,0.4398517310619354,-0.93427574634552,1.3134008646011353,-1.1632000207901
1772698746605621000,13.66162109375,0.6173495650291443,-0.5959315299987793,-0.26348787546157837,0.44081661105155945,-0.9246423840522766,1.317516803741455,-1.1650408506393433
1772698746615621000,13.67162109375,0.6167398691177368,-0.5940459370613098,-0.26696550846099854,0.44212082028388977,-0.9121548533439636,1.3203651905059814,-1.1698484420776367
1772698746625621000,13.68162109375,0.6165216565132141,-0.5921119451522827,-0.2696610987186432,0.44338172674179077,-0.8981958627700806,1.3220640420913696,-1.1773905754089355
1772698746635621000,13.69162109375,0.6166403889656067,-0.5905147194862366,-0.2716836929321289,0.4441114664077759,-0.8851965069770813,1.3235341310501099,-1.1859419345855713
1772698746645621000,13.70162109375,0.6167495846748352,-0.589530348777771,-0.2732239067554474,0.4443226754665375,-0.8764148950576782,1.3251664638519287,-1.1919407844543457
1772698746655621000,13.71162109375,0.6167846918106079,-0.5889357328414917,-0.2746860980987549,0.44416090846061707,-0.8703082799911499,1.3273073434829712,-1.1960474252700806
1772698746665621000,13.72162109375,0.6169454455375671,-0.5881947875022888,-0.27664706110954285,0.4437021315097809,-0.8616138100624084,1.3304935693740845,-1.2024801969528198
1772698746675621000,13.73162109375,0.6173124313354492,-0.5868877172470093,-0.27937307953834534,0.4432142674922943,-0.8467307686805725,1.3345800638198853,-1.2139407396316528
1772698746685621000,13.74162109375,0.6179279685020447,-0.5848894119262695,-0.28254616260528564,0.44298654794692993,-0.8249458074569702,1.3386174440383911,-1.2311166524887085
1772698746695621000,13.75162109375,0.6188799738883972,-0.5825779438018799,-0.28541192412376404,0.44286635518074036,-0.7992621660232544,1.3417805433273315,-1.2524545192718506
1772698746705621000,13.76162109375,0.6201332807540894,-0.5809029936790466,-0.28734490275382996,0.442062646150589,-0.7766889333724976,1.3445862531661987,-1.273342490196228
1772698746715621000,13.77162109375,0.6208810806274414,-0.5808820724487305,-0.28864163160324097,0.44019168615341187,-0.7675849795341492,1.3486764430999756,-1.2836812734603882
1772698746725621000,13.78162109375,0.6199054718017578,-0.5826380252838135,-0.2899172008037567,0.4384041428565979,-0.7803303003311157,1.3538665771484375,-1.2721343040466309
1772698746735621000,13.79162109375,0.6169896125793457,-0.5855016708374023,-0.2907216548919678,0.4381694793701172,-0.8154736757278442,1.3571656942367554,-1.23625910282135
1772698746745621000,13.80162109375,0.6132560968399048,-0.5888657569885254,-0.2898140847682953,0.4395018517971039,-0.8639499545097351,1.3559008836746216,-1.186993956565857
1772698746755621000,13.81162109375,0.6093993782997131,-0.5922957062721252,-0.2879185974597931,0.44149866700172424,-0.9143432378768921,1.3518211841583252,-1.136162281036377
1772698746765621000,13.82162109375,0.6046624779701233,-0.5949702262878418,-0.28669673204421997,0.4451950490474701,-0.9619112014770508,1.3457521200180054,-1.0840600728988647
1772698746775621000,13.83162109375,0.5991897583007812,-0.5976073145866394,-0.2849160134792328,0.45017775893211365,-1.0104132890701294,1.3365349769592285,-1.0295634269714355
1772698746785621000,13.84162109375,0.5935459733009338,-0.6010026931762695,-0.2821057438850403,0.4548793435096741,-1.0611335039138794,1.3256161212921143,-0.974869430065155
1772698746795621000,13.85162109375,0.5882499814033508,-0.6045172214508057,-0.27927741408348083,0.4588300287723541,-1.1070059537887573,1.3151347637176514,-0.9263017177581787
1772698746805621000,13.86162109375,0.5831488966941833,-0.6084513664245605,-0.2766752243041992,0.4617089629173279,-1.1519503593444824,1.3059102296829224,-0.8801457285881042
1772698746815621000,13.87162109375,0.5781080722808838,-0.6131882667541504,-0.2744901478290558,0.46308350563049316,-1.2003329992294312,1.2986712455749512,-0.8325173854827881
1772698746825621000,13.88162109375,0.5732590556144714,-0.6181356906890869,-0.27361366152763367,0.4630528390407562,-1.2496174573898315,1.2945975065231323,-0.7844089269638062
1772698746835621000,13.89162109375,0.5688670873641968,-0.6225067377090454,-0.2746567130088806,0.4619949460029602,-1.2958786487579346,1.2943344116210938,-0.738149881362915
