time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1773232863060850200,0.71485009765625,0.2825320065021515,0.32134100794792175,-0.5846059918403625,0.6893110275268555,1.4295666217803955,0.6743279099464417,-1.3686569929122925
1773232863090579200,0.7445791015625,0.2629770040512085,0.2983640134334564,-0.6262120008468628,0.6705809831619263,1.5191982984542847,0.751760721206665,-1.4646356105804443
1773232863110398700,0.764398681640625,0.25610899925231934,0.2848320007324219,-0.6465590000152588,0.6597260236740112,1.5684422254562378,0.7855406403541565,-1.524472713470459
1773232863130218000,0.784218017578125,0.2515380084514618,0.27365800738334656,-0.6583150029182434,0.6545680165290833,1.594774603843689,0.8098056316375732,-1.5610809326171875
1773232863150037500,0.80403759765625,0.2535499930381775,0.2698560059070587,-0.6644909977912903,0.6491069793701172,1.612589716911316,0.8122075200080872,-1.5877645015716553
1773232863169857000,0.82385693359375,0.2523300051689148,0.285053014755249,-0.6583309769630432,0.6493629813194275,1.6124979257583618,0.7911136746406555,-1.562461495399475
1773232863189676300,0.84367626953125,0.24792300164699554,0.3161329925060272,-0.6453819870948792,0.6496729850769043,1.615808367729187,0.7502493262290955,-1.5105664730072021
1773232863209496000,0.86349609375,0.25858500599861145,0.34770700335502625,-0.6255300045013428,0.6488019824028015,1.6022511720657349,0.6839591264724731,-1.4626060724258423
1773232863229315300,0.8833154296875,0.2862060070037842,0.3698520064353943,-0.5927259922027588,0.6557210087776184,1.5419676303863525,0.6011825203895569,-1.4081674814224243
1773232863249134800,0.903134765625,0.3121829926967621,0.39106398820877075,-0.5548009872436523,0.664683997631073,1.4803905487060547,0.5159571766853333,-1.3512027263641357
1773232863268954000,0.9229541015625,0.3367939889431,0.4063740074634552,-0.5287539958953857,0.6647160053253174,1.4480808973312378,0.4436222016811371,-1.3316116333007812
1773232863288773600,0.942773681640625,0.36137500405311584,0.4125339984893799,-0.5042440295219421,0.6670529842376709,1.407094955444336,0.3839178681373596,-1.3197959661483765
1773232863308593200,0.96259326171875,0.39625999331474304,0.4053420126438141,-0.4772680103778839,0.6714829802513123,1.340997338294983,0.3254266083240509,-1.3251856565475464
1773232863328412700,0.98241259765625,0.4324139952659607,0.3846819996833801,-0.4562090039253235,0.6759499907493591,1.2659448385238647,0.28803128004074097,-1.3502150774002075
1773232863348232000,1.00223193359375,0.46481600403785706,0.3642520010471344,-0.43700501322746277,0.6784480214118958,1.1974983215332031,0.25717559456825256,-1.3773226737976074
1773232863368051500,1.022051513671875,0.48208901286125183,0.3530940115451813,-0.4221689999103546,0.6816790103912354,1.1531982421875,0.23734408617019653,-1.3858616352081299
1773232863387871000,1.04187109375,0.47590699791908264,0.35370099544525146,-0.40376898646354675,0.6966890096664429,1.1207780838012695,0.2279132902622223,-1.3419718742370605
1773232863407690500,1.0616904296875,0.4546320140361786,0.3576889932155609,-0.3848220109939575,0.719219982624054,1.0926955938339233,0.2303411364555359,-1.2678608894348145
1773232863427509800,1.081509765625,0.4131790101528168,0.3726400136947632,-0.36953499913215637,0.7442209720611572,1.0894888639450073,0.24452686309814453,-1.1622536182403564
1773232863447329300,1.101329345703125,0.4086909890174866,0.29750099778175354,-0.3978259861469269,0.7656350135803223,0.9953395128250122,0.374714732170105,-1.1858971118927002
1773232863467148800,1.121148681640625,0.37761399149894714,0.3081589937210083,-0.4012100100517273,0.7755470275878906,1.0121792554855347,0.40018004179000854,-1.1300870180130005
1773232863486968300,1.14096826171875,0.3782210052013397,0.3086090087890625,-0.40206900238990784,0.7746279835700989,1.0146903991699219,0.40004849433898926,-1.1328701972961426
1773232863506787600,1.16078759765625,0.39827701449394226,0.3050079941749573,-0.3962019979953766,0.7690039873123169,1.0034931898117065,0.37514397501945496,-1.1632425785064697
1773232863526607000,1.180607177734375,0.4262239933013916,0.291236013174057,-0.3876020014286041,0.763725996017456,0.9712278842926025,0.35093921422958374,-1.2046529054641724
1773232863546426600,1.200426513671875,0.45541200041770935,0.26913800835609436,-0.376477986574173,0.7605440020561218,0.9209937453269958,0.3336763381958008,-1.2457609176635742
1773232863566246100,1.22024609375,0.4806259870529175,0.24300000071525574,-0.36869001388549805,0.7576379776000977,0.8696752190589905,0.33109939098358154,-1.285524606704712
1773232863586065700,1.240065673828125,0.4959909915924072,0.21850499510765076,-0.3691990077495575,0.7549430131912231,0.8337478637695312,0.3476564884185791,-1.3177568912506104
1773232863605885200,1.25988525390625,0.5005670189857483,0.19817399978637695,-0.377144992351532,0.753603994846344,0.8153035640716553,0.3790490925312042,-1.3379275798797607
1773232863625704400,1.279704345703125,0.4996510148048401,0.182219997048378,-0.3856950104236603,0.7539119720458984,0.8039966225624084,0.41093578934669495,-1.3473129272460938
1773232863645524000,1.29952392578125,0.49883198738098145,0.1679929941892624,-0.3954080045223236,0.7527260184288025,0.7983275651931763,0.4419104754924774,-1.3594342470169067
1773232863675253200,1.329253173828125,0.4921860098838806,0.14849300682544708,-0.42161399126052856,0.7469559907913208,0.8148725032806396,0.504856526851654,-1.386968731880188
1773232863695072500,1.349072509765625,0.480648010969162,0.14262500405311584,-0.4439670145511627,0.7426490187644958,0.8464006781578064,0.5495675206184387,-1.4014252424240112
1773232863714892300,1.368892333984375,0.4680669903755188,0.14219099283218384,-0.4641149938106537,0.7384380102157593,0.8837090134620667,0.5851572751998901,-1.4129712581634521
1773232863734711600,1.388711669921875,0.4544619917869568,0.14303700625896454,-0.48520898818969727,0.7331950068473816,0.9271470308303833,0.6205661296844482,-1.427632451057434
1773232863754531000,1.408531005859375,0.44025498628616333,0.14256800711154938,-0.5083889961242676,0.7262160181999207,0.9765227437019348,0.6596848964691162,-1.4497284889221191
1773232863774350300,1.428350341796875,0.42724499106407166,0.14001500606536865,-0.5302749872207642,0.7187939882278442,1.0239194631576538,0.6979854106903076,-1.4759711027145386
1773232863794169900,1.448169921875,0.41635701060295105,0.13520899415016174,-0.5545989871025085,0.7076600193977356,1.0809451341629028,0.7373716235160828,-1.51925790309906
1773232863813989400,1.4679892578125,0.41197600960731506,0.1263580024242401,-0.5808230042457581,0.690617024898529,1.1486283540725708,0.7727957367897034,-1.5905741453170776
1773232863833809000,1.487808837890625,0.4169960021972656,0.1208299994468689,-0.5940020084381104,0.6772549748420715,1.1883293390274048,0.7807471752166748,-1.6461057662963867
1773232863853628700,1.507628662109375,0.4210920035839081,0.1154789999127388,-0.5991989970207214,0.6710469722747803,1.2015763521194458,0.7851436138153076,-1.6737884283065796
1773232863873448000,1.527447998046875,0.42451199889183044,0.10709799826145172,-0.6044219732284546,0.6655769944190979,1.2113460302352905,0.7946949005126953,-1.7011762857437134
1773232863893267500,1.547267333984375,0.4359610080718994,0.09697599709033966,-0.603082001209259,0.6609269976615906,1.2006608247756958,0.7932412624359131,-1.7246947288513184
1773232863913086700,1.567086669921875,0.44959500432014465,0.08787000179290771,-0.5974529981613159,0.6581730246543884,1.1778080463409424,0.7858739495277405,-1.7387851476669312
1773232863932906500,1.586906494140625,0.46024399995803833,0.08254600316286087,-0.5954139828681946,0.6533309817314148,1.1707789897918701,0.7782330513000488,-1.758206844329834
1773232863952725800,1.606725830078125,0.47419801354408264,0.07941599935293198,-0.5898680090904236,0.6487550139427185,1.1562765836715698,0.7615468502044678,-1.7733709812164307
1773232863972545300,1.626545166015625,0.490121990442276,0.080874003469944,-0.5782279968261719,0.6472169756889343,1.1282408237457275,0.7331339120864868,-1.7728670835494995
1773232863992364800,1.64636474609375,0.5064169764518738,0.09219399839639664,-0.5651410222053528,0.6447139978408813,1.1087747812271118,0.6884376406669617,-1.7685047388076782
1773232864012184300,1.666184326171875,0.5204749703407288,0.10614699870347977,-0.5568680167198181,0.6385409832000732,1.1075440645217896,0.6443418264389038,-1.7748280763626099
1773232864041913600,1.69591357421875,0.5414090156555176,0.12299100309610367,-0.5429459810256958,0.630046010017395,1.0978026390075684,0.583544135093689,-1.7830826044082642
1773232864091462100,1.745462158203125,0.5664049983024597,0.1576080024242401,-0.5185559988021851,0.6208410263061523,1.0859705209732056,0.4840206801891327,-1.774927020072937
1773232864111281700,1.76528173828125,0.5750420093536377,0.16191700100898743,-0.512112021446228,0.6171290278434753,1.078527569770813,0.46213510632514954,-1.779964566230774
1773232864131101400,1.785101318359375,0.5842940211296082,0.16342300176620483,-0.5044670104980469,0.6143329739570618,1.0650982856750488,0.44321635365486145,-1.7847089767456055
1773232864150920700,1.804920654296875,0.5949230194091797,0.16073599457740784,-0.4945780038833618,0.6128789782524109,1.0418602228164673,0.4279228448867798,-1.7891415357589722
1773232864170740200,1.824740234375,0.5963619947433472,0.15092399716377258,-0.49090099334716797,0.6169180274009705,1.0214296579360962,0.4397140145301819,-1.786035180091858
1773232864190559700,1.844559814453125,0.5833849906921387,0.13994799554347992,-0.4892899990081787,0.63298499584198,0.9983957409858704,0.47365206480026245,-1.7509859800338745
1773232864210379000,1.86437890625,0.5594019889831543,0.141075998544693,-0.4916369915008545,0.6522719860076904,0.9947795271873474,0.5046780705451965,-1.695961833000183
1773232864230198800,1.88419873046875,0.5317980051040649,0.14681600034236908,-0.4963020086288452,0.6703119874000549,1.0010356903076172,0.5342566967010498,-1.6385294198989868
1773232864250018300,1.904018310546875,0.5054619908332825,0.159621000289917,-0.4969150125980377,0.6870970129966736,1.0080876350402832,0.5485997200012207,-1.5764602422714233
1773232864269837800,1.923837890625,0.4792630076408386,0.17254599928855896,-0.4977189898490906,0.702003002166748,1.0167838335037231,0.5626276135444641,-1.5173743963241577
1773232864289657300,1.9436572265625,0.4739690124988556,0.14113199710845947,-0.4804219901561737,0.7243120074272156,0.9237549304962158,0.5970030426979065,-1.4628554582595825
1773232864309476600,1.9634765625,0.4917199909687042,0.0844850018620491,-0.4444110095500946,0.7440230250358582,0.76116943359375,0.6165429949760437,-1.4214197397232056
1773232864329296100,1.983296142578125,0.48825299739837646,0.0696529969573021,-0.4391080141067505,0.7509589791297913,0.72286456823349,0.6329025626182556,-1.3993204832077026
1773232864349115600,2.00311572265625,0.4658389985561371,0.06865499913692474,-0.4511150121688843,0.7581390142440796,0.7320446968078613,0.6688082814216614,-1.3667492866516113
1773232864368935000,2.022934814453125,0.44659900665283203,0.054590001702308655,-0.4550760090351105,0.7684230208396912,0.7019813060760498,0.7084032893180847,-1.3221122026443481
1773232864388754400,2.04275439453125,0.4299669861793518,0.028349999338388443,-0.452798992395401,0.7805740237236023,0.6351622343063354,0.7511875033378601,-1.264755368232727
1773232864408574200,2.06257421875,0.4148080050945282,-0.007455999962985516,-0.4489060044288635,0.7914299964904785,0.5434990525245667,0.7991175055503845,-1.199770212173462
1773232864428393500,2.0823935546875,0.4053809940814972,-0.054239001125097275,-0.43944698572158813,0.7997559905052185,0.41734224557876587,0.8433510661125183,-1.1276835203170776
1773232864448213000,2.102212890625,0.40598100423812866,-0.10531000047922134,-0.43016499280929565,0.7994030117988586,0.2893218398094177,0.883963406085968,-1.0774754285812378
1773232864468032500,2.122032470703125,0.409278005361557,-0.14545099437236786,-0.4260930120944977,0.793586015701294,0.19579362869262695,0.9195727109909058,-1.0494946241378784
1773232864487852300,2.141852294921875,0.41102999448776245,-0.17066699266433716,-0.4279229938983917,0.7866430282592773,0.14369265735149384,0.9502204656600952,-1.0369970798492432
1773232864507671600,2.161671630859375,0.41299501061439514,-0.19440600275993347,-0.43072500824928284,0.7785339951515198,0.09561396390199661,0.9813445210456848,-1.0265698432922363
1773232864527491000,2.181490966796875,0.40945300459861755,-0.2132740020751953,-0.43460801243782043,0.7732899785041809,0.0490097813308239,1.0099539756774902,-1.0010223388671875
1773232864557220400,2.211220458984375,0.3960379958152771,-0.23454099893569946,-0.44009900093078613,0.7710090279579163,-0.026007667183876038,1.0439854860305786,-0.9340702295303345
1773232864577040000,2.231039794921875,0.38393500447273254,-0.23047900199890137,-0.44815701246261597,0.7737089991569519,-0.025440102443099022,1.0561444759368896,-0.906403124332428
1773232864596859100,2.250859130859375,0.37070199847221375,-0.20741400122642517,-0.45973700284957886,0.7798709869384766,0.035280633717775345,1.0569261312484741,-0.9080436825752258
1773232864616679000,2.270678955078125,0.3538280129432678,-0.16720500588417053,-0.47119900584220886,0.7904549837112427,0.13734367489814758,1.041666865348816,-0.9206275939941406
1773232864636498200,2.290498291015625,0.3378320038318634,-0.12013299763202667,-0.4721989929676056,0.8052729964256287,0.23468419909477234,1.0003643035888672,-0.9231250286102295
1773232864656318000,2.31031787109375,0.3323279917240143,-0.08732199668884277,-0.46209099888801575,0.817559003829956,0.2865832448005676,0.95033860206604,-0.9203609228134155
1773232864676137200,2.33013720703125,0.33168500661849976,-0.05954999849200249,-0.45826199650764465,0.8224560022354126,0.3452448844909668,0.9162173271179199,-0.9381994009017944
1773232864695956500,2.34995654296875,0.3339320123195648,-0.029683999717235565,-0.47242701053619385,0.8151190280914307,0.45079997181892395,0.9107981324195862,-1.001283049583435
1773232864715776000,2.36977587890625,0.3562619984149933,-0.02114200033247471,-0.4891749918460846,0.7958239912986755,0.5440635085105896,0.9167993664741516,-1.1153956651687622
1773232864735595800,2.389595703125,0.36973699927330017,-0.010262000374495983,-0.4998979866504669,0.783128023147583,0.6155329942703247,0.9117175936698914,-1.1914180517196655
1773232864755415000,2.4094150390625,0.3857719898223877,-0.0017290000105276704,-0.5024380087852478,0.7737780213356018,0.6609107255935669,0.8928860425949097,-1.2504829168319702
1773232864775234800,2.42923486328125,0.39674699306488037,0.013048999942839146,-0.5032129883766174,0.7675920128822327,0.7046096324920654,0.8666589260101318,-1.2910678386688232
1773232864795054000,2.44905419921875,0.40154799818992615,0.03336599841713905,-0.5045400261878967,0.7635989785194397,0.7510113716125488,0.8386425375938416,-1.3161388635635376
1773232864814873600,2.46887353515625,0.4006820023059845,0.05105900019407272,-0.506201982498169,0.7619739770889282,0.7865974307060242,0.8190664649009705,-1.3246111869812012
1773232864834693000,2.488693115234375,0.3993529975414276,0.05468299984931946,-0.5048760175704956,0.7632989883422852,0.7879796624183655,0.8140403032302856,-1.3187272548675537
1773232864854512600,2.5085126953125,0.399942010641098,0.051718998700380325,-0.5031020045280457,0.7643679976463318,0.7782439589500427,0.815022349357605,-1.3144898414611816
1773232864874332200,2.528332275390625,0.401172012090683,0.05121900141239166,-0.5030850172042847,0.7637670040130615,0.7785167098045349,0.8145023584365845,-1.317549705505371
1773232864894151400,2.5481513671875,0.4027720093727112,0.0528159998357296,-0.5025849938392639,0.7631459832191467,0.7815296649932861,0.8103752136230469,-1.3210221529006958
1773232864913971000,2.567970947265625,0.4044319987297058,0.05694400146603584,-0.500993013381958,0.763018012046814,0.7860152721405029,0.8016051054000854,-1.3225778341293335
1773232864933790500,2.58779052734375,0.4057689905166626,0.06353799998760223,-0.4982930123806,0.7635549902915955,0.7914971709251404,0.7886248826980591,-1.3211824893951416
1773232864953610000,2.60760986328125,0.40715399384498596,0.07068400084972382,-0.4945929944515228,0.7645949721336365,0.7953594923019409,0.7736738920211792,-1.3175815343856812
1773232864973429500,2.627429443359375,0.4079590141773224,0.07662200182676315,-0.49125799536705017,0.7657430171966553,0.7976880669593811,0.7612645030021667,-1.3131492137908936
1773232864993249000,2.6472490234375,0.4067699909210205,0.0812240019440651,-0.4893830120563507,0.7670999765396118,0.7998870015144348,0.7542365193367004,-1.3069227933883667
1773232865013068300,2.667068359375,0.4029400050640106,0.08472400158643723,-0.4899919927120209,0.7683539986610413,0.8044263124465942,0.7541882395744324,-1.2998088598251343
1773232865032888000,2.68688818359375,0.3972510099411011,0.08685600012540817,-0.491661012172699,0.7700099945068359,0.807751476764679,0.7589507699012756,-1.2902076244354248
1773232865052707300,2.706707275390625,0.390421986579895,0.08897999674081802,-0.49418699741363525,0.7716420292854309,0.8123618960380554,0.7659075856208801,-1.2799289226531982
1773232865072526800,2.72652685546875,0.383419007062912,0.09159699827432632,-0.5010899901390076,0.7703940272331238,0.8294353485107422,0.7779679894447327,-1.2806463241577148
1773232865092346400,2.746346435546875,0.37856099009513855,0.0899839997291565,-0.5106480121612549,0.7667019963264465,0.8484641313552856,0.7964822053909302,-1.2928407192230225
1773232865112166000,2.766165771484375,0.37293899059295654,0.0862480029463768,-0.5201249718666077,0.7635089755058289,0.8636733889579773,0.818189799785614,-1.3031467199325562
1773232865131985400,2.7859853515625,0.3671810030937195,0.07950200140476227,-0.528689980506897,0.7611460089683533,0.871513307094574,0.8426921367645264,-1.3104002475738525
1773232865151804700,2.8058046875,0.36108800768852234,0.07390700280666351,-0.5349829792976379,0.7602260112762451,0.8748065829277039,0.8633778691291809,-1.31119704246521
1773232865181534000,2.835533935546875,0.3468779921531677,0.06463000178337097,-0.5508859753608704,0.7563220262527466,0.895114541053772,0.9082962274551392,-1.3204187154769897
1773232865201353500,2.855353515625,0.33694198727607727,0.06014399975538254,-0.5658419728279114,0.7501170039176941,0.9289875626564026,0.941369891166687,-1.3436219692230225
1773232865221173000,2.875173095703125,0.32676801085472107,0.05809200182557106,-0.5810400247573853,0.7431280016899109,0.9719959497451782,0.9712806344032288,-1.3723639249801636
1773232865240992500,2.894992431640625,0.31525298953056335,0.05524300038814545,-0.596032977104187,0.7364150285720825,1.0158907175064087,1.0028812885284424,-1.4013210535049438
1773232865260812000,2.91481201171875,0.30326399207115173,0.05084199830889702,-0.610647976398468,0.7297629714012146,1.0601654052734375,1.0360922813415527,-1.4324389696121216
1773232865280631600,2.934631591796875,0.2926659882068634,0.046025000512599945,-0.6242380142211914,0.7228789925575256,1.106309175491333,1.0665879249572754,-1.4684737920761108
1773232865300450800,2.954450927734375,0.28376901149749756,0.04171200096607208,-0.6370450258255005,0.7154769897460938,1.1572365760803223,1.0927793979644775,-1.5114209651947021
1773232865320270600,2.9742705078125,0.2733370065689087,0.040445998311042786,-0.6489099860191345,0.7089179754257202,1.2119684219360352,1.1150598526000977,-1.551697015762329
1773232865340089900,2.99408984375,0.26155999302864075,0.04288100078701973,-0.6585649847984314,0.7042989730834961,1.2625830173492432,1.131900429725647,-1.5807814598083496
1773232865359909400,3.013909423828125,0.24895699322223663,0.045044999569654465,-0.6657130122184753,0.7020080089569092,1.2999621629714966,1.1487271785736084,-1.5959594249725342
1773232865379729000,3.03372900390625,0.234608992934227,0.04597499966621399,-0.6719750165939331,0.7009230256080627,1.3314425945281982,1.169187307357788,-1.6045293807983398
1773232865399548400,3.05354833984375,0.21901200711727142,0.04818899929523468,-0.6795610189437866,0.6985030174255371,1.3766895532608032,1.1896610260009766,-1.623348593711853
1773232865419367700,3.07336767578125,0.20395100116729736,0.05040299892425537,-0.6877049803733826,0.6949269771575928,1.431803584098816,1.2089645862579346,-1.653006911277771
1773232865439187500,3.0931875,0.19031600654125214,0.053008001297712326,-0.6951289772987366,0.6912050247192383,1.4881956577301025,1.2249141931533813,-1.6856396198272705
1773232865459006700,3.1130068359375,0.17936600744724274,0.056384000927209854,-0.7010300159454346,0.6878979802131653,1.5381219387054443,1.2353013753890991,-1.7147505283355713
1773232865478826200,3.132826171875,0.18007999658584595,0.04764699935913086,-0.7033910155296326,0.6859599947929382,1.5521551370620728,1.2463760375976562,-1.7422209978103638
1773232865498645500,3.1526455078125,0.17259199917316437,0.05100400000810623,-0.7070199847221375,0.683908998966217,1.5865918397903442,1.2515392303466797,-1.7609785795211792
1773232865518465300,3.17246533203125,0.16434000432491302,0.052776999771595,-0.7103419899940491,0.682362973690033,1.619015097618103,1.2599512338638306,-1.7788844108581543
1773232865538284500,3.192284423828125,0.1522970050573349,0.05501899868249893,-0.7145919799804688,0.6805409789085388,1.6639728546142578,1.2725721597671509,-1.8032009601593018
1773232865558104000,3.21210400390625,0.13955199718475342,0.05835999920964241,-0.7188900113105774,0.6784650087356567,1.7142373323440552,1.284140944480896,-1.830315113067627
1773232865577923600,3.231923583984375,0.1290760040283203,0.06098400056362152,-0.7228339910507202,0.676114022731781,1.7631943225860596,1.2931137084960938,-1.860465168952942
1773232865597743000,3.2517431640625,0.12178300321102142,0.0603410005569458,-0.7260919809341431,0.6740310192108154,1.8053687810897827,1.3021084070205688,-1.893079161643982
1773232865617562600,3.271562744140625,0.11520600318908691,0.06037300080060959,-0.7281370162963867,0.6729769706726074,1.8360737562179565,1.3097801208496094,-1.914304494857788
1773232865637382100,3.291382080078125,0.10766399651765823,0.0629350021481514,-0.729433000087738,0.672586977481842,1.8605399131774902,1.315793752670288,-1.9243249893188477
1773232865657201400,3.311201416015625,0.10025399923324585,0.06578399986028671,-0.7308139801025391,0.6719610095024109,1.886863112449646,1.3210161924362183,-1.9359986782073975
1773232865677021000,3.33102099609375,0.09617900103330612,0.0671669989824295,-0.7329639792442322,0.670074999332428,1.9176286458969116,1.3226183652877808,-1.9589788913726807
1773232865696840400,3.35084033203125,0.09784899652004242,0.06595300137996674,-0.7353910207748413,0.6672890186309814,1.9420733451843262,1.319254755973816,-1.9875441789627075
1773232865716660000,3.370659912109375,0.10329899936914444,0.06396099925041199,-0.7373620271682739,0.664480984210968,1.953668236732483,1.3120514154434204,-2.0097768306732178
1773232865736479200,3.390479248046875,0.11153899878263474,0.06335300207138062,-0.7379630208015442,0.6625360250473022,1.9435720443725586,1.3006112575531006,-2.012357711791992
1773232865756298800,3.410298828125,0.12062200158834457,0.06492900103330612,-0.7373989820480347,0.6614189743995667,1.9196501970291138,1.2862731218338013,-1.999237060546875
1773232865776118500,3.430118408203125,0.13070599734783173,0.06446900218725204,-0.7363880276679993,0.6606749892234802,1.8934699296951294,1.2736411094665527,-1.9882222414016724
1773232865795937800,3.449937744140625,0.141402006149292,0.06117299944162369,-0.733610987663269,0.661873996257782,1.8537095785140991,1.2656936645507812,-1.9685670137405396
1773232865825667000,3.4796669921875,0.15531599521636963,0.06262599676847458,-0.7208240032196045,0.6725810170173645,1.7222100496292114,1.253785252571106,-1.855055570602417
1773232865845486300,3.499486328125,0.16420699656009674,0.0703129991889,-0.7050949931144714,0.6862450242042542,1.5836153030395508,1.2365081310272217,-1.7183802127838135
1773232865865305900,3.519305908203125,0.17264199256896973,0.08189000189304352,-0.6854860186576843,0.702564001083374,1.4385088682174683,1.2080343961715698,-1.5690847635269165
1773232865885125400,3.53912548828125,0.17775000631809235,0.09730999916791916,-0.6652230024337769,0.7186189889907837,1.3209915161132812,1.1718995571136475,-1.4371168613433838
1773232865904945000,3.55894482421875,0.17989400029182434,0.11507900059223175,-0.6480129957199097,0.7310760021209717,1.249340534210205,1.1339476108551025,-1.3432681560516357
1773232865924764400,3.578764404296875,0.1836259961128235,0.13000600039958954,-0.6388170123100281,0.7357249855995178,1.2321230173110962,1.1022868156433105,-1.310102105140686
1773232865944584000,3.598583984375,0.1921979933977127,0.14255400002002716,-0.6377530097961426,0.7321249842643738,1.2597830295562744,1.0738294124603271,-1.3322306871414185
1773232865964403200,3.6184033203125,0.2027589976787567,0.1594959944486618,-0.6363170146942139,0.7270140051841736,1.2937467098236084,1.0363372564315796,-1.357192039489746
1773232865984222700,3.63822265625,0.21574099361896515,0.17930999398231506,-0.6253859996795654,0.7281439900398254,1.2894089221954346,0.9851827025413513,-1.3432269096374512
