time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772698648205621200,4.306621337890625,0.44232645630836487,-0.4453037679195404,-0.5002179741859436,0.5965180993080139,-0.7113164067268372,1.434436559677124,-0.6495018005371094
1772698648215621000,4.31662109375,0.4437934160232544,-0.4422994554042816,-0.4990156590938568,0.598666787147522,-0.6641489863395691,1.4297351837158203,-0.6941303610801697
1772698648225621200,4.326621337890625,0.44633612036705017,-0.43837764859199524,-0.49715283513069153,0.601205587387085,-0.6017413139343262,1.423079490661621,-0.754414439201355
1772698648235621000,4.33662109375,0.45081627368927,-0.43385204672813416,-0.4942202866077423,0.6035589575767517,-0.524384617805481,1.4141583442687988,-0.8322362899780273
1772698648245621200,4.346621337890625,0.4576003849506378,-0.42891836166381836,-0.49033305048942566,0.6051482558250427,-0.43555566668510437,1.4032373428344727,-0.9251559972763062
1772698648255621000,4.35662109375,0.4661698043346405,-0.42372584342956543,-0.4858139753341675,0.6059100031852722,-0.34418243169784546,1.3904157876968384,-1.0236133337020874
1772698648265621200,4.366621337890625,0.4754737317562103,-0.41848456859588623,-0.48093804717063904,0.606212854385376,-0.2612559199333191,1.375852108001709,-1.115120768547058
1772698648275621000,4.37662109375,0.4849187433719635,-0.41405537724494934,-0.47525110840797424,0.6062576770782471,-0.1976499706506729,1.3597661256790161,-1.1893326044082642
1772698648285621200,4.386621337890625,0.49386927485466003,-0.4109329283237457,-0.46853917837142944,0.606381356716156,-0.1580272912979126,1.3427999019622803,-1.241329550743103
1772698648295621000,4.39662109375,0.5012291669845581,-0.4087570011615753,-0.4613319933414459,0.6073383092880249,-0.14079487323760986,1.325770378112793,-1.2699482440948486
1772698648305621200,4.406621337890625,0.5068067312240601,-0.4074784517288208,-0.4540652632713318,0.6090427041053772,-0.14031150937080383,1.3097325563430786,-1.2802441120147705
1772698648315621000,4.41662109375,0.5109227895736694,-0.4067743420600891,-0.44747528433799744,0.6109488010406494,-0.14705359935760498,1.2958122491836548,-1.2815552949905396
1772698648325621200,4.426621337890625,0.5139698386192322,-0.40633872151374817,-0.44209039211273193,0.6126009821891785,-0.15439532697200775,1.2846605777740479,-1.2805266380310059
1772698648335621000,4.43662109375,0.5165671110153198,-0.40641525387763977,-0.4376733601093292,0.613536536693573,-0.16096805036067963,1.2762665748596191,-1.280106782913208
1772698648345621200,4.446621337890625,0.5192907452583313,-0.40736761689186096,-0.43355533480644226,0.6135295033454895,-0.1681036502122879,1.2699377536773682,-1.2808150053024292
1772698648355621000,4.45662109375,0.5223504304885864,-0.40941882133483887,-0.42900699377059937,0.6127636432647705,-0.1786525696516037,1.2645765542984009,-1.280782699584961
1772698648365621200,4.466621337890625,0.5249465107917786,-0.4119299352169037,-0.4244445264339447,0.6120390295982361,-0.19274498522281647,1.2598210573196411,-1.277185320854187
1772698648375621000,4.47662109375,0.5263818502426147,-0.414268434047699,-0.42070624232292175,0.6118088364601135,-0.2083171010017395,1.25616455078125,-1.2694319486618042
1772698648385621200,4.486621337890625,0.5265219807624817,-0.41623440384864807,-0.4182508885860443,0.6120373606681824,-0.2236599326133728,1.2541450262069702,-1.2584667205810547
1772698648395621000,4.49662109375,0.5257401466369629,-0.4180380702018738,-0.41692328453063965,0.6123858094215393,-0.2384570837020874,1.2538597583770752,-1.24569571018219
1772698648405621200,4.506621337890625,0.5245656967163086,-0.4199622869491577,-0.41635236144065857,0.6124649047851562,-0.2527129650115967,1.2551568746566772,-1.2327075004577637
1772698648415621000,4.51662109375,0.5234272480010986,-0.422191858291626,-0.4160614013671875,0.6121036410331726,-0.26692330837249756,1.257487177848816,-1.2202794551849365
1772698648425621200,4.526621337890625,0.5225827097892761,-0.4248719811439514,-0.41557782888412476,0.6112987399101257,-0.2821570932865143,1.2601817846298218,-1.2082279920578003
1772698648435621000,4.53662109375,0.522548258304596,-0.42827191948890686,-0.4144224524497986,0.6097380518913269,-0.2985788881778717,1.262869119644165,-1.1979820728302002
1772698648445621200,4.546621337890625,0.5229766964912415,-0.4320620000362396,-0.41317346692085266,0.6075405478477478,-0.31465548276901245,1.2661596536636353,-1.1896839141845703
1772698648455621000,4.55662109375,0.523220956325531,-0.4355895221233368,-0.41276663541793823,0.6050829291343689,-0.32798564434051514,1.2707921266555786,-1.183092474937439
1772698648465621200,4.566621337890625,0.5231973528862,-0.4386545419692993,-0.41334760189056396,0.6024869084358215,-0.33776363730430603,1.2767494916915894,-1.1784545183181763
1772698648475621000,4.57662109375,0.5231560468673706,-0.44137802720069885,-0.41441190242767334,0.5997965931892395,-0.34484952688217163,1.2832578420639038,-1.1757493019104004
1772698648485621200,4.586621337890625,0.5232012867927551,-0.443726122379303,-0.41556310653686523,0.597222626209259,-0.3498319387435913,1.2894536256790161,-1.1746447086334229
1772698648495621000,4.59662109375,0.5234275460243225,-0.4456573724746704,-0.41667649149894714,0.5948056578636169,-0.3523448407649994,1.2950481176376343,-1.1756446361541748
1772698648505621200,4.606621337890625,0.5237298607826233,-0.44718247652053833,-0.41783931851387024,0.5925750136375427,-0.3525705337524414,1.3001859188079834,-1.1783567667007446
1772698648515621000,4.61662109375,0.523969829082489,-0.44832277297973633,-0.41917750239372253,0.5905527472496033,-0.3508228659629822,1.3050930500030518,-1.1822010278701782
1772698648525621200,4.626621337890625,0.5240721106529236,-0.4490792453289032,-0.4207761883735657,0.5887475609779358,-0.3471471965312958,1.3099099397659302,-1.186963438987732
1772698648535621000,4.63662109375,0.5239781141281128,-0.4495052695274353,-0.42266300320625305,0.587152361869812,-0.341941237449646,1.3147426843643188,-1.1922208070755005
1772698648545621200,4.646621337890625,0.5236283540725708,-0.4496493339538574,-0.42490294575691223,0.5857356786727905,-0.33545053005218506,1.3197776079177856,-1.1976864337921143
1772698648555621000,4.65662109375,0.522983968257904,-0.449540376663208,-0.42756685614585876,0.584455132484436,-0.32767269015312195,1.3251985311508179,-1.2033236026763916
1772698648565621200,4.666621337890625,0.5220229029655457,-0.4492228627204895,-0.43070486187934875,0.5832531452178955,-0.31862297654151917,1.3311805725097656,-1.2091492414474487
1772698648575621000,4.67662109375,0.520788311958313,-0.4488193988800049,-0.4342608153820038,0.582029402256012,-0.30867111682891846,1.337825894355774,-1.2151198387145996
1772698648585621200,4.686621337890625,0.5192294120788574,-0.4482061564922333,-0.4382725954055786,0.5808866024017334,-0.29731327295303345,1.3450038433074951,-1.2214226722717285
1772698648595621000,4.69662109375,0.5174416303634644,-0.44737380743026733,-0.442594051361084,0.5798459649085999,-0.2843928039073944,1.352428913116455,-1.2284255027770996
1772698648605621200,4.706621337890625,0.515636682510376,-0.4463430643081665,-0.4470428228378296,0.5788345336914062,-0.2692059278488159,1.3598315715789795,-1.237324595451355
1772698648615621000,4.71662109375,0.5139480233192444,-0.4451024532318115,-0.45150279998779297,0.5778290629386902,-0.2510843575000763,1.3669832944869995,-1.2490495443344116
1772698648625621200,4.726621337890625,0.5122950673103333,-0.44360291957855225,-0.45592209696769714,0.5769794583320618,-0.23056864738464355,1.373634696006775,-1.2628289461135864
1772698648635621000,4.73662109375,0.5106821060180664,-0.4418390691280365,-0.46031591296195984,0.5762736201286316,-0.20739144086837769,1.3797940015792847,-1.2789267301559448
1772698648645621200,4.746621337890625,0.5090588927268982,-0.4398771822452545,-0.46464765071868896,0.57573401927948,-0.18246525526046753,1.3854564428329468,-1.2964593172073364
1772698648655621000,4.75662109375,0.5072216987609863,-0.4377714693546295,-0.4689057469367981,0.575508177280426,-0.15804390609264374,1.390622615814209,-1.3128851652145386
1772698648665621200,4.766621337890625,0.5052012205123901,-0.43558481335639954,-0.4730863571166992,0.5755231380462646,-0.13434655964374542,1.3954161405563354,-1.328157663345337
1772698648675621000,4.77662109375,0.5030433535575867,-0.43342325091362,-0.4771071970462799,0.5757259726524353,-0.11225933581590652,1.3998686075210571,-1.3416777849197388
1772698648685621200,4.786621337890625,0.5007774829864502,-0.43129855394363403,-0.4808979630470276,0.5761428475379944,-0.0924200490117073,1.403875470161438,-1.352892518043518
1772698648695621000,4.79662109375,0.4984458386898041,-0.42919227480888367,-0.48439115285873413,0.5768110156059265,-0.07526576519012451,1.4072895050048828,-1.3614182472229004
1772698648705621200,4.806621337890625,0.4962458610534668,-0.42715322971343994,-0.4873887002468109,0.5776957869529724,-0.06117931753396988,1.409817099571228,-1.3673516511917114
1772698648715621000,4.81662109375,0.4944424033164978,-0.4252760410308838,-0.4895811378955841,0.5787721872329712,-0.051160361617803574,1.4110077619552612,-1.3703867197036743
1772698648725621200,4.826621337890625,0.49314358830451965,-0.4235401451587677,-0.4908839762210846,0.5800483226776123,-0.045136988162994385,1.4106566905975342,-1.370760202407837
1772698648735621000,4.83662109375,0.4921938478946686,-0.4219070076942444,-0.49150392413139343,0.5815183520317078,-0.042644158005714417,1.4091098308563232,-1.3685405254364014
1772698648745621200,4.846621337890625,0.49138951301574707,-0.42060184478759766,-0.4917284846305847,0.5829524397850037,-0.043769948184490204,1.4073187112808228,-1.363610029220581
1772698648755621000,4.85662109375,0.4905771315097809,-0.41985607147216797,-0.49181389808654785,0.5841010808944702,-0.04841913655400276,1.4061821699142456,-1.3561418056488037
1772698648765621200,4.866621337890625,0.48974892497062683,-0.4197898507118225,-0.491889089345932,0.5847799181938171,-0.05594782903790474,1.4061537981033325,-1.3469527959823608
1772698648775621000,4.87662109375,0.4889577031135559,-0.4203256070613861,-0.49197691679000854,0.5849832892417908,-0.06544796377420425,1.4071482419967651,-1.336909532546997
1772698648785621200,4.886621337890625,0.4884287118911743,-0.4213733375072479,-0.4920004606246948,0.584651529788971,-0.07511845976114273,1.40887451171875,-1.3280832767486572
1772698648795621000,4.89662109375,0.4884389340877533,-0.42266130447387695,-0.49192336201667786,0.5837775468826294,-0.08128395676612854,1.4108515977859497,-1.3241957426071167
1772698648805621200,4.906621337890625,0.48878103494644165,-0.4235753118991852,-0.491847425699234,0.5828920602798462,-0.08234775811433792,1.4122577905654907,-1.3253731727600098
1772698648815621000,4.91662109375,0.4890753924846649,-0.4236750602722168,-0.49175694584846497,0.5826489329338074,-0.08050750195980072,1.4122729301452637,-1.3279459476470947
1772698648825621200,4.926621337890625,0.48923537135124207,-0.4228993058204651,-0.49151358008384705,0.5832832455635071,-0.07781420648097992,1.4104863405227661,-1.3296146392822266
1772698648835621000,4.93662109375,0.4894453287124634,-0.4215213358402252,-0.4911184310913086,0.5844362378120422,-0.07354244589805603,1.4073854684829712,-1.331926703453064
1772698648845621200,4.946621337890625,0.4896692633628845,-0.420131653547287,-0.4907606542110443,0.5855487585067749,-0.06882781535387039,1.404349684715271,-1.3346866369247437
1772698648855621000,4.95662109375,0.4894084632396698,-0.41911759972572327,-0.49089333415031433,0.586381733417511,-0.06606578826904297,1.4029160737991333,-1.3351823091506958
1772698648865621200,4.966621337890625,0.488272100687027,-0.4185829758644104,-0.4918162524700165,0.5869373083114624,-0.06674603372812271,1.4038413763046265,-1.3313363790512085
1772698648875621000,4.97662109375,0.4863004684448242,-0.4185131788253784,-0.4933016896247864,0.5873772501945496,-0.07266052067279816,1.4066283702850342,-1.3214470148086548
1772698648885621200,4.986621337890625,0.4839712977409363,-0.4188242554664612,-0.4947539269924164,0.5878576040267944,-0.08453388512134552,1.409921646118164,-1.3056174516677856
1772698648895621000,4.99662109375,0.48151907324790955,-0.4192753732204437,-0.496040016412735,0.588465690612793,-0.10044385492801666,1.4130464792251587,-1.2858065366744995
1772698648905621200,5.006621337890625,0.4788811206817627,-0.41990864276885986,-0.4973650872707367,0.5890480279922485,-0.11957164853811264,1.4164777994155884,-1.2627627849578857
1772698648915621000,5.01662109375,0.47575581073760986,-0.420744925737381,-0.49868282675743103,0.5898690819740295,-0.14612160623073578,1.4200475215911865,-1.231777548789978
1772698648925621200,5.026621337890625,0.47183388471603394,-0.42127642035484314,-0.49939581751823425,0.5920327305793762,-0.18621543049812317,1.4214082956314087,-1.1853784322738647
1772698648935621000,5.03662109375,0.46734705567359924,-0.42098620533943176,-0.49907439947128296,0.5960554480552673,-0.235587015748024,1.4186325073242188,-1.1274387836456299
1772698648945621200,5.046621337890625,0.4626697301864624,-0.42037978768348694,-0.49776414036750793,0.6012058258056641,-0.28879231214523315,1.4125895500183105,-1.0649805068969727
1772698648955621000,5.05662109375,0.4572039544582367,-0.41993340849876404,-0.49593842029571533,0.6071783304214478,-0.34848150610923767,1.4046932458877563,-0.9950649738311768
1772698648965621200,5.066621337890625,0.45011159777641296,-0.4201422333717346,-0.493873655796051,0.6139779090881348,-0.42132288217544556,1.3955111503601074,-0.9103915691375732
1772698648975621000,5.07662109375,0.4427609145641327,-0.4217356741428375,-0.49155864119529724,0.620058000087738,-0.4988061785697937,1.3863935470581055,-0.823174774646759
1772698648985621200,5.086621337890625,0.43634387850761414,-0.4245445430278778,-0.48917195200920105,0.6245612502098083,-0.5711123943328857,1.378304362297058,-0.7449756264686584
1772698648995621000,5.09662109375,0.43119192123413086,-0.4272036850452423,-0.4869740605354309,0.6280340552330017,-0.6278225779533386,1.3708949089050293,-0.6843541264533997
1772698649005621200,5.106621337890625,0.4275378882884979,-0.42837223410606384,-0.48491358757019043,0.631321907043457,-0.6598544120788574,1.3633686304092407,-0.6484569907188416
1772698649015621000,5.11662109375,0.42577916383743286,-0.42799684405326843,-0.4826772212982178,0.63447105884552,-0.6671651005744934,1.3556902408599854,-0.6379475593566895
1772698649025621200,5.126621337890625,0.42579755187034607,-0.4256647825241089,-0.4802997410297394,0.6378229260444641,-0.64998459815979,1.3475614786148071,-0.6516702175140381
1772698649035621000,5.13662109375,0.4264621436595917,-0.42159414291381836,-0.4785149395465851,0.6414139866828918,-0.6182447075843811,1.339806079864502,-0.6779941320419312
1772698649045621200,5.146621337890625,0.4275979995727539,-0.4171757102012634,-0.47738078236579895,0.6443849802017212,-0.5831397771835327,1.3336018323898315,-0.7077927589416504
1772698649055621000,5.15662109375,0.42965832352638245,-0.41384363174438477,-0.4764106869697571,0.6458792686462402,-0.5514682531356812,1.3295053243637085,-0.7375677824020386
1772698649065621200,5.166621337890625,0.43227794766426086,-0.4119453430175781,-0.475585013628006,0.645953357219696,-0.5264673233032227,1.3275502920150757,-0.7640336751937866
1772698649075621000,5.17662109375,0.43417608737945557,-0.41083240509033203,-0.4754120707511902,0.6455162167549133,-0.5095787644386292,1.3273773193359375,-0.7823384404182434
1772698649085621200,5.186621337890625,0.4346105456352234,-0.4102364182472229,-0.47618815302848816,0.645030677318573,-0.5023726224899292,1.328952670097351,-0.7891116738319397
1772698649095621000,5.19662109375,0.4336109459400177,-0.4099920094013214,-0.4779892563819885,0.644526481628418,-0.5035945773124695,1.3323559761047363,-0.7853631973266602
1772698649105621200,5.206621337890625,0.43185189366340637,-0.4098857343196869,-0.4805709719657898,0.6438549160957336,-0.5088756084442139,1.3372673988342285,-0.7763247489929199
1772698649115621000,5.21662109375,0.4299936294555664,-0.40983065962791443,-0.4834342300891876,0.6429896354675293,-0.5149544477462769,1.3428632020950317,-0.7663612961769104
1772698649125621200,5.226621337890625,0.42830556631088257,-0.40948286652565,-0.4863550662994385,0.6421346068382263,-0.5183719992637634,1.3484303951263428,-0.7588644027709961
1772698649135621000,5.23662109375,0.4268442392349243,-0.4085178077220917,-0.4893031418323517,0.6414823532104492,-0.5164093971252441,1.3536008596420288,-0.7561081647872925
1772698649145621200,5.246621337890625,0.4255578815937042,-0.4070450961589813,-0.4923173785209656,0.6409667730331421,-0.5097230076789856,1.3585522174835205,-0.7575269937515259
1772698649155621000,5.25662109375,0.4242246747016907,-0.4053327143192291,-0.49546316266059875,0.6405115723609924,-0.5012310147285461,1.3635637760162354,-0.76026451587677
1772698649165621200,5.266621337890625,0.4226970076560974,-0.403545618057251,-0.498816579580307,0.640047013759613,-0.4928525388240814,1.368895411491394,-0.762415885925293
1772698649175621000,5.27662109375,0.4208453893661499,-0.4016859531402588,-0.5024233460426331,0.6396157741546631,-0.4854184091091156,1.3745795488357544,-0.7629311084747314
1772698649185621200,5.286621337890625,0.418670117855072,-0.399811327457428,-0.5061400532722473,0.6392874717712402,-0.4797312617301941,1.3803300857543945,-0.7611364126205444
1772698649195621000,5.29662109375,0.4163335859775543,-0.3981100618839264,-0.5097436904907227,0.639011800289154,-0.4766751825809479,1.3859124183654785,-0.7567787170410156
1772698649205621200,5.306621337890625,0.4140559434890747,-0.396729052066803,-0.5130895376205444,0.6386727094650269,-0.47626736760139465,1.3912713527679443,-0.7504789233207703
1772698649215621000,5.31662109375,0.4119740128517151,-0.3956730365753174,-0.5161330103874207,0.6382217407226562,-0.47776034474372864,1.3963834047317505,-0.7432250380516052
1772698649225621200,5.326621337890625,0.4101785719394684,-0.3949263393878937,-0.5188385844230652,0.6376466751098633,-0.48046889901161194,1.4011943340301514,-0.7358264327049255
1772698649235621000,5.33662109375,0.40866947174072266,-0.3945417106151581,-0.5211935043334961,0.6369327902793884,-0.48491498827934265,1.405713677406311,-0.7278437614440918
1772698649245621200,5.346621337890625,0.4073569178581238,-0.39458662271499634,-0.5232390761375427,0.6360681056976318,-0.49246010184288025,1.4100403785705566,-0.7178665995597839
1772698649255621000,5.35662109375,0.40609419345855713,-0.39503198862075806,-0.5250799059867859,0.6350813508033752,-0.50411456823349,1.414286732673645,-0.7045692801475525
1772698649265621200,5.366621337890625,0.4047798812389374,-0.3957652747631073,-0.5268074870109558,0.6340323090553284,-0.5198550224304199,1.4184752702713013,-0.6876043677330017
1772698649275621000,5.37662109375,0.40336400270462036,-0.39666488766670227,-0.5284476280212402,0.633006751537323,-0.5391980409622192,1.4224882125854492,-0.6671635508537292
1772698649285621200,5.386621337890625,0.40182244777679443,-0.39760956168174744,-0.5299739837646484,0.6321178078651428,-0.5613547563552856,1.4260942935943604,-0.6437970399856567
1772698649295621000,5.39662109375,0.4001466929912567,-0.39849773049354553,-0.5313174724578857,0.6314933896064758,-0.5853679776191711,1.4289884567260742,-0.6182860732078552
1772698649305621200,5.406621337890625,0.39838796854019165,-0.39924970269203186,-0.532382071018219,0.6312337517738342,-0.6096330285072327,1.430879831314087,-0.5921984910964966
1772698649315621000,5.41662109375,0.3966476619243622,-0.3998410701751709,-0.5330771803855896,0.6313687562942505,-0.6323891878128052,1.4316052198410034,-0.567433774471283
1772698649325621200,5.426621337890625,0.39505091309547424,-0.4002661406993866,-0.5333719253540039,0.6318513751029968,-0.6518226265907288,1.4312165975570679,-0.5460065007209778
1772698649335621000,5.43662109375,0.39373907446861267,-0.4006120562553406,-0.5332679748535156,0.632538378238678,-0.667241096496582,1.4299540519714355,-0.5289915800094604
1772698649345621200,5.446621337890625,0.3927932679653168,-0.4010835886001587,-0.5327923893928528,0.6332279443740845,-0.6801096200942993,1.4281550645828247,-0.5153957009315491
1772698649355621000,5.45662109375,0.3921666741371155,-0.40191224217414856,-0.5319609045982361,0.6337897181510925,-0.6933934688568115,1.4260038137435913,-0.5025641918182373
1772698649365621200,5.466621337890625,0.3918561041355133,-0.403268963098526,-0.5307944416999817,0.6340979337692261,-0.7089671492576599,1.4236812591552734,-0.48890188336372375
1772698649375621000,5.47662109375,0.39193084836006165,-0.40510374307632446,-0.5293800830841064,0.6340645551681519,-0.725807785987854,1.4214434623718262,-0.4754551649093628
1772698649385621200,5.486621337890625,0.3924632668495178,-0.40714994072914124,-0.527874767780304,0.6336795091629028,-0.7408255934715271,1.4195870161056519,-0.4649697542190552
1772698649395621000,5.49662109375,0.3935299813747406,-0.4091634154319763,-0.5263489484786987,0.6329898834228516,-0.7511497139930725,1.418223261833191,-0.4600259065628052
1772698649405621200,5.506621337890625,0.3951968252658844,-0.411011278629303,-0.5248250365257263,0.6320188641548157,-0.7551191449165344,1.4174096584320068,-0.4621695280075073
1772698649415621000,5.51662109375,0.3975345492362976,-0.4126332700252533,-0.5232855081558228,0.6307712197303772,-0.7516372203826904,1.417145013809204,-0.47251978516578674
1772698649425621200,5.526621337890625,0.40057453513145447,-0.41406843066215515,-0.5216625332832336,0.6292499899864197,-0.7407284379005432,1.4173016548156738,-0.491186261177063
1772698649435621000,5.53662109375,0.40425974130630493,-0.4155009984970093,-0.5198559761047363,0.62744140625,-0.7245098352432251,1.4176697731018066,-0.5162917971611023
1772698649445621200,5.546621337890625,0.40832212567329407,-0.41710352897644043,-0.5178622007369995,0.6253930330276489,-0.7068196535110474,1.4180704355239868,-0.5438533425331116
1772698649455621000,5.55662109375,0.4123278260231018,-0.41894954442977905,-0.5157663226127625,0.6232593059539795,-0.6919804811477661,1.4183425903320312,-0.5689330697059631
1772698649465621200,5.566621337890625,0.41589850187301636,-0.4210233986377716,-0.513685405254364,0.6212044954299927,-0.6830479502677917,1.4184210300445557,-0.5877901315689087
1772698649475621000,5.57662109375,0.4188538193702698,-0.4232946038246155,-0.5117151141166687,0.6192986369132996,-0.6812876462936401,1.4183731079101562,-0.5987794995307922
1772698649485621200,5.586621337890625,0.4211384654045105,-0.42569857835769653,-0.5098826289176941,0.6176105737686157,-0.6864962577819824,1.4181612730026245,-0.6018869876861572
1772698649495621000,5.59662109375,0.4226832985877991,-0.4281080663204193,-0.508213460445404,0.6162640452384949,-0.6978822946548462,1.4176474809646606,-0.5975546836853027
1772698649505621200,5.606621337890625,0.4234498143196106,-0.4303450584411621,-0.5067947506904602,0.6153474450111389,-0.7138509154319763,1.416818618774414,-0.5869818329811096
1772698649515621000,5.61662109375,0.4235062301158905,-0.4323365092277527,-0.5056756138801575,0.6148331165313721,-0.7329927682876587,1.415764331817627,-0.5715546607971191
1772698649525621200,5.626621337890625,0.42297521233558655,-0.4340667724609375,-0.5047954320907593,0.6147028207778931,-0.7539616227149963,1.4144152402877808,-0.5528077483177185
1772698649535621000,5.63662109375,0.4220770597457886,-0.4355282187461853,-0.5039893984794617,0.6149478554725647,-0.7745825052261353,1.4125639200210571,-0.5333056449890137
1772698649545621200,5.646621337890625,0.4210568368434906,-0.43660837411880493,-0.5031322240829468,0.6155828237533569,-0.7914983034133911,1.4100805521011353,-0.516648530960083
1772698649555621000,5.65662109375,0.4202369153499603,-0.43710076808929443,-0.502227246761322,0.6165319681167603,-0.8003476858139038,1.4072133302688599,-0.5073925852775574
1772698649565621200,5.666621337890625,0.41986286640167236,-0.43696191906929016,-0.5012357831001282,0.6176909804344177,-0.7992966175079346,1.4041451215744019,-0.5077210664749146
1772698649575621000,5.67662109375,0.4201309382915497,-0.43634527921676636,-0.5000465512275696,0.6189072728157043,-0.7888784408569336,1.4009406566619873,-0.5177230834960938
1772698649585621200,5.686621337890625,0.42106884717941284,-0.43544265627861023,-0.498593807220459,0.6200765371322632,-0.7712150812149048,1.3975787162780762,-0.5356705188751221
1772698649595621000,5.69662109375,0.4226076602935791,-0.4343055486679077,-0.49683067202568054,0.6212412714958191,-0.7476783394813538,1.3938461542129517,-0.5601767301559448
1772698649605621200,5.706621337890625,0.42473191022872925,-0.4328888952732086,-0.4947343170642853,0.6224532127380371,-0.7184886932373047,1.389559030532837,-0.5909286141395569
1772698649615621000,5.71662109375,0.42735838890075684,-0.4311979413032532,-0.4922000765800476,0.6238366961479187,-0.6848927736282349,1.3842847347259521,-0.6265734434127808
1772698649625621200,5.726621337890625,0.43039071559906006,-0.429288387298584,-0.4891683757305145,0.6254515647888184,-0.6488909125328064,1.3777570724487305,-0.6650676131248474
1772698649635621000,5.73662109375,0.43384647369384766,-0.42719766497612,-0.4856988191604614,0.6271969676017761,-0.6115413308143616,1.3701303005218506,-0.7054494023323059
1772698649645621200,5.746621337890625,0.43771249055862427,-0.4246056377887726,-0.4821820557117462,0.6289819478988647,-0.5709176659584045,1.3619850873947144,-0.7490131258964539
1772698649655621000,5.75662109375,0.44250714778900146,-0.4213807284832001,-0.4787300229072571,0.6304309964179993,-0.523347020149231,1.3537623882293701,-0.8000943064689636
1772698649665621200,5.766621337890625,0.448931485414505,-0.41783407330513,-0.4750216603279114,0.6310544013977051,-0.4679624140262604,1.3453155755996704,-0.8614084124565125
1772698649675621000,5.77662109375,0.45712825655937195,-0.4148377478122711,-0.4703322649002075,0.6306591629981995,-0.4119308590888977,1.3357640504837036,-0.9277355670928955
1772698649685621200,5.786621337890625,0.4660876393318176,-0.41340816020965576,-0.46426188945770264,0.629537045955658,-0.36866259574890137,1.3248565196990967,-0.9857782125473022
1772698649695621000,5.79662109375,0.4741721451282501,-0.41348278522491455,-0.4575817883014679,0.6283404231071472,-0.34378674626350403,1.3138020038604736,-1.0267598628997803
1772698649705621200,5.806621337890625,0.4806893765926361,-0.41445276141166687,-0.45119792222976685,0.6273651719093323,-0.3330961763858795,1.3038381338119507,-1.0523675680160522
1772698649715621000,5.81662109375,0.4857989549636841,-0.4156596064567566,-0.44563350081443787,0.6266077160835266,-0.329342782497406,1.2954415082931519,-1.0688250064849854
1772698649725621200,5.826621337890625,0.4898723363876343,-0.4166230261325836,-0.44112229347229004,0.6259883642196655,-0.3269440829753876,1.2886461019515991,-1.081446886062622
1772698649735621000,5.83662109375,0.49338722229003906,-0.41703781485557556,-0.43779996037483215,0.6252837181091309,-0.3214726150035858,1.2835251092910767,-1.094923496246338
1772698649745621200,5.846621337890625,0.49651530385017395,-0.4167647957801819,-0.4356748163700104,0.6244734525680542,-0.31143704056739807,1.2799270153045654,-1.1107873916625977
1772698649755621000,5.85662109375,0.49951404333114624,-0.4165988862514496,-0.4337729215621948,0.6235159635543823,-0.302001029253006,1.2769008874893188,-1.1259597539901733
1772698649765621200,5.866621337890625,0.5027161836624146,-0.417294979095459,-0.4309857487678528,0.6224087476730347,-0.2981850206851959,1.2732561826705933,-1.1376357078552246
1772698649775621000,5.87662109375,0.5057806372642517,-0.4185754358768463,-0.4274088442325592,0.621532142162323,-0.3001365065574646,1.2686882019042969,-1.1445564031600952
1772698649785621200,5.886621337890625,0.508384108543396,-0.4203972816467285,-0.42353856563568115,0.6208274960517883,-0.307380735874176,1.2640974521636963,-1.1463916301727295
1772698649795621000,5.89662109375,0.5104327201843262,-0.4227786362171173,-0.41986510157585144,0.6200242042541504,-0.31862011551856995,1.2605328559875488,-1.1441493034362793
1772698649805621200,5.906621337890625,0.5119924545288086,-0.42570731043815613,-0.4166535437107086,0.6188997030258179,-0.33259469270706177,1.2585676908493042,-1.1391030550003052
1772698649815621000,5.91662109375,0.5132604837417603,-0.42916610836982727,-0.4138982892036438,0.6173073053359985,-0.3484202027320862,1.2582472562789917,-1.1324716806411743
1772698649825621200,5.926621337890625,0.5144864320755005,-0.4329868257045746,-0.41146478056907654,0.6152421236038208,-0.3648262321949005,1.2591584920883179,-1.1257432699203491
1772698649835621000,5.93662109375,0.5158700942993164,-0.43691807985305786,-0.40924128890037537,0.61278235912323,-0.38032791018486023,1.2608096599578857,-1.1203786134719849
1772698649845621200,5.946621337890625,0.5174872875213623,-0.440830796957016,-0.4072096645832062,0.6099634170532227,-0.3941488265991211,1.263036847114563,-1.1170796155929565
1772698649855621000,5.95662109375,0.5194861888885498,-0.4447115361690521,-0.40524810552597046,0.606745183467865,-0.405874103307724,1.2656655311584473,-1.1165603399276733
1772698649865621200,5.966621337890625,0.5214652419090271,-0.4482128322124481,-0.40374723076820374,0.6034628748893738,-0.41486719250679016,1.2688103914260864,-1.1179628372192383
1772698649875621000,5.97662109375,0.5229828953742981,-0.45113638043403625,-0.4029407799243927,0.6005027890205383,-0.42177391052246094,1.2723937034606934,-1.1193675994873047
1772698649885621200,5.986621337890625,0.5243391990661621,-0.4537162184715271,-0.40229758620262146,0.5978015065193176,-0.42760616540908813,1.2757564783096313,-1.1209042072296143
1772698649895621000,5.99662109375,0.525754451751709,-0.4560750722885132,-0.40138325095176697,0.5953732132911682,-0.4330151081085205,1.2782500982284546,-1.1226927042007446
