time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1773075340112219000,6.024218994140625,-0.5169572830200195,0.7658389210700989,-0.32797902822494507,0.1966613233089447,-3.0443105697631836,1.1701613664627075,-0.8737326860427856
1773075340130981600,6.042981689453125,-0.5133802890777588,0.7621704339981079,-0.33808791637420654,0.2030602991580963,-3.0455751419067383,1.1677515506744385,-0.8984823822975159
1773075340149744600,6.06174462890625,-0.5121793150901794,0.7566222548484802,-0.34746092557907104,0.2108697146177292,-3.046574354171753,1.1721582412719727,-0.9241085052490234
1773075340168507400,6.08050732421875,-0.5136228203773499,0.7500308156013489,-0.35458892583847046,0.2188882827758789,-3.046532392501831,1.182873010635376,-0.9471202492713928
1773075340187270100,6.099270263671875,-0.5173425674438477,0.742931604385376,-0.3590499758720398,0.22691939771175385,-3.046963930130005,1.1989307403564453,-0.9650682806968689
1773075340206033200,6.118033203125,-0.5223391652107239,0.7353435754776001,-0.361790269613266,0.23566795885562897,-3.050480365753174,1.2189042568206787,-0.9780852794647217
1773075340224796000,6.1367958984375,-0.5278173089027405,0.7272361516952515,-0.36353448033332825,0.24572168290615082,-3.059913396835327,1.2417540550231934,-0.9855469465255737
1773075340243558700,6.15555859375,-0.532903254032135,0.7191473841667175,-0.3651958405971527,0.25587722659111023,-3.071291923522949,1.2641874551773071,-0.9912574887275696
1773075340262321400,6.1743212890625,-0.5366185307502747,0.7126383185386658,-0.36725202202796936,0.26327380537986755,-3.0754425525665283,1.2806624174118042,-1.0009841918945312
1773075340281084200,6.193084228515625,-0.5374957919120789,0.7097182273864746,-0.3693803548812866,0.26637643575668335,-3.0739917755126953,1.2860379219055176,-1.0104215145111084
1773075340299847200,6.21184716796875,-0.5320577025413513,0.7128286957740784,-0.3727628290653229,0.26426830887794495,-3.074021577835083,1.2715222835540771,-1.013527750968933
1773075340318610000,6.23060986328125,-0.524013102054596,0.7181185483932495,-0.3778163492679596,0.25878724455833435,-3.065114736557007,1.2473797798156738,-1.0236871242523193
1773075340337372700,6.24937255859375,-0.5163237452507019,0.7218197584152222,-0.38366442918777466,0.2553187310695648,-3.0597360134124756,1.2264572381973267,-1.0347167253494263
1773075340356135700,6.2681357421875,-0.509399950504303,0.7235209345817566,-0.3886674642562866,0.25683990120887756,-3.0720486640930176,1.2132939100265503,-1.0341778993606567
1773075340374898400,6.2868984375,-0.5033111572265625,0.7246316075325012,-0.3915061056613922,0.26136159896850586,-3.098682403564453,1.2056727409362793,-1.0202425718307495
1773075340393661200,6.3056611328125,-0.4994041323661804,0.7256969213485718,-0.39164072275161743,0.2656633257865906,-3.1260626316070557,1.2024421691894531,-1.0004162788391113
1773075340412424200,6.324424072265625,-0.49973180890083313,0.7253750562667847,-0.3907891809940338,0.26717594265937805,-3.133280038833618,1.2049039602279663,-0.9940327405929565
1773075340431187000,6.34318701171875,-0.5068677067756653,0.7233534455299377,-0.38871467113494873,0.2621941864490509,-3.0993564128875732,1.2143032550811768,-1.015546202659607
1773075340449949700,6.36194970703125,-0.5192853212356567,0.7190343737602234,-0.3844852149486542,0.2559363842010498,-3.0470528602600098,1.2332663536071777,-1.0491176843643188
1773075340468712400,6.38071240234375,-0.5326424241065979,0.7147717475891113,-0.3772325813770294,0.2511751651763916,-3.0028250217437744,1.256255030632019,-1.0720831155776978
1773075340487475500,6.399475341796875,-0.5442459583282471,0.7112744450569153,-0.36754390597343445,0.25059229135513306,-2.9882359504699707,1.281426191329956,-1.068349838256836
1773075340506238200,6.41823828125,-0.5541840195655823,0.7083374857902527,-0.3558436632156372,0.2539949417114258,-3.0077157020568848,1.3087565898895264,-1.0338399410247803
1773075340525001000,6.4370009765625,-0.5647907257080078,0.7050305604934692,-0.34286731481552124,0.25765368342399597,-3.0373313426971436,1.3382012844085693,-0.9877577424049377
1773075340543764000,6.455763916015625,-0.5758470892906189,0.700899064540863,-0.33161410689353943,0.259177029132843,-3.049957036972046,1.3660613298416138,-0.9584178924560547
1773075340562526700,6.474526611328125,-0.5858902335166931,0.6964468955993652,-0.32309994101524353,0.2594240605831146,-3.045436382293701,1.3901216983795166,-0.9489503502845764
1773075340590670800,6.5026708984375,-0.5973907113075256,0.6898577809333801,-0.31577563285827637,0.259819895029068,-3.017883539199829,1.417799472808838,-0.9646751284599304
1773075340609433900,6.521433837890625,-0.6045278906822205,0.6847401857376099,-0.3124399185180664,0.26087966561317444,-2.9887237548828125,1.435842514038086,-0.9897211194038391
1773075340628196600,6.540196533203125,-0.6122720241546631,0.6792317032814026,-0.3085305392742157,0.26187053322792053,-2.9488863945007324,1.4553133249282837,-1.0244941711425781
1773075340646959400,6.55895947265625,-0.6208086609840393,0.6736274361610413,-0.30331069231033325,0.2623457610607147,-2.893906354904175,1.4762310981750488,-1.0716522932052612
1773075340665722000,6.57772216796875,-0.6301711201667786,0.6686698198318481,-0.29588910937309265,0.26117944717407227,-2.8130719661712646,1.4974743127822876,-1.138854742050171
1773075340684485000,6.596485107421875,-0.639509916305542,0.6644365191459656,-0.2871985137462616,0.25897523760795593,-2.690908193588257,1.5175371170043945,-1.2440046072006226
1773075340703248000,6.615247802734375,-0.6481056809425354,0.6605390310287476,-0.2784639894962311,0.2571090757846832,-2.4865052700042725,1.5358492136001587,-1.4320119619369507
1773075340722010600,6.6340107421875,-0.6556856632232666,0.6570521593093872,-0.2698639929294586,0.25599268078804016,-2.049999952316284,1.551088571548462,-1.8536086082458496
1773075340740773400,6.6527734375,-0.6623377799987793,0.6540130972862244,-0.2613328695297241,0.25550082325935364,-0.9852445125579834,1.5564229488372803,-2.904616594314575
1773075340759536400,6.671536376953125,-0.6684253215789795,0.6505169868469238,-0.25355949997901917,0.2564036250114441,-0.211440771818161,1.5451526641845703,2.615152597427368
1773075340778299100,6.690299072265625,-0.6737257838249207,0.6465924382209778,-0.2469119280576706,0.25893306732177734,0.051176656037569046,1.5288251638412476,2.3586690425872803
1773075340797062000,6.709061767578125,-0.6786065697669983,0.6420217752456665,-0.24101167917251587,0.26308655738830566,0.1782669872045517,1.510358452796936,2.234043836593628
1773075340815825000,6.727824951171875,-0.683860719203949,0.6369715929031372,-0.23468312621116638,0.26744258403778076,0.24653901159763336,1.489882230758667,2.168482780456543
1773075340834587600,6.746587646484375,-0.6897531151771545,0.6318732500076294,-0.2274492233991623,0.2706357538700104,0.28061529994010925,1.468623399734497,2.1401543617248535
1773075340853350400,6.765350341796875,-0.6958274245262146,0.6274892687797546,-0.2192389816045761,0.2720582187175751,0.30251333117485046,1.4485728740692139,2.1280999183654785
1773075340872113400,6.784113525390625,-0.7010435461997986,0.6244766116142273,-0.21074609458446503,0.27231043577194214,0.3277411460876465,1.431740641593933,2.1149115562438965
1773075340890876200,6.802876220703125,-0.704645037651062,0.62273108959198,-0.20331798493862152,0.27265942096710205,0.35816532373428345,1.4188729524612427,2.094822406768799
1773075340909639000,6.821638916015625,-0.7067831158638,0.622189462184906,-0.19691327214241028,0.27306240797042847,0.3929997682571411,1.409657597541809,2.0687685012817383
1773075340928401700,6.840401611328125,-0.7079798579216003,0.6229462623596191,-0.19089622795581818,0.27250900864601135,0.42981913685798645,1.403921365737915,2.0416646003723145
1773075340947164700,6.85916455078125,-0.7086532115936279,0.6245751976966858,-0.18530796468257904,0.27088263630867004,0.4645375609397888,1.4009329080581665,2.017690658569336
1773075340965927400,6.877927490234375,-0.7091031074523926,0.6263075470924377,-0.1804669350385666,0.2689671814441681,0.4940451681613922,1.3991949558258057,1.9982599020004272
1773075340984690200,6.896690185546875,-0.7092929482460022,0.6279488205909729,-0.17624357342720032,0.2674359679222107,0.5220572352409363,1.3977631330490112,1.9788185358047485
1773075341003453000,6.915452880859375,-0.7090639472007751,0.6298952102661133,-0.17219962179660797,0.2660970687866211,0.5539500117301941,1.396885633468628,1.954946517944336
1773075341022216000,6.9342158203125,-0.7079173922538757,0.6327388882637024,-0.16898272931575775,0.26446041464805603,0.5910900831222534,1.3987246751785278,1.9251031875610352
1773075341040978700,6.952978759765625,-0.7057843804359436,0.6367042660713196,-0.16702519357204437,0.26187533140182495,0.6320906281471252,1.4046618938446045,1.8910369873046875
1773075341059741400,6.971741455078125,-0.7026236653327942,0.6420254111289978,-0.16631747782230377,0.25780194997787476,0.6802253127098083,1.4154527187347412,1.8502947092056274
1773075341078504200,6.990504150390625,-0.6977652311325073,0.649288535118103,-0.1673954278230667,0.25204530358314514,0.7488515973091125,1.432733178138733,1.7890187501907349
1773075341097267200,7.00926708984375,-0.6906739473342896,0.6586901545524597,-0.17077644169330597,0.2448105812072754,0.8642314672470093,1.4566823244094849,1.679824948310852
1773075341116030000,7.028030029296875,-0.6812525391578674,0.6699851155281067,-0.17632266879081726,0.23648512363433838,1.089159369468689,1.484207034111023,1.4594364166259766
1773075341134792700,7.046792724609375,-0.6689282655715942,0.6831761002540588,-0.18400181829929352,0.2279226928949356,1.5887621641159058,1.5054854154586792,0.961388111114502
1773075341153555700,7.0655556640625,-0.6533923149108887,0.6977340579032898,-0.19412174820899963,0.2203688621520996,2.3094701766967773,1.4979100227355957,0.23680321872234344
1773075341172318500,7.084318359375,-0.6356423497200012,0.7126942276954651,-0.20586121082305908,0.21365131437778473,2.7391936779022217,1.4612178802490234,-0.20087966322898865
1773075341191081200,7.103081298828125,-0.6182606220245361,0.7260439991950989,-0.21801619231700897,0.20756399631500244,2.931666612625122,1.417502522468567,-0.40326932072639465
1773075341209844000,7.121843994140625,-0.6051599979400635,0.736407458782196,-0.2269781231880188,0.1999158412218094,3.0368614196777344,1.3809949159622192,-0.5114171504974365
1773075341228606700,7.140606689453125,-0.5965496897697449,0.7448331117630005,-0.231583833694458,0.18900011479854584,3.117408037185669,1.3521806001663208,-0.583488941192627
1773075341247369500,7.159369384765625,-0.5898340940475464,0.7517911195755005,-0.23504500091075897,0.17793157696723938,-3.1011767387390137,1.3273289203643799,-0.6376435160636902
1773075341266132500,7.178132568359375,-0.5828819870948792,0.7580375671386719,-0.23938880860805511,0.1682872474193573,-3.05112886428833,1.3026552200317383,-0.6807585954666138
1773075341284895200,7.196895263671875,-0.5751042366027832,0.7638425827026367,-0.24509228765964508,0.16040384769439697,-3.0138802528381348,1.2771873474121094,-0.7158458828926086
1773075341303658000,7.215657958984375,-0.5672858953475952,0.7683827877044678,-0.25262778997421265,0.15476998686790466,-2.9847564697265625,1.2531840801239014,-0.7489370107650757
1773075341322421000,7.2344208984375,-0.5600910782814026,0.7710747718811035,-0.26219773292541504,0.15163777768611908,-2.9603233337402344,1.2323219776153564,-0.7840895652770996
1773075341341183700,7.253183837890625,-0.5536008477210999,0.7718861103057861,-0.27328845858573914,0.1517607867717743,-2.9439053535461426,1.2156124114990234,-0.8183157444000244
1773075341359946500,7.271946533203125,-0.548260509967804,0.7706864476203918,-0.28535106778144836,0.15500834584236145,-2.933762311935425,1.2041573524475098,-0.8523008227348328
1773075341378709200,7.290709228515625,-0.5445433259010315,0.767480731010437,-0.29777735471725464,0.16054436564445496,-2.925877809524536,1.198421597480774,-0.8878600597381592
1773075341397472300,7.30947216796875,-0.5434063673019409,0.7627506256103516,-0.3086560368537903,0.1662903130054474,-2.914642095565796,1.1988455057144165,-0.9244657754898071
1773075341416235000,7.328235107421875,-0.545363187789917,0.7571989297866821,-0.3163565397262573,0.17072585225105286,-2.8971683979034424,1.2052184343338013,-0.9601094126701355
1773075341434997800,7.346997802734375,-0.5494500398635864,0.7511574029922485,-0.3214128315448761,0.17481708526611328,-2.8776116371154785,1.2163069248199463,-0.9929596781730652
1773075341453760500,7.365760498046875,-0.554129958152771,0.7445770502090454,-0.325427383184433,0.18067099153995514,-2.86325740814209,1.2308588027954102,-1.021515965461731
1773075341472523500,7.3845234375,-0.5586936473846436,0.7374370098114014,-0.32917922735214233,0.18891552090644836,-2.85650634765625,1.2480782270431519,-1.0456234216690063
1773075341491286300,7.403286376953125,-0.5635823607444763,0.729736328125,-0.33214178681373596,0.1988508701324463,-2.8550853729248047,1.2684029340744019,-1.0656708478927612
1773075341510049000,7.422049072265625,-0.5684574246406555,0.7222816944122314,-0.3341183066368103,0.208638995885849,-2.85538649559021,1.2891278266906738,-1.0823137760162354
1773075341528811800,7.440811767578125,-0.5723481178283691,0.7161545753479004,-0.3361005485057831,0.21581637859344482,-2.8497252464294434,1.304877758026123,-1.101259708404541
1773075341547574500,7.459574462890625,-0.5736210346221924,0.7134921550750732,-0.3378469944000244,0.2185114473104477,-2.843251943588257,1.3100394010543823,-1.1143364906311035
1773075341566337500,7.478337646484375,-0.5713069438934326,0.7156946659088135,-0.3393876254558563,0.2149549424648285,-2.8369994163513184,1.300413727760315,-1.1180113554000854
1773075341585100300,7.497100341796875,-0.5659568905830383,0.7201383709907532,-0.3429640829563141,0.2084926813840866,-2.8294429779052734,1.2804524898529053,-1.1222922801971436
1773075341603863000,7.515863037109375,-0.5582139492034912,0.7233567237854004,-0.35000908374786377,0.20650891959667206,-2.835878372192383,1.260148048400879,-1.1250675916671753
1773075341622625800,7.534625732421875,-0.5503484606742859,0.7243720889091492,-0.35797375440597534,0.21037210524082184,-2.857567071914673,1.2466704845428467,-1.1228357553482056
1773075341641388500,7.553388427734375,-0.5440201759338379,0.7241947650909424,-0.3642139136791229,0.2166384607553482,-2.8848252296447754,1.2399219274520874,-1.1157541275024414
1773075341660151600,7.572151611328125,-0.5402911901473999,0.7228575944900513,-0.3687983453273773,0.22259846329689026,-2.9042410850524902,1.2384979724884033,-1.1131103038787842
1773075341678914300,7.590914306640625,-0.5409103631973267,0.7195888161659241,-0.3727772533893585,0.22504448890686035,-2.893573522567749,1.2414346933364868,-1.133730411529541
1773075341697677000,7.609677001953125,-0.5458984375,0.7152222394943237,-0.3742496967315674,0.2244754135608673,-2.8606324195861816,1.2497225999832153,-1.1674593687057495
1773075341716439800,7.628439697265625,-0.5509474873542786,0.7125899195671082,-0.3724946677684784,0.22342827916145325,-2.837343215942383,1.2585662603378296,-1.1856404542922974
1773075341735202600,7.64720263671875,-0.5557641983032227,0.7105518579483032,-0.36861783266067505,0.22441716492176056,-2.829569101333618,1.2704933881759644,-1.1879833936691284
1773075341753965600,7.665965576171875,-0.5603963732719421,0.7067531943321228,-0.3642883002758026,0.23184023797512054,-2.845768451690674,1.290730357170105,-1.1752806901931763
1773075341772728300,7.684728271484375,-0.5652284026145935,0.7023885250091553,-0.35861554741859436,0.2419959455728531,-2.8794350624084473,1.3154935836791992,-1.1471139192581177
1773075341791491000,7.703490966796875,-0.5724461674690247,0.6986649632453918,-0.3494071960449219,0.24917322397232056,-2.9105489253997803,1.342361569404602,-1.111257791519165
1773075341810253800,7.72225390625,-0.5813930034637451,0.6953077912330627,-0.3379009962081909,0.2536773085594177,-2.9388504028320312,1.3701090812683105,-1.070567011833191
1773075341829016600,7.7410166015625,-0.5890482664108276,0.6925992369651794,-0.3273277282714844,0.25726455450057983,-2.974677085876465,1.3937513828277588,-1.022788405418396
1773075341847779600,7.759779541015625,-0.5942859649658203,0.6897709369659424,-0.3206155598163605,0.261239230632782,-3.0107295513153076,1.4116134643554688,-0.9817841053009033
1773075341866542300,7.778542236328125,-0.5991966724395752,0.6857678294181824,-0.3166915476322174,0.2653154134750366,-3.031292200088501,1.428309440612793,-0.9608864784240723
1773075341885305000,7.79730517578125,-0.6043211221694946,0.6810299754142761,-0.31398889422416687,0.26908206939697266,-3.037830352783203,1.4450087547302246,-0.955496072769165
1773075341904067800,7.81606787109375,-0.6102643609046936,0.6759840250015259,-0.3107527196407318,0.27213186025619507,-3.0357794761657715,1.4629422426223755,-0.956780731678009
1773075341922830600,7.83483056640625,-0.6171762943267822,0.6708042025566101,-0.306376188993454,0.27431520819664,-3.0263259410858154,1.4824068546295166,-0.9623956680297852
1773075341941593600,7.853593505859375,-0.6239317059516907,0.6657437682151794,-0.3018629550933838,0.276356965303421,-3.0153183937072754,1.5015170574188232,-0.9692277908325195
1773075341960356400,7.8723564453125,-0.6300756931304932,0.6610164642333984,-0.29742035269737244,0.27857303619384766,-3.014108419418335,1.519553780555725,-0.9667429327964783
1773075341979119000,7.891119140625,-0.6357154846191406,0.6568539142608643,-0.29253458976745605,0.2807708978652954,-3.0512349605560303,1.5365835428237915,-0.9252943396568298
1773075341997881900,7.9098818359375,-0.6407232284545898,0.6532105803489685,-0.28755632042884827,0.28302115201950073,3.0746471881866455,1.5520051717758179,-0.763678789138794
1773075342016644600,7.92864453125,-0.6450742483139038,0.6499130129814148,-0.28281012177467346,0.28550073504447937,2.220559597015381,1.5629609823226929,0.09393224865198135
1773075342035407400,7.947407470703125,-0.6489226818084717,0.6467220783233643,-0.2782920300960541,0.28845009207725525,0.945115327835083,1.5560990571975708,1.3717926740646362
1773075342054170400,7.96617041015625,-0.6522223353385925,0.6436884999275208,-0.27384933829307556,0.29202336072921753,0.7200886011123657,1.5423994064331055,1.598091721534729
1773075342072933000,7.98493310546875,-0.6551723480224609,0.6405843496322632,-0.26956242322921753,0.29620417952537537,0.6581456661224365,1.5278353691101074,1.6600837707519531
1773075342091695900,8.00369580078125,-0.6583072543144226,0.6373242735862732,-0.2649730145931244,0.30039745569229126,0.6245762705802917,1.5125616788864136,1.694098711013794
1773075342110458600,8.022458740234375,-0.6619675159454346,0.6340468525886536,-0.259612500667572,0.3039488196372986,0.5986132621765137,1.4966803789138794,1.7226240634918213
1773075342129221400,8.041221435546875,-0.6658400893211365,0.6310256719589233,-0.25358784198760986,0.30684974789619446,0.5839531421661377,1.4807783365249634,1.7418205738067627
1773075342147984100,8.059984130859375,-0.6694414019584656,0.6283270120620728,-0.24761590361595154,0.3094184100627899,0.5783283710479736,1.4657727479934692,1.7523770332336426
1773075342166747000,8.078746826171875,-0.6723967790603638,0.6261745691299438,-0.2419586479663849,0.31183964014053345,0.5833064913749695,1.4522374868392944,1.7520599365234375
1773075342185509600,8.097509521484374,-0.6745463609695435,0.6246679425239563,-0.23659949004650116,0.31432124972343445,0.5991796255111694,1.4401006698608398,1.7402958869934082
1773075342204272600,8.116272705078124,-0.6759008765220642,0.6237320899963379,-0.23185600340366364,0.3167949914932251,0.6205458641052246,1.429709792137146,1.7221237421035767
1773075342223035400,8.135035400390626,-0.6768219470977783,0.6236408352851868,-0.2271685004234314,0.318400114774704,0.645808219909668,1.4213157892227173,1.701346516609192
1773075342241798100,8.153798095703126,-0.6774032711982727,0.6245914101600647,-0.2222616970539093,0.3187633752822876,0.6762294769287109,1.4150645732879639,1.6777091026306152
1773075342260561000,8.172560791015625,-0.6774078011512756,0.6263618469238281,-0.21747076511383057,0.3185843825340271,0.7131983041763306,1.4104396104812622,1.6482186317443848
1773075342279323600,8.19132373046875,-0.676525890827179,0.6284917593002319,-0.2136346399784088,0.31885895133018494,0.75514155626297,1.4070318937301636,1.6116219758987427
1773075342298086400,8.21008642578125,-0.6747663617134094,0.6304094195365906,-0.2120676040649414,0.31984633207321167,0.7933768033981323,1.4057832956314087,1.5742332935333252
1773075342316849400,8.228849365234375,-0.672513484954834,0.631983757019043,-0.21296320855617523,0.3208875060081482,0.8231082558631897,1.4075793027877808,1.5415934324264526
1773075342335612200,8.247612060546874,-0.6700511574745178,0.6335391402244568,-0.21588340401649475,0.321020245552063,0.8458530306816101,1.4132367372512817,1.5143539905548096
1773075342354375000,8.266375,-0.6667084097862244,0.6361457109451294,-0.22007708251476288,0.31997597217559814,0.8809455633163452,1.4229196310043335,1.4747340679168701
1773075342373137700,8.2851376953125,-0.661734938621521,0.6407850384712219,-0.22507278621196747,0.3175588846206665,0.953300416469574,1.4365870952606201,1.3988207578659058
1773075342391900400,8.303900390625,-0.6547672748565674,0.6477401852607727,-0.23083263635635376,0.31373366713523865,1.0902299880981445,1.453068733215332,1.259355068206787
1773075342410663200,8.3226630859375,-0.6452499628067017,0.656554639339447,-0.23844410479068756,0.3094073534011841,1.3304301500320435,1.4691301584243774,1.0144785642623901
1773075342429426000,8.341426025390625,-0.6326258778572083,0.6668264865875244,-0.24889397621154785,0.3052520155906677,1.7131400108337402,1.4775334596633911,0.6222646236419678
1773075342448188700,8.360188720703125,-0.6166364550590515,0.6779182553291321,-0.26279065012931824,0.30187323689460754,2.1625709533691406,1.4679611921310425,0.15641149878501892
1773075342466951400,8.378951416015624,-0.5984314680099487,0.6889569759368896,-0.27930986881256104,0.2986704409122467,2.5089128017425537,1.4397850036621094,-0.2112904042005539
1773075342485714200,8.397714111328124,-0.5806119441986084,0.6980316042900085,-0.2974802553653717,0.2952069342136383,2.7269041538238525,1.4045170545578003,-0.45340496301651
1773075342504477200,8.416477294921876,-0.5656377077102661,0.7037376761436462,-0.3154236376285553,0.2920876443386078,2.8626163005828857,1.3723994493484497,-0.6137715578079224
1773075342523240000,8.435239990234376,-0.5549334287643433,0.7067143321037292,-0.3306363821029663,0.2885884940624237,2.9555795192718506,1.3475980758666992,-0.7265183925628662
1773075342542002700,8.454002685546875,-0.5466098785400391,0.7078518867492676,-0.3444923162460327,0.2854617238044739,3.0271544456481934,1.327364206314087,-0.8163272738456726
1773075342560765400,8.472765380859375,-0.5379772186279297,0.7077116370201111,-0.35935887694358826,0.2838767468929291,3.0833792686462402,1.307328701019287,-0.8951012492179871
1773075342579528200,8.491528076171875,-0.5283105969429016,0.7061550617218018,-0.376436322927475,0.28377565741539,3.1308040618896484,1.2862366437911987,-0.9714335203170776
1773075342598291000,8.510291015625,-0.5182675123214722,0.7029520869255066,-0.39506134390830994,0.2849275469779968,-3.1119303703308105,1.2655141353607178,-1.045777440071106
1773075342617053700,8.5290537109375,-0.5081787705421448,0.6972668766975403,-0.4154439866542816,0.2880617082118988,-3.077037811279297,1.2469532489776611,-1.1211110353469849
1773075342635816400,8.54781640625,-0.4983493387699127,0.6888474822044373,-0.4368113875389099,0.29382461309432983,-3.049398899078369,1.2323306798934937,-1.1955687999725342
1773075342654579200,8.5665791015625,-0.4889838397502899,0.6773108243942261,-0.4587461054325104,0.30281496047973633,-3.0284852981567383,1.223271131515503,-1.2700347900390625
1773075342673342000,8.585342041015625,-0.4806571304798126,0.662749171257019,-0.48056021332740784,0.3143153786659241,-3.0091421604156494,1.2203080654144287,-1.3474209308624268
1773075342692104700,8.604104736328125,-0.47425371408462524,0.6459619402885437,-0.5010468363761902,0.3267546594142914,-2.98512864112854,1.2230364084243774,-1.4292680025100708
1773075342710867500,8.622867431640625,-0.4698016941547394,0.6281116008758545,-0.5192811489105225,0.3392775356769562,-2.955822229385376,1.2301431894302368,-1.513096570968628
1773075342729630200,8.641630126953125,-0.46668797731399536,0.6096261143684387,-0.5352648496627808,0.35220709443092346,-2.9232730865478516,1.2408462762832642,-1.5973808765411377
1773075342748393000,8.66039306640625,-0.46341660618782043,0.5908315181732178,-0.5493970513343811,0.36650511622428894,-2.8945746421813965,1.2542493343353271,-1.6776024103164673
1773075342767156000,8.679156005859374,-0.4589989185333252,0.5723905563354492,-0.5619254112243652,0.3820064663887024,-2.874305009841919,1.268890380859375,-1.7495918273925781
1773075342785918700,8.697918701171876,-0.45357972383499146,0.5543613433837891,-0.5732905864715576,0.39785271883010864,-2.85903000831604,1.2836802005767822,-1.8161765336990356
1773075342804681500,8.716681396484375,-0.44742903113365173,0.5366475582122803,-0.5838292837142944,0.4134731888771057,-2.845310926437378,1.297991156578064,-1.8804283142089844
1773075342823444200,8.7354443359375,-0.4403635263442993,0.5188136100769043,-0.5944905281066895,0.42836132645606995,-2.8294899463653564,1.3102396726608276,-1.9471290111541748
1773075342842207000,8.75420703125,-0.4309520721435547,0.5015643835067749,-0.6062294840812683,0.4418136179447174,-2.820112466812134,1.3170602321624756,-2.0088047981262207
1773075342860969700,8.7729697265625,-0.41797423362731934,0.48562511801719666,-0.6192790865898132,0.45382729172706604,-2.829880475997925,1.3173303604125977,-2.0535948276519775
1773075342879732500,8.791732421875,-0.4021458923816681,0.47089675068855286,-0.6330434083938599,0.46453309059143066,-2.857023000717163,1.312699794769287,-2.0822691917419434
1773075342898495200,8.8104951171875,-0.3852337598800659,0.45591190457344055,-0.6470908522605896,0.474355012178421,-2.886442184448242,1.3060804605484009,-2.109670639038086
1773075342917258000,8.829258056640626,-0.36998921632766724,0.4409213364124298,-0.6597896218299866,0.4830879867076874,-2.906229257583618,1.3006997108459473,-2.142764091491699
1773075342936020700,8.848020751953126,-0.3582795262336731,0.42657271027565,-0.6699700355529785,0.4907256066799164,-2.911050796508789,1.2986918687820435,-2.1829993724823
1773075342954783500,8.866783447265625,-0.3496987521648407,0.41283613443374634,-0.6777676343917847,0.4979037940502167,-2.903796672821045,1.3003911972045898,-2.2286148071289062
1773075342973546200,8.885546142578125,-0.3422582745552063,0.39940011501312256,-0.6841328144073486,0.5052732825279236,-2.8932642936706543,1.304469347000122,-2.274803876876831
1773075342992309000,8.90430908203125,-0.33442628383636475,0.38643163442611694,-0.6897538304328918,0.5129027962684631,-2.887624502182007,1.309357762336731,-2.315622091293335
1773075343011071700,8.92307177734375,-0.32482367753982544,0.37248772382736206,-0.6957513689994812,0.5212221741676331,-2.887871265411377,1.3142329454421997,-2.3546721935272217
1773075343029834500,8.94183447265625,-0.315725713968277,0.3589053750038147,-0.701204240322113,0.5289771556854248,-2.885629177093506,1.3190275430679321,-2.3943288326263428
1773075343048597200,8.96059716796875,-0.30835986137390137,0.34617042541503906,-0.7053427696228027,0.5362572073936462,-2.8764472007751465,1.3251502513885498,-2.4364500045776367
1773075343067360000,8.979360107421876,-0.3009147644042969,0.3346790671348572,-0.708037257194519,0.5441722273826599,-2.8751065731048584,1.333631992340088,-2.468695640563965
1773075343086122800,8.998122802734375,-0.29119765758514404,0.3250044584274292,-0.7094961404800415,0.5533455014228821,-2.9008429050445557,1.3443663120269775,-2.474421739578247
1773075343104885500,9.016885498046875,-0.2797820568084717,0.31751748919487,-0.7091935873031616,0.5638697147369385,-2.9569547176361084,1.358060359954834,-2.448847532272339
1773075343123648300,9.035648193359375,-0.2685929834842682,0.31127306818962097,-0.7071821689605713,0.5752045512199402,-3.0297036170959473,1.3743189573287964,-2.404155731201172
1773075343142411000,9.054410888671875,-0.25903698801994324,0.30619287490844727,-0.7041207551956177,0.5859690308570862,-3.108393430709839,1.3906441926956177,-2.348910093307495
1773075343161173800,9.073173828125,-0.249710813164711,0.30062127113342285,-0.7017672657966614,0.5956459641456604,3.0954582691192627,1.404149055480957,-2.2931127548217773
1773075343179936500,9.0919365234375,-0.24011527001857758,0.2928225100040436,-0.7005988359451294,0.6047817468643188,3.0262954235076904,1.4159879684448242,-2.2510781288146973
1773075343198699300,9.11069921875,-0.229751855134964,0.28286999464035034,-0.7007231116294861,0.6133398413658142,2.967349052429199,1.4260505437850952,-2.2234554290771484
1773075343217462000,9.1294619140625,-0.21728114783763885,0.27101367712020874,-0.7023721933364868,0.6213001012802124,2.909696102142334,1.4331387281417847,-2.202882766723633
1773075343236224800,9.148224853515625,-0.20244690775871277,0.2578389346599579,-0.7051817178726196,0.628691554069519,2.8471076488494873,1.4371378421783447,-2.182547092437744
1773075343254987500,9.166987548828125,-0.1867184191942215,0.2438124567270279,-0.7083579301834106,0.6355475783348083,2.786620616912842,1.4398506879806519,-2.166565418243408
1773075343273750300,9.185750244140625,-0.17186278104782104,0.22942735254764557,-0.7113011479377747,0.6417763829231262,2.7383389472961426,1.4430582523345947,-2.1617138385772705
1773075343292513000,9.204512939453124,-0.15860864520072937,0.21482643485069275,-0.7139863967895508,0.6472374200820923,2.709378957748413,1.4473004341125488,-2.1738781929016113
1773075343311275800,9.22327587890625,-0.14664918184280396,0.19998610019683838,-0.7163218855857849,0.6522135734558105,2.6957247257232666,1.4527900218963623,-2.199580669403076
1773075343330038500,9.24203857421875,-0.13589909672737122,0.18556895852088928,-0.7181072235107422,0.6568239331245422,2.6901655197143555,1.4591797590255737,-2.230804204940796
