time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772607572290657000,4.911656982421875,-0.6832996010780334,0.6817038059234619,-0.21072734892368317,0.15484045445919037,-1.8039239645004272,1.4917073249816895,-1.8610169887542725
1772607572300657200,4.9216572265625,-0.6832364797592163,0.6816537380218506,-0.210858553647995,0.15516042709350586,-1.8043906688690186,1.4919748306274414,-1.8612078428268433
1772607572310657000,4.931656982421875,-0.6831501126289368,0.6816408634185791,-0.21097709238529205,0.15543586015701294,-1.8059194087982178,1.4922000169754028,-1.8602532148361206
1772607572320657200,4.9416572265625,-0.6830543875694275,0.681652843952179,-0.2110668420791626,0.1556820124387741,-1.8080317974090576,1.492425799369812,-1.8586318492889404
1772607572330657000,4.951656982421875,-0.6829653978347778,0.6816734075546265,-0.21110710501670837,0.15592776238918304,-1.8101304769515991,1.4927209615707397,-1.856950044631958
1772607572340657200,4.9616572265625,-0.6829051971435547,0.6816799640655518,-0.21109342575073242,0.1561807543039322,-1.8114038705825806,1.4930986166000366,-1.8560206890106201
1772607572350657000,4.971656982421875,-0.6828842163085938,0.6816527247428894,-0.21104103326797485,0.15646231174468994,-1.8113192319869995,1.4935723543167114,-1.856439232826233
1772607572360657200,4.9816572265625,-0.6828694939613342,0.6816298365592957,-0.21095187962055206,0.156746044754982,-1.8111528158187866,1.494099497795105,-1.8568840026855469
1772607572370657000,4.991656982421875,-0.6828697919845581,0.6815999150276184,-0.2108498364686966,0.157011941075325,-1.8105530738830566,1.494618535041809,-1.8577183485031128
1772607572380657200,5.0016572265625,-0.6828767657279968,0.6815704107284546,-0.21074289083480835,0.15725304186344147,-1.8098132610321045,1.4951088428497314,-1.858648419380188
1772607572390657000,5.011656982421875,-0.6828792095184326,0.6815657019615173,-0.21060442924499512,0.1574482023715973,-1.8095654249191284,1.4955809116363525,-1.8589756488800049
1772607572400657200,5.0216572265625,-0.6828802227973938,0.6815873384475708,-0.21041372418403625,0.1576051115989685,-1.8097666501998901,1.4960734844207764,-1.8587214946746826
1772607572410657000,5.031656982421875,-0.6828601360321045,0.6816471815109253,-0.21020187437534332,0.15771585702896118,-1.811060905456543,1.4965324401855469,-1.8572725057601929
1772607572420657200,5.0416572265625,-0.6828036308288574,0.6817481517791748,-0.21001411974430084,0.15777435898780823,-1.8138694763183594,1.4968867301940918,-1.8542730808258057
1772607572430657000,5.051656982421875,-0.6827358603477478,0.6818540096282959,-0.20986530184745789,0.1578081250190735,-1.8170469999313354,1.4971494674682617,-1.8509236574172974
1772607572440657200,5.0616572265625,-0.6826788187026978,0.6819422841072083,-0.2097492814064026,0.15782776474952698,-1.8197286128997803,1.497344970703125,-1.8480976819992065
1772607572450657000,5.071656982421875,-0.6826510429382324,0.6819944977760315,-0.20965974032878876,0.15784132480621338,-1.821187973022461,1.4974921941757202,-1.8465267419815063
1772607572460657200,5.0816572265625,-0.6826347708702087,0.6820341348648071,-0.20958100259304047,0.15784472227096558,-1.822191834449768,1.4976086616516113,-1.8454095125198364
1772607572470657000,5.091656982421875,-0.6826686859130859,0.6820332407951355,-0.20949958264827728,0.15781033039093018,-1.8214232921600342,1.4976755380630493,-1.8460090160369873
1772607572490657000,5.111656982421875,-0.682723343372345,0.6820502281188965,-0.20943047106266022,0.15759195387363434,-1.8205230236053467,1.4974628686904907,-1.846490502357483
1772607572500657200,5.1216572265625,-0.6826953887939453,0.6821058392524719,-0.2094586193561554,0.15743501484394073,-1.82208251953125,1.4972038269042969,-1.844746708869934
1772607572510657000,5.131656982421875,-0.6826427578926086,0.6821824908256531,-0.20950829982757568,0.1572646200656891,-1.8245161771774292,1.4968931674957275,-1.8421355485916138
1772607572530657000,5.151656982421875,-0.682526171207428,0.6823278069496155,-0.20960158109664917,0.15701578557491302,-1.8294422626495361,1.4964112043380737,-1.836987018585205
1772607572540657200,5.1616572265625,-0.6824825406074524,0.6823747754096985,-0.20963327586650848,0.15695887804031372,-1.8311505317687988,1.496286153793335,-1.8352420330047607
1772607572550657000,5.171656982421875,-0.6824454665184021,0.6824040412902832,-0.20967507362365723,0.1569371223449707,-1.8324263095855713,1.4961965084075928,-1.8339979648590088
1772607572560657200,5.1816572265625,-0.682417094707489,0.682415246963501,-0.20972074568271637,0.1569506973028183,-1.8332210779190063,1.496150255203247,-1.8332905769348145
1772607572570657000,5.191656982421875,-0.6823938488960266,0.6824119091033936,-0.2097824662923813,0.1569838672876358,-1.833667516708374,1.496110200881958,-1.8329834938049316
1772607572580657200,5.2016572265625,-0.6823920607566833,0.6823893189430237,-0.20986343920230865,0.1569816917181015,-1.8333317041397095,1.49599289894104,-1.8334357738494873
1772607572590657000,5.211656982421875,-0.6824197173118591,0.6823413968086243,-0.20994387567043304,0.15696199238300323,-1.8319507837295532,1.4958503246307373,-1.8349066972732544
1772607572600657200,5.2216572265625,-0.6824483871459961,0.6823052763938904,-0.21001790463924408,0.15689554810523987,-1.8307422399520874,1.4956523180007935,-1.8361297845840454
1772607572610657000,5.231656982421875,-0.6824715733528137,0.6822813749313354,-0.21007665991783142,0.15682004392147064,-1.8298534154891968,1.4954627752304077,-1.8369961977005005
1772607572620657200,5.2416572265625,-0.6824716925621033,0.6822840571403503,-0.21013233065605164,0.15673314034938812,-1.8298888206481934,1.4952603578567505,-1.8369168043136597
1772607572630657000,5.251656982421875,-0.6824517846107483,0.6823105812072754,-0.21017171442508698,0.1566513627767563,-1.8307334184646606,1.4950883388519287,-1.8360099792480469
1772607572650657000,5.271656982421875,-0.6824344396591187,0.682352602481842,-0.21022048592567444,0.15647849440574646,-1.8317601680755615,1.494775414466858,-1.834805965423584
1772607572660657200,5.2816572265625,-0.6824564337730408,0.6823397278785706,-0.2102469503879547,0.15640325844287872,-1.8310810327529907,1.4946318864822388,-1.8354164361953735
1772607572670657000,5.291656982421875,-0.6824962496757507,0.682301938533783,-0.21029388904571533,0.15633107721805573,-1.8296294212341309,1.4944621324539185,-1.836830735206604
1772607572680657200,5.3016572265625,-0.6825322508811951,0.6822676658630371,-0.21035157144069672,0.15624594688415527,-1.8283214569091797,1.4942606687545776,-1.8381011486053467
1772607572690657000,5.311656982421875,-0.6825740337371826,0.6822319626808167,-0.2104114592075348,0.1561385691165924,-1.82687509059906,1.4940224885940552,-1.8394802808761597
1772607572700657200,5.3216572265625,-0.682609498500824,0.6822028756141663,-0.2104552835226059,0.15605133771896362,-1.8256720304489136,1.49383544921875,-1.840620517730713
1772607572710657000,5.331656982421875,-0.6826505661010742,0.6821788549423218,-0.21045129001140594,0.1559823900461197,-1.824434518814087,1.4937440156936646,-1.8417540788650513
1772607572720657200,5.3416572265625,-0.6827002167701721,0.6821432709693909,-0.21042998135089874,0.15594947338104248,-1.8228323459625244,1.4937262535095215,-1.8432772159576416
1772607572730657000,5.351656982421875,-0.682732343673706,0.6821175813674927,-0.21041227877140045,0.15594497323036194,-1.8217517137527466,1.4937440156936646,-1.8443242311477661
1772607572740657200,5.3616572265625,-0.682761549949646,0.682095468044281,-0.21038761734962463,0.15594717860221863,-1.8207868337631226,1.4937812089920044,-1.845255970954895
1772607572750657000,5.371656982421875,-0.6827973127365112,0.6820729374885559,-0.2103462666273117,0.15594482421875,-1.8196741342544556,1.4938347339630127,-1.8463035821914673
1772607572760657200,5.3816572265625,-0.6828468441963196,0.6820447444915771,-0.21027682721614838,0.15594474971294403,-1.8181750774383545,1.4939308166503906,-1.8476983308792114
1772607572770657000,5.391656982421875,-0.6828999519348145,0.6820182800292969,-0.21018493175506592,0.15595197677612305,-1.8166189193725586,1.4940707683563232,-1.849130630493164
1772607572780657200,5.4016572265625,-0.682937741279602,0.6820011734962463,-0.21010921895503998,0.15596339106559753,-1.8155314922332764,1.4941929578781128,-1.8501226902008057
1772607572790657000,5.411656982421875,-0.6829803586006165,0.6819741725921631,-0.2100536823272705,0.15596942603588104,-1.814188003540039,1.4942771196365356,-1.8513914346694946
1772607572800657200,5.4216572265625,-0.6830378770828247,0.681930661201477,-0.21002033352851868,0.15595267713069916,-1.81227707862854,1.4942973852157593,-1.8532285690307617
1772607572810657000,5.431656982421875,-0.6831203699111938,0.68186354637146,-0.20998579263687134,0.15593142807483673,-1.8094651699066162,1.4943128824234009,-1.8559589385986328
1772607572820657200,5.4416572265625,-0.6832255721092224,0.6817774176597595,-0.20992699265480042,0.1559264063835144,-1.8058547973632812,1.494382381439209,-1.8594765663146973
1772607572830657000,5.451656982421875,-0.6833566427230835,0.6816693544387817,-0.20984268188476562,0.15593789517879486,-1.8013198375701904,1.4945074319839478,-1.8639025688171387
1772607572840657200,5.4616572265625,-0.6835029721260071,0.6815517544746399,-0.20973235368728638,0.15595895051956177,-1.7962746620178223,1.494680404663086,-1.8688148260116577
1772607572850657000,5.471656982421875,-0.683648943901062,0.6814353466033936,-0.20961657166481018,0.15598350763320923,-1.7912274599075317,1.4948641061782837,-1.8737266063690186
1772607572860657200,5.4816572265625,-0.6837828159332275,0.6813332438468933,-0.2094922959804535,0.15600991249084473,-1.786635398864746,1.4950639009475708,-1.878174901008606
1772607572870657000,5.491656982421875,-0.6838850975036621,0.6812607049942017,-0.2093570977449417,0.15605977177619934,-1.7831405401229858,1.495314121246338,-1.8815417289733887
1772607572880657200,5.5016572265625,-0.6839766502380371,0.6811947822570801,-0.20921824872493744,0.1561325192451477,-1.7799360752105713,1.495600700378418,-1.8846471309661865
1772607572890657000,5.511656982421875,-0.6840506792068481,0.6811429858207703,-0.20909689366817474,0.15619662404060364,-1.777336835861206,1.4958534240722656,-1.887157917022705
1772607572900657200,5.5216572265625,-0.6841164827346802,0.681098997592926,-0.20899541676044464,0.15623590350151062,-1.775070071220398,1.4960432052612305,-1.8893319368362427
1772607572910657000,5.531656982421875,-0.6841948628425598,0.681043803691864,-0.2089022845029831,0.15625794231891632,-1.7723641395568848,1.4961949586868286,-1.8919323682785034
1772607572920657200,5.5416572265625,-0.6842873692512512,0.6809735298156738,-0.208814799785614,0.15627624094486237,-1.7691066265106201,1.4963310956954956,-1.8950886726379395
1772607572930657000,5.551656982421875,-0.6843900084495544,0.6808902025222778,-0.2087417095899582,0.1562875211238861,-1.7654292583465576,1.4964336156845093,-1.898674726486206
1772607572940657200,5.5616572265625,-0.684500515460968,0.6807951927185059,-0.20868495106697083,0.15629321336746216,-1.7614079713821411,1.4965019226074219,-1.9026203155517578
1772607572950657000,5.571656982421875,-0.684613049030304,0.680697500705719,-0.20863309502601624,0.1562950611114502,-1.7573034763336182,1.4965556859970093,-1.9066506624221802
1772607572960657200,5.5816572265625,-0.6847540140151978,0.6805720925331116,-0.20857428014278412,0.15630213916301727,-1.7521055936813354,1.4966192245483398,-1.9117717742919922
1772607572970657000,5.591656982421875,-0.6848847270011902,0.6804556846618652,-0.20851260423660278,0.15631836652755737,-1.7472501993179321,1.4966996908187866,-1.9165586233139038
1772607572980657200,5.6016572265625,-0.6850137114524841,0.6803442239761353,-0.20843423902988434,0.15634305775165558,-1.7424640655517578,1.4968165159225464,-1.9212675094604492
1772607572990657000,5.611656982421875,-0.6851277947425842,0.6802372336387634,-0.20836442708969116,0.15640150010585785,-1.7380149364471436,1.4969674348831177,-1.9256953001022339
1772607573000657200,5.6216572265625,-0.6852113008499146,0.6801574230194092,-0.20828793942928314,0.15648488700389862,-1.7346086502075195,1.497171401977539,-1.9291117191314697
1772607573010657000,5.631656982421875,-0.6852748394012451,0.6800956130027771,-0.20821166038513184,0.15657667815685272,-1.7319000959396362,1.4973905086517334,-1.9318403005599976
1772607573020657200,5.6416572265625,-0.6853298544883728,0.6800433397293091,-0.20814166963100433,0.15665604174137115,-1.7295552492141724,1.4975857734680176,-1.934196949005127
1772607573030657000,5.651656982421875,-0.6853789687156677,0.6799994707107544,-0.20807938277721405,0.15671412646770477,-1.7275214195251465,1.4977408647537231,-1.9362212419509888
1772607573040657200,5.6616572265625,-0.685430109500885,0.6799540519714355,-0.2080317884683609,0.15675093233585358,-1.7254822254180908,1.4978454113006592,-1.9382472038269043
1772607573050657000,5.671656982421875,-0.6854931712150574,0.6798976063728333,-0.2079979032278061,0.1567649245262146,-1.723062515258789,1.497895359992981,-1.9406359195709229
1772607573060657200,5.6816572265625,-0.685548722743988,0.6798447966575623,-0.20798581838607788,0.15676692128181458,-1.7209347486495972,1.4978969097137451,-1.942747950553894
1772607573070657000,5.691656982421875,-0.6856005191802979,0.6797951459884644,-0.20799027383327484,0.15675000846385956,-1.7190165519714355,1.4978528022766113,-1.9446488618850708
1772607573080657200,5.7016572265625,-0.6856574416160583,0.679742157459259,-0.20800623297691345,0.1567097008228302,-1.7170075178146362,1.497755527496338,-1.9466242790222168
1772607573090657000,5.711656982421875,-0.6857357621192932,0.6796754598617554,-0.20800328254699707,0.15665990114212036,-1.7142858505249023,1.4976649284362793,-1.949267864227295
1772607573100657200,5.7216572265625,-0.6858441829681396,0.679584801197052,-0.20797327160835266,0.15661853551864624,-1.7104382514953613,1.497615933418274,-1.9530121088027954
1772607573110657000,5.731656982421875,-0.6859646439552307,0.6794827580451965,-0.20791427791118622,0.1566121131181717,-1.7059966325759888,1.4976509809494019,-1.9573588371276855
1772607573120657200,5.7416572265625,-0.6860805749893188,0.6793779730796814,-0.2078527808189392,0.15664052963256836,-1.7015138864517212,1.4977375268936157,-1.9617919921875
1772607573130657000,5.751656982421875,-0.6861693263053894,0.6792902946472168,-0.20781300961971283,0.1566847413778305,-1.6979142427444458,1.4978225231170654,-1.9653970003128052
1772607573140657200,5.7616572265625,-0.6862165331840515,0.6792320013046265,-0.20780688524246216,0.15673886239528656,-1.6957645416259766,1.497886300086975,-1.9676166772842407
1772607573150657000,5.771656982421875,-0.6862431168556213,0.6791884303092957,-0.20781278610229492,0.1568034142255783,-1.6943113803863525,1.4979559183120728,-1.9691716432571411
1772607573160657200,5.7816572265625,-0.6862586736679077,0.6791509985923767,-0.20784030854701996,0.15686103701591492,-1.6932741403579712,1.4979878664016724,-1.9703336954116821
1772607573170657000,5.791656982421875,-0.6862900853157043,0.6790962219238281,-0.20788870751857758,0.15689654648303986,-1.6917126178741455,1.4979525804519653,-1.9720182418823242
1772607573180657200,5.8016572265625,-0.6863530874252319,0.6790095567703247,-0.20795075595378876,0.1569136530160904,-1.689017653465271,1.4978593587875366,-1.9748287200927734
1772607573190657000,5.811656982421875,-0.6864428520202637,0.6789008975028992,-0.20800906419754028,0.1569139063358307,-1.685418725013733,1.4977366924285889,-1.9785144329071045
1772607573200657200,5.8216572265625,-0.6865578293800354,0.6787742376327515,-0.20803938806056976,0.15691863000392914,-1.680894136428833,1.4976502656936646,-1.9830915927886963
1772607573210657000,5.831656982421875,-0.686672031879425,0.6786508560180664,-0.208048015832901,0.156941220164299,-1.6763368844985962,1.4976192712783813,-1.9876954555511475
1772607573220657200,5.8416572265625,-0.6867550611495972,0.6785504817962646,-0.20806868374347687,0.15698449313640594,-1.6728143692016602,1.4976094961166382,-1.99131178855896
1772607573230657000,5.851656982421875,-0.6868053674697876,0.6784785389900208,-0.20810453593730927,0.157027930021286,-1.6705166101455688,1.4975931644439697,-1.9937257766723633
1772607573240657200,5.8616572265625,-0.6868340373039246,0.6784273386001587,-0.20815858244895935,0.15705211460590363,-1.6691443920135498,1.4975336790084839,-1.9952123165130615
1772607573250657000,5.871656982421875,-0.6868590712547302,0.6783888936042786,-0.20820076763629913,0.1570526361465454,-1.6680984497070312,1.4974596500396729,-1.9963217973709106
1772607573260657200,5.8816572265625,-0.6869012117385864,0.678338348865509,-0.20821206271648407,0.15707199275493622,-1.666333556175232,1.4974515438079834,-1.9981348514556885
1772607573270657000,5.891656982421875,-0.6869477033615112,0.6782864928245544,-0.20819543302059174,0.15711425244808197,-1.664290428161621,1.4975084066390991,-2.000211000442505
1772607573280657200,5.9016572265625,-0.6869922280311584,0.6782326698303223,-0.20817676186561584,0.15717683732509613,-1.6621863842010498,1.4975988864898682,-2.0023791790008545
1772607573290657000,5.911656982421875,-0.6870249509811401,0.678180992603302,-0.20818555355072021,0.15724511444568634,-1.6604390144348145,1.4976615905761719,-2.004239320755005
1772607573300657200,5.9216572265625,-0.687046468257904,0.6781373620033264,-0.2082044929265976,0.15731419622898102,-1.6590949296951294,1.4977154731750488,-2.0057122707366943
1772607573310657000,5.931656982421875,-0.6870680451393127,0.6780967116355896,-0.20822834968566895,0.15736369788646698,-1.6578762531280518,1.4977366924285889,-2.0070383548736572
1772607573320657200,5.9416572265625,-0.6870983242988586,0.6780524253845215,-0.20824360847473145,0.1574019342660904,-1.6564152240753174,1.4977489709854126,-2.008575916290283
1772607573330657000,5.951656982421875,-0.6871451139450073,0.6779980659484863,-0.20824052393436432,0.15743589401245117,-1.6543833017349243,1.4977750778198242,-2.010653495788574
1772607573340657200,5.9616572265625,-0.687199056148529,0.677946925163269,-0.20820732414722443,0.15746478736400604,-1.6521620750427246,1.4978364706039429,-2.012868642807007
1772607573350657000,5.971656982421875,-0.6872705221176147,0.6778833866119385,-0.20814885199069977,0.15750369429588318,-1.6492297649383545,1.4979379177093506,-2.0157721042633057
1772607573360657200,5.9816572265625,-0.6873586177825928,0.6778016090393066,-0.2080947905778885,0.15754255652427673,-1.6456414461135864,1.4980223178863525,-2.0193357467651367
1772607573370657000,5.991656982421875,-0.6874487996101379,0.6777172088623047,-0.20805175602436066,0.15756887197494507,-1.642041802406311,1.4980722665786743,-2.0229105949401855
1772607573380657200,6.0016572265625,-0.6875526905059814,0.6776219606399536,-0.20802587270736694,0.15755963325500488,-1.6381542682647705,1.4980419874191284,-2.0267481803894043
1772607573390657000,6.011656982421875,-0.6876794099807739,0.6775067448616028,-0.2080024927854538,0.1575329601764679,-1.6335198879241943,1.4979698657989502,-2.03131103515625
1772607573400657200,6.0216572265625,-0.6878208518028259,0.6773799657821655,-0.20796480774879456,0.15751022100448608,-1.6283142566680908,1.4979149103164673,-2.0364267826080322
1772607573410657000,6.031656982421875,-0.6879640817642212,0.677255392074585,-0.20793360471725464,0.1574617177248001,-1.6232421398162842,1.4978135824203491,-2.041383981704712
1772607573420657200,6.0416572265625,-0.688117265701294,0.677119791507721,-0.20791329443454742,0.15740244090557098,-1.617876410484314,1.4976738691329956,-2.046635150909424
1772607573430657000,6.051656982421875,-0.6882761120796204,0.6769835948944092,-0.20789575576782227,0.15731678903102875,-1.6125179529190063,1.4974896907806396,-2.0518429279327393
1772607573440657200,6.0616572265625,-0.6884385347366333,0.6768596172332764,-0.20786823332309723,0.15717580914497375,-1.6074953079223633,1.4972435235977173,-2.0566205978393555
1772607573450657000,6.071656982421875,-0.6886106133460999,0.6767392158508301,-0.20781908929347992,0.15700547397136688,-1.6023892164230347,1.4969836473464966,-2.061408758163452
1772607573460657200,6.0816572265625,-0.6887783408164978,0.6766340136528015,-0.20773707330226898,0.1568315625190735,-1.597523808479309,1.4967681169509888,-2.065901041030884
1772607573470657000,6.091656982421875,-0.688908576965332,0.676561713218689,-0.2076486498117447,0.1566883623600006,-1.5938397645950317,1.4966248273849487,-2.069247245788574
1772607573480657200,6.1016572265625,-0.6889759302139282,0.6765292286872864,-0.20760859549045563,0.15658560395240784,-1.5921697616577148,1.496505856513977,-2.0707099437713623
1772607573490657000,6.111656982421875,-0.6890048980712891,0.676509439945221,-0.20763960480690002,0.15650250017642975,-1.5917466878890991,1.4963326454162598,-2.071058511734009
1772607573500657200,6.1216572265625,-0.6890195608139038,0.6764894127845764,-0.20771658420562744,0.15642237663269043,-1.5918139219284058,1.496105432510376,-2.0709893703460693
1772607573510657000,6.131656982421875,-0.6890628337860107,0.6764375567436218,-0.20779471099376678,0.15635238587856293,-1.590740442276001,1.4958709478378296,-2.072077989578247
1772607573520657200,6.1416572265625,-0.6891336441040039,0.6763671636581421,-0.2078300416469574,0.15629753470420837,-1.5885472297668457,1.4956976175308228,-2.074242115020752
1772607573530657000,6.151656982421875,-0.6892275214195251,0.6762926578521729,-0.2077951431274414,0.1562524288892746,-1.5854599475860596,1.495625376701355,-2.0772125720977783
1772607573540657200,6.1616572265625,-0.6893171668052673,0.6762323379516602,-0.20772266387939453,0.15621469914913177,-1.5824835300445557,1.495622992515564,-2.080029010772705
1772607573550657000,6.171656982421875,-0.689395546913147,0.6761881113052368,-0.2076546549797058,0.15615038573741913,-1.5801335573196411,1.4955832958221436,-2.0821831226348877
1772607573560657200,6.1816572265625,-0.6894748210906982,0.676144003868103,-0.20760075747966766,0.15606313943862915,-1.577942132949829,1.4954944849014282,-2.084170341491699
1772607573570657000,6.191656982421875,-0.6895694136619568,0.6760858297348022,-0.20755881071090698,0.15595287084579468,-1.575378656387329,1.4953464269638062,-2.0865116119384766
1772607573580657200,6.2016572265625,-0.6896637678146362,0.6760244965553284,-0.20751579105854034,0.1558588594198227,-1.5727012157440186,1.4952208995819092,-2.0889906883239746
1772607573590657000,6.211656982421875,-0.6897430419921875,0.6759741306304932,-0.20746974647045135,0.15578751266002655,-1.5703926086425781,1.4951380491256714,-2.0911269187927246
1772607573600657200,6.2216572265625,-0.6897825598716736,0.6759517192840576,-0.2074453979730606,0.1557425707578659,-1.569324254989624,1.4950891733169556,-2.0920965671539307
1772607573610657000,6.231656982421875,-0.6898118853569031,0.6759304404258728,-0.20744363963603973,0.15570738911628723,-1.568545937538147,1.495024561882019,-2.0928213596343994
1772607573620657200,6.2416572265625,-0.6898393630981445,0.6759084463119507,-0.2074420005083084,0.15568327903747559,-1.5677440166473389,1.4949758052825928,-2.0935850143432617
1772607573630657000,6.251656982421875,-0.6898913979530334,0.6758691072463989,-0.2074240744113922,0.1556471288204193,-1.5661479234695435,1.4949167966842651,-2.095101833343506
1772607573640657200,6.2616572265625,-0.6899723410606384,0.6758087873458862,-0.20737121999263763,0.15562070906162262,-1.5634194612503052,1.4949002265930176,-2.0977134704589844
1772607573650657000,6.271656982421875,-0.6900447607040405,0.6757593154907227,-0.20729976892471313,0.15560944378376007,-1.5608692169189453,1.4949356317520142,-2.1001412868499756
1772607573660657200,6.2816572265625,-0.6900912523269653,0.6757370829582214,-0.207236647605896,0.1555841714143753,-1.5593820810317993,1.4949623346328735,-2.1015007495880127
1772607573670657000,6.291656982421875,-0.6901214122772217,0.6757292151451111,-0.20718641579151154,0.15555132925510406,-1.558550477027893,1.4949710369110107,-2.102210521697998
1772607573680657200,6.3016572265625,-0.690146803855896,0.6757180094718933,-0.20718838274478912,0.15548491477966309,-1.5581897497177124,1.494864821434021,-2.1024789810180664
1772607573690657000,6.311656982421875,-0.6901578903198242,0.6757224202156067,-0.2072029858827591,0.15539699792861938,-1.5585293769836426,1.494722843170166,-2.1020326614379883
1772607573700657200,6.3216572265625,-0.6901854276657104,0.6757164597511292,-0.20719695091247559,0.1553085297346115,-1.5582722425460815,1.4945966005325317,-2.10215163230896
1772607573710657000,6.331656982421875,-0.6902359127998352,0.6756957173347473,-0.20715470612049103,0.15523086488246918,-1.5570893287658691,1.4945214986801147,-2.103161096572876
1772607573720657200,6.3416572265625,-0.6902831196784973,0.6756746172904968,-0.20709913969039917,0.15518684685230255,-1.5557379722595215,1.494511365890503,-2.104365348815918
1772607573730657000,6.351656982421875,-0.6903156042098999,0.6756571531295776,-0.207057923078537,0.15517331659793854,-1.5546679496765137,1.494529366493225,-2.105356454849243
1772607573740657200,6.3616572265625,-0.6903302073478699,0.675651490688324,-0.20704637467861176,0.15514853596687317,-1.5543464422225952,1.4945043325424194,-2.1056244373321533
1772607573750657000,6.371656982421875,-0.6903423070907593,0.6756462454795837,-0.20705106854438782,0.1551114320755005,-1.554224967956543,1.494441032409668,-2.1057002544403076
1772607573760657200,6.3816572265625,-0.6903709769248962,0.6756349205970764,-0.20704540610313416,0.1550406813621521,-1.553786277770996,1.4943370819091797,-2.1060290336608887
1772607573770657000,6.391656982421875,-0.6904107928276062,0.675625741481781,-0.20699016749858856,0.154976949095726,-1.5528686046600342,1.494305968284607,-2.1067702770233154
1772607573780657200,6.4016572265625,-0.6904560327529907,0.6756150722503662,-0.20689493417739868,0.15494908392429352,-1.5514427423477173,1.4943753480911255,-2.1080164909362793
1772607573790657000,6.411656982421875,-0.6904734969139099,0.675620436668396,-0.2068159133195877,0.15495334565639496,-1.5507473945617676,1.494484782218933,-2.1086008548736572
1772607573800657200,6.4216572265625,-0.6904289722442627,0.6756689548492432,-0.20678961277008057,0.1549755036830902,-1.5521574020385742,1.4945871829986572,-2.1071856021881104
1772607573810657000,6.431656982421875,-0.6903439164161682,0.6757413744926453,-0.206825390458107,0.15499067306518555,-1.5551104545593262,1.494618535041809,-2.104304075241089
1772607573820657200,6.4416572265625,-0.6902588605880737,0.6758108139038086,-0.20689168572425842,0.15497832000255585,-1.558306336402893,1.4945708513259888,-2.101189374923706
1772607573830657000,6.451656982421875,-0.6902171969413757,0.6758418679237366,-0.2069525122642517,0.15494729578495026,-1.5600827932357788,1.4944738149642944,-2.099456310272217
1772607573840657200,6.4616572265625,-0.6902472972869873,0.6758125424385071,-0.2069866806268692,0.15489526093006134,-1.5594351291656494,1.4943324327468872,-2.1000781059265137
1772607573850657000,6.471656982421875,-0.6903205513954163,0.675761342048645,-0.20697806775569916,0.15480364859104156,-1.5575573444366455,1.4941718578338623,-2.1018104553222656
1772607573860657200,6.4816572265625,-0.690392017364502,0.6757278442382812,-0.2069237232208252,0.1547039896249771,-1.5558063983917236,1.4940714836120605,-2.1033384799957275
1772607573870657000,6.491656982421875,-0.6904460191726685,0.6757113933563232,-0.20686545968055725,0.15461264550685883,-1.5546129941940308,1.4939992427825928,-2.1043143272399902
1772607573880657200,6.5016572265625,-0.6904650330543518,0.67571622133255,-0.20683026313781738,0.15455397963523865,-1.5544111728668213,1.4939626455307007,-2.1043806076049805
1772607573890657000,6.511656982421875,-0.6904478669166565,0.675740659236908,-0.20681346952915192,0.15454606711864471,-1.5550849437713623,1.4939899444580078,-2.103667974472046
1772607573900657200,6.5216572265625,-0.6904120445251465,0.6757729053497314,-0.20681002736091614,0.1545698046684265,-1.556172251701355,1.494053602218628,-2.1026110649108887
1772607573910657000,6.531656982421875,-0.6903544664382935,0.6758241653442383,-0.20683011412620544,0.15457582473754883,-1.558192491531372,1.4940745830535889,-2.1006271839141846
1772607573920657200,6.5416572265625,-0.6902925968170166,0.6758843660354614,-0.20686660706996918,0.15454013645648956,-1.5607167482376099,1.4940224885940552,-2.098104953765869
1772607573930657000,6.551656982421875,-0.6902526021003723,0.6759300231933594,-0.2069091945886612,0.1544620841741562,-1.5628001689910889,1.4938896894454956,-2.0959720611572266
1772607573940657200,6.5616572265625,-0.6902328133583069,0.6759626269340515,-0.2069496214389801,0.15435385704040527,-1.5643980503082275,1.4937076568603516,-2.0942776203155518
1772607573950657000,6.571656982421875,-0.6902411580085754,0.6759781241416931,-0.20696040987968445,0.15423408150672913,-1.5650712251663208,1.493531346321106,-2.0934464931488037
1772607573960657200,6.5816572265625,-0.6902684569358826,0.6759828925132751,-0.20693439245224,0.1541256159543991,-1.5649683475494385,1.4934086799621582,-2.0933516025543213
1772607573970657000,6.591656982421875,-0.6902949810028076,0.675987720489502,-0.20688839256763458,0.15404725074768066,-1.5646487474441528,1.4933570623397827,-2.0934886932373047
1772607573980657200,6.6016572265625,-0.6903051733970642,0.6760027408599854,-0.20684033632278442,0.1540004163980484,-1.5646592378616333,1.4933608770370483,-2.0933406352996826
1772607573990657000,6.611656982421875,-0.6902940273284912,0.6760349869728088,-0.2067985087633133,0.15396498143672943,-1.565337061882019,1.4933855533599854,-2.0925490856170654
1772607574000657200,6.6216572265625,-0.6902653574943542,0.6760772466659546,-0.2067832052707672,0.1539287269115448,-1.5666521787643433,1.4933832883834839,-2.0911612510681152
1772607574010657000,6.631656982421875,-0.6902194619178772,0.6761286854743958,-0.20680806040763855,0.1538751870393753,-1.5687187910079956,1.4933123588562012,-2.0890533924102783
